PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1631197,2022,00,1610612765,DET,23.0,14,0,198.0,17,44,0.386,5,20,0.25,6,6,1.0,11,26,37,4,4,1,3,23,45,1999-08-27T00:00:00,USA,6-5,210,Undrafted,Undrafted,Undrafted,,,432,452,445,,397,387,,440,459,,395,432,429,486,448,466,479,451,453,Jared Rhoden
1631197,2023,00,1610612765,DET,24.0,17,0,245.0,33,66,0.5,12,31,0.387,5,8,0.625,3,30,33,14,3,13,7,28,83,1999-08-27T00:00:00,USA,6-5,210,Undrafted,Undrafted,Undrafted,,,425,419,430,,357,378,,447,449,,487,424,441,440,471,277,447,422,423,Jared Rhoden
1631197,2024,00,1610612766,CHA,25.0,4,0,12.0,2,8,0.25,0,2,0.0,0,0,0.0,2,2,4,2,1,0,1,1,4,1999-08-27T00:00:00,USA,6-5,210,Undrafted,Undrafted,Undrafted,,,452,416,432,,386,386,,364,383,,411,443,443,449,418,459,458,414,432,Jared Rhoden
1631197,2024,00,1610612761,TOR,25.0,10,2,215.0,40,79,0.506,12,37,0.324,22,25,0.88,12,26,38,14,9,2,8,19,114,1999-08-27T00:00:00,USA,6-5,210,Undrafted,Undrafted,Undrafted,,,452,416,432,,386,386,,364,383,,411,443,443,449,418,459,458,414,432,Jared Rhoden
1631197,2024,00,0,TOT,25.0,14,2,226.0,42,87,0.483,12,39,0.308,22,25,0.88,14,28,42,16,10,2,9,20,118,1999-08-27T00:00:00,USA,6-5,210,Undrafted,Undrafted,Undrafted,,,452,416,432,,386,386,,364,383,,411,443,443,449,418,459,458,414,432,Jared Rhoden
