PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1628401,2017,00,1610612759,SAS,23.0,17,0,139.0,16,33,0.485,8,13,0.615,14,20,0.7,5,21,26,9,4,3,6,8,54,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,441,436,445,,341,384,,385,388,,424,427,428,433,429,390,440,427,422,179.0,167.0,172.0,,132.0,146.0,,172.0,175.0,,175.0,196.0,200.0,166.0,145.0,86.0,181.0,171.0,170.0,Derrick White
1628401,2018,00,1610612759,SAS,24.0,67,55,1728.0,260,543,0.479,48,142,0.338,95,123,0.772,35,212,247,263,67,47,97,145,663,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,149,149,161,,220,221,,160,165,,232,153,176,63,87,70,122,166,137,72.0,49.0,62.0,8.0,96.0,99.0,,53.0,49.0,58.0,143.0,89.0,101.0,46.0,68.0,48.0,43.0,57.0,65.0,Derrick White
1628401,2019,00,1610612759,SAS,25.0,68,20,1677.0,253,552,0.458,79,216,0.366,180,211,0.853,35,188,223,241,44,59,89,152,765,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,118,131,135,,131,139,85.0,51,64,31.0,203,162,177,59,151,35,111,108,99,,,,,,,,,,,,,,,,,,,,Derrick White
1628401,2020,00,1610612759,SAS,26.0,36,32,1064.0,186,453,0.411,84,243,0.346,97,114,0.851,13,94,107,127,26,36,45,91,553,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,238,192,173,,132,127,130.0,130,145,,371,302,322,138,267,92,242,178,226,,,,,,,,,,,,,,,,,,,,Derrick White
1628401,2021,00,1610612759,SAS,27.0,49,48,1486.0,243,570,0.426,81,258,0.314,139,160,0.869,25,148,173,274,49,42,87,116,706,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,59,95,77,91.0,93,74,141.0,47,55,23.0,219,137,161,25,87,41,72,78,79,16.0,30.0,19.0,,21.0,16.0,72.0,18.0,21.0,27.0,61.0,24.0,32.0,17.0,11.0,12.0,18.0,27.0,32.0,Derrick White
1628401,2021,00,1610612738,BOS,27.0,26,4,713.0,94,230,0.409,34,111,0.306,64,75,0.853,13,75,88,92,15,16,32,56,286,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,59,95,77,91.0,93,74,141.0,47,55,23.0,219,137,161,25,87,41,72,78,79,16.0,30.0,19.0,,21.0,16.0,72.0,18.0,21.0,27.0,61.0,24.0,32.0,17.0,11.0,12.0,18.0,27.0,32.0,Derrick White
1628401,2021,00,0,TOT,27.0,75,52,2199.0,337,800,0.421,115,369,0.312,203,235,0.864,38,223,261,366,64,58,119,172,992,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,59,95,77,91.0,93,74,141.0,47,55,23.0,219,137,161,25,87,41,72,78,79,16.0,30.0,19.0,,21.0,16.0,72.0,18.0,21.0,27.0,61.0,24.0,32.0,17.0,11.0,12.0,18.0,27.0,32.0,Derrick White
1628401,2022,00,1610612738,BOS,28.0,82,70,2319.0,350,758,0.462,149,391,0.381,168,192,0.875,52,241,293,321,54,76,95,177,1017,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,49,106,100,79.0,53,54,66.0,84,93,17.0,179,118,129,48,121,23,130,96,78,18.0,18.0,24.0,21.0,5.0,11.0,13.0,25.0,30.0,5.0,47.0,36.0,37.0,28.0,26.0,6.0,36.0,17.0,20.0,Derrick White
1628401,2023,00,1610612738,BOS,29.0,73,73,2381.0,387,839,0.461,196,495,0.396,137,152,0.901,51,259,310,377,74,87,112,152,1107,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,45,87,82,86.0,25,27,48.0,102,119,8.0,188,94,115,35,50,16,88,79,61,7.0,10.0,10.0,39.0,2.0,2.0,23.0,22.0,22.0,6.0,23.0,22.0,21.0,12.0,9.0,5.0,38.0,9.0,8.0,Derrick White
1628401,2024,00,1610612738,BOS,30.0,76,76,2574.0,424,959,0.442,265,691,0.384,135,161,0.839,67,274,341,361,72,80,131,138,1248,1994-07-02T00:00:00,USA,6-4,190,2017,1,29,,,20,60,51,97.0,4,5,61.0,97,107,40.0,133,83,94,37,70,21,69,53,49,,,,,,,,,,,,,,,,,,,,Derrick White
