PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76611,1955,00,1610612752,NYK,26.0,60,,1290.0,149,370,0.403,,,,167,236,0.708,,,443,39,,,,211,465,1930-06-23T00:00:00,USA,7-0,220,1953,,,60,59,66,,,,,42,41,40.0,,,27,78,,,,58,1,,,,,,,,,,,,,,,,,,,,Walter Dukes
76611,1956,00,1610612747,MNL,27.0,71,,1866.0,228,626,0.364,,,,264,383,0.689,,,794,54,,,,273,720,1930-06-23T00:00:00,USA,7-0,220,1953,,,34,43,40,,,,,20,16,45.0,,,8,65,,,,31,1,18.0,21.0,22.0,10.0,,,,17.0,20.0,17.0,,,8.0,37.0,,,,21.0,1.0,Walter Dukes
76611,1957,00,1610612765,DET,28.0,72,,2184.0,278,796,0.349,,,,247,366,0.675,,,954,52,,,,311,803,1930-06-23T00:00:00,USA,7-0,220,1953,,,27,33,31,33.0,,,,26,23,48.0,,,6,64,,,,32,1,13.0,15.0,15.0,13.0,,,,13.0,10.0,31.0,,,5.0,38.0,,,,12.0,1.0,Walter Dukes
76611,1958,00,1610612765,DET,29.0,72,,2338.0,318,904,0.352,,,,297,452,0.657,,,958,64,,,,332,933,1930-06-23T00:00:00,USA,7-0,220,1953,,,19,26,22,36.0,,,,15,9,53.0,,,6,65,,,,25,1,33.0,31.0,38.0,3.0,,,,28.0,31.0,30.0,,,25.0,44.0,,,,33.0,1.0,Walter Dukes
76611,1959,00,1610612765,DET,30.0,66,,2140.0,314,871,0.361,,,,376,508,0.74,,,883,80,,,,310,1004,1930-06-23T00:00:00,USA,7-0,220,1953,,,22,33,26,38.0,,,,11,10,35.0,,,8,55,,,,22,1,40.0,34.0,41.0,1.0,,,,28.0,25.0,22.0,,,30.0,48.0,,,,32.0,1.0,Walter Dukes
76611,1960,00,1610612765,DET,31.0,73,,2044.0,286,706,0.405,,,,281,400,0.703,,,1028,139,,,,313,853,1930-06-23T00:00:00,USA,7-0,220,1953,,,34,43,46,,,,,20,18,35.0,,,7,43,,,,38,1,34.0,36.0,39.0,26.0,,,,39.0,37.0,35.0,,,25.0,37.0,,,,37.0,1.0,Walter Dukes
76611,1961,00,1610612765,DET,32.0,77,,1896.0,256,647,0.396,,,,208,291,0.715,,,803,125,,,,327,720,1930-06-23T00:00:00,USA,7-0,220,1953,,,48,53,52,,,,,37,35,39.0,,,15,48,,,,50,1,17.0,22.0,23.0,13.0,,,,11.0,12.0,23.0,,,5.0,21.0,,,,19.0,1.0,Walter Dukes
76611,1962,00,1610612765,DET,33.0,62,,913.0,83,255,0.325,,,,101,137,0.737,,,360,55,,,,183,267,1930-06-23T00:00:00,USA,7-0,220,1953,,,78,89,82,,,,,69,71,,,,46,79,,,,81,1,61.0,60.0,61.0,,,,,51.0,55.0,,,,60.0,54.0,,,,59.0,1.0,Walter Dukes
