PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
359,1989,00,1610612739,CLE,22.0,75,35,1339.0,210,447,0.47,0,7,0.0,125,164,0.762,83,148,231,50,33,26,69,148,545,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,196,180,180,,231,200,,157,159,91.0,147,179,161,242,211,123,216,177,200,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1990,00,1610612739,CLE,23.0,74,51,1485.0,263,502,0.524,0,4,0.0,101,144,0.701,78,135,213,80,26,24,94,130,627,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,176,149,166,,235,237,,168,163,,152,184,178,204,234,144,166,155,189,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1991,00,1610612739,CLE,24.0,6,0,50.0,5,10,0.5,0,0,0.0,5,8,0.625,2,4,6,3,3,0,2,7,15,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,293,288,294,,240,253,,273,261,,254,283,273,296,297,266,285,288,295,142.0,124.0,124.0,,77.0,99.0,,121.0,111.0,,106.0,105.0,109.0,138.0,155.0,67.0,149.0,126.0,132.0,Chucky Brown
359,1991,00,1610612747,LAL,24.0,36,2,381.0,55,118,0.466,0,3,0.0,25,41,0.61,29,47,76,23,9,7,27,41,135,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,293,288,294,,240,253,,273,261,,254,283,273,296,297,266,285,288,295,142.0,124.0,124.0,,77.0,99.0,,121.0,111.0,,106.0,105.0,109.0,138.0,155.0,67.0,149.0,126.0,132.0,Chucky Brown
359,1991,00,0,TOT,24.0,42,2,431.0,60,128,0.469,0,3,0.0,30,49,0.612,31,51,82,26,12,7,29,48,150,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,293,288,294,,240,253,,273,261,,254,283,273,296,297,266,285,288,295,142.0,124.0,124.0,,77.0,99.0,,121.0,111.0,,106.0,105.0,109.0,138.0,155.0,67.0,149.0,126.0,132.0,Chucky Brown
359,1992,00,1610612751,NJN,25.0,77,20,1186.0,160,331,0.483,0,5,0.0,71,98,0.724,88,144,232,51,20,24,56,112,391,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,218,218,222,,244,232,,216,221,,133,182,161,258,265,136,239,222,224,138.0,125.0,126.0,,81.0,114.0,,100.0,110.0,,119.0,131.0,133.0,149.0,100.0,53.0,141.0,122.0,131.0,Chucky Brown
359,1993,00,1610612742,DAL,26.0,1,0,10.0,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,2,3,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,398,396,402,,247,333,,384,392,,389,393,393,394,378,367,397,397,391,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1994,00,1610612745,HOU,27.0,41,14,814.0,105,174,0.603,1,3,0.333,38,62,0.613,64,125,189,30,11,14,29,105,249,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,255,247,283,,254,287,,276,268,,159,197,183,291,310,198,299,265,240,39.0,41.0,46.0,,77.0,94.0,,41.0,38.0,,23.0,28.0,26.0,91.0,36.0,66.0,52.0,46.0,45.0,Chucky Brown
359,1995,00,1610612745,HOU,28.0,82,82,2019.0,300,555,0.541,1,8,0.125,104,150,0.693,134,307,441,89,47,38,94,163,705,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,123,120,157,9.0,265,262,,169,163,,71,64,66,185,164,103,161,148,124,65.0,55.0,71.0,,100.0,121.0,,48.0,53.0,16.0,71.0,67.0,73.0,99.0,80.0,112.0,107.0,59.0,64.0,Chucky Brown
359,1996,00,1610612756,PHX,29.0,10,0,82.0,13,26,0.5,0,0,0.0,8,11,0.727,3,13,16,4,0,2,4,14,34,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,277,282,297,,271,276,,250,246,,225,221,225,298,335,155,338,283,267,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1996,00,1610612749,MIL,29.0,60,1,672.0,65,128,0.508,1,6,0.167,39,59,0.661,38,94,132,24,9,20,15,86,170,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,277,282,297,,271,276,,250,246,,225,221,225,298,335,155,338,283,267,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1996,00,0,TOT,29.0,70,1,754.0,78,154,0.506,1,6,0.167,47,70,0.671,41,107,148,28,9,22,19,100,204,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,277,282,297,,271,276,,250,246,,225,221,225,298,335,155,338,283,267,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1997,00,1610612737,ATL,30.0,77,8,1202.0,161,372,0.433,2,8,0.25,63,87,0.724,57,126,183,55,23,13,51,100,387,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,224,210,213,,228,231,,232,231,,191,217,205,246,274,215,253,224,253,138.0,121.0,129.0,,73.0,88.0,,154.0,142.0,,137.0,134.0,142.0,112.0,155.0,123.0,130.0,129.0,133.0,Chucky Brown
359,1998,00,1610612766,CHH,31.0,48,21,1192.0,176,373,0.472,15,40,0.375,40,59,0.678,36,138,174,57,16,19,38,106,407,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,128,107,122,,124,137,,220,217,,166,112,127,173,254,104,219,141,154,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1999,00,1610612759,SAS,32.0,30,27,602.0,82,176,0.466,1,3,0.333,25,31,0.806,11,66,77,41,8,10,28,53,190,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,233,229,235,,227,235,,285,285,,251,214,225,229,283,182,262,242,249,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1999,00,1610612766,CHH,32.0,33,2,494.0,66,152,0.434,1,7,0.143,11,21,0.524,24,66,90,25,12,8,17,61,144,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,233,229,235,,227,235,,285,285,,251,214,225,229,283,182,262,242,249,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,1999,00,0,TOT,32.0,63,29,1096.0,148,328,0.451,2,10,0.2,36,52,0.692,35,132,167,66,20,18,45,114,334,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,233,229,235,,227,235,,285,285,,251,214,225,229,283,182,262,242,249,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,2000,00,1610612744,GSW,33.0,6,0,73.0,9,20,0.45,0,2,0.0,6,10,0.6,3,15,18,5,3,1,2,10,24,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,342,335,341,,295,292,,320,316,,364,327,336,356,336,285,381,343,345,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,2000,00,1610612739,CLE,33.0,20,2,267.0,31,75,0.413,0,1,0.0,16,24,0.667,5,31,36,6,6,6,6,27,78,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,342,335,341,,295,292,,320,316,,364,327,336,356,336,285,381,343,345,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,2000,00,0,TOT,33.0,26,2,340.0,40,95,0.421,0,3,0.0,22,34,0.647,8,46,54,11,9,7,8,37,102,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,342,335,341,,295,292,,320,316,,364,327,336,356,336,285,381,343,345,,,,,,,,,,,,,,,,,,,,Chucky Brown
359,2001,00,1610612758,SAC,34.0,18,0,92.0,10,27,0.37,0,0,0.0,1,2,0.5,10,23,33,6,2,4,5,12,21,1968-02-29T00:00:00,USA,6-8,220,1989,2,43,402,398,397,,288,361,,419,420,,359,364,368,382,403,333,400,409,385,183.0,169.0,177.0,,92.0,121.0,,152.0,158.0,,151.0,157.0,160.0,156.0,144.0,117.0,165.0,171.0,168.0,Chucky Brown
