PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1503,1997,00,1610612761,TOR,19.0,64,17,1179.0,179,398,0.45,14,41,0.341,79,111,0.712,105,164,269,98,49,61,66,86,451,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,229,199,204,,160,165,,201,202,,114,166,146,178,184,55,218,205,181,,,,,,,,,,,,,,,,,,,,Tracy McGrady
1503,1998,00,1610612761,TOR,20.0,49,2,1106.0,168,385,0.436,8,35,0.229,114,157,0.726,120,158,278,113,52,66,80,94,458,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,154,121,118,,157,144,,77,76,86.0,30,89,66,88,62,19,90,113,73,,,,,,,,,,,,,,,,,,,,Tracy McGrady
1503,1999,00,1610612761,TOR,21.0,79,34,2462.0,459,1018,0.451,18,65,0.277,277,392,0.707,188,313,501,263,90,151,160,201,1213,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,67,45,50,61.0,155,151,,42,32,108.0,33,64,51,62,63,10,67,49,38,101.0,83.0,81.0,46.0,64.0,68.0,,61.0,69.0,12.0,53.0,104.0,86.0,79.0,93.0,60.0,66.0,81.0,88.0,Tracy McGrady
1503,2000,00,1610612753,ORL,22.0,77,77,3087.0,788,1724,0.457,59,166,0.355,430,587,0.733,192,388,580,352,116,118,198,160,2065,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,18,3,4,42.0,79,81,61.0,9,7,96.0,27,43,37,36,21,21,33,6,7,62.0,29.0,28.0,40.0,62.0,58.0,,26.0,26.0,27.0,69.0,63.0,64.0,28.0,50.0,41.0,71.0,29.0,39.0,Tracy McGrady
1503,2001,00,1610612753,ORL,23.0,76,76,2912.0,715,1586,0.451,103,283,0.364,415,555,0.748,150,447,597,400,119,73,189,139,1948,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,32,4,5,60.0,38,36,50.0,9,8,84.0,50,27,30,28,23,55,24,4,7,66.0,41.0,43.0,16.0,51.0,48.0,41.0,26.0,24.0,57.0,75.0,70.0,74.0,39.0,101.0,29.0,46.0,37.0,45.0,Tracy McGrady
1503,2002,00,1610612753,ORL,24.0,75,74,2954.0,829,1813,0.457,173,448,0.386,576,726,0.793,121,367,488,411,124,59,195,156,2407,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,24,2,3,44.0,5,4,26.0,3,3,58.0,80,41,59,23,21,59,27,2,5,51.0,19.0,22.0,30.0,21.0,20.0,37.0,14.0,16.0,40.0,70.0,50.0,52.0,34.0,27.0,37.0,22.0,19.0,27.0,Tracy McGrady
1503,2003,00,1610612753,ORL,25.0,67,67,2675.0,653,1566,0.417,174,513,0.339,398,500,0.796,95,307,402,370,93,42,179,129,1878,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,52,4,2,89.0,4,4,66.0,7,9,50.0,110,64,77,26,45,80,45,3,20,,,,,,,,,,,,,,,,,,,,Tracy McGrady
1503,2004,00,1610612745,HOU,26.0,78,78,3182.0,715,1660,0.431,142,435,0.326,431,557,0.774,71,413,484,448,135,52,201,167,2003,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,5,4,3,86.0,16,9,87.0,14,13,84.0,155,29,46,20,7,71,20,6,8,44.0,18.0,22.0,33.0,21.0,20.0,33.0,23.0,25.0,21.0,48.0,43.0,44.0,16.0,32.0,24.0,22.0,18.0,23.0,Tracy McGrady
1503,2005,00,1610612745,HOU,27.0,47,47,1745.0,410,1011,0.406,73,234,0.312,254,340,0.747,46,261,307,225,59,41,120,88,1147,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,157,58,44,106.0,74,66,104.0,50,43,87.0,202,89,120,72,103,91,97,56,99,,,,,,,,,,,,,,,,,,,,Tracy McGrady
1503,2006,00,1610612745,HOU,28.0,71,71,2539.0,638,1480,0.431,126,381,0.331,345,488,0.707,56,322,378,458,92,36,213,136,1747,1979-05-24T00:00:00,USA,6-8,225,1997,1,9,54,9,5,98.0,28,13,95.0,24,18,113.0,172,57,84,14,33,93,22,8,21,48.0,28.0,24.0,52.0,38.0,33.0,58.0,20.0,19.0,44.0,82.0,49.0,54.0,14.0,69.0,32.0,33.0,27.0,42.0,Tracy McGrady
