PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2749,2004,00,1610612753,ORL,23.0,79,21,1614.0,286,628,0.455,44,141,0.312,73,107,0.682,52,141,193,237,78,3,117,199,689,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,171,119,123,,117,107,,214,207,,192,215,211,67,65,363,104,141,162,,,,,,,,,,,,,,,,,,,,Jameer Nelson
2749,2005,00,1610612753,ORL,24.0,62,33,1784.0,347,719,0.483,70,165,0.424,141,181,0.779,39,141,180,302,70,9,148,174,905,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,149,81,98,35.0,80,100,10.0,118,133,68.0,226,212,222,42,78,257,67,91,107,,,,,,,,,,,,,,,,,,,,Jameer Nelson
2749,2006,00,1610612753,ORL,25.0,77,77,2331.0,376,875,0.43,65,194,0.335,183,221,0.828,50,186,236,330,73,5,184,225,1000,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,79,75,66,99.0,96,91,93.0,87,100,40.0,198,166,179,34,68,313,39,79,106,104.0,81.0,76.0,42.0,57.0,62.0,33.0,78.0,88.0,6.0,93.0,113.0,114.0,69.0,95.0,126.0,81.0,82.0,99.0,Jameer Nelson
2749,2007,00,1610612753,ORL,26.0,69,62,1961.0,283,603,0.469,64,154,0.416,125,151,0.828,28,215,243,383,63,4,141,167,755,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,131,132,134,,103,118,15.0,131,148,38.0,270,140,162,28,101,324,69,132,110,43.0,31.0,38.0,11.0,15.0,24.0,6.0,39.0,36.0,48.0,100.0,48.0,58.0,21.0,99.0,78.0,26.0,31.0,31.0,Jameer Nelson
2749,2008,00,1610612753,ORL,27.0,42,42,1309.0,267,531,0.503,82,181,0.453,86,97,0.887,20,125,145,226,51,3,83,123,702,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,214,143,161,,86,112,2.0,186,208,,306,236,258,68,140,357,161,148,157,125.0,124.0,118.0,,96.0,91.0,,137.0,126.0,,147.0,138.0,145.0,63.0,136.0,141.0,87.0,127.0,138.0,Jameer Nelson
2749,2009,00,1610612753,ORL,28.0,65,64,1860.0,317,706,0.449,86,226,0.381,98,116,0.845,26,168,194,353,48,2,139,147,818,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,145,109,104,83.0,63,75,46.0,174,194,,272,178,201,33,151,377,64,119,128,19.0,12.0,14.0,21.0,6.0,7.0,23.0,15.0,15.0,32.0,57.0,38.0,44.0,8.0,18.0,128.0,12.0,11.0,14.0,Jameer Nelson
2749,2010,00,1610612753,ORL,29.0,76,76,2319.0,374,838,0.446,119,297,0.401,130,162,0.802,37,189,226,456,75,3,194,209,997,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,78,76,73,79.0,30,45,31.0,125,134,65.0,233,159,177,19,75,365,27,88,91,62.0,54.0,47.0,53.0,52.0,32.0,61.0,73.0,75.0,40.0,70.0,79.0,83.0,31.0,27.0,131.0,77.0,59.0,66.0,Jameer Nelson
2749,2011,00,1610612753,ORL,30.0,57,57,1706.0,259,606,0.427,87,231,0.377,71,88,0.807,29,152,181,325,38,5,135,130,676,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,97,95,86,83.0,42,43,53.0,182,192,,224,166,182,21,163,319,37,98,102,82.0,71.0,60.0,49.0,42.0,44.0,38.0,66.0,65.0,40.0,148.0,91.0,110.0,23.0,90.0,107.0,71.0,67.0,76.0,Jameer Nelson
2749,2012,00,1610612753,ORL,31.0,56,56,1977.0,306,780,0.392,121,355,0.341,89,102,0.873,23,186,209,413,71,6,154,161,822,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,128,115,83,123.0,44,29,105.0,169,196,,295,163,193,28,87,326,52,112,124,,,,,,,,,,,,,,,,,,,,Jameer Nelson
2749,2013,00,1610612753,ORL,32.0,68,68,2179.0,294,747,0.394,136,391,0.348,96,112,0.857,29,202,231,476,52,5,166,146,820,1982-02-09T00:00:00,USA,6-0,190,2004,1,20,,,96,129,98,,27,25,77.0,161,189,,272,151,179,11,153,333,42,122,116,,,,,,,,,,,,,,,,,,,,Jameer Nelson
