PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203082,2012,00,1610612761,TOR,22.0,73,2,1239.0,186,457,0.407,65,196,0.332,30,42,0.714,35,109,144,53,43,14,48,122,467,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,226,205,195,,111,104,111.0,301,304,,234,256,258,261,181,233,265,211,260,,,,,,,,,,,,,,,,,,,,Terrence Ross
203082,2013,00,1610612761,TOR,23.0,81,62,2159.0,318,751,0.423,161,408,0.395,82,98,0.837,43,209,252,79,64,27,88,183,879,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,101,117,96,107.0,19,19,24.0,191,204,,200,139,165,211,105,147,166,109,153,103.0,124.0,101.0,,83.0,60.0,,142.0,136.0,,150.0,119.0,131.0,138.0,61.0,62.0,88.0,128.0,150.0,Terrence Ross
203082,2014,00,1610612761,TOR,24.0,82,61,2092.0,309,753,0.41,145,390,0.372,44,56,0.786,32,194,226,86,53,25,69,136,807,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,91,107,91,100.0,16,19,38.0,281,292,,241,161,183,207,130,134,205,110,178,117.0,130.0,123.0,,64.0,69.0,42.0,164.0,166.0,,164.0,142.0,149.0,125.0,101.0,58.0,147.0,133.0,138.0,Terrence Ross
203082,2015,00,1610612761,TOR,25.0,73,7,1747.0,270,626,0.431,131,339,0.386,49,62,0.79,21,164,185,56,54,25,46,120,720,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,151,133,127,,31,42,32.0,263,272,,307,214,231,282,138,155,278,141,195,38.0,43.0,35.0,,21.0,18.0,40.0,73.0,64.0,,102.0,65.0,71.0,76.0,24.0,44.0,42.0,42.0,68.0,Terrence Ross
203082,2016,00,1610612761,TOR,26.0,54,0,1207.0,211,479,0.441,96,256,0.375,41,50,0.82,14,124,138,45,53,20,33,82,559,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,120,100,88,91.0,37,32,70.0,224,239,,324,181,216,210,43,114,191,100,152,,,,,,,,,,,,,,,,,,,,Terrence Ross
203082,2016,00,1610612753,ORL,26.0,24,24,748.0,115,267,0.431,46,135,0.341,23,27,0.852,4,64,68,43,34,13,35,61,299,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,120,100,88,91.0,37,32,70.0,224,239,,324,181,216,210,43,114,191,100,152,,,,,,,,,,,,,,,,,,,,Terrence Ross
203082,2016,00,0,TOT,26.0,78,24,1955.0,326,746,0.437,142,391,0.363,64,77,0.831,18,188,206,88,87,33,68,143,858,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,120,100,88,91.0,37,32,70.0,224,239,,324,181,216,210,43,114,191,100,152,,,,,,,,,,,,,,,,,,,,Terrence Ross
203082,2017,00,1610612753,ORL,27.0,24,20,600.0,76,191,0.398,30,93,0.323,27,36,0.75,10,63,73,38,27,11,29,45,209,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,338,338,321,,250,243,,329,336,,376,351,358,337,277,288,331,331,352,,,,,,,,,,,,,,,,,,,,Terrence Ross
203082,2018,00,1610612753,ORL,28.0,81,0,2150.0,440,1027,0.428,217,566,0.383,126,144,0.875,27,253,280,135,72,29,90,119,1223,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,82,61,48,101.0,10,12,37.0,121,135,14.0,281,117,146,150,66,144,137,57,97,96.0,97.0,85.0,66.0,48.0,51.0,52.0,69.0,76.0,37.0,143.0,102.0,112.0,112.0,56.0,84.0,61.0,81.0,107.0,Terrence Ross
203082,2019,00,1610612753,ORL,29.0,69,0,1889.0,341,846,0.403,177,504,0.351,157,184,0.853,13,209,222,82,77,24,70,109,1016,1991-02-05T00:00:00,USA,6-7,206,2012,1,8,,,75,72,48,123.0,17,10,111.0,73,83,30.0,360,136,178,216,36,140,160,63,130,106.0,72.0,72.0,30.0,75.0,75.0,71.0,70.0,74.0,25.0,135.0,95.0,102.0,126.0,88.0,108.0,87.0,71.0,95.0,Terrence Ross
