PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1032,1996,00,1610612743,DEN,23.0,35,3,310.0,32,61,0.525,0,0,0.0,16,33,0.485,29,27,56,14,8,8,21,57,80,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,338,338,361,,303,369,,336,317,,273,349,328,343,335,272,330,345,342,,,,,,,,,,,,,,,,,,,,Darvin Ham
1032,1996,00,1610612754,IND,23.0,1,0,5.0,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,1,0,3,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,338,338,361,,303,369,,336,317,,273,349,328,343,335,272,330,345,342,,,,,,,,,,,,,,,,,,,,Darvin Ham
1032,1996,00,0,TOT,23.0,36,3,315.0,33,62,0.532,0,0,0.0,17,35,0.486,29,27,56,14,9,8,22,57,83,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,338,338,361,,303,369,,336,317,,273,349,328,343,335,272,330,345,342,,,,,,,,,,,,,,,,,,,,Darvin Ham
1032,1997,00,1610612764,WAS,24.0,71,3,635.0,55,104,0.529,0,0,0.0,35,74,0.473,72,59,131,16,21,25,37,118,145,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,294,314,330,,274,366,,300,255,,162,302,258,349,281,143,291,316,298,,,,,,,,,,,,,,,,,,,,Darvin Ham
1032,1999,00,1610612749,MIL,26.0,35,21,792.0,71,128,0.555,0,1,0.0,35,78,0.449,85,87,172,42,29,29,29,102,177,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,272,296,319,,281,323,,286,236,,132,269,221,282,242,125,300,302,261,84.0,105.0,127.0,,98.0,107.0,,125.0,102.0,,29.0,100.0,74.0,87.0,130.0,24.0,92.0,117.0,85.0,Darvin Ham
1032,2000,00,1610612749,MIL,27.0,29,13,542.0,39,80,0.488,2,3,0.667,29,49,0.592,56,65,121,25,17,21,33,85,109,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,316,337,351,,231,292,,297,282,,184,299,271,312,289,159,296,337,307,83.0,111.0,127.0,,97.0,127.0,,62.0,54.0,,46.0,105.0,81.0,98.0,72.0,27.0,84.0,109.0,88.0,Darvin Ham
1032,2001,00,1610612749,MIL,28.0,70,2,1207.0,120,211,0.569,1,7,0.143,62,123,0.504,91,111,202,73,25,37,83,175,303,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,226,241,271,,245,250,,220,171,,117,250,215,216,243,100,168,246,243,,,,,,,,,,,,,,,,,,,,Darvin Ham
1032,2002,00,1610612737,ATL,29.0,75,1,925.0,71,159,0.447,0,3,0.0,38,79,0.481,73,80,153,38,16,19,65,127,180,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,254,289,296,,275,281,,274,236,,146,276,252,277,289,177,213,293,294,,,,,,,,,,,,,,,,,,,,Darvin Ham
1032,2003,00,1610612765,DET,30.0,54,2,483.0,37,75,0.493,1,2,0.5,21,35,0.6,47,46,93,16,13,8,31,63,96,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,327,347,357,,258,305,,325,312,,214,335,307,343,319,273,303,348,340,115.0,125.0,133.0,,96.0,110.0,,157.0,159.0,,72.0,132.0,117.0,149.0,105.0,49.0,90.0,138.0,131.0,Darvin Ham
1032,2004,00,1610612765,DET,31.0,47,0,275.0,17,37,0.459,0,0,0.0,12,31,0.387,19,16,35,5,6,7,8,39,46,1973-07-23T00:00:00,USA,6-7,240,Undrafted,Undrafted,Undrafted,376,389,400,,301,384,,377,342,,325,399,386,410,377,287,398,389,394,169.0,168.0,170.0,,104.0,125.0,,138.0,144.0,,115.0,176.0,167.0,165.0,157.0,130.0,167.0,167.0,163.0,Darvin Ham
