PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202734,2011,00,1610612738,BOS,23.0,38,0,331.0,43,113,0.381,17,45,0.378,7,7,1.0,4,29,33,34,11,3,21,33,110,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,368,355,350,,196,217,,396,425,,425,383,398,284,347,354,342,353,370,169.0,166.0,165.0,,113.0,113.0,,152.0,149.0,,166.0,162.0,166.0,125.0,161.0,107.0,161.0,168.0,178.0,E'Twaun Moore
202734,2012,00,1610612753,ORL,24.0,75,21,1682.0,237,598,0.396,67,197,0.34,47,59,0.797,48,119,167,206,51,23,105,122,588,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,164,167,144,,105,103,106.0,254,268,,185,243,231,80,145,176,121,180,210,,,,,,,,,,,,,,,,,,,,E'Twaun Moore
202734,2013,00,1610612753,ORL,25.0,79,3,1506.0,195,456,0.428,57,161,0.354,52,68,0.765,29,107,136,112,60,13,55,106,499,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,187,202,197,,143,145,,244,251,,272,273,281,166,117,242,248,204,236,,,,,,,,,,,,,,,,,,,,E'Twaun Moore
202734,2014,00,1610612741,CHI,26.0,56,0,504.0,62,139,0.446,13,38,0.342,12,20,0.6,12,34,46,33,20,6,14,45,149,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,364,359,367,,261,278,,394,391,,374,392,390,342,310,339,394,366,374,188.0,161.0,164.0,,109.0,137.0,,164.0,166.0,,164.0,156.0,164.0,179.0,113.0,136.0,173.0,170.0,165.0,E'Twaun Moore
202734,2015,00,1610612741,CHI,27.0,59,22,1263.0,187,389,0.481,47,104,0.452,22,35,0.629,19,114,133,99,37,18,53,103,443,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,231,217,222,,167,203,,358,346,,321,275,289,188,217,207,258,237,251,,,,,,,,,,,,,,,,,,,,E'Twaun Moore
202734,2016,00,1610612740,NOP,28.0,73,22,1820.0,283,619,0.457,77,208,0.37,57,74,0.77,33,119,152,164,50,32,62,131,700,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,134,127,131,,124,130,,243,250,,235,278,274,110,148,118,210,142,177,,,,,,,,,,,,,,,,,,,,E'Twaun Moore
202734,2017,00,1610612740,NOP,29.0,82,80,2586.0,423,832,0.508,128,301,0.425,48,68,0.706,57,181,238,187,79,12,102,182,1022,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,25,51,68,23.0,62,88,12.0,259,252,,148,192,185,102,60,278,121,66,100,44.0,49.0,50.0,33.0,53.0,59.0,38.0,76.0,74.0,,71.0,102.0,93.0,69.0,67.0,110.0,60.0,51.0,80.0,E'Twaun Moore
202734,2018,00,1610612740,NOP,30.0,53,36,1463.0,256,532,0.481,76,176,0.432,45,59,0.763,35,92,127,102,40,8,59,112,633,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,189,155,167,,145,185,,275,284,,232,320,308,204,199,319,220,171,228,,,,,,,,,,,,,,,,,,,,E'Twaun Moore
202734,2019,00,1610612740,NOP,31.0,56,6,1020.0,186,437,0.426,63,167,0.377,31,45,0.689,31,100,131,78,32,11,40,80,466,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,243,193,174,,160,175,,304,299,,225,281,271,226,221,262,273,206,258,,,,,,,,,,,,,,,,,,,,E'Twaun Moore
202734,2020,00,1610612756,PHX,32.0,27,1,389.0,55,121,0.455,11,35,0.314,12,14,0.857,14,31,45,40,15,5,23,32,133,1989-02-25T00:00:00,USA,6-3,191,2011,2,55,,,383,374,374,,358,360,,410,422,,364,423,415,333,342,375,341,384,393,159.0,144.0,145.0,,139.0,138.0,,178.0,183.0,,185.0,131.0,148.0,93.0,146.0,156.0,126.0,151.0,150.0,E'Twaun Moore
