PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1565,1997,00,1610612758,SAC,23.0,81,37,1761.0,155,323,0.48,0,0,0.0,65,142,0.458,197,339,536,61,29,195,85,251,375,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,149,215,230,,274,366,,224,170,,35,54,47,231,246,6,185,230,120,,,,,,,,,,,,,,,,,,,,Michael Stewart
1565,1998,00,1610612761,TOR,24.0,42,2,394.0,22,53,0.415,0,0,0.0,17,25,0.68,43,56,99,5,4,28,12,76,61,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,291,333,336,,255,339,,306,303,,148,259,227,352,346,68,335,332,282,,,,,,,,,,,,,,,,,,,,Michael Stewart
1565,1999,00,1610612761,TOR,25.0,42,1,389.0,20,53,0.377,0,0,0.0,18,32,0.563,33,61,94,6,5,19,17,81,58,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,335,373,372,,281,355,,338,328,,259,302,296,382,369,173,355,368,345,,,,,,,,,,,,,,,,,,,,Michael Stewart
1565,2000,00,1610612761,TOR,26.0,26,0,123.0,11,34,0.324,0,0,0.0,11,18,0.611,16,13,29,2,4,3,5,19,33,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,392,389,388,,295,368,,362,358,,320,389,370,408,380,335,395,384,389,184.0,175.0,179.0,,97.0,127.0,,153.0,156.0,,140.0,178.0,176.0,163.0,147.0,130.0,171.0,180.0,178.0,Michael Stewart
1565,2001,00,1610612761,TOR,27.0,11,0,91.0,8,23,0.348,0,0,0.0,6,11,0.545,12,13,25,3,4,3,4,22,22,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,403,407,404,,288,361,,386,378,,344,390,379,411,381,348,406,408,395,164.0,150.0,164.0,,92.0,121.0,,152.0,158.0,,151.0,143.0,151.0,156.0,144.0,82.0,143.0,157.0,152.0,Michael Stewart
1565,2002,00,1610612739,CLE,28.0,47,0,251.0,14,37,0.378,0,0,0.0,8,12,0.667,19,36,55,6,2,15,10,42,36,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,349,370,370,,275,348,,360,358,,317,338,337,373,387,208,358,371,351,,,,,,,,,,,,,,,,,,,,Michael Stewart
1565,2003,00,1610612739,CLE,29.0,8,2,76.0,3,7,0.429,0,0,0.0,2,2,1.0,5,13,18,0,1,8,1,21,8,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,381,405,408,,289,361,,394,400,,363,370,371,426,390,254,405,404,377,185.0,171.0,182.0,,96.0,128.0,,157.0,159.0,,159.0,176.0,178.0,166.0,158.0,128.0,165.0,176.0,175.0,Michael Stewart
1565,2003,00,1610612738,BOS,29.0,17,0,71.0,2,5,0.4,0,0,0.0,1,2,0.5,3,8,11,0,1,2,2,13,5,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,381,405,408,,289,361,,394,400,,363,370,371,426,390,254,405,404,377,185.0,171.0,182.0,,96.0,128.0,,157.0,159.0,,159.0,176.0,178.0,166.0,158.0,128.0,165.0,176.0,175.0,Michael Stewart
1565,2003,00,0,TOT,29.0,25,2,147.0,5,12,0.417,0,0,0.0,3,4,0.75,8,21,29,0,2,10,3,34,13,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,381,405,408,,289,361,,394,400,,363,370,371,426,390,254,405,404,377,185.0,171.0,182.0,,96.0,128.0,,157.0,159.0,,159.0,176.0,178.0,166.0,158.0,128.0,165.0,176.0,175.0,Michael Stewart
1565,2004,00,1610612737,ATL,30.0,12,1,145.0,11,21,0.524,0,0,0.0,3,7,0.429,21,19,40,5,6,5,6,32,25,1975-04-25T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,400,410,425,,301,384,,422,417,,313,394,374,410,377,320,412,421,387,,,,,,,,,,,,,,,,,,,,Michael Stewart
