PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77264,1977,00,1610612751,NJN,21.0,79,79,3092.0,798,1665,0.479,,,,313,462,0.677,265,486,751,193,122,36,311,302,1909,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,6,6,5,57.0,,,,26,17,116.0,17,27,21,97,32,84,7,8,20,,,,,,,,,,,,,,,,,,,,Bernard King
77264,1978,00,1610612751,NJN,22.0,82,80,2859.0,710,1359,0.522,,,,349,619,0.564,251,418,669,295,118,39,323,326,1769,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,19,13,14,23.0,,,,13,6,125.0,24,33,25,51,30,76,4,15,24,84.0,58.0,65.0,17.0,,,,57.0,43.0,66.0,78.0,91.0,86.0,79.0,60.0,89.0,79.0,61.0,80.0,Bernard King
77264,1979,00,1610612762,UTH,23.0,19,10,419.0,71,137,0.518,0.0,0.0,0.0,34,63,0.54,24,64,88,52,7,4,50,66,176,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,237,229,238,,151.0,229.0,,223,213,,234,206,221,219,250,228,214,232,232,,,,,,,,,,,,,,,,,,,,Bernard King
77264,1980,00,1610612744,GOS,24.0,81,79,2914.0,731,1244,0.588,2.0,6.0,0.333,307,437,0.703,178,373,551,287,72,34,265,304,1771,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,16,10,21,4.0,71.0,116.0,,27,22,114.0,47,38,40,50,106,92,7,10,13,,,,,,,,,,,,,,,,,,,,Bernard King
77264,1981,00,1610612744,GOS,25.0,79,77,2861.0,740,1307,0.566,1.0,5.0,0.2,352,499,0.705,140,329,469,282,78,23,267,285,1833,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,20,10,15,7.0,110.0,136.0,,17,11,112.0,72,49,58,51,63,127,9,8,20,,,,,,,,,,,,,,,,,,,,Bernard King
77264,1982,00,1610612752,NYK,26.0,68,68,2207.0,603,1142,0.528,0.0,6.0,0.0,280,388,0.722,99,227,326,195,90,13,197,233,1486,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,87,29,38,20.0,149.0,135.0,,35,29,90.0,108,91,97,96,54,168,48,32,60,43.0,21.0,24.0,4.0,13.0,19.0,,16.0,19.0,25.0,52.0,52.0,52.0,50.0,69.0,83.0,51.0,21.0,30.0,Bernard King
77264,1983,00,1610612752,NYK,27.0,77,76,2667.0,795,1391,0.572,0.0,4.0,0.0,437,561,0.779,123,271,394,164,75,17,197,273,2027,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,35,5,15,10.0,163.0,158.0,,7,7,66.0,88,72,79,119,80,148,42,5,19,19.0,5.0,6.0,6.0,53.0,66.0,,7.0,5.0,57.0,19.0,30.0,27.0,34.0,27.0,36.0,22.0,4.0,9.0,Bernard King
77264,1984,00,1610612752,NYK,28.0,55,55,2063.0,691,1303,0.53,1.0,10.0,0.1,426,552,0.772,114,203,317,204,71,15,204,191,1809,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,99,13,17,24.0,116.0,109.0,,11,9,65.0,93,101,99,85,85,159,38,12,44,,,,,,,,,,,,,,,,,,,,Bernard King
77264,1986,00,1610612752,NYK,30.0,6,4,214.0,52,105,0.495,0.0,0.0,0.0,32,43,0.744,13,19,32,19,2,0,15,14,136,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,282,264,270,,167.0,278.0,,248,254,,270,286,282,273,301,303,284,265,269,,,,,,,,,,,,,,,,,,,,Bernard King
77264,1987,00,1610612764,WAS,31.0,69,38,2044.0,470,938,0.501,1.0,6.0,0.167,247,324,0.762,86,194,280,192,49,10,211,202,1188,1956-12-04T00:00:00,USA,6-7,205,1977,1,7,93,46,48,39.0,141.0,155.0,,55,48,83.0,123,111,111,81,138,189,24,49,101,73.0,77.0,78.0,38.0,59.0,116.0,,63.0,65.0,39.0,116.0,113.0,118.0,88.0,80.0,117.0,48.0,76.0,99.0,Bernard King
