PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
442,1989,00,1610612758,SAC,23.0,34,22,866.0,111,251,0.442,0,2,0.0,49,78,0.628,64,132,196,65,16,57,62,132,271,1967-04-03T00:00:00,USA,,,1989,1,1,243,236,239,,231,257,,247,233,,174,198,194,226,279,54,224,241,230,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,1990,00,1610612764,WAS,24.0,76,30,1942.0,326,636,0.513,0,6,0.0,139,214,0.65,224,361,585,102,49,157,146,268,791,1967-04-03T00:00:00,USA,,,1989,1,1,131,126,134,32.0,235,216,,132,115,137.0,20,49,36,175,162,8,83,133,85,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,1991,00,1610612764,WAS,25.0,66,64,2511.0,547,1014,0.539,1,3,0.333,227,312,0.728,217,523,740,190,62,177,196,222,1322,1967-04-03T00:00:00,USA,,,1989,1,1,64,33,49,9.0,194,253,,64,54,111.0,32,15,18,97,116,12,33,45,23,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,1992,00,1610612764,WAS,26.0,49,48,1701.0,341,655,0.521,0,4,0.0,170,242,0.702,138,295,433,117,45,108,110,154,852,1967-04-03T00:00:00,USA,,,1989,1,1,145,107,120,17.0,244,243,,102,89,123.0,66,65,62,166,171,18,131,110,96,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,1993,00,1610612764,WAS,27.0,47,24,1178.0,137,292,0.469,0,3,0.0,70,97,0.722,77,165,242,70,25,50,73,140,344,1967-04-03T00:00:00,USA,,,1989,1,1,209,233,230,,247,253,,215,218,,154,152,148,216,245,63,201,233,211,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,1994,00,1610612738,BOS,28.0,55,11,1083.0,152,300,0.507,0,2,0.0,71,99,0.717,124,185,309,34,22,54,76,179,375,1967-04-03T00:00:00,USA,,,1989,1,1,213,209,223,,283,295,,202,210,,83,128,108,284,260,60,192,214,193,124.0,106.0,118.0,,101.0,131.0,,131.0,143.0,,45.0,116.0,89.0,131.0,108.0,34.0,110.0,115.0,95.0,Pervis Ellison
442,1995,00,1610612738,BOS,29.0,69,29,1431.0,145,295,0.492,0,0,0.0,75,117,0.641,151,300,451,62,39,99,84,207,365,1967-04-03T00:00:00,USA,,,1989,1,1,192,222,226,,301,366,,211,203,,60,67,61,234,201,27,178,224,156,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,1996,00,1610612738,BOS,30.0,6,4,124.0,6,16,0.375,0,0,0.0,3,5,0.6,9,17,26,4,5,9,7,21,15,1967-04-03T00:00:00,USA,,,1989,1,1,386,406,409,,303,369,,403,403,,355,372,371,392,367,259,390,410,385,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,1997,00,1610612738,BOS,31.0,33,8,447.0,40,70,0.571,0,0,0.0,20,34,0.588,52,57,109,31,20,31,28,90,100,1967-04-03T00:00:00,USA,,,1989,1,1,319,333,345,,274,366,,330,327,,205,305,280,300,288,116,315,336,297,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,1999,00,1610612738,BOS,33.0,30,5,269.0,19,43,0.442,0,0,0.0,15,21,0.714,29,38,67,13,10,8,13,67,53,1967-04-03T00:00:00,USA,,,1989,1,1,362,375,382,,281,355,,352,356,,271,343,329,354,333,273,364,375,355,,,,,,,,,,,,,,,,,,,,Pervis Ellison
442,2000,00,1610612760,SEA,34.0,9,0,40.0,2,7,0.286,0,0,0.0,2,2,1.0,2,10,12,3,0,2,3,13,6,1967-04-03T00:00:00,USA,,,1989,1,1,416,425,425,,295,368,,407,414,,408,401,401,402,424,352,407,426,413,,,,,,,,,,,,,,,,,,,,Pervis Ellison
