PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78003,1958,00,1610612744,PHW,23.0,45,,1565.0,211,535,0.394,,,,61,112,0.545,,,281,261,,,,132,483,1935-09-01T00:00:00,USA,6-0,185,1958,,,49.0,51.0,55.0,,,,,74.0,65.0,,,,49.0,10.0,,,,55.0,1.0,,,,,,,,,,,,,,,,,,,,Guy Rodgers
78003,1959,00,1610612744,PHW,24.0,68,,2483.0,338,870,0.389,,,,111,181,0.613,,,391,482,,,,196,787,1935-09-01T00:00:00,USA,6-0,185,1958,,,12.0,29.0,27.0,34.0,,,,56.0,49.0,,,,36.0,2.0,,,,33.0,1.0,13.0,16.0,15.0,21.0,,,,20.0,16.0,30.0,,,13.0,5.0,,,,15.0,1.0,Guy Rodgers
78003,1960,00,1610612744,PHW,25.0,78,,2905.0,397,1029,0.386,,,,206,300,0.687,,,509,677,,,,262,1000,1935-09-01T00:00:00,USA,6-0,185,1958,,,13.0,30.0,25.0,38.0,,,,37.0,29.0,41.0,,,27.0,2.0,,,,30.0,1.0,42.0,35.0,35.0,27.0,,,,38.0,34.0,37.0,,,42.0,26.0,,,,36.0,1.0,Guy Rodgers
78003,1961,00,1610612744,PHW,26.0,80,,2650.0,267,749,0.356,,,,121,182,0.665,,,348,643,,,,312,655,1935-09-01T00:00:00,USA,6-0,185,1958,,,20.0,51.0,44.0,,,,,59.0,56.0,,,,55.0,2.0,,,,52.0,1.0,7.0,17.0,16.0,28.0,,,,16.0,14.0,32.0,,,19.0,2.0,,,,17.0,1.0,Guy Rodgers
78003,1962,00,1610612744,SFW,27.0,79,,3249.0,445,1150,0.387,,,,208,286,0.727,,,394,825,,,,296,1098,1935-09-01T00:00:00,USA,6-0,185,1958,,,6.0,24.0,19.0,48.0,,,,36.0,37.0,34.0,,,42.0,1.0,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,Guy Rodgers
78003,1963,00,1610612744,SFW,28.0,79,,2695.0,337,923,0.365,,,,198,280,0.707,,,328,556,,,,245,872,1935-09-01T00:00:00,USA,6-0,185,1958,,,18.0,34.0,32.0,40.0,,,,37.0,36.0,41.0,,,48.0,2.0,,,,36.0,1.0,7.0,14.0,8.0,28.0,,,,17.0,15.0,26.0,,,18.0,1.0,,,,14.0,1.0,Guy Rodgers
78003,1964,00,1610612744,SFW,29.0,79,,2699.0,465,1225,0.38,,,,223,325,0.686,,,323,565,,,,256,1153,1935-09-01T00:00:00,USA,6-0,185,1958,,,18.0,19.0,13.0,47.0,,,,34.0,30.0,46.0,,,49.0,2.0,,,,22.0,1.0,,,,,,,,,,,,,,,,,,,,Guy Rodgers
78003,1965,00,1610612744,SFW,30.0,79,,2902.0,586,1571,0.373,,,,296,407,0.727,,,421,846,,,,241,1468,1935-09-01T00:00:00,USA,6-0,185,1958,,,11.0,13.0,6.0,48.0,,,,22.0,19.0,36.0,,,40.0,2.0,,,,14.0,1.0,,,,,,,,,,,,,,,,,,,,Guy Rodgers
78003,1966,00,1610612741,CHI,31.0,81,,3063.0,538,1377,0.391,,,,383,475,0.806,,,346,908,,,,243,1459,1935-09-01T00:00:00,USA,6-0,185,1958,,,8.0,19.0,9.0,54.0,,,,8.0,14.0,15.0,,,55.0,1.0,,,,17.0,1.0,47.0,47.0,47.0,39.0,,,,57.0,58.0,,,,70.0,25.0,,,,49.0,1.0,Guy Rodgers
78003,1967,00,1610612741,CHI,32.0,4,,129.0,16,54,0.296,,,,9,11,0.818,,,14,28,,,,11,41,1935-09-01T00:00:00,USA,6-0,185,1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guy Rodgers
78003,1967,00,1610612758,CIN,32.0,75,,1417.0,132,372,0.355,,,,98,122,0.803,,,136,352,,,,156,362,1935-09-01T00:00:00,USA,6-0,185,1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guy Rodgers
78003,1967,00,0,TOT,32.0,79,,1546.0,148,426,0.347,,,,107,133,0.805,,,150,380,,,,167,403,1935-09-01T00:00:00,USA,6-0,185,1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guy Rodgers
