PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
2573,2003,00,1610612756,PHX,19.0,21,0,224.0,43,88,0.489,0,4,0.0,10,13,0.769,9,35,44,9,3,3,15,28,96,1985-02-05T00:00:00,Poland,6-11,275,2003,2,30,365,339,351,,289,274,,367,369,,355,347,354,372,383,342,356,348,355,Maciej Lampe
2573,2004,00,1610612756,PHX,20.0,16,0,120.0,17,49,0.347,2,3,0.667,8,12,0.667,9,23,32,1,1,2,10,20,44,1985-02-05T00:00:00,Poland,6-11,275,2003,2,30,356,339,335,,262,294,,361,365,,302,319,321,381,383,287,355,349,358,Maciej Lampe
2573,2004,00,1610612740,NOH,20.0,21,0,261.0,32,83,0.386,0,1,0.0,7,10,0.7,15,42,57,10,4,5,7,31,71,1985-02-05T00:00:00,Poland,6-11,275,2003,2,30,356,339,335,,262,294,,361,365,,302,319,321,381,383,287,355,349,358,Maciej Lampe
2573,2004,00,0,TOT,20.0,37,0,380.0,49,132,0.371,2,4,0.5,15,22,0.682,24,65,89,11,5,7,17,51,115,1985-02-05T00:00:00,Poland,6-11,275,2003,2,30,356,339,335,,262,294,,361,365,,302,319,321,381,383,287,355,349,358,Maciej Lampe
2573,2005,00,1610612740,NOK,21.0,2,0,16.0,0,4,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,2,0,1985-02-05T00:00:00,Poland,6-11,275,2003,2,30,442,442,438,,307,371,,443,433,,404,436,433,428,438,415,431,443,451,Maciej Lampe
2573,2005,00,1610612745,HOU,21.0,4,0,12.0,2,7,0.286,0,0,0.0,0,2,0.0,3,2,5,0,0,0,2,0,4,1985-02-05T00:00:00,Poland,6-11,275,2003,2,30,442,442,438,,307,371,,443,433,,404,436,433,428,438,415,431,443,451,Maciej Lampe
2573,2005,00,0,TOT,21.0,6,0,28.0,2,11,0.182,0,0,0.0,0,2,0.0,4,5,9,2,0,0,3,2,4,1985-02-05T00:00:00,Poland,6-11,275,2003,2,30,442,442,438,,307,371,,443,433,,404,436,433,428,438,415,431,443,451,Maciej Lampe
