PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
990,1996,00,1610612766,CHH,22.0,54,1,525.0,61,128,0.477,0,2,0.0,38,62,0.613,70,94,164,32,28,17,41,114,160,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,305,304,311,,303,317,,274,261,,153,243,214,289,235,192,271,306,277,164.0,144.0,153.0,,102.0,129.0,,150.0,157.0,,86.0,154.0,129.0,143.0,152.0,117.0,122.0,157.0,151.0,Malik Rose
990,1997,00,1610612759,SAS,23.0,53,0,429.0,59,136,0.434,1,3,0.333,39,61,0.639,40,50,90,19,21,7,44,79,158,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,324,304,310,,244,287,,288,279,,234,310,301,332,281,271,273,304,323,161.0,138.0,154.0,,90.0,118.0,,130.0,125.0,,98.0,137.0,138.0,137.0,129.0,123.0,108.0,140.0,144.0,Malik Rose
990,1998,00,1610612759,SAS,24.0,47,0,608.0,93,201,0.463,0,1,0.0,98,146,0.671,90,92,182,29,40,22,56,120,284,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,247,212,221,,255,288,,100,91,117.0,65,187,119,247,117,93,161,192,190,55.0,92.0,86.0,,87.0,112.0,,48.0,44.0,,21.0,60.0,47.0,115.0,51.0,34.0,61.0,80.0,72.0,Malik Rose
990,1999,00,1610612759,SAS,25.0,74,3,1341.0,176,385,0.457,1,3,0.333,143,198,0.722,133,202,335,47,35,52,99,232,496,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,202,198,202,,247,283,,111,109,98.0,71,146,114,272,208,65,152,188,190,119.0,125.0,125.0,,98.0,124.0,,112.0,102.0,,88.0,89.0,90.0,144.0,112.0,60.0,92.0,127.0,124.0,Malik Rose
990,2000,00,1610612759,SAS,26.0,57,9,1219.0,160,368,0.435,3,17,0.176,114,160,0.713,95,213,308,48,59,40,74,148,437,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,215,199,201,,221,211,,143,136,,106,132,119,257,122,93,191,194,185,49.0,63.0,61.0,,76.0,83.0,,44.0,54.0,,34.0,42.0,40.0,105.0,86.0,92.0,57.0,57.0,57.0,Malik Rose
990,2001,00,1610612759,SAS,27.0,82,1,1728.0,293,633,0.463,1,12,0.083,185,257,0.72,172,320,492,61,70,42,140,208,772,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,152,113,118,,245,228,,77,65,98.0,33,58,47,236,90,88,76,114,117,42.0,34.0,40.0,10.0,92.0,99.0,,21.0,19.0,56.0,18.0,22.0,22.0,58.0,31.0,44.0,48.0,35.0,29.0,Malik Rose
990,2002,00,1610612759,SAS,28.0,79,13,1933.0,289,630,0.459,2,5,0.4,242,306,0.791,148,358,506,124,57,40,170,206,822,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,135,109,116,,232,261,,50,50,60.0,55,44,48,147,140,84,51,101,93,16.0,18.0,20.0,,101.0,100.0,,11.0,11.0,41.0,6.0,10.0,8.0,50.0,19.0,21.0,11.0,19.0,20.0,Malik Rose
990,2003,00,1610612759,SAS,29.0,67,13,1254.0,173,404,0.428,0,3,0.0,183,225,0.813,110,210,320,69,36,24,112,164,529,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,210,189,186,,289,286,,77,86,38.0,88,135,114,219,209,131,115,170,181,138.0,146.0,133.0,,96.0,102.0,,135.0,130.0,,52.0,142.0,108.0,108.0,88.0,82.0,90.0,148.0,140.0,Malik Rose
990,2004,00,1610612759,SAS,30.0,50,1,862.0,124,267,0.464,0,4,0.0,69,99,0.697,95,132,227,41,31,9,56,124,317,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,191,179,182,,277,258,,126,131,109.0,75,134,106,250,158,191,139,176,188,,,,,,,,,,,,,,,,,,,,Malik Rose
990,2004,00,1610612752,NYK,30.0,26,4,612.0,74,174,0.425,1,6,0.167,68,87,0.782,34,80,114,18,15,7,46,84,217,1974-11-23T00:00:00,USA,6-7,255,1996,2,44,191,179,182,,277,258,,126,131,109.0,75,134,106,250,158,191,139,176,188,,,,,,,,,,,,,,,,,,,,Malik Rose
