PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2581,2003,00,1610612764,WAS,24.0,75,14,1389.0,157,407,0.386,75,202,0.371,55,67,0.821,18,99,117,209,57,7,128,100,444,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,195,202,185,,66,71,41.0,242,254,,318,261,283,81,144,288,93,194,226,,,,,,,,,,,,,,,,,,,,Steve Blake
2581,2004,00,1610612764,WAS,25.0,44,1,649.0,61,186,0.328,36,93,0.387,33,41,0.805,18,53,71,69,13,0,39,47,191,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,316,327,302,,133,149,,309,321,,333,337,340,226,335,424,293,315,337,172.0,168.0,169.0,,104.0,111.0,,162.0,165.0,,164.0,159.0,167.0,138.0,157.0,130.0,152.0,173.0,170.0,Steve Blake
2581,2005,00,1610612757,POR,26.0,68,57,1781.0,206,470,0.438,76,184,0.413,72,91,0.791,26,120,146,306,42,5,83,107,560,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,150,172,165,,72,86,16.0,219,227,,284,239,253,40,171,311,173,170,155,,,,,,,,,,,,,,,,,,,,Steve Blake
2581,2006,00,1610612749,MIL,27.0,33,2,583.0,45,129,0.349,19,68,0.279,11,20,0.55,7,38,45,84,10,3,28,49,120,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,93,179,163,,93,89,98.0,279,279,,308,211,239,24,104,268,93,191,158,78.0,98.0,103.0,,42.0,59.0,2.0,162.0,165.0,,138.0,107.0,114.0,41.0,95.0,126.0,71.0,98.0,97.0,Steve Blake
2581,2006,00,1610612743,DEN,27.0,49,40,1642.0,164,380,0.432,48,140,0.343,32,44,0.727,14,110,124,324,51,5,101,72,408,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,93,179,163,,93,89,98.0,279,279,,308,211,239,24,104,268,93,191,158,78.0,98.0,103.0,,42.0,59.0,2.0,162.0,165.0,,138.0,107.0,114.0,41.0,95.0,126.0,71.0,98.0,97.0,Steve Blake
2581,2006,00,0,TOT,27.0,82,42,2224.0,209,509,0.411,67,208,0.322,43,64,0.672,21,148,169,408,61,8,129,121,528,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,93,179,163,,93,89,98.0,279,279,,308,211,239,24,104,268,93,191,158,78.0,98.0,103.0,,42.0,59.0,2.0,162.0,165.0,,138.0,107.0,114.0,41.0,95.0,126.0,71.0,98.0,97.0,Steve Blake
2581,2007,00,1610612757,POR,28.0,81,78,2424.0,261,640,0.408,121,298,0.406,49,64,0.766,31,164,195,413,55,4,113,133,692,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,69,145,123,,38,45,21.0,252,266,,251,192,217,18,132,324,105,146,134,,,,,,,,,,,,,,,,,,,,Steve Blake
2581,2008,00,1610612757,POR,29.0,69,69,2188.0,277,647,0.428,140,328,0.427,63,75,0.84,28,145,173,348,69,4,108,126,757,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,104,137,127,,22,31,13.0,220,242,,269,216,234,35,86,334,120,133,136,68.0,84.0,97.0,22.0,40.0,46.0,20.0,107.0,105.0,,101.0,77.0,86.0,30.0,71.0,141.0,75.0,85.0,71.0,Steve Blake
2581,2009,00,1610612757,POR,30.0,51,28,1397.0,143,355,0.403,78,207,0.377,24,32,0.75,15,103,118,203,37,2,65,84,388,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,112,185,168,,40,44,24.0,292,303,,302,183,213,25,119,308,83,185,153,,,,,,,,,,,,,,,,,,,,Steve Blake
2581,2009,00,1610612746,LAC,30.0,29,10,762.0,74,167,0.443,38,87,0.437,12,16,0.75,6,63,69,177,21,4,63,39,198,1980-02-26T00:00:00,USA,6-3,172,2003,2,38,,,112,185,168,,40,44,24.0,292,303,,302,183,213,25,119,308,83,185,153,,,,,,,,,,,,,,,,,,,,Steve Blake
