PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1540,1997,00,1610612743,DEN,24.0,66,36,1539.0,201,498,0.404,44,137,0.321,65,83,0.783,47,80,127,78,53,25,72,143,511,1974-03-24T00:00:00,USA,6-4,190,1997,2,46,181,182,171,,95,90,,224,238,,222,272,261,207,166,143,208,188,241,Eric Washington
1540,1998,00,1610612743,DEN,25.0,38,6,761.0,73,184,0.397,37,97,0.381,22,32,0.688,35,54,89,30,25,18,34,87,205,1974-03-24T00:00:00,USA,6-4,190,1997,2,46,221,241,233,,69,77,30.0,278,283,,179,263,245,240,203,109,233,239,246,Eric Washington
