TEAM_ID,TEAM_CITY,TEAM_NAME,YEAR,GP,WINS,LOSSES,WIN_PCT,CONF_RANK,DIV_RANK,PO_WINS,PO_LOSSES,CONF_COUNT,DIV_COUNT,NBA_FINALS_APPEARANCE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,PF,STL,TOV,BLK,PTS,PTS_RANK,TEAM_ABBREVIATION,ADV_GP,ADV_W,ADV_L,ADV_W_PCT,ADV_MIN,ADV_E_OFF_RATING,ADV_OFF_RATING,ADV_E_DEF_RATING,ADV_DEF_RATING,ADV_E_NET_RATING,ADV_NET_RATING,ADV_AST_PCT,ADV_AST_TO,ADV_AST_RATIO,ADV_OREB_PCT,ADV_DREB_PCT,ADV_REB_PCT,ADV_TM_TOV_PCT,ADV_EFG_PCT,ADV_TS_PCT,ADV_E_PACE,ADV_PACE,ADV_PACE_PER40,ADV_POSS,ADV_PIE,ADV_GP_RANK,ADV_W_RANK,ADV_L_RANK,ADV_W_PCT_RANK,ADV_MIN_RANK,ADV_OFF_RATING_RANK,ADV_DEF_RATING_RANK,ADV_NET_RATING_RANK,ADV_AST_PCT_RANK,ADV_AST_TO_RANK,ADV_AST_RATIO_RANK,ADV_OREB_PCT_RANK,ADV_DREB_PCT_RANK,ADV_REB_PCT_RANK,ADV_TM_TOV_PCT_RANK,ADV_EFG_PCT_RANK,ADV_TS_PCT_RANK,ADV_PACE_RANK,ADV_PIE_RANK
1610612752,New York,New York Knicks,1946,60,33,27,0.55,0,3,2,3,,6,N/A,1465,0,0.0,0,0,0.0,0,1438,0.661,0,0,0,457,1218,0,0,0,3881,8,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1947,48,26,22,0.542,0,2,1,2,,4,N/A,1355,0,0.0,0,0,0.0,0,1291,0.672,0,0,0,376,1076,0,0,0,3578,2,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1948,60,32,28,0.533,0,2,3,3,,6,N/A,1688,0,0.0,0,0,0.0,0,1959,0.702,0,0,0,1017,1559,0,0,0,4752,7,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1949,68,40,28,0.588,0,2,3,2,,6,N/A,1889,0,0.0,0,0,0.0,0,2404,0.711,0,0,0,1308,1718,0,0,0,5488,5,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1950,66,36,30,0.545,0,3,8,6,,6,FINALS APPEARANCE,2037,0,0.0,0,0,0.0,0,2231,0.714,0,0,0,1551,1810,0,0,0,5666,6,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1951,66,37,29,0.561,0,3,8,6,,4,FINALS APPEARANCE,2022,0,0.0,0,0,0.0,0,2185,0.716,0,0,0,1567,1770,0,0,0,5609,6,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1952,70,47,23,0.671,0,1,6,5,,5,FINALS APPEARANCE,2059,0,0.0,0,0,0.0,0,2652,0.704,0,0,0,1575,2053,0,0,0,5985,4,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1953,72,44,28,0.611,0,1,0,4,,5,N/A,1934,0,0.0,0,0,0.0,0,2525,0.721,0,0,0,1469,1832,0,0,0,5688,5,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1954,72,38,34,0.528,0,2,1,2,,5,N/A,2392,0,0.0,0,0,0.0,0,2593,0.728,0,0,0,1744,1587,0,0,0,6671,4,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1955,72,35,37,0.486,0,3,0,0,,3,N/A,2508,0,0.0,0,0,0.0,0,2913,0.754,0,0,0,1610,1923,0,0,0,7212,3,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1956,72,36,36,0.5,0,4,0,0,,4,N/A,2569,0,0.0,0,0,0.0,0,2844,0.744,0,0,0,1312,1824,0,0,0,7255,3,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1957,72,35,37,0.486,0,4,0,0,,4,N/A,2884,0,0.0,0,0,0.0,0,3056,0.753,0,0,0,1359,1865,0,0,0,8068,1,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1958,72,40,32,0.556,0,2,0,2,,4,N/A,2863,0,0.0,0,0,0.0,0,2802,0.791,0,0,0,1383,1899,0,0,0,7943,3,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1959,75,27,48,0.36,0,4,0,0,,4,N/A,3429,0,0.0,0,0,0.0,0,2539,0.765,0,0,0,1667,1940,0,0,0,8800,4,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612752,New York,New York Knicks,1960,79,21,58,0.266,0,4,0,0,,4,N/A,3422,0,0.0,0,0,0.0,0,2838,0.752,0,0,0,1822,2223,0,0,0,8979,8,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
