,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,103.43,105.6548,102.67,105.16,4324850,81.3511022212,83.1009807112,80.753337185,82.7118042113,4324850,0.0,1.0
1,2015-01-05,101.26,102.78,100.79,102.78,5881379,79.6443257364,80.8398558087,79.2746552535,80.8398558087,5881379,0.0,1.0
2,2015-01-06,100.95,102.07,100.34,102.07,4913039,79.4005005243,80.2814174196,78.9207154295,80.2814174196,4913039,0.0,1.0
3,2015-01-07,104.41,104.47,101.995,102.29,5089936,82.1219045046,82.1690964811,80.222427449,80.454454667,5089936,0.0,1.0
4,2015-01-08,106.72,106.99,105.02,105.37,6467464,83.9387956013,84.1511594957,82.6016895994,82.8769761292,6467464,0.0,1.0
5,2015-01-09,104.89,106.88,104.82,106.88,5701822,82.4994403169,84.0646408721,82.4443830109,84.0646408721,5701822,0.0,1.0
6,2015-01-12,104.42,105.29,104.06,105.17,4992830,82.129769834,82.8140534938,81.8466179748,82.7196695407,4992830,0.0,1.0
7,2015-01-13,103.73,106.04,103.15,105.41,5395001,81.5870621038,83.4039532005,81.1308729973,82.9084374469,5395001,0.0,1.0
8,2015-01-14,102.64,103.41,101.88,102.42,5384438,80.7297411968,81.3353715623,80.1319761606,80.5567039494,5384438,0.0,1.0
9,2015-01-15,101.01,103.65,100.82,103.32,6894339,79.4476925008,81.5241394685,79.2982512418,81.2645835975,6894339,0.0,1.0
10,2015-01-16,104.12,104.31,100.24,100.86,6403841,81.8938099513,82.0432512104,78.8420621353,79.3297125595,6403841,0.0,1.0
11,2015-01-20,103.25,104.95,102.35,104.84,5335516,81.2095262916,82.5466322934,80.5016466435,82.4601136698,5335516,0.0,1.0
12,2015-01-21,103.53,104.06,102.5,103.05,5899195,81.4297555154,81.8466179748,80.6196265848,81.0522197031,5899195,0.0,1.0
13,2015-01-22,106.07,106.31,103.54,104.38,5804132,83.4275491888,83.616317095,81.4376208448,82.0983085163,5804132,0.0,1.0
14,2015-01-23,105.37,106.48,105.31,106.21,4075976,82.8769761292,83.7500276952,82.8297841527,83.5376638007,4075976,0.0,1.0
15,2015-01-26,106.36,106.5,105.06,105.36,4191784,83.6556437421,83.765758354,82.6331509171,82.8691107998,4191784,0.0,1.0
16,2015-01-27,105.16,105.8137,104.4,104.78,4606480,82.7118042113,83.2259607957,82.1140391752,82.4129216933,4606480,0.0,1.0
17,2015-01-28,104.74,107.43,104.6,105.31,4917308,82.3814603756,84.4972339903,82.2713457636,82.8297841527,4917308,0.0,1.0
18,2015-01-29,107.62,107.74,104.51,105.14,6529339,84.6466752494,84.7410592024,82.2005577988,82.6960735525,6529339,0.0,1.0
19,2015-01-30,104.42,106.86,104.38,106.36,6998847,82.129769834,84.0489102132,82.0983085163,83.6556437421,6998847,0.0,1.0
20,2015-02-02,104.43,105.0,101.57,104.78,5012500,82.1376351635,82.5859589406,79.8881509485,82.4129216933,5012500,0.0,1.0
21,2015-02-03,107.24,107.32,104.81,104.89,5969829,84.3477927313,84.4107153667,82.4365176815,82.4994403169,5969829,0.0,1.0
22,2015-02-04,108.41,109.0,106.75,107.09,6765343,85.2680362738,85.7320907097,83.9623915896,84.2298127899,6765343,0.0,1.0
23,2015-02-05,108.99,109.34,108.15,108.98,4471801,85.7242253803,85.9995119101,85.0635377088,85.7163600509,4471801,0.0,1.0
24,2015-02-06,109.04,109.74,108.46,109.28,4223512,85.7635520274,86.314125087,85.3073629209,85.9523199336,4223512,0.0,1.0
25,2015-02-09,108.34,109.46,108.04,108.88,4243688,85.2129789678,86.0938958632,84.9770190851,85.6377067566,4243688,0.0,1.0
26,2015-02-10,110.67,110.85,108.66,108.79,5414382,87.0456007233,87.187176653,85.4646695093,85.5669187918,5414382,0.0,1.0
27,2015-02-11,110.31,110.798,109.81,110.6,4553751,86.7624488641,87.14627694,86.369182393,86.9905434174,4553751,0.0,1.0
28,2015-02-12,112.16,112.2,110.21,110.81,4592234,88.2175348074,88.2489961251,86.6837955699,87.1557153353,4592234,0.0,1.0
29,2015-02-13,111.89,112.39,111.3,112.01,5099683,88.0051709129,88.3984373841,87.541116477,88.099554866,5099683,0.0,1.0
30,2015-02-17,112.0,112.225,110.62,111.69,6029630,88.0916895366,88.2686594486,87.0062740762,87.8478643245,6029630,0.0,1.0
31,2015-02-18,111.99,112.17,111.0,111.6,3731576,88.0838242072,88.2254001368,87.3051565943,87.7770763597,3731576,0.0,1.0
32,2015-02-19,110.94,112.447,110.635,112.01,5910566,87.2579646178,88.4432697618,87.0180720704,88.099554866,5910566,0.0,1.0
33,2015-02-20,112.24,112.25,110.05,110.81,7269410,88.2804574427,88.2883227722,86.5579502991,87.1557153353,7269410,0.0,1.0
