,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,76.95,77.2,75.99,76.05,1794978,50.9737561893,51.1393629346,50.3378262875,50.3775719064,1794978,0.0,1.0
1,2015-01-05,77.9,78.1,76.425,76.71,2066548,51.6030618213,51.7355472175,50.6259820243,50.8147737139,2066548,0.0,1.0
2,2015-01-06,79.01,79.41,75.31,77.68,2897737,52.3383557702,52.6033265626,49.8873759404,51.4573278854,2897737,0.0,1.0
3,2015-01-07,79.74,80.05,78.61,79.03,2736686,52.8219274663,53.0272798305,52.0733849778,52.3516043098,2736686,0.0,1.0
4,2015-01-08,79.41,80.202,78.54,80.09,2459702,52.6033265626,53.1279687316,52.0270150891,53.0537769097,2459702,0.0,1.0
5,2015-01-09,79.49,80.05,78.44,79.28,1845567,52.6563207211,53.0272798305,51.960772391,52.5172110551,1845567,0.0,1.0
6,2015-01-12,80.69,80.83,79.69,79.76,1644879,53.4512330983,53.5439728756,52.7888061173,52.835176006,1644879,0.0,1.0
7,2015-01-13,80.87,81.3334,80.39,80.64,1911723,53.5704699549,53.8774386179,53.252505004,53.4181117493,1911723,0.0,1.0
8,2015-01-14,81.9,81.94,80.46,80.61,2302181,54.2527697453,54.2792668246,53.2988748927,53.3982389398,2302181,0.0,1.0
9,2015-01-15,83.17,83.25,81.36,81.93,3081649,55.0940520112,55.1470461697,53.8950591756,54.2726425548,3081649,0.0,1.0
10,2015-01-16,84.31,84.42,82.89,83.28,3164341,55.8492187696,55.9220857375,54.9085724565,55.1669189791,3164341,0.0,1.0
11,2015-01-20,83.37,84.88,83.0,84.4,3071425,55.2265374074,56.2268021488,54.9814394245,55.9088371979,3071425,0.0,1.0
12,2015-01-21,82.43,83.35,81.73,83.21,2858516,54.6038560453,55.2132888678,54.1401571586,55.1205490905,2858516,0.0,1.0
