,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,164.06,165.08,162.73,164.71,2117562,98.2586881773,98.8695857876,97.4621256071,98.6479856741,2509171,0.0,1.0
1,2015-01-05,160.36,163.64,160.08,163.0,3692901,96.0426870421,98.0071421025,95.8749896588,97.623833798,4375844,0.0,1.0
2,2015-01-06,158.65,161.3699,157.744,160.82,3537144,95.018535166,96.6475355681,94.4759143475,96.3181898859,4191282,0.0,1.0
3,2015-01-07,159.8,160.28,158.94,159.9,3081291,95.7072922756,95.994773504,95.1922217415,95.7671841982,3651126,0.0,1.0
4,2015-01-08,163.63,163.69,160.52,160.65,3146333,98.0011529103,98.0370880638,96.1385141182,96.2163736175,3728197,0.0,1.0
5,2015-01-09,161.62,164.0,161.27,163.85,2365485,96.7973252665,98.2227530238,96.5877035375,98.1329151399,2802943,0.0,1.0
6,2015-01-12,160.74,162.39,160.02,162.39,2149230,96.2702763478,97.2584930703,95.8390545053,97.2584930703,2546695,0.0,1.0
7,2015-01-13,160.62,164.384,159.45,162.23,2706698,96.1984060407,98.4527380065,95.4976705466,97.1626659942,3207258,0.0,1.0
8,2015-01-14,159.84,160.53,158.5,159.04,1983535,95.7312490447,96.1445033104,94.9286972821,95.2521136641,2350358,0.0,1.0
9,2015-01-15,159.66,161.44,159.3675,160.89,1881406,95.623443584,96.6895198059,95.4482597105,96.3601142317,2229342,0.0,1.0
10,2015-01-16,162.0,162.18,159.09,159.86,2349676,97.0249145723,97.1327200329,95.2820596253,95.7432274292,2784211,0.0,1.0
11,2015-01-20,161.94,163.4,160.06,162.72,2095801,96.9889794187,97.8634014883,95.8630112743,97.4561364148,2483385,0.0,1.0
12,2015-01-21,162.54,163.37,161.02,161.66,1597680,97.3483309542,97.8454339116,96.437973731,96.8212820355,1893145,0.0,1.0
13,2015-01-22,165.89,165.99,162.13,163.26,2225819,99.3547103605,99.4146022831,97.1027740716,97.7795527967,2637448,0.0,1.0
14,2015-01-23,164.02,165.98,163.91,165.75,2249181,98.2347314083,99.4086130908,98.1688502935,99.2708616689,2665131,0.0,1.0
15,2015-01-26,164.24,164.28,161.8001,163.62,3556266,98.366493638,98.390450407,96.9051906191,97.995163718,4213940,0.0,1.0
16,2015-01-27,163.63,165.14,160.94,162.31,4190749,98.0011529103,98.9055209412,96.390060193,97.2105795323,4965761,0.0,1.0
17,2015-01-28,163.94,166.57,163.76,164.61,3574559,98.1868178703,99.761975434,98.0790124096,98.5880937515,4235616,0.0,1.0
18,2015-01-29,166.13,166.16,162.88,164.07,2674418,99.4984509747,99.5164185514,97.551963491,98.2646773696,3169008,0.0,1.0
19,2015-01-30,162.3,165.22,162.3,164.75,3561680,97.20459034,98.9534344792,97.20459034,98.6719424431,4220355,0.0,1.0
20,2015-02-02,164.42,164.62,160.89,162.12,2356879,98.4742990986,98.5940829438,96.3601142317,97.0967848794,2792746,0.0,1.0
21,2015-02-03,165.94,166.19,164.71,165.17,2604773,99.3846563218,99.5343861282,98.6479856741,98.9234885179,3086484,0.0,1.0
22,2015-02-04,164.81,165.83,164.24,165.78,2363703,98.7078775967,99.3187752069,98.366493638,99.2888292456,2800832,0.0,1.0
23,2015-02-05,166.55,166.59,164.75,165.31,2050539,99.7499970495,99.7739538185,98.6719424431,99.0073372095,2429753,0.0,1.0
24,2015-02-06,166.07,167.68,165.56,166.23,1826929,99.4625158211,100.4267757746,99.157067016,99.5583428972,2164790,0.0,1.0
25,2015-02-09,164.84,165.54,163.84,164.38,2072981,98.7258451734,99.1450886315,98.1269259477,98.4503423296,2456345,0.0,1.0
26,2015-02-10,165.82,166.14,164.6,165.4,1885097,99.3127860147,99.5044401669,98.5821045593,99.0612399399,2233715,0.0,1.0
27,2015-02-11,164.48,164.97,163.47,164.52,1695058,99.1241264586,99.4194257166,98.515448396,99.1482325204,2008531,1.025,1.0
28,2015-02-12,165.91,165.95,164.85,164.93,1615661,99.9859181708,100.0100242327,99.347107531,99.3953196547,1914451,0.0,1.0
29,2015-02-13,165.94,166.62,165.33,165.9,1792069,100.0039977173,100.4138007692,99.6363802736,99.9798916554,2123483,0.0,1.0
30,2015-02-17,166.92,166.92,165.09,165.94,2100869,100.5945962334,100.5945962334,99.4917439023,100.0039977173,2489391,0.0,1.0
31,2015-02-18,167.4,167.51,166.01,166.34,1552002,100.8838689759,100.9501606461,100.0461833255,100.2450583361,1839020,0.0,1.0
32,2015-02-19,167.09,167.55,166.58,167.4,1648714,100.6970469964,100.974266708,100.3896947074,100.8838689759,1953617,0.0,1.0
33,2015-02-20,168.12,168.27,165.13,166.74,2416631,101.3177780898,101.4081758219,99.5158499641,100.4861189549,2863548,0.0,1.0
34,2015-02-23,168.81,168.8668,167.7045,168.14,1835977,101.7336076573,101.7678382652,101.067376372,101.3298311208,2175511,0.0,1.0
35,2015-02-24,169.12,169.25,168.07,168.27,1770282,101.9204296369,101.998774338,101.2876455125,101.4081758219,2097667,0.0,1.0
36,2015-02-25,168.89,169.66,168.62,168.97,2019149,101.781819781,102.2458614723,101.6191038633,101.8300319048,2392558,0.0,1.0
37,2015-02-26,169.61,169.98,168.64,168.85,1789346,102.2157288949,102.4387099673,101.6311568943,101.7577137192,2120257,0.0,1.0
38,2015-02-27,168.65,169.75,168.555,169.66,1946016,101.6371834098,102.3001001115,101.5799315128,102.2458614723,2305900,0.0,1.0
39,2015-03-02,170.5,170.5,168.12,168.16,2223104,102.7520887718,102.7520887718,101.3177780898,101.3418841517,2634231,0.0,1.0
40,2015-03-03,168.27,169.6,167.36,169.57,2232405,101.4081758219,102.2097023794,100.8597629141,102.191622833,2645252,0.0,1.0
41,2015-03-04,167.16,168.26,166.46,168.26,1572650,100.7392326046,101.4021493064,100.3173765217,101.4021493064,1863486,0.0,1.0
42,2015-03-05,167.57,167.7,166.69,167.21,1547152,100.9863197389,101.0646644401,100.4559863775,100.769365182,1833273,0.0,1.0
43,2015-03-06,164.36,166.77,164.01,166.5,2114438,99.0518082729,100.5041985013,98.8408802314,100.3414825836,2505469,0.0,1.0
