,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
22,2015-02-04,18.01,18.13,17.61,17.91,4703775,14.4868886864,14.583414319,14.1651365779,14.4064506593,4703775,0.0,1.0
23,2015-02-05,19.04,19.24,18.01,18.19,5885113,15.3154003659,15.4762764201,14.4868886864,14.6316771352,5885113,0.0,1.0
24,2015-02-06,19.01,19.36,18.91,19.0,5044883,15.2912689577,15.5728020527,15.2108309306,15.283225155,5044883,0.0,1.0
25,2015-02-09,19.17,19.7,18.89,18.95,4144082,15.4199698011,15.8462913449,15.1947433252,15.2430061414,4144082,0.0,1.0
26,2015-02-10,19.115,19.23,18.65,19.23,2535068,15.3757288862,15.4682326174,15.00169206,15.4682326174,2535068,0.0,1.0
27,2015-02-11,19.16,19.8,18.69,19.8,2997780,15.4119259984,15.9267293721,15.0338672709,15.9267293721,2997780,0.0,1.0
28,2015-02-12,19.82,19.95,19.33,19.33,5115120,15.9428169775,16.0473864128,15.5486706445,15.5486706445,5115120,0.0,1.0
29,2015-02-13,20.01,20.22,19.87,19.93,3595720,16.095649229,16.264569086,15.9830359911,16.0312988073,3595720,0.0,1.0
30,2015-02-17,19.72,20.03,19.63,20.02,2540138,15.8623789504,16.1117368345,15.7899847259,16.1036930317,2540138,0.0,1.0
31,2015-02-18,19.3,19.77,19.25,19.56,4585606,15.5245392364,15.9025979639,15.4843202228,15.7336781069,4585606,0.0,1.0
32,2015-02-19,19.235,19.28,18.92,19.24,2672576,15.4722545188,15.508451631,15.2188747333,15.4762764201,2672576,0.0,1.0
33,2015-02-20,19.47,19.56,19.11,19.21,2412671,15.6612838825,15.7336781069,15.3717069849,15.452145012,2412671,0.0,1.0
34,2015-02-23,19.48,19.5,18.9,19.15,3528597,15.6693276852,15.6854152907,15.2027871279,15.4038821957,3528597,0.0,1.0
35,2015-02-24,19.69,19.79,19.37,19.51,2253219,15.8382475422,15.9186855693,15.5808458554,15.6934590934,2253219,0.0,1.0
36,2015-02-25,18.9,19.6456,18.88,19.55,4495652,15.2027871279,15.8025330582,15.1866995224,15.7256343042,4495652,0.0,1.0
37,2015-02-26,18.6,19.11,18.58,19.0,2480909,14.9614730465,15.3717069849,14.9453854411,15.283225155,2480909,0.0,1.0
38,2015-02-27,18.22,18.76,18.17,18.54,4051296,14.6558085434,15.0901738899,14.6155895298,14.9132102302,4051296,0.0,1.0
39,2015-03-02,18.055,18.3,17.97,18.3,3320871,14.5230857986,14.7201589651,14.4547134756,14.7201589651,3320871,0.0,1.0
40,2015-03-03,18.11,18.375,17.9,17.97,3162595,14.5673267135,14.7804874854,14.3984068566,14.4547134756,3162595,0.0,1.0
41,2015-03-04,18.45,18.51,17.81,18.02,3855264,14.8408160058,14.8890788221,14.3260126321,14.4949324891,3855264,0.0,1.0
42,2015-03-05,18.76,18.83,18.19,18.49,4086650,15.0901738899,15.1464805089,14.6316771352,14.8729912166,4086650,0.0,1.0
43,2015-03-06,18.23,18.86,18.18,18.69,2243157,14.6638523461,15.170611917,14.6236333325,15.0338672709,2243157,0.0,1.0
44,2015-03-09,17.88,18.34,17.78,18.29,3659501,14.3823192511,14.7523341759,14.301881224,14.7121151624,3659501,0.0,1.0
45,2015-03-10,17.11,17.59,17.09,17.49,3383154,13.7629464422,14.1490489725,13.7468588368,14.0686109453,3383154,0.0,1.0
46,2015-03-11,17.61,17.72,17.19,17.27,3927226,14.1651365779,14.2536184077,13.8272968639,13.8916472856,3927226,0.0,1.0
47,2015-03-12,18.32,18.38,17.74,17.87,3935458,14.7362465705,14.7845093868,14.2697060131,14.3742754484,3935458,0.0,1.0
48,2015-03-13,18.28,18.58,17.955,18.58,2860450,14.7040713597,14.9453854411,14.4426477715,14.9453854411,2860450,0.0,1.0
49,2015-03-16,18.3,18.38,17.94,18.14,3359599,14.7201589651,14.7845093868,14.4305820674,14.5914581217,3359599,0.0,1.0
