,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
20,2015-02-02,84.64,84.75,82.5,83.99,9425638,63.3598084203,63.4421522167,61.7578472906,62.8732314417,9425638,0.0,1.0
21,2015-02-03,87.08,88.08,85.87,85.99,15913280,65.1863435402,65.9349235074,64.2805617799,64.370391376,15913280,0.0,1.0
22,2015-02-04,84.55,85.87,83.64,85.75,12070490,63.2924362233,64.2805617799,62.6112284532,64.1907321839,12070490,0.0,1.0
23,2015-02-05,85.92,86.44,84.91,85.64,7748700,64.3179907783,64.7072523612,63.5619250115,64.1083883875,7748700,0.0,1.0
24,2015-02-06,86.16,87.42,85.8,86.82,8577014,64.4976499704,65.440860729,64.2281611822,64.9917127487,8577014,0.0,1.0
25,2015-02-09,85.82,86.87,85.53,86.16,7614353,64.6174227652,65.4080111351,64.3990697868,64.8734228088,7614353,0.5,1.0
26,2015-02-10,85.22,86.1,84.03,85.78,7217563,64.1656579824,64.8282463305,63.2696578298,64.587305113,7217563,0.0,1.0
27,2015-02-11,84.73,85.33,83.5,83.9,6630782,63.7967167431,64.2484815259,62.8705989384,63.1717754602,6630782,0.0,1.0
28,2015-02-12,85.96,87.4,85.48,86.16,6561113,64.7228345478,65.8070700265,64.3614227216,64.8734228088,6561113,0.0,1.0
29,2015-02-13,88.38,88.53,86.96,87.37,7562882,66.5449525051,66.6578937008,65.4757758525,65.7844817874,7562882,0.0,1.0
30,2015-02-17,88.89,89.0,87.28,88.43,7957668,66.9289525704,67.011776114,65.71671707,66.5825995703,7957668,0.0,1.0
31,2015-02-18,87.74,88.33,87.35,88.12,7180129,66.0630700701,66.5073054398,65.7694229613,66.3491877659,7180129,0.0,1.0
32,2015-02-19,86.98,87.58,85.12,85.24,6764402,65.4908346786,65.9425994614,64.0903638519,64.1807168085,6764402,0.0,1.0
33,2015-02-20,85.88,87.24,85.25,86.67,8123213,64.6625992434,65.6865994178,64.1882462215,65.2574228741,8123213,0.0,1.0
34,2015-02-23,85.54,86.19,84.39,84.79,6033275,64.4065991999,64.8960110479,63.5407166995,63.8418932214,6033275,0.0,1.0
