,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2019-03-12,38.0,38.0,38.0,38.0,10000,34.7529917406,34.7529917406,34.7529917406,34.7529917406,10000,0.0,1.0
1,2019-03-13,39.75,39.9,38.7,39.0,20477364,36.3534584655,36.4906413276,35.3931784305,35.6675441548,20477364,0.0,1.0
2,2019-03-14,40.65,41.4,39.75,39.75,6248563,37.1765556383,37.862469949,36.3534584655,36.3534584655,6248563,0.0,1.0
3,2019-03-15,41.7,41.87,41.24,41.38,7107258,38.1368356732,38.2923095836,37.7161415627,37.8441789007,7107258,0.0,1.0
4,2019-03-18,41.7,41.95,41.05,41.95,4020942,38.1368356732,38.3654737768,37.542376604,38.3654737768,4020942,0.0,1.0
5,2019-03-19,40.34,41.7,39.84,41.55,10118472,36.8930443899,38.1368356732,36.4357681828,37.9996528111,10118472,0.0,1.0
6,2019-03-20,38.62,40.81,38.24,40.49,15683238,35.3200142374,37.3228840246,34.97248432,37.030227252,15683238,0.0,1.0
7,2019-03-21,40.02,40.07,38.75,39.0,12751732,36.6003876173,36.646115238,35.4389060513,35.6675441548,12751732,0.0,1.0
8,2019-03-22,38.72,39.99,37.69,39.93,10897994,35.4114694788,36.5729510449,34.4694804922,36.5180779,10897994,0.0,1.0
9,2019-03-25,37.44,38.96,37.39,38.89,9338926,34.2408423886,35.6309620582,34.1951147679,35.5669433892,9338926,0.0,1.0
10,2019-03-26,37.54,38.28,37.51,37.65,6287100,34.33229763,35.0090664166,34.3048610576,34.4328983956,6287100,0.0,1.0
11,2019-03-27,36.92,37.91,36.76,37.52,5578118,33.7652751332,34.6706820233,33.6189467469,34.3140065818,5578118,0.0,1.0
12,2019-03-28,36.4,37.15,36.34,36.85,5326238,33.2897078778,33.9756221885,33.234834733,33.7012564642,5326238,0.0,1.0
13,2019-03-29,36.71,36.91,36.15,36.55,5895347,33.5732191262,33.7561296091,33.0610697743,33.42689074,5895347,0.0,1.0
14,2019-04-01,36.85,37.15,36.71,36.91,5311201,33.7012564642,33.9756221885,33.5732191262,33.7561296091,5311201,0.0,1.0
15,2019-04-02,36.28,37.18,35.9,36.96,6704831,33.1799615881,34.0030587609,32.8324316707,33.8018572298,6704831,0.0,1.0
16,2019-04-03,36.08,36.56,35.9,36.37,8393708,32.9970511053,33.4360362641,32.8324316707,33.2622713054,8393708,0.0,1.0
17,2019-04-04,36.76,36.8,36.01,36.2,4908406,33.6189467469,33.6555288435,32.9330324363,33.106797395,4908406,0.0,1.0
18,2019-04-05,37.68,37.85,36.69,36.79,7344894,34.460334968,34.6158088784,33.5549280779,33.6463833194,7344894,0.0,1.0
19,2019-04-08,37.47,37.68,37.265,37.6,3393260,34.268278961,34.460334968,34.0807957161,34.3871707749,3393260,0.0,1.0
20,2019-04-09,37.31,37.65,37.17,37.42,5725894,34.1219505748,34.4328983956,33.9939132368,34.2225513403,5725894,0.0,1.0
21,2019-04-10,36.48,37.53,36.36,37.33,4828362,33.362872071,34.3231521059,33.2531257813,34.1402416231,4828362,0.0,1.0
22,2019-04-11,37.09,37.16,35.99,36.57,4791432,33.9207490436,33.9847677126,32.914741388,33.4451817882,4791432,0.0,1.0
23,2019-04-12,37.53,37.62,36.47,37.15,6368477,34.3231521059,34.4054618232,33.3537265468,33.9756221885,6368477,0.0,1.0
24,2019-04-15,37.53,37.57,36.99,37.46,3927062,34.3231521059,34.3597342025,33.8292938022,34.2591334369,3927062,0.0,1.0
25,2019-04-16,37.75,37.85,37.47,37.67,5721982,34.524353637,34.6158088784,34.268278961,34.4511894439,5721982,0.0,1.0
