,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
22,2015-02-04,70.22,70.49,69.77,70.23,5376408,57.9463772145,58.1691844183,57.5750318749,57.9546293332,5376408,0.0,1.0
23,2015-02-05,71.41,71.57,70.68,70.7,3846977,58.9283793348,59.0604132333,58.3259746728,58.3424789101,3846977,0.0,1.0
24,2015-02-06,70.36,71.39,70.235,71.16,3246009,58.0619068758,58.9118750975,57.9587553925,58.7220763684,3246009,0.0,1.0
25,2015-02-09,69.61,70.26,69.38,70.0,3771228,57.4429979764,57.9793856892,57.2531992473,57.7648306041,3771228,0.0,1.0
26,2015-02-10,70.5,70.56,69.89,70.11,6887963,58.177436537,58.2269492489,57.6740572988,57.8556039093,6887963,0.0,1.0
27,2015-02-11,69.95,70.62,69.6966,70.0,3455591,58.1361759437,58.6930199448,57.9255725558,58.1777314661,3455591,0.5,1.0
28,2015-02-12,70.53,70.55,69.83,70.19,3383464,58.6182200044,58.6348422134,58.0364426897,58.3356424516,3383464,0.0,1.0
29,2015-02-13,70.56,70.89,70.19,70.69,2692385,58.6431533179,58.9174197662,58.3356424516,58.7511976763,2692385,0.0,1.0
30,2015-02-17,71.56,71.625,70.3,70.41,3971629,59.4742637674,59.5282859466,58.427064601,58.5184867505,3971629,0.0,1.0
31,2015-02-18,71.01,71.45,70.2,71.41,3800044,59.0171530202,59.3828416179,58.3439535561,59.3495972,3800044,0.0,1.0
32,2015-02-19,71.12,71.29,70.7721,70.83,2337021,59.1085751696,59.249863946,58.8194318442,58.8675531392,2337021,0.0,1.0
33,2015-02-20,71.88,71.96,70.27,70.97,3461776,59.7402191112,59.8067079472,58.4021312875,58.9839086022,3461776,0.0,1.0
34,2015-02-23,71.09,71.92,70.71,71.81,3378541,59.0836418561,59.7734635292,58.7678198853,59.6820413798,3378541,0.0,1.0
35,2015-02-24,70.9,71.5,70.51,71.0,3158601,58.9257308707,59.4243971404,58.6015977954,59.0088419157,3158601,0.0,1.0
36,2015-02-25,70.36,70.87,70.05,70.87,3029749,58.476931228,58.9007975572,58.2192869886,58.9007975572,3029749,0.0,1.0
37,2015-02-26,70.03,70.31,69.54,70.17,4544773,58.2026647796,58.4353757055,57.7954206594,58.3190202426,4544773,0.0,1.0
