,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,77.51,78.61,76.26,77.93,353088,24.9474381251,25.3014851118,24.5451120039,25.0826197018,1059264,0.0,1.0
1,2015-01-05,75.54,77.33,75.4701,77.33,520218,24.313372158,24.8895031636,24.2908740813,24.8895031636,1560654,0.0,1.0
2,2015-01-06,74.12,76.36,73.4,75.53,753944,23.8563296843,24.5772980936,23.6245898385,24.3101535491,2261832,0.0,1.0
3,2015-01-07,73.72,75.11,73.2,74.54,628279,23.7275853255,24.1749719723,23.5602176591,23.9915112611,1884837,0.0,1.0
4,2015-01-08,75.66,76.07,74.09,74.16,575001,24.3519954657,24.4839584334,23.8466738574,23.8692041202,1725003,0.0,1.0
5,2015-01-09,74.13,76.3099,74.03,75.65,643731,23.8595482933,24.5611728626,23.8273622036,24.3487768567,1931193,0.0,1.0
6,2015-01-12,73.33,74.669,73.28,74.09,523920,23.6020595757,24.0330313168,23.5859665309,23.8466738574,1571760,0.0,1.0
7,2015-01-13,73.33,74.48,72.78,73.78,749761,23.6020595757,23.9721996072,23.4250360824,23.7468969794,2249283,0.0,1.0
8,2015-01-14,72.68,73.5199,72.1225,72.46,621860,23.3928499927,23.6631809601,23.2134125426,23.3220405953,1865580,0.0,1.0
9,2015-01-15,72.1,73.5,71.91,73.14,578308,23.2061706724,23.6567759282,23.145017102,23.5409060053,1734924,0.0,1.0
10,2015-01-16,72.39,72.64,71.75,71.75,573299,23.2995103325,23.3799755568,23.0935193585,23.0935193585,1719897,0.0,1.0
11,2015-01-20,72.74,73.05,71.28,72.21,643102,23.4121616465,23.5119385246,22.9422447369,23.2415753711,1929306,0.0,1.0
12,2015-01-21,71.84,72.9,71.04,72.67,753787,23.1224868392,23.46365939,22.8649981216,23.3896313837,2261361,0.0,1.0
13,2015-01-22,73.865,74.25,71.95,71.95,747843,23.7742551556,23.8981716009,23.1578915379,23.1578915379,2243529,0.0,1.0
14,2015-01-23,74.855,75.2,73.6,73.73,804781,24.0928974436,24.2039394531,23.6889620179,23.7308039345,2414343,0.0,1.0
15,2015-01-26,74.25,75.5,74.115,75.07,563097,23.8981716009,24.3004977222,23.8547203798,24.1620975365,1689291,0.0,1.0
16,2015-01-27,73.4,74.02,72.83,73.46,739751,23.6245898385,23.8241435946,23.4411291272,23.6439014923,2219253,0.0,1.0
17,2015-01-28,72.63,74.92,72.43,74.01,569818,23.3767569478,24.1138184019,23.3123847684,23.8209249857,1709454,0.0,1.0
18,2015-01-29,71.29,73.124,71.0317,72.63,845582,22.9454633459,23.5357562309,22.8623266762,23.3767569478,2536746,0.0,1.0
19,2015-01-30,70.12,71.24,70.02,70.9,1083859,22.5688860964,22.929370301,22.5367000067,22.819937596,3251577,0.0,1.0
20,2015-02-02,71.26,71.31,69.5,69.74,1117613,22.935807519,22.9519005638,22.3693323403,22.4465789555,3352839,0.0,1.0
21,2015-02-03,72.005,72.15,71.32,72.13,1133538,23.1755938872,23.2222637173,22.9551191728,23.2158264993,3400614,0.0,1.0
22,2015-02-04,71.36,72.0,70.57,71.33,884647,22.9679936087,23.1739845827,22.7137235,22.9583377817,2653941,0.0,1.0
23,2015-02-05,73.67,75.97,72.5,72.5,1482293,23.7114922807,24.4517723437,23.3349150312,23.3349150312,4446879,0.0,1.0
24,2015-02-06,74.19,74.84,71.53,72.48,769801,23.8788599471,24.0880695302,23.0227099611,23.3284778133,2309403,0.0,1.0
25,2015-02-09,73.485,74.37,72.99,74.06,801010,23.6519480147,23.9367949086,23.4926268707,23.8370180305,2403030,0.0,1.0
26,2015-02-10,74.19,74.41,73.26,73.97,513061,23.8788599471,23.9496693445,23.5795293129,23.8080505498,1539183,0.0,1.0
27,2015-02-11,74.54,74.735,73.83,74.17,489572,23.9915112611,24.054274136,23.7629900242,23.8724227292,1468716,0.0,1.0
28,2015-02-12,75.29,75.47,74.55,74.67,590461,24.2329069338,24.2908418953,23.99472987,24.0333531777,1771383,0.0,1.0
29,2015-02-13,76.255,76.475,74.838,75.2,487383,24.5435026994,24.6143120967,24.0874258084,24.2039394531,1462149,0.0,1.0
30,2015-02-17,76.485,76.64,75.82,75.95,493292,24.6175307057,24.6674191447,24.4034932092,24.4453351258,1479876,0.0,1.0
31,2015-02-18,76.91,77.02,76.32,76.52,480572,24.7543215869,24.7897262856,24.5644236577,24.6287958371,1441716,0.0,1.0
32,2015-02-19,77.7,78.08,76.49,76.82,700372,25.0085916955,25.1308988364,24.6191400102,24.7253541062,2101116,0.0,1.0
33,2015-02-20,77.775,77.8,76.18,77.42,451241,25.0327312628,25.0407777852,24.5193631321,24.9184706444,1353723,0.0,1.0
34,2015-02-23,77.8,78.38,77.29,77.96,485521,25.0407777852,25.2274571055,24.8766287278,25.0922755287,1456563,0.0,1.0
35,2015-02-24,78.43,78.6,77.37,78.0,560577,25.2435501503,25.2982665028,24.9023775995,25.1051499646,1681731,0.0,1.0
