,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,73.84,75.24,73.021,74.85,2056053,57.8626983507,58.9597700963,57.2209113796,58.6541572529,2056053,0.0,1.0
1,2015-01-05,70.6,73.37,70.32,73.37,8424769,55.3237608825,57.4943956933,55.1043465333,57.4943956933,8424769,0.0,1.0
2,2015-01-06,69.68,71.95,69.23,71.9,3893890,54.6028280211,56.3816514942,54.2501978172,56.3424703605,3893890,0.0,1.0
3,2015-01-07,69.71,70.32,69.23,69.83,2067860,54.6263367014,55.1043465333,54.2501978172,54.7203714224,2067860,0.0,1.0
4,2015-01-08,72.84,72.9,70.63,70.67,3020740,57.0790756753,57.1260930358,55.3472695627,55.3786144697,3020740,0.0,1.0
5,2015-01-09,72.06,73.13,71.72,72.8,1229009,56.4678499885,57.3063262512,56.2014182789,57.0477307683,1229009,0.0,1.0
6,2015-01-12,72.9,73.555,71.98,72.46,1424160,57.1260930358,57.6393658882,56.4051601745,56.7812990587,1424160,0.0,1.0
7,2015-01-13,73.61,74.69,73.03,73.36,1776340,57.6824651354,58.5287776248,57.2279639836,57.4865594665,1776340,0.0,1.0
8,2015-01-14,72.97,73.47,72.38,73.02,1205437,57.1809466231,57.5727579608,56.7186092446,57.2201277569,1205437,0.0,1.0
9,2015-01-15,72.51,73.52,72.29,73.23,1142922,56.8204801924,57.6119390946,56.6480832039,57.3846885187,1142922,0.0,1.0
10,2015-01-16,73.45,73.54,72.0,72.51,840113,57.5570855073,57.6276115481,56.420832628,56.8204801924,840113,0.0,1.0
11,2015-01-20,72.87,73.82,72.33,73.65,1151862,57.1025843556,57.8470258972,56.6794281109,57.7138100424,1151862,0.0,1.0
12,2015-01-21,72.82,73.49,72.3101,72.58,932930,57.0634032218,57.5884304143,56.6638340196,56.8753337797,932930,0.0,1.0
13,2015-01-22,74.73,74.9,73.04,73.29,1132539,58.5601225318,58.6933383866,57.2358002104,57.4317058793,1132539,0.0,1.0
14,2015-01-23,74.12,74.88,74.07,74.52,919747,58.0821126998,58.6776659331,58.0429315661,58.39556177,919747,0.0,1.0
15,2015-01-26,74.64,74.68,73.52,73.83,708073,58.489596491,58.520941398,57.6119390946,57.854862124,708073,0.0,1.0
16,2015-01-27,73.735,74.107,73.01,73.76,1124315,57.7804179698,58.071925605,57.2122915301,57.8000085367,1124315,0.0,1.0
17,2015-01-28,72.94,74.42,72.87,74.09,992631,57.1574379429,58.3171995024,57.1025843556,58.0586040196,992631,0.0,1.0
18,2015-01-29,73.31,73.38,71.92,72.86,1591569,57.4473783328,57.50223192,56.358142814,57.0947481288,1591569,0.0,1.0
19,2015-01-30,71.22,73.11,70.98,72.63,2436400,55.8096069412,57.2906537977,55.6215374991,56.9145149135,2436400,0.0,1.0
20,2015-02-02,73.44,73.58,71.69,72.01,4363698,57.5492492806,57.6589564551,56.1779095986,56.4286688548,4363698,0.0,1.0
21,2015-02-03,75.23,75.49,73.25,74.64,9185898,58.9519338695,59.1556757651,57.4003609722,58.489596491,9185898,0.0,1.0
22,2015-02-04,70.5,72.0,67.11,72.0,10238706,55.2453986149,56.420832628,52.5889177453,56.420832628,10238706,0.0,1.0
23,2015-02-05,70.97,71.47,70.36,70.65,3350750,55.6137012723,56.00551261,55.1356914404,55.3629420162,3350750,0.0,1.0
24,2015-02-06,70.51,71.21,70.34,71.2,2365765,55.2532348417,55.8017707144,55.1200189869,55.7939344877,2365765,0.0,1.0
25,2015-02-09,70.495,70.59,69.84,70.38,1914349,55.2414805015,55.3159246557,54.7282076492,55.1513638939,1914349,0.0,1.0
26,2015-02-10,71.15,71.48,70.36,70.9,1757573,55.7547533539,56.0133488368,55.1356914404,55.5588476851,1757573,0.0,1.0
27,2015-02-11,71.25,71.96,71.17,71.24,1825544,55.8331156215,56.389487721,55.7704258074,55.8252793947,1825544,0.0,1.0
28,2015-02-12,71.83,72.13,71.325,71.55,1415970,56.2876167732,56.5227035758,55.8918873221,56.0682024241,1415970,0.0,1.0
