,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,39.49,39.94,38.97,39.17,11563039,32.6800908093,33.0524899195,32.2497629485,32.4152736642,11563039,0.0,1.0
1,2015-01-05,38.71,38.955,38.22,38.93,19738704,32.0345990181,32.2373496448,31.6290977648,32.2166608054,19738704,0.0,1.0
2,2015-01-06,38.33,38.73,38.07,38.39,20455450,31.7201286584,32.0511500897,31.504964728,31.7697818731,20455450,0.0,1.0
3,2015-01-07,39.36,39.4,38.55,38.74,17555127,32.5725088441,32.6056109872,31.9021904456,32.0594256255,17555127,0.0,1.0
4,2015-01-08,40.21,40.4,39.1,39.76,20016470,33.2759293857,33.4331645656,32.3573449137,32.9035302754,20016470,0.0,1.0
5,2015-01-09,39.8,40.47,39.63,40.44,17209778,32.9366324186,33.4910933161,32.7959483102,33.4662667087,17209778,0.0,1.0
6,2015-01-12,38.54,38.98,38.28,38.8,25753944,31.8939149098,32.2580384843,31.6787509795,32.1090788402,25753944,0.0,1.0
7,2015-01-13,38.29,39.45,38.25,38.65,22287933,31.6870265152,32.6469886661,31.6539243721,31.9849458034,22287933,0.0,1.0
8,2015-01-14,38.34,38.43,37.36,38.02,27985712,31.7284041942,31.8028840162,30.9174016874,31.4635870491,27985712,0.0,1.0
9,2015-01-15,37.33,39.13,37.27,38.84,19524096,30.89257508,32.3821715211,30.8429218653,32.1421809833,19524096,0.0,1.0
10,2015-01-16,39.13,39.33,37.7,37.73,21782738,32.3821715211,32.5476822367,31.198769904,31.2235965114,21782738,0.0,1.0
11,2015-01-20,39.83,40.0,38.12,39.6,25092259,32.9614590259,33.1021431342,31.5463424069,32.7711217029,25092259,0.0,1.0
12,2015-01-21,40.69,40.88,39.67,40.23,17610153,33.6731551033,33.8303902832,32.8290504534,33.2924804572,17610153,0.0,1.0
13,2015-01-22,40.82,41.16,40.39,40.9,17985337,33.7807370685,34.0621052851,33.4248890298,33.8469413547,17985337,0.0,1.0
14,2015-01-23,40.99,42.05,40.61,41.06,17692248,33.9214211768,34.7986279699,33.606950817,33.9793499273,17692248,0.0,1.0
15,2015-01-26,41.46,41.49,40.55,41.1,15738937,34.3103713586,34.335197966,33.5572976023,34.0124520704,15738937,0.0,1.0
16,2015-01-27,41.5,41.82,40.94,41.19,14271645,34.3434735018,34.6082906468,33.8800434979,34.0869318925,14271645,0.0,1.0
17,2015-01-28,39.47,41.39,39.36,41.36,20651270,32.6635397377,34.2524426081,32.5725088441,34.2276160008,20651270,0.0,1.0
18,2015-01-29,39.57,39.87,38.32,39.87,14799233,32.7462950955,32.994561169,31.7118531226,32.994561169,14799233,0.0,1.0
19,2015-01-30,39.99,40.74,39.01,39.24,19495488,33.0938675984,33.7145327822,32.2828650917,32.4732024147,19495488,0.0,1.0
20,2015-02-02,41.51,41.53,40.28,40.92,18126156,34.3517490375,34.3683001091,33.3338581362,33.8634924263,18126156,0.0,1.0
21,2015-02-03,43.32,43.72,42.5,42.54,24134030,35.8496210144,36.1806424457,35.1710270801,35.2041292233,24134030,0.0,1.0
22,2015-02-04,42.39,43.12,42.04,42.62,18880467,35.0799961865,35.6841102987,34.7903524341,35.2703335095,18880467,0.0,1.0
23,2015-02-05,43.35,43.71,42.88,42.97,15215499,35.8744476217,36.1723669099,35.4854974399,35.5599772619,15215499,0.0,1.0
24,2015-02-06,43.36,44.34,43.13,44.1,18303040,35.8827231575,36.6937256643,35.6923858345,36.4951128055,18303040,0.0,1.0
25,2015-02-09,43.51,44.35,43.41,43.67,15967583,36.0068561943,36.7020012001,35.9241008364,36.1392647668,15967583,0.0,1.0
26,2015-02-10,42.6,43.44,42.05,43.44,21869928,35.253782438,35.9489274438,34.7986279699,35.9489274438,21869928,0.0,1.0
27,2015-02-11,42.15,42.32,41.6129,42.02,15847524,34.8813833277,35.022067436,34.4369043008,34.7738013625,15847524,0.0,1.0
28,2015-02-12,42.77,43.35,42.5,42.65,12946634,35.3944665463,35.8744476217,35.1710270801,35.2951601169,12946634,0.0,1.0
29,2015-02-13,44.19,44.2,43.31,43.49,17612680,36.5695926275,36.5778681633,35.8413454786,35.9903051227,17612680,0.0,1.0
30,2015-02-17,44.87,44.92,43.56,44.39,15513741,37.1323290608,37.1737067397,36.0482338732,36.7351033432,15513741,0.0,1.0
31,2015-02-18,44.39,44.82,44.01,44.35,12488872,36.7351033432,37.0909513819,36.4206329834,36.7020012001,12488872,0.0,1.0
32,2015-02-19,44.24,44.64,43.08,43.16,12859324,36.6109703065,36.9419917378,35.6510081556,35.7172124418,12859324,0.0,1.0
33,2015-02-20,43.36,44.34,43.28,44.1,17450012,35.8827231575,36.6937256643,35.8165188712,36.4951128055,17450012,0.0,1.0
34,2015-02-23,43.22,43.59,42.62,42.96,12879728,35.7668656565,36.0730604805,35.2703335095,35.5517017262,12879728,0.0,1.0
35,2015-02-24,43.12,43.9099,41.85,43.77,19324295,35.6841102987,36.3377948702,34.6331172542,36.2220201246,19324295,0.0,1.0
36,2015-02-25,43.68,43.71,42.8,43.05,11817053,36.1475403026,36.1723669099,35.4192931536,35.6261815482,11817053,0.0,1.0
37,2015-02-26,42.7,43.31,42.53,43.25,15494924,35.3365377958,35.8413454786,35.1958536875,35.7916922639,15494924,0.0,1.0
38,2015-02-27,42.94,43.225,42.72,42.96,12292834,35.5351506546,35.7710034244,35.3530888674,35.5517017262,12292834,0.0,1.0
39,2015-03-02,42.99,43.05,41.955,42.56,13016610,35.7254879776,35.7753490913,34.865383766,35.368149996,13016610,0.18,1.0
40,2015-03-03,43.11,43.32,42.6,43.05,10721294,35.825210205,35.9997241031,35.4013907385,35.7753490913,10721294,0.0,1.0
