,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
63,2015-04-06,41.545,41.78,40.18,40.34,39223692,35.8564400612,36.0592626251,34.6783430415,34.8164349999,39223692,0.0,1.0
64,2015-04-07,41.53,41.91,41.31,41.61,28809375,35.8434939401,36.1714623412,35.6536174974,35.9125399193,28809375,0.0,1.0
65,2015-04-08,41.42,41.69,41.04,41.46,24753438,35.7485557188,35.9815858985,35.4205873177,35.7830787084,24753438,0.0,1.0
66,2015-04-09,41.48,41.62,41.25,41.25,25723861,35.8003402031,35.9211706667,35.601833013,35.601833013,25723861,0.0,1.0
67,2015-04-10,41.72,41.95,41.41,41.63,28022002,36.0074781407,36.2059853308,35.7399249714,35.9298014141,28022002,0.0,1.0
68,2015-04-13,41.76,42.06,41.39,41.4,30276692,36.0420011303,36.3009235522,35.7226634766,35.731294224,30276692,0.0,1.0
69,2015-04-14,41.65,42.03,41.39,41.8,24244382,35.9470629089,36.27503131,35.7226634766,36.0765241199,24244382,0.0,1.0
70,2015-04-15,42.255,42.46,41.68,41.76,27343581,36.4692231264,36.6461534481,35.9729551511,36.0420011303,27343581,0.0,1.0
71,2015-04-16,42.16,42.34,41.82,41.95,22509652,36.3872310262,36.5425844793,36.0937856147,36.2059853308,22509652,0.0,1.0
72,2015-04-17,41.615,41.74,41.16,41.67,42387608,35.916855293,36.0247396355,35.5241562864,35.9643244037,42387608,0.0,1.0
73,2015-04-20,42.905,43.17,41.68,41.73,46057733,37.0302217072,37.2589365133,35.9729551511,36.0161088881,46057733,0.0,1.0
74,2015-04-21,42.635,43.15,42.53,43.0,26013844,36.7971915275,37.2416750185,36.7065686798,37.1122138075,26013844,0.0,1.0
75,2015-04-22,42.985,43.13,42.55,42.67,25064273,37.0992676864,37.2244135237,36.7238301746,36.8273991434,25064273,0.0,1.0
76,2015-04-23,43.34,43.61,42.8,42.89,46309530,37.405659219,37.6386893987,36.9395988596,37.0172755861,46309530,0.0,1.0
77,2015-04-24,47.87,48.14,45.65,45.66,130933665,41.3153877899,41.5484179696,39.3993618677,39.4079926151,130933665,0.0,1.0
78,2015-04-27,48.03,48.13,47.22,47.23,59248172,41.4534797482,41.5397872222,40.7543892091,40.7630199565,59248172,0.0,1.0
