,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
55,2015-03-24,67.63,68.42,66.84,67.33,4282720,67.63,68.42,66.84,67.33,4282720,0.0,1.0
56,2015-03-25,65.56,67.57,65.29,67.55,5417776,65.56,67.57,65.29,67.55,5417776,0.0,1.0
57,2015-03-26,64.97,65.19,63.09,64.0,5993050,64.97,65.19,63.09,64.0,5993050,0.0,1.0
58,2015-03-27,67.75,67.8,65.51,65.51,5120667,67.75,67.8,65.51,65.51,5120667,0.0,1.0
59,2015-03-30,68.19,68.75,67.58,68.25,3393334,68.19,68.75,67.58,68.25,3393334,0.0,1.0
60,2015-03-31,67.25,68.1,66.77,67.95,3272414,67.25,68.1,66.77,67.95,3272414,0.0,1.0
61,2015-04-01,64.01,65.85,63.75,65.06,7428037,64.01,65.85,63.75,65.06,7428037,0.0,1.0
62,2015-04-02,61.88,64.54,61.73,64.24,7559435,61.88,64.54,61.73,64.24,7559435,0.0,1.0
63,2015-04-06,60.12,61.1799,59.47,60.64,8067617,60.12,61.1799,59.47,60.64,8067617,0.0,1.0
64,2015-04-07,59.57,61.42,59.29,60.58,4869691,59.57,61.42,59.29,60.58,4869691,0.0,1.0
65,2015-04-08,60.55,61.0,59.7,59.85,6791628,60.55,61.0,59.7,59.85,6791628,0.0,1.0
66,2015-04-09,61.16,62.915,60.56,62.26,8904393,61.16,62.915,60.56,62.26,8904393,0.0,1.0
67,2015-04-10,61.05,62.16,61.0,61.29,3730833,61.05,62.16,61.0,61.29,3730833,0.0,1.0
68,2015-04-13,61.01,62.0,60.4,60.57,4809329,61.01,62.0,60.4,60.57,4809329,0.0,1.0
69,2015-04-14,60.25,61.0,59.64,60.49,4807781,60.25,61.0,59.64,60.49,4807781,0.0,1.0
70,2015-04-15,60.99,61.99,60.35,61.65,6011800,60.99,61.99,60.35,61.65,6011800,0.0,1.0
71,2015-04-16,62.2,62.94,60.72,60.95,4452547,62.2,62.94,60.72,60.95,4452547,0.0,1.0
72,2015-04-17,61.49,62.55,61.43,61.69,4090782,61.49,62.55,61.43,61.69,4090782,0.0,1.0
73,2015-04-20,62.4,62.5,61.06,62.0,4736766,62.4,62.5,61.06,62.0,4736766,0.0,1.0
74,2015-04-21,63.7,63.92,62.08,62.7,5716642,63.7,63.92,62.08,62.7,5716642,0.0,1.0
75,2015-04-22,64.02,64.24,62.9,63.8,6283907,64.02,64.24,62.9,63.8,6283907,0.0,1.0
76,2015-04-23,62.8,64.099,62.3101,62.74,8683814,62.8,64.099,62.3101,62.74,8683814,0.0,1.0
77,2015-04-24,63.51,64.95,63.4,63.44,8820914,63.51,64.95,63.4,63.44,8820914,0.0,1.0
78,2015-04-27,61.98,63.465,61.743,62.94,4916099,61.98,63.465,61.743,62.94,4916099,0.0,1.0
79,2015-04-28,61.42,61.95,59.93,61.8,4211943,61.42,61.95,59.93,61.8,4211943,0.0,1.0
80,2015-04-29,59.87,61.27,57.95,61.0,7502855,59.87,61.27,57.95,61.0,7502855,0.0,1.0
81,2015-04-30,59.74,61.29,59.33,59.9,7179945,59.74,61.29,59.33,59.9,7179945,0.0,1.0
82,2015-05-01,61.4,61.96,59.92,60.34,4519764,61.4,61.96,59.92,60.34,4519764,0.0,1.0
83,2015-05-04,60.92,62.18,60.59,61.94,3769664,60.92,62.18,60.59,61.94,3769664,0.0,1.0
84,2015-05-05,59.23,60.48,58.93,59.91,3617217,59.23,60.48,58.93,59.91,3617217,0.0,1.0
85,2015-05-06,59.44,59.9899,57.7,59.11,4304246,59.44,59.9899,57.7,59.11,4304246,0.0,1.0
86,2015-05-07,62.52,62.79,59.81,59.81,7859056,62.52,62.79,59.81,59.81,7859056,0.0,1.0
87,2015-05-08,62.44,63.9,62.07,62.24,4828998,62.44,63.9,62.07,62.24,4828998,0.0,1.0
88,2015-05-11,62.95,63.64,62.16,62.7,2726194,62.95,63.64,62.16,62.7,2726194,0.0,1.0
89,2015-05-12,61.86,62.35,61.49,62.25,4354563,61.86,62.35,61.49,62.25,4354563,0.0,1.0
90,2015-05-13,61.23,63.45,61.06,62.45,4511570,61.23,63.45,61.06,62.45,4511570,0.0,1.0
91,2015-05-14,61.75,62.16,61.17,61.6,3722928,61.75,62.16,61.17,61.6,3722928,0.0,1.0
92,2015-05-15,61.6,62.58,61.4,62.21,2803505,61.6,62.58,61.4,62.21,2803505,0.0,1.0
93,2015-05-18,62.25,62.28,61.39,61.63,4207314,62.25,62.28,61.39,61.63,4207314,0.0,1.0
94,2015-05-19,60.81,63.22,60.7154,62.74,4842055,60.81,63.22,60.7154,62.74,4842055,0.0,1.0
95,2015-05-20,54.54,60.58,54.22,60.57,22704169,54.54,60.58,54.22,60.57,22704169,0.0,1.0
