,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,111.42,112.63,109.49,109.69,2068523,92.1678020798,93.1687268735,90.5712856733,90.7367277879,2407760,0.0,1.0
1,2015-01-05,112.39,113.95,111.6901,112.4,3031344,92.9701963359,94.2606448303,92.3912316556,92.9784684416,3528484,0.0,1.0
2,2015-01-06,110.6,112.5,108.7275,112.33,2850899,91.4894894097,93.061189499,89.9405376111,92.9205637015,3318446,0.0,1.0
3,2015-01-07,112.54,112.94,110.81,110.91,1629660,93.0942779219,93.4251621512,91.6632036301,91.7459246874,1896924,0.0,1.0
4,2015-01-08,115.57,116.41,114.36,114.58,2019001,95.6007259591,96.2955828407,94.5998011654,94.7817874915,2350117,0.0,1.0
5,2015-01-09,116.0,116.64,114.52,115.55,2024525,95.9564265056,96.4858412725,94.7321548571,95.5841817476,2356547,0.0,1.0
6,2015-01-12,115.84,117.48,115.68,117.13,1844456,95.8240728139,97.1806981541,95.6917191221,96.8911744535,2146946,0.0,1.0
7,2015-01-13,115.86,118.07,114.85,116.87,1489420,95.8406170253,97.6687523924,95.0051343463,96.6760997044,1733684,0.0,1.0
8,2015-01-14,114.75,116.065,114.05,114.53,1604849,94.9224132889,96.0101951929,94.3433658876,94.7404269628,1868044,0.0,1.0
9,2015-01-15,114.92,115.83,114.505,115.11,1188790,95.0630390864,95.8158007081,94.7197466985,95.2202090953,1383751,0.0,1.0
10,2015-01-16,117.04,117.14,114.3,115.0,1136027,96.8167255019,96.8994465592,94.550168531,95.1292159323,1322335,0.0,1.0
11,2015-01-20,117.23,118.5,116.68,117.92,1097546,96.9738955108,98.0244529389,96.5189296955,97.5446708064,1277543,0.0,1.0
12,2015-01-21,115.99,117.39,115.56,117.1,883184,95.9481543999,97.1062492025,95.5924538533,96.8663581363,1028026,0.0,1.0
13,2015-01-22,118.87,119.21,115.71,116.39,1028558,98.330520851,98.611772446,95.7165354393,96.2790386292,1197241,0.0,1.0
14,2015-01-23,117.29,119.08,117.15,119.06,990363,97.0235281452,98.5042350714,96.9077186649,98.48769086,1152782,0.0,1.0
15,2015-01-26,117.19,117.32,116.02,117.0,936443,96.9408070879,97.0483444624,95.9729707171,96.7836370789,1090019,0.0,1.0
16,2015-01-27,116.29,116.63,115.56,116.05,1253273,96.1963175719,96.4775691668,95.5924538533,95.9977870343,1458809,0.0,1.0
17,2015-01-28,115.49,117.35,115.2,116.53,1869244,95.5345491132,97.0731607796,95.2946580469,96.3948481095,2175800,0.0,1.0
18,2015-01-29,116.12,116.23,114.56,115.9,1361400,96.0556917744,96.1466849375,94.76524328,95.8737054483,1584669,0.0,1.0
19,2015-01-30,114.78,115.91,114.65,115.39,1302326,94.9472296061,95.881977554,94.8396922316,95.4518280559,1515907,0.0,1.0
20,2015-02-02,115.5,115.51,112.75,113.32,1448211,95.5428212189,95.5510933247,93.2679921423,93.7395021691,1685717,0.0,1.0
21,2015-02-03,116.89,116.93,114.9,115.47,1258406,96.6926439159,96.7257323388,95.0464948749,95.5180049017,1464784,0.0,1.0
22,2015-02-04,117.05,117.43,115.79,116.57,1640894,96.8249976076,97.1393376255,95.7827122852,96.4279365324,1910000,0.0,1.0
23,2015-02-05,116.01,117.42,115.531,117.42,1172364,95.9646986113,97.1310655197,95.5684647467,97.1310655197,1364631,0.0,1.0
24,2015-02-06,115.15,116.43,114.72,115.73,674918,95.2532975183,96.3121270521,94.8975969717,95.7330796508,785604,0.0,1.0
25,2015-02-09,113.62,115.23,113.01,114.89,1185347,93.9876653411,95.3194743641,93.4830668914,95.0382227692,1379743,0.0,1.0
26,2015-02-10,115.39,115.55,113.87,114.06,810565,95.4518280559,95.5841817476,94.1944679844,94.3516379934,943497,0.0,1.0
27,2015-02-11,116.73,116.89,114.94,114.94,968649,96.5602902241,96.6926439159,95.0795832979,95.0795832979,1127507,0.0,1.0
28,2015-02-12,116.84,117.1,115.68,116.71,867510,96.6512833872,96.8663581363,95.6917191221,96.5437460127,1009781,0.0,1.0
29,2015-02-13,116.9,117.04,115.98,116.79,946951,96.7009160216,96.8167255019,95.9398822941,96.6099228585,1102250,0.0,1.0
30,2015-02-17,117.26,117.53,115.89,115.89,782636,96.998711828,97.2220586828,95.8654333425,95.8654333425,910988,0.0,1.0
31,2015-02-18,117.0,117.84,116.48,117.05,4854777,96.7836370789,97.4784939605,96.3534875808,96.8249976076,5650960,0.0,1.0
32,2015-02-19,117.14,117.26,115.54,115.79,1509134,96.8994465592,96.998711828,95.5759096419,95.7827122852,1756631,0.0,1.0
33,2015-02-20,121.08,123.0,117.99,121.21,3015337,100.1586562181,101.7469005189,97.6025755465,100.2661935926,3509852,0.0,1.0
34,2015-02-23,122.9,124.56,122.26,123.65,2429007,101.6641794615,103.0373490133,101.1347646946,102.2845873915,2827364,0.0,1.0
35,2015-02-24,122.21,124.11,121.52,123.56,1545404,101.0934041659,102.6651042553,100.5226288704,102.2101384399,1798850,0.0,1.0
36,2015-02-25,122.4,122.46,120.91,122.35,1227178,101.2505741749,101.3002068093,100.0180304206,101.2092136462,1428435,0.0,1.0
37,2015-02-26,124.51,124.57,122.43,123.26,1640334,102.9959884846,103.045621119,101.2753904921,101.9619752679,1909348,0.0,1.0
38,2015-02-27,123.03,124.48,122.86,124.48,1416239,101.7717168361,102.9711721674,101.6310910386,102.9711721674,1648502,0.0,1.0
39,2015-03-02,123.36,124.69,122.76,123.37,830437,102.0446963253,103.1448863878,101.5483699813,102.052968431,966628,0.0,1.0
40,2015-03-03,123.86,124.23,122.54,123.75,1134707,102.4583016119,102.7643695241,101.3663836551,102.3673084489,1320798,0.0,1.0
41,2015-03-04,123.9,125.09,122.86,123.2,1103406,102.4913900349,103.4757706171,101.6310910386,101.9123426335,1284364,0.0,1.0
42,2015-03-05,123.28,124.44,123.0,124.36,836007,101.9785194794,102.9380837445,101.7469005189,102.8719068986,973112,0.0,1.0
43,2015-03-06,121.7,122.98,120.97,122.5,1307576,100.6715267736,101.7303563074,100.067663055,101.3332952322,1522018,0.0,1.0
44,2015-03-09,121.17,122.2099,120.73,122.02,928604,100.2331051697,101.0933214449,99.8691325174,100.936234157,1080895,0.0,1.0
45,2015-03-10,121.32,122.01,120.09,120.11,866323,100.3571867557,100.9279620513,99.3397177505,99.356261962,1008399,0.0,1.0
46,2015-03-11,121.24,122.52,121.04,121.37,676363,100.2910099098,101.3498394437,100.1255677952,100.3985472844,787286,0.0,1.0
47,2015-03-12,124.28,124.28,122.02,122.42,720199,102.8057300527,102.8057300527,100.936234157,101.2671183863,838311,0.0,1.0
48,2015-03-13,123.73,124.57,123.0905,123.82,606900,102.3507642374,103.045621119,101.8217630758,102.425213189,706431,0.0,1.0
49,2015-03-16,125.67,126.27,124.395,124.59,853098,103.9555527496,104.4518790936,102.9008592687,103.0621653305,993006,0.0,1.0
50,2015-03-17,125.27,125.38,124.4975,125.11,796609,103.6246685203,103.7156616834,102.9856483524,103.4923148286,927252,0.0,1.0
51,2015-03-18,126.81,127.46,124.9746,125.28,812570,104.8985728032,105.4362596759,103.380310517,103.6329406261,945831,0.0,1.0
52,2015-03-19,126.26,126.89,125.78,126.44,584375,104.4436069879,104.9647496491,104.0465459127,104.5925048911,680212,0.0,1.0
53,2015-03-20,126.8,127.32,125.76,127.32,1229723,104.8903006975,105.3204501956,104.0300017012,105.3204501956,1431397,0.0,1.0
54,2015-03-23,128.18,128.63,126.36,127.02,808202,106.0318512887,106.4040960467,104.5263280452,105.0722870236,940747,0.0,1.0
