,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,81.32,81.75,80.61,81.37,429984,73.6099361481,73.9991672419,72.9672522492,73.6551955776,429984,0.0,1.0
1,2015-01-05,80.64,81.13,80.46,80.72,701715,72.9944079069,73.437950316,72.8314739606,73.0668229941,701715,0.0,1.0
2,2015-01-06,80.0,80.97,79.62,80.52,634336,72.4150872092,73.2931201416,72.0711155449,72.8857852761,634336,0.0,1.0
3,2015-01-07,81.35,81.48,80.17,80.46,385791,73.6370918058,73.7547663226,72.5689692695,72.8314739606,385791,0.0,1.0
4,2015-01-08,83.09,83.32,81.54,81.8,656501,75.2121199526,75.4203133284,73.809077638,74.0444266714,656501,0.0,1.0
5,2015-01-09,82.74,83.38,82.7,83.34,524056,74.8953039461,75.4746246438,74.8590964025,75.4384171002,524056,0.0,1.0
6,2015-01-12,82.62,82.985,82.36,82.94,465898,74.7866813153,75.1170751507,74.5513322819,75.0763416641,465898,0.0,1.0
7,2015-01-13,83.15,84.11,82.42,83.17,474786,75.2664312681,76.1354123146,74.6056435973,75.2845350399,474786,0.0,1.0
8,2015-01-14,82.98,83.03,82.19,82.41,427118,75.1125492077,75.1578086372,74.3974502215,74.5965917114,427118,0.0,1.0
9,2015-01-15,82.69,83.52,82.37,83.14,465675,74.8500445166,75.6013510464,74.5603841678,75.2573793822,465675,0.0,1.0
10,2015-01-16,83.32,83.36,82.12,82.59,744655,75.4203133284,75.456520872,74.3340870202,74.7595256576,744655,0.0,1.0
11,2015-01-20,83.6,83.95,82.34,83.55,556171,75.6737661336,75.9905821401,74.5332285101,75.6285067041,556171,0.0,1.0
12,2015-01-21,84.41,84.51,83.44,83.6,497443,76.4069688916,76.4974877506,75.5289359592,75.6737661336,497443,0.0,1.0
13,2015-01-22,85.66,85.66,84.37,84.67,456495,77.5384546292,77.5384546292,76.370761348,76.642317925,456495,0.0,1.0
14,2015-01-23,85.24,85.89,85.24,85.4,332859,77.1582754214,77.746648005,77.1582754214,77.3031055958,332859,0.0,1.0
15,2015-01-26,85.18,85.47,84.55,85.19,617039,77.103964106,77.3664687971,76.5336952942,77.1130159919,617039,0.0,1.0
16,2015-01-27,85.43,85.94,84.23,84.48,628230,77.3302612535,77.7919074345,76.2440349454,76.4703320929,628230,0.0,1.0
17,2015-01-28,85.22,86.31,85.03,85.61,584116,77.1401716496,78.1268272128,76.9681858175,77.4931951997,584116,0.0,1.0
18,2015-01-29,85.21,85.38,84.15,85.23,539567,77.1311197637,77.285001824,76.1716198582,77.1492235355,539567,0.0,1.0
19,2015-01-30,84.46,85.22,84.13,84.43,629948,76.4522283211,77.1401716496,76.1535160864,76.4250726634,629948,0.0,1.0
20,2015-02-02,84.46,84.68,82.87,84.41,649006,76.4522283211,76.6513698109,75.0129784628,76.4069688916,649006,0.0,1.0
21,2015-02-03,85.3,85.555,84.53,85.14,499117,77.2125867368,77.4434098273,76.5155915224,77.0677565624,499117,0.0,1.0
22,2015-02-04,85.03,85.71,84.67,85.08,751592,76.9681858175,77.5837140587,76.642317925,77.013445247,751592,0.0,1.0
23,2015-02-05,85.44,85.5,84.75,85.03,625137,77.3393131394,77.3936244548,76.7147330122,76.9681858175,625137,0.0,1.0
24,2015-02-06,85.26,85.96,84.995,85.38,473550,77.1763791932,77.8100112063,76.9365042168,77.285001824,473550,0.0,1.0
25,2015-02-09,85.04,85.6,84.87,85.07,417539,76.9772377034,77.4841433138,76.8233556431,77.0043933611,417539,0.0,1.0
26,2015-02-10,85.47,85.74,84.72,85.3,814384,77.3664687971,77.6108697165,76.6875773545,77.2125867368,814384,0.0,1.0
27,2015-02-11,85.47,85.86,85.15,85.54,951097,77.3664687971,77.7194923473,77.0768084483,77.4298319984,951097,0.0,1.0
28,2015-02-12,92.74,92.88,87.21,87.33,1270615,83.9471898473,84.0739162499,78.9414969439,79.0501195747,1270615,0.0,1.0
29,2015-02-13,92.56,92.64,90.74,91.9,1136728,83.784255901,83.8566709882,82.136812667,83.1868314316,1136728,0.0,1.0
30,2015-02-17,92.52,93.34,91.79,92.1,879205,83.7480483574,84.4903030013,83.0872606866,83.3678691496,879205,0.0,1.0
31,2015-02-18,93.0,93.11,92.47,92.48,882085,84.1825388807,84.2821096256,83.7027889279,83.7118408138,882085,0.0,1.0
32,2015-02-19,92.98,93.52,92.7,92.7,802140,84.1644351089,84.6532369475,83.9109823037,83.9109823037,802140,0.0,1.0
33,2015-02-20,93.62,94.35,92.42,92.86,1789605,84.7437558066,85.4045434773,83.6575294984,84.0558124781,1789605,0.0,1.0
34,2015-02-23,93.34,94.11,92.68,93.7,708293,84.4903030013,85.1872982157,83.8928785318,84.8161708938,708293,0.0,1.0
35,2015-02-24,93.07,93.44,92.95,93.19,732050,84.245902082,84.5808218603,84.1372794512,84.3545247128,732050,0.0,1.0
36,2015-02-25,93.08,93.26,92.54,92.98,677600,84.2549539679,84.4178879141,83.7661521292,84.1644351089,677600,0.0,1.0
37,2015-02-26,93.21,93.5,92.89,93.08,742841,84.3726284846,84.6351331757,84.0829681358,84.2549539679,742841,0.0,1.0
38,2015-02-27,93.37,93.78,92.9848,93.45,769912,84.517458659,84.888585981,84.1687800141,84.5898737462,769912,0.0,1.0
39,2015-03-02,94.84,94.9,93.3,93.45,725421,86.1105905776,86.1650679652,84.7123376307,84.8485310995,725421,0.29,1.0
40,2015-03-03,94.67,94.74,93.97,94.54,601448,85.9562379796,86.0197949317,85.3206684582,85.8382036399,601448,0.0,1.0
41,2015-03-04,93.96,94.44,93.85,94.23,422916,85.3115888937,85.747407994,85.2117136832,85.5567371376,422916,0.0,1.0
42,2015-03-05,94.21,94.405,93.79,93.91,538705,85.5385780084,85.7156295179,85.1572362956,85.2661910707,538705,0.0,1.0
43,2015-03-06,93.38,94.48,93.27,93.61,435132,84.7849741474,85.7837262524,84.6850989369,84.993804133,435132,0.0,1.0
44,2015-03-09,92.97,93.9,92.6,93.38,764194,84.4127119992,85.2571115061,84.0767681093,84.7849741474,764194,0.0,1.0
45,2015-03-10,92.01,92.72,91.98,92.27,597667,83.5410737985,84.1857228844,83.5138351047,83.7771424778,597667,0.0,1.0
46,2015-03-11,91.52,92.5,91.4601,91.98,573640,83.0961751335,83.9859724634,83.0417885416,83.5138351047,573640,0.0,1.0
47,2015-03-12,92.0,92.42,91.8,91.94,748050,83.5319942339,83.9133359467,83.3504029421,83.4775168463,748050,0.0,1.0
48,2015-03-13,91.66,92.43,91.415,92.09,512417,83.2232890378,83.9224155113,83.0008397053,83.6137103152,512417,0.0,1.0
49,2015-03-16,92.18,92.65,92.014,92.09,628181,83.6954263965,84.1221659323,83.5447056243,83.6137103152,628181,0.0,1.0
50,2015-03-17,91.98,92.17,91.4601,91.99,511271,83.5138351047,83.6863468319,83.0417885416,83.5229146693,511271,0.0,1.0
51,2015-03-18,92.68,92.98,91.295,91.94,665071,84.1494046261,84.4217915638,82.8918849302,83.4775168463,665071,0.0,1.0
52,2015-03-19,92.79,93.09,92.37,92.55,475208,84.2492798365,84.5216667743,83.8679381237,84.0313702864,475208,0.0,1.0
53,2015-03-20,93.08,93.32,92.38,93.0,704918,84.5125872097,84.7304967599,83.8770176883,84.439950693,704918,0.0,1.0
54,2015-03-23,92.82,93.54,92.82,93.3,368100,84.2765185303,84.9302471808,84.2765185303,84.7123376307,368100,0.0,1.0
55,2015-03-24,92.19,92.85,92.18,92.59,400089,83.7045059611,84.3037572241,83.6954263965,84.0676885447,400089,0.0,1.0
56,2015-03-25,91.24,92.48,91.14,92.11,801935,82.841947325,83.9678133342,82.7511516791,83.6318694444,801935,0.0,1.0
57,2015-03-26,91.83,92.22,90.709,91.13,480271,83.3776416358,83.7317446549,82.3598224452,82.7420721145,480271,0.0,1.0
58,2015-03-27,91.97,92.45,91.54,91.84,674611,83.5047555401,83.9405746405,83.1143342627,83.3867212004,674611,0.0,1.0
59,2015-03-30,93.33,93.56,92.35,92.38,548651,84.7395763244,84.94840631,83.8497789946,83.8770176883,548651,0.0,1.0
60,2015-03-31,93.0,93.61,92.83,92.83,557366,84.439950693,84.993804133,84.2855980949,84.2855980949,557366,0.0,1.0
61,2015-04-01,92.99,93.235,92.0,93.14,471903,84.4308711284,84.6533204608,83.5319942339,84.5670645972,471903,0.0,1.0
62,2015-04-02,93.47,94.01,92.89,93.0,400260,84.8666902287,85.3569867166,84.3400754825,84.439950693,400260,0.0,1.0
63,2015-04-06,93.81,94.65,92.76,92.96,630894,85.1753954248,85.9380788504,84.2220411428,84.4036324346,630894,0.0,1.0
64,2015-04-07,92.63,94.03,92.6,93.82,459425,84.1040068031,85.3751458458,84.0767681093,85.1844749894,459425,0.0,1.0
65,2015-04-08,92.86,93.25,92.09,92.54,554511,84.3128367887,84.6669398077,83.6137103152,84.0222907218,554511,0.0,1.0
66,2015-04-09,92.94,93.05,92.02,92.86,312592,84.3854733054,84.4853485159,83.5501533631,84.3128367887,312592,0.0,1.0
67,2015-04-10,93.41,93.44,92.44,92.95,377776,84.8122128412,84.8394515349,83.9314950759,84.39455287,377776,0.0,1.0
68,2015-04-13,93.5,93.95,93.2,93.32,376558,84.8939289225,85.3025093291,84.6215419848,84.7304967599,376558,0.0,1.0
69,2015-04-14,93.9,93.96,92.91,93.65,368525,85.2571115061,85.3115888937,84.3582346116,85.0301223913,368525,0.0,1.0
70,2015-04-15,93.83,94.35,93.33,93.9,284320,85.193554554,85.6656919127,84.7395763244,85.2571115061,284320,0.0,1.0
71,2015-04-16,93.33,93.82,92.81,93.58,254615,84.7395763244,85.1844749894,84.2674389657,84.9665654392,254615,0.0,1.0
72,2015-04-17,91.84,93.42,91.61,93.03,267965,83.3867212004,84.8212924058,83.1778912149,84.4671893867,267965,0.0,1.0
73,2015-04-20,93.34,93.78,93.0,93.13,330130,84.748655889,85.148156731,84.439950693,84.5579850326,330130,0.0,1.0
74,2015-04-21,94.48,94.56,93.46,93.79,478257,85.7837262524,85.8563627691,84.8576106641,85.1572362956,478257,0.0,1.0
75,2015-04-22,94.19,94.72,93.2,94.37,708526,85.5204188792,86.0016358025,84.6215419848,85.6838510419,708526,0.0,1.0
76,2015-04-23,98.4,99.29,97.21,98.09,1147016,89.3429155719,90.1509968205,88.2624473856,89.0614490696,1147016,0.0,1.0
77,2015-04-24,98.49,98.97,98.1,98.52,544963,89.4246316532,89.8604507536,89.0705286342,89.451870347,544963,0.0,1.0
78,2015-04-27,98.06,99.12,97.99,98.5,559461,89.0342103758,89.9966442224,88.9706534237,89.4337112178,559461,0.0,1.0
79,2015-04-28,97.71,98.41,97.43,98.02,403614,88.7164256151,89.3519951365,88.4621978066,88.9978921175,403614,0.0,1.0
80,2015-04-29,97.41,97.91,97.13,97.62,603574,88.4440386774,88.898016907,88.1898108689,88.6347095338,603574,0.0,1.0
81,2015-04-30,96.93,98.1,96.45,97.51,650866,88.0082195771,89.0705286342,87.5724004767,88.5348343233,650866,0.0,1.0
82,2015-05-01,98.27,98.34,97.3375,97.66,502390,89.2248812322,89.2884381844,88.3782118341,88.6710277922,502390,0.0,1.0
83,2015-05-04,99.78,100.21,98.67,98.93,615982,90.5958954854,90.9863167628,89.5880638158,89.8241324952,615982,0.0,1.0
84,2015-05-05,98.53,99.57,98.46,99.24,1001795,89.4609499116,90.405224629,89.3973929594,90.1055989975,1001795,0.0,1.0
85,2015-05-06,98.54,99.0,97.9,98.53,708504,89.4700294762,89.8876894473,88.8889373424,89.4609499116,708504,0.0,1.0
86,2015-05-07,97.94,98.76,97.62,98.0,769553,88.9252556007,89.6697798972,88.6347095338,88.9797329883,769553,0.0,1.0
87,2015-05-08,98.89,99.68,98.14,98.57,417603,89.7878142368,90.5050998395,89.1068468925,89.4972681699,417603,0.0,1.0
88,2015-05-11,99.4,99.94,98.7,98.7,605598,90.250872031,90.7411685189,89.6153025096,89.6153025096,605598,0.0,1.0
89,2015-05-12,98.39,99.06,98.37,99.0,600795,89.3338360073,89.9421668349,89.3156768781,89.8876894473,600795,0.0,1.0
90,2015-05-13,98.22,98.72,97.6,98.33,615999,89.1794834093,89.6334616388,88.6165504046,89.2793586198,615999,0.0,1.0
91,2015-05-14,99.61,99.72,98.77,98.9,565725,90.4415428874,90.5414180979,89.6788594618,89.7968938014,565725,0.0,1.0
92,2015-05-15,98.9,100.19,98.74,99.74,609350,89.7968938014,90.9681576336,89.651620768,90.559577227,609350,0.0,1.0
93,2015-05-18,100.35,100.58,98.89,98.98,441537,91.1134306671,91.3222606527,89.7878142368,89.8695303182,441537,0.0,1.0
94,2015-05-19,100.22,100.38,99.93,100.38,381361,90.9953963274,91.1406693608,90.7320889543,91.1406693608,381361,0.0,1.0
95,2015-05-20,99.61,100.2,99.4,99.87,379601,90.7048502605,91.2421041673,90.5136242937,90.9416062194,379601,0.29,1.0
96,2015-05-21,100.05,100.11,99.12,99.24,355244,91.105514191,91.1601501815,90.2586563379,90.367928319,355244,0.0,1.0
97,2015-05-22,100.27,100.78,99.99,100.0,496608,91.3058461562,91.7702520756,91.0508782004,91.0599841989,496608,0.0,1.0
98,2015-05-26,99.02,100.29,98.73,100.13,547015,90.1675963537,91.324058153,89.9035223995,91.1783621783,547015,0.0,1.0
99,2015-05-27,100.38,100.65,98.75,99.01,397934,91.4060121388,91.6518740962,89.9217343964,90.1584903553,397934,0.0,1.0
100,2015-05-28,100.29,100.9299,99.83,100.38,372358,91.324058153,91.9067509919,90.9051822257,91.4060121388,372358,0.0,1.0
101,2015-05-29,100.33,100.59,99.63,100.06,704822,91.3604821467,91.5972381056,90.7230622573,91.1146201894,704822,0.0,1.0
102,2015-06-01,100.04,100.48,99.42,100.35,443022,91.0964081925,91.497072123,90.5318362905,91.3786941436,443022,0.0,1.0
103,2015-06-02,98.25,99.4,98.09,99.35,763241,89.4664344754,90.5136242937,89.3207385007,90.4680943016,763241,0.0,1.0
104,2015-06-03,98.78,99.16,98.25,98.37,623866,89.9490523916,90.2950803316,89.4664344754,89.5757064564,623866,0.0,1.0
105,2015-06-04,97.58,98.75,97.44,98.38,341696,88.8563325813,89.9217343964,88.7288486034,89.5848124548,341696,0.0,1.0
106,2015-06-05,97.82,97.952,96.8501,97.48,320086,89.0748765433,89.1950757225,88.1916857566,88.7652725971,320086,0.0,1.0
107,2015-06-08,97.29,97.95,97.14,97.92,485779,88.5922586271,89.1932545228,88.4556686508,89.1659365275,485779,0.0,1.0
108,2015-06-09,98.13,98.26,96.88,97.2,538310,89.3571624944,89.4755404738,88.2189126919,88.5103046413,538310,0.0,1.0
109,2015-06-10,98.82,99.07,98.23,98.3,433155,89.9854763853,90.2131263458,89.4482224785,89.5119644675,433155,0.0,1.0
110,2015-06-11,99.37,99.58,98.92,99.13,278322,90.4863062984,90.6775322652,90.0765363695,90.2677623363,278322,0.0,1.0
111,2015-06-12,98.54,99.06,98.39,99.0,282225,89.7305084296,90.2040203474,89.5939184533,90.1493843569,282225,0.0,1.0
112,2015-06-15,97.55,98.7099,97.16,98.13,517853,88.829014586,89.8852193427,88.4738806476,89.3571624944,517853,0.0,1.0
113,2015-06-16,97.5,97.79,97.034,97.34,456501,88.7834845939,89.0475585481,88.3591450675,88.6377886192,456501,0.0,1.0
114,2015-06-17,97.65,97.99,97.214,97.78,653431,88.9200745702,89.2296785165,88.5230530391,89.0384525497,653431,0.0,1.0
115,2015-06-18,99.3,99.3625,97.684,98.09,677341,90.4225643095,90.4794767996,88.9510349648,89.3207385007,677341,0.0,1.0
116,2015-06-19,99.71,100.17,98.814,99.15,527850,90.7959102447,91.214786172,89.9800127863,90.2859743332,527850,0.0,1.0
117,2015-06-22,100.59,101.13,100.05,100.15,410156,91.5972381056,92.0889620203,91.105514191,91.1965741752,410156,0.0,1.0
118,2015-06-23,100.22,100.84,99.93,100.84,405193,91.2603161641,91.8248880661,90.9962422099,91.8248880661,405193,0.0,1.0
119,2015-06-24,99.3,100.4,99.281,99.92,396725,90.4225643095,91.4242241357,90.4052629125,90.9871362115,396725,0.0,1.0
120,2015-06-25,99.63,99.92,97.48,97.48,502630,90.7230622573,90.9871362115,88.7652725971,88.7652725971,502630,0.0,1.0
121,2015-06-26,99.9,100.51,99.525,99.98,1601681,90.9689242147,91.5243901183,90.6274492739,91.041772202,1601681,0.0,1.0
122,2015-06-29,97.44,99.7599,97.4,99.25,548368,88.7288486034,90.8413491768,88.6924246097,90.3770343174,548368,0.0,1.0
123,2015-06-30,97.09,98.12,97.03,98.12,635033,88.4101386587,89.3480564959,88.3555026682,89.3480564959,635033,0.0,1.0
124,2015-07-01,98.4,98.42,97.45,97.94,543862,89.6030244517,89.6212364485,88.7379546018,89.1841485244,543862,0.0,1.0
125,2015-07-02,98.21,98.9436,97.5,98.47,369625,89.4300104817,90.0980265258,88.7834845939,89.6667664406,369625,0.0,1.0
126,2015-07-06,97.8,98.01,97.24,97.45,491413,89.0566645465,89.2478905133,88.546728635,88.7379546018,491413,0.0,1.0
127,2015-07-07,97.95,98.6199,96.75,98.03,846271,89.1932545228,89.8032653569,88.1005347124,89.2661025102,846271,0.0,1.0
128,2015-07-08,96.29,97.43,96.16,97.43,651800,87.6816587851,88.719742605,87.5632808056,88.719742605,651800,0.0,1.0
129,2015-07-09,96.46,97.49,96.23,96.99,707958,87.8364607582,88.7743785955,87.6270227946,88.3190786745,707958,0.0,1.0
130,2015-07-10,97.77,97.99,96.73,97.0,678890,89.0293465512,89.2296785165,88.0823227156,88.3281846729,678890,0.0,1.0
131,2015-07-13,99.3,99.44,98.26,98.26,572395,90.4225643095,90.5500482874,89.4755404738,89.4755404738,572395,0.0,1.0
132,2015-07-14,98.56,99.55,98.5,99.55,704924,89.7487204264,90.65021427,89.6940844359,90.65021427,704924,0.0,1.0
133,2015-07-15,98.63,99.03,97.66,98.44,596759,89.8124624153,90.1767023521,88.9291805686,89.6394484454,596759,0.0,1.0
134,2015-07-16,100.13,100.21,98.72,99.07,610787,91.1783621783,91.2512101657,89.8944164011,90.2131263458,610787,0.0,1.0
135,2015-07-17,98.55,100.18,97.97,100.18,788855,89.739614428,91.2238921704,89.2114665196,91.2238921704,788855,0.0,1.0
136,2015-07-20,98.75,99.29,98.53,98.58,415694,89.9217343964,90.4134583111,89.7214024311,89.7669324232,415694,0.0,1.0
137,2015-07-21,98.09,98.93,97.965,98.64,596281,89.3207385007,90.0856423679,89.2069135204,89.8215684138,596281,0.0,1.0
138,2015-07-22,98.84,98.93,97.88,97.92,488236,90.0036883822,90.0856423679,89.1295125339,89.1659365275,488236,0.0,1.0
139,2015-07-23,100.13,102.96,99.19,101.81,1993808,91.1783621783,93.7553597312,90.3223983269,92.7081699129,1993808,0.0,1.0
140,2015-07-24,100.04,100.15,98.91,99.2,1072342,91.0964081925,91.1965741752,90.0674303711,90.3315043253,1072342,0.0,1.0
141,2015-07-27,98.51,99.9497,98.27,99.87,645238,89.7031904343,91.0141810268,89.4846464722,90.9416062194,645238,0.0,1.0
142,2015-07-28,100.18,100.42,98.2701,98.99,928280,91.2238921704,91.4424361325,89.4847375322,90.1402783585,928280,0.0,1.0
