,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,90.46,91.32,89.82,90.61,1124780,77.8930712882,78.6335979443,77.3419816837,78.0222329143,1124780,0.0,1.0
1,2015-01-05,89.69,90.74,89.64,90.07,1631322,77.2300416078,78.1341729902,77.1869877325,77.5572510605,1631322,0.0,1.0
2,2015-01-06,90.18,91.42,89.52,90.14,1761559,77.6519695863,78.719705695,77.0836584316,77.617526486,1761559,0.0,1.0
3,2015-01-07,91.98,92.4,90.43,90.98,1608331,79.201909099,79.5635616519,77.867238963,78.3408315919,1608331,0.0,1.0
4,2015-01-08,92.19,92.77,91.16,91.74,2399882,79.3827353755,79.8821603295,78.4958255432,78.9952504973,2399882,0.0,1.0
5,2015-01-09,93.0,93.27,92.32,92.44,1547235,80.0802081562,80.3126990831,79.4946754514,79.5980047522,1547235,0.0,1.0
6,2015-01-12,90.93,94.35,90.55,93.77,3524557,78.2977777166,81.2426627907,77.9705682639,80.7432378366,3524557,0.0,1.0
7,2015-01-13,91.64,93.42,90.933,91.87,3463946,78.9091427466,80.4418607091,78.3003609491,79.1071905732,3463946,0.0,1.0
8,2015-01-14,92.1,92.87,90.59,91.42,1999984,79.3052383998,79.9682680803,78.0050113642,78.719705695,1999984,0.0,1.0
9,2015-01-15,91.4,92.4,91.1,92.15,1362570,78.7024841449,79.5635616519,78.4441608928,79.3482922752,1362570,0.0,1.0
10,2015-01-16,92.42,92.46,90.35,91.14,1541666,79.5807832021,79.6152263024,77.7983527625,78.478603993,1541666,0.0,1.0
11,2015-01-20,92.44,93.42,91.39,93.01,1179864,79.5980047522,80.4418607091,78.6938733698,80.0888189312,1179864,0.0,1.0
12,2015-01-21,92.78,93.0,91.8995,92.38,1531623,79.8907711046,80.0802081562,79.1325923597,79.5463401018,1531623,0.0,1.0
13,2015-01-22,94.15,94.225,91.95,93.23,1641097,81.0704472893,81.1350281023,79.1760767738,80.2782559828,1641097,0.0,1.0
14,2015-01-23,94.73,95.16,94.3,94.38,1854808,81.5698722434,81.9401355714,81.1996089153,81.2684951159,1854808,0.0,1.0
15,2015-01-26,95.85,95.87,94.3,94.85,2097471,82.5342790513,82.5515006014,81.1996089153,81.6732015442,2097471,0.0,1.0
16,2015-01-27,95.92,96.49,94.705,95.17,2734029,82.5945544768,83.0853686558,81.5483453057,81.9487463465,2734029,0.0,1.0
17,2015-01-28,96.37,100.2,95.26,98.8,5425090,82.9820393549,86.279966207,82.0262433221,85.0744576971,5425090,0.0,1.0
18,2015-01-29,96.34,97.13,94.89,96.87,3327407,82.9562070297,83.6364582603,81.7076446445,83.4125781085,3327407,0.0,1.0
