,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
102,2019-08-14,44.08,46.15,44.0,45.8,6178272,32.329949528,33.8481663048,32.2712744835,33.5914629851,6178272,0.0,1.0
103,2019-08-15,43.38,44.37,42.96,44.34,3494579,31.8165428885,32.5426465644,31.5084989048,32.5206434227,3494579,0.0,1.0
104,2019-08-16,44.51,44.81,42.77,43.29,4586010,32.6453278923,32.8653593092,31.3691456741,31.7505334634,4586010,0.0,1.0
105,2019-08-19,45.6,45.863,45.15,45.36,3615483,33.4447753738,33.6376695826,33.1147282484,33.2687502402,3615483,0.0,1.0
106,2019-08-20,43.16,45.25,43.07,45.25,5973272,31.6551865161,33.188072054,31.589177091,33.188072054,5973272,0.0,1.0
107,2019-08-21,43.28,44.24,43.24,43.85,4398365,31.7431990828,32.447299617,31.7138615606,32.161258775,4398365,0.0,1.0
108,2019-08-22,42.05,43.9,42.02,43.32,6074608,30.8410702734,32.1979306778,30.8190671317,31.7725366051,6074608,0.0,1.0
109,2019-08-23,40.71,42.02,40.44,42.0,6718214,29.8582632778,30.8190671317,29.6602350026,30.8043983706,6718214,0.0,1.0
110,2019-08-26,40.82,41.35,40.61,41.27,3404507,29.938941464,30.3276636339,29.7849194721,30.2689885894,3404507,0.0,1.0
111,2019-08-27,41.17,41.73,40.919,41.19,4153371,30.1956447838,30.6063700954,30.0115518316,30.2103135449,4153371,0.0,1.0
112,2019-08-28,42.52,42.64,40.76,41.15,4631788,31.18578616,31.2737987267,29.8949351806,30.1809760226,4631788,0.0,1.0
113,2019-08-29,42.37,43.0,42.21,42.33,3296607,31.589177091,32.0588769156,31.4698882467,31.5593548799,3296607,0.7,1.0
114,2019-08-30,42.63,43.0,42.27,42.83,4105361,31.783021463,32.0588769156,31.5146215633,31.9321325185,4105361,0.0,1.0
115,2019-09-03,41.8,42.23,41.15,42.14,3360300,31.164210583,31.4847993522,30.6795996529,31.4176993773,3360300,0.0,1.0
116,2019-09-04,42.54,42.79,41.85,42.59,2654555,31.7159214881,31.9023103074,31.2014883469,31.753199252,2654555,0.0,1.0
117,2019-09-05,43.36,43.97,43.09,43.15,4044431,32.3272768153,32.7820655344,32.1259768905,32.1707102071,4044431,0.0,1.0
118,2019-09-06,43.24,43.66,42.66,43.54,3217871,32.2378101821,32.5509433985,31.8053881214,32.4614767652,3217871,0.0,1.0
119,2019-09-09,44.45,44.627,43.26,43.53,3639259,33.1399320674,33.2718953514,32.2527212876,32.4540212124,3639259,0.0,1.0
120,2019-09-10,46.32,46.37,44.78,45.1,4702818,34.5341204356,34.5713981994,33.3859653088,33.6245429975,4702818,0.0,1.0
121,2019-09-11,46.88,47.05,45.58,46.52,4444423,34.9516313907,35.0783757879,33.9824095305,34.683231491,4444423,0.0,1.0
122,2019-09-12,46.97,47.19,45.57,47.07,3649669,35.0187313657,35.1827535266,33.9749539777,35.0932868934,3649669,0.0,1.0
123,2019-09-13,48.2,48.44,47.25,47.64,4027252,35.9357643565,36.114697623,35.2274868433,35.5182534013,4027252,0.0,1.0
124,2019-09-16,49.01,49.98,48.28,48.69,5040105,36.539664131,37.2628527498,35.9954087787,36.3010864423,5040105,0.0,1.0
125,2019-09-17,48.0,49.09,47.61,48.67,4921408,35.7866533011,36.5993085532,35.495886743,36.2861753368,4921408,0.0,1.0
126,2019-09-18,47.51,47.9,47.02,47.9,2592233,35.4213312153,35.7120977734,35.0560091295,35.7120977734,2592233,0.0,1.0
127,2019-09-19,47.64,48.41,47.49,48.12,2536357,35.5182534013,36.0923309647,35.4064201098,35.8761199344,2536357,0.0,1.0
128,2019-09-20,48.21,48.85,47.07,47.47,10589641,35.9432199093,36.4203752866,35.0932868934,35.3915090042,10589641,0.0,1.0
129,2019-09-23,47.91,48.215,47.12,47.39,3606911,35.7195533262,35.9469476857,35.1305646573,35.3318645821,3606911,0.0,1.0
130,2019-09-24,46.6,48.0,45.95,47.78,4523839,34.7428759132,35.7866533011,34.258264983,35.6226311401,4523839,0.0,1.0
131,2019-09-25,47.68,47.97,46.13,46.55,4415701,35.5480756124,35.7642866428,34.3924649329,34.7055981493,4415701,0.0,1.0
132,2019-09-26,47.23,47.69,46.934,47.51,2998577,35.2125757377,35.5555311652,34.9918913757,35.4213312153,2998577,0.0,1.0
133,2019-09-27,47.07,47.88,47.01,47.4,3725668,35.0932868934,35.6971866679,35.0485535768,35.3393201348,3725668,0.0,1.0
134,2019-09-30,47.65,47.79,47.11,47.26,2568066,35.5257089541,35.6300866929,35.1231091045,35.234942396,2568066,0.0,1.0
135,2019-10-01,45.97,48.57,45.9,47.94,3844516,34.2731760886,36.2116198091,34.2209872192,35.7419199845,3844516,0.0,1.0
136,2019-10-02,44.93,45.17,44.36,44.67,4836105,33.4977986004,33.6767318669,33.0728320924,33.3039542283,4836105,0.0,1.0
137,2019-10-03,45.31,45.39,44.37,44.85,3464799,33.7811096057,33.8407540279,33.0802876452,33.4381541782,3464799,0.0,1.0
138,2019-10-04,45.34,45.78,45.01,45.18,3589401,33.803476264,34.1315205859,33.5574430226,33.6841874197,3589401,0.0,1.0
139,2019-10-07,45.17,45.77,44.765,45.08,2984406,33.6767318669,34.1240650332,33.3747819797,33.609631892,2984406,0.0,1.0
140,2019-10-08,43.85,45.05,43.83,44.75,2999723,32.6925989011,33.5872652336,32.6776877956,33.3635986505,2999723,0.0,1.0
141,2019-10-09,44.01,44.54,44.0,44.39,2847753,32.8118877455,33.2070320423,32.8044321927,33.0951987508,2847753,0.0,1.0
142,2019-10-10,44.92,45.29,44.02,44.33,4367724,33.4903430476,33.7661985001,32.8193432982,33.0504654341,4367724,0.0,1.0
143,2019-10-11,47.13,47.72,45.503,45.75,3699287,35.13802021,35.5778978235,33.9250017742,34.1091539276,3699287,0.0,1.0
144,2019-10-14,46.82,47.27,46.24,46.72,3250767,34.9068980741,35.2423979488,34.4744760134,34.8323425464,3250767,0.0,1.0
145,2019-10-15,47.2,48.1,46.53,46.82,3352271,35.1902090794,35.8612088288,34.6906870438,34.9068980741,3352271,0.0,1.0
146,2019-10-16,47.12,47.92,47.01,47.49,3630939,35.1305646573,35.7270088789,35.0485535768,35.4064201098,3630939,0.0,1.0
147,2019-10-17,47.81,48.54,47.14,47.44,2726017,35.6449977985,36.1892531507,35.1454757628,35.3691423459,2726017,0.0,1.0
148,2019-10-18,47.96,48.191,47.36,47.91,3013731,35.75683109,35.929054359,35.3094979238,35.7195533262,3013731,0.0,1.0
149,2019-10-21,47.12,48.97,47.09,48.59,3999361,35.1305646573,36.5098419199,35.1081979989,36.2265309146,3999361,0.0,1.0
150,2019-10-22,46.82,47.384,46.02,47.08,4940254,34.9068980741,35.3273912504,34.3104538524,35.1007424462,4940254,0.0,1.0
151,2019-10-23,47.23,47.51,46.55,46.78,4291623,35.2125757377,35.4213312153,34.7055981493,34.877075863,4291623,0.0,1.0
152,2019-10-24,49.47,49.99,47.84,48.65,6117105,36.8826195585,37.2703083025,35.6673644568,36.2712642312,6117105,0.0,1.0
153,2019-10-25,50.48,50.76,48.9,49.78,5407984,37.6356303883,37.8443858659,36.4576530505,37.1137416944,5407984,0.0,1.0
154,2019-10-28,51.21,51.44,50.43,50.75,4542726,38.1798857406,38.3513634544,37.5983526245,37.8369303131,4542726,0.0,1.0
155,2019-10-29,51.49,51.63,50.37,50.96,3471260,38.3886412182,38.493018957,37.5536193078,37.9934969213,3471260,0.0,1.0
156,2019-10-30,51.03,51.47,50.33,51.2,3605620,38.0456857907,38.3737301127,37.5237970968,38.1724301878,3605620,0.0,1.0
157,2019-10-31,50.49,51.03,49.71,50.88,3793969,37.6430859411,38.0456857907,37.061552825,37.9338524992,3793969,0.0,1.0
158,2019-11-01,52.31,52.49,50.9,50.98,3240073,38.9999965454,39.1341964953,37.9487636047,38.0084080269,3240073,0.0,1.0
159,2019-11-04,54.17,54.41,52.46,52.65,5436126,40.3867293609,40.5656626274,39.111829837,39.2534853396,5436126,0.0,1.0
160,2019-11-05,54.2,55.0,53.65,54.01,6073216,40.4090960192,41.0055402408,39.9990406168,40.2674405165,6073216,0.0,1.0
161,2019-11-06,54.28,54.74,53.81,54.16,3864084,40.4687404413,40.8116958688,40.1183294611,40.3792738081,3864084,0.0,1.0
162,2019-11-07,55.8,55.94,54.42,54.94,6686416,41.6019844625,41.7063622013,40.5731181801,40.9608069242,6686416,0.0,1.0
163,2019-11-08,55.99,55.99,55.02,55.5,4830952,41.7436399652,41.7436399652,41.0204513464,41.3783178794,4830952,0.0,1.0
164,2019-11-11,55.81,56.25,55.22,55.55,3199377,41.6094400153,41.9374843372,41.1695624018,41.4155956433,3199377,0.0,1.0
165,2019-11-12,55.16,56.11,54.53,56.0,2742339,41.1248290852,41.8331065984,40.6551292606,41.751095518,2742339,0.0,1.0
166,2019-11-13,53.66,54.48,53.46,54.19,3451005,40.0064961695,40.6178514968,39.8573851141,40.4016404664,3451005,0.0,1.0
167,2019-11-14,53.95,54.14,53.15,53.3,2597581,40.2227071999,40.3643627025,39.6262629782,39.7380962698,2597581,0.0,1.0
168,2019-11-15,54.86,55.29,54.14,54.27,3869678,40.9011625021,41.2217512712,40.3643627025,40.4612848886,3869678,0.0,1.0
169,2019-11-18,54.32,54.91,54.12,54.75,3445289,40.4985626524,40.9384402659,40.349451597,40.8191514216,3445289,0.0,1.0
170,2019-11-19,53.39,54.81,52.79,54.81,5230197,39.8051962447,40.8638847382,39.3578630784,40.8638847382,5230197,0.0,1.0
171,2019-11-20,52.67,53.45,52.1,53.14,5396391,39.2683964452,39.8499295613,38.8434299372,39.6188074254,5396391,0.0,1.0
172,2019-11-21,53.88,53.92,52.35,52.71,4621467,40.1705183305,40.2003405416,39.0298187565,39.2982186563,4621467,0.0,1.0
173,2019-11-22,54.2,54.66,53.6,53.98,3119237,40.4090960192,40.7520514466,39.9617628529,40.2450738582,3119237,0.0,1.0
174,2019-11-25,55.2,55.23,54.36,54.82,5100027,41.1546512963,41.1770179546,40.5283848635,40.871340291,5100027,0.0,1.0
175,2019-11-26,55.37,55.75,54.82,55.25,4680408,41.2813956934,41.5647066987,40.871340291,41.1919290601,4680408,0.0,1.0
176,2019-11-27,54.28,54.9,53.9,54.68,3925984,40.9906291353,41.4588345528,40.7036645246,41.2926971466,3925984,0.7,1.0
177,2019-11-29,53.37,54.28,53.12,54.01,1887577,40.3034244096,40.9906291353,40.1146319025,40.7867332277,1887577,0.0,1.0
