,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
18,2015-01-29,77.77,78.025,75.43,77.18,5502066,39.206670133,39.3352248569,38.0269914894,38.9092297912,5502066,0.0,1.0
19,2015-01-30,79.09,81.09,76.47,76.95,5012063,39.8721298806,40.8804022256,38.5512931087,38.7932784715,5012063,0.0,1.0
20,2015-02-02,82.0,82.86,79.25,79.25,6821343,41.3391661425,41.7727232508,39.9527916682,39.9527916682,6821343,0.0,1.0
21,2015-02-03,86.9,87.14,83.38,83.71,8715598,43.8094333876,43.930426069,42.0348740605,42.2012389974,8715598,0.0,1.0
22,2015-02-04,85.35,86.73,84.36,85.84,6207116,43.0280223203,43.7237302383,42.5289275095,43.2750490448,6207116,0.0,1.0
23,2015-02-05,87.65,90.2,86.28,86.45,6285355,44.187535517,45.4730827567,43.4968689607,43.58257211,6285355,0.0,1.0
24,2015-02-06,86.82,88.61,86.63,88.06,5235991,43.7691024938,44.6715062425,43.673316621,44.3942313477,5235991,0.0,1.0
25,2015-02-09,88.34,89.29,87.28,88.18,5524407,44.535389476,45.0143188398,44.0010051331,44.4547276884,5524407,0.0,1.0
26,2015-02-10,88.21,88.65,87.365,88.49,4870070,44.4698517735,44.6916716894,44.0438567078,44.6110099018,4870070,0.0,1.0
27,2015-02-11,87.18,88.14,86.38,87.56,4364797,43.9505915159,44.4345622415,43.5472825779,44.1421632614,4364797,0.0,1.0
28,2015-02-12,89.8,90.82,88.16,88.25,5468702,45.2714282878,45.7856471837,44.4446449649,44.4900172204,5468702,0.0,1.0
29,2015-02-13,89.99,90.35,89.21,89.21,6001521,45.3672141605,45.5487031826,44.973987946,44.973987946,6001521,0.0,1.0
30,2015-02-17,89.94,90.58,88.126,89.1,3967851,45.3420073519,45.6646545023,44.427504335,44.918532967,3967851,0.0,1.0
31,2015-02-18,89.49,89.53,87.81,88.15,2998921,45.1151460743,45.1353115212,44.2681973045,44.4396036032,2998921,0.0,1.0
32,2015-02-19,91.24,91.45,87.46,88.19,4946526,45.9973843761,46.1032529723,44.0917496442,44.4597690501,4946526,0.0,1.0
