,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,50.34,50.46,49.07,49.55,5897048,33.7434720659,33.8239094248,32.892176684,33.2139261197,5897048,0.0,1.0
1,2015-01-05,48.27,49.84,48.09,49.84,7732696,32.3559276246,33.4083164037,32.2352715862,33.4083164037,7732696,0.0,1.0
2,2015-01-06,47.68,48.95,47.29,48.22,8586686,31.9604439432,32.8117393251,31.6990225267,32.3224120583,8586686,0.0,1.0
3,2015-01-07,47.31,48.95,47.16,48.07,8825701,31.7124287532,32.8117393251,31.6118820546,32.2218653597,8825701,0.0,1.0
4,2015-01-08,50.02,50.12,47.76,48.09,8922844,33.5289724421,33.5960035745,32.0140688492,32.2352715862,8922844,0.0,1.0
5,2015-01-09,48.65,50.3,48.37,49.99,8371380,32.6106459278,33.7166596129,32.422958757,33.5088631024,8371380,0.0,1.0
6,2015-01-12,47.37,48.43,47.0,48.31,6898460,31.7526474327,32.4631774364,31.5046322427,32.3827400775,6898460,0.0,1.0
7,2015-01-13,45.95,48.53,45.53,48.25,11061020,30.8008053522,32.5302085689,30.5192745959,32.3425213981,11061020,0.0,1.0
8,2015-01-14,44.86,45.54,43.73,45.47,13608521,30.0701660087,30.5259777092,29.3127142122,30.4790559165,13608521,0.0,1.0
9,2015-01-15,44.07,45.32,43.45,45.3,10720627,29.5406200624,30.3785092178,29.1250270414,30.3651029913,10720627,0.0,1.0
10,2015-01-16,45.4,45.73,44.6,44.7,9632950,30.4321341238,30.6533368608,29.8958850643,29.9629161968,9632950,0.0,1.0
11,2015-01-20,46.51,46.53,44.92,45.15,8515969,31.1761796938,31.1895859203,30.1103846881,30.2645562927,8515969,0.0,1.0
12,2015-01-21,47.19,47.36,46.31,46.72,6943773,31.6319913943,31.7459443194,31.0421174289,31.3169450719,6943773,0.0,1.0
13,2015-01-22,48.0,48.17,46.86,48.0,9023296,32.174943567,32.2888964921,31.4107886573,32.174943567,9023296,0.0,1.0
14,2015-01-23,50.16,50.9,47.74,48.08,11629549,33.6228160275,34.1188464075,32.0006626227,32.2285684729,11629549,0.0,1.0
15,2015-01-26,51.19,51.71,50.04,50.04,9803131,34.3132366915,34.6617985802,33.5423786686,33.5423786686,9803131,0.0,1.0
16,2015-01-27,51.23,51.6,50.5,50.8,6593372,34.3400491445,34.5880643345,33.8507218778,34.0518152751,6593372,0.0,1.0
17,2015-01-28,51.51,52.31,51.1,51.54,12498576,34.5277363153,35.0639853748,34.2529086724,34.5478456551,12498576,0.0,1.0
18,2015-01-29,52.08,53.2,51.18,52.88,11391471,34.9098137702,35.6605624534,34.3065335783,35.4460628296,11391471,0.0,1.0
19,2015-01-30,52.88,53.9,51.5,51.75,10200035,35.4460628296,36.1297803804,34.5210332021,34.6886110332,10200035,0.0,1.0
20,2015-02-02,54.44,54.44,52.92,53.4,9904445,36.4917484956,36.4917484956,35.4728752826,35.7946247183,9904445,0.0,1.0
21,2015-02-03,54.38,54.871,53.505,54.69,10521146,36.4515298161,36.7806526763,35.8650074073,36.6593263266,10521146,0.0,1.0
22,2015-02-04,54.29,54.7,53.42,54.0,7770024,36.3912017969,36.6660294399,35.8080309448,36.1968115129,7770024,0.0,1.0
23,2015-02-05,55.01,55.22,54.01,54.66,6611697,36.8738259504,37.0145913285,36.2035146261,36.6392169869,6611697,0.0,1.0
24,2015-02-06,54.86,55.46,54.4,55.3,7785763,36.7732792518,37.1754660464,36.4649360426,37.0682162345,7785763,0.0,1.0
25,2015-02-09,54.45,54.83,54.0,54.59,5035527,36.7665761385,37.0231656506,36.4627201374,36.8611091167,5035527,0.4,1.0
26,2015-02-10,55.52,55.54,54.11,54.42,7759704,37.4890781857,37.5025828969,36.5369960488,36.7463190718,7759704,0.0,1.0
