,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
120,2015-06-25,282.6,284.03,281.72,282.59,399527,85.9715118697,86.4065411053,85.7038015709,85.9684697072,1198581,0.0,1.0
121,2015-06-26,283.09,284.37,281.5001,282.85,543946,86.1205778316,86.5099746298,85.6369044178,86.0475659319,1631838,0.0,1.0
122,2015-06-29,276.27,281.79,276.25,279.63,769651,84.0458230157,85.7250967083,84.0397386908,85.0679896112,2308953,0.0,1.0
123,2015-06-30,275.02,278.91,275.0,277.72,504794,83.6655527049,84.8489539122,83.65946838,84.4869365763,1514382,0.0,1.0
124,2015-07-01,280.81,281.15,275.32,276.16,597392,85.4269647846,85.5303983092,83.7568175795,84.0123592284,1792176,0.0,1.0
125,2015-07-02,277.67,282.39,277.38,282.27,507781,84.4717257639,85.9076264575,84.3835030518,85.8711205077,1523343,0.0,1.0
126,2015-07-06,279.96,281.17,275.0,275.0,589558,85.1683809733,85.5364826342,83.65946838,83.65946838,1768674,0.0,1.0
127,2015-07-07,283.63,283.97,279.615,280.96,698923,86.2848546058,86.3882881304,85.0634263675,85.4725972219,2096769,0.0,1.0
128,2015-07-08,280.94,284.11,280.94,282.14,834182,85.466512897,86.4308784052,85.466512897,85.8315723953,2502546,0.0,1.0
129,2015-07-09,277.41,285.0,277.14,284.42,654502,84.3926295392,86.7016308665,84.3104911521,86.5251854423,1963506,0.0,1.0
130,2015-07-10,278.21,280.0,276.71,278.5,683318,84.6360025381,85.1805496232,84.1796781652,84.7242252502,2049954,0.0,1.0
131,2015-07-13,282.08,282.47,279.44,280.56,538206,85.8133194204,85.9319637574,85.010188524,85.3509107225,1614618,0.0,1.0
132,2015-07-14,284.28,284.66,281.06,281.33,565468,86.4825951675,86.598197342,85.5030188468,85.5851572339,1696404,0.0,1.0
133,2015-07-15,282.16,285.94,282.01,284.0,969441,85.8376567203,86.9875941402,85.792024283,86.3974146178,2908323,0.0,1.0
134,2015-07-16,261.23,266.69,250.27,256.07,7164665,79.470410636,81.1314313536,76.1362005507,77.9006547929,21493995,0.0,1.0
135,2015-07-17,266.01,269.0,259.69,261.24,2193881,80.9245643046,81.834170888,79.0019176131,79.4734527985,6581643,0.0,1.0
136,2015-07-20,267.62,270.03,265.0,266.01,1110510,81.4143524649,82.1475136241,80.6173058934,80.9245643046,3331530,0.0,1.0
137,2015-07-21,266.99,270.51,266.38,268.97,981740,81.2226962282,82.2935374235,81.0371243166,81.8250444006,2945220,0.0,1.0
138,2015-07-22,273.69,274.66,267.0,267.0,1286515,83.2609450942,83.5560348554,81.2257383907,81.2257383907,3859545,0.0,1.0
139,2015-07-23,270.48,273.44,269.55,273.44,737203,82.284410936,83.1848910321,82.0014898248,83.1848910321,2211609,0.0,1.0
140,2015-07-24,267.12,271.24,265.64,270.46,694104,81.2622443406,82.515615285,80.8120042925,82.2783266111,2082312,0.0,1.0
141,2015-07-27,266.04,267.12,264.55,266.04,564986,80.933690792,81.2622443406,80.4804085815,80.933690792,1694958,0.0,1.0
142,2015-07-28,273.84,273.96,265.49,265.49,806821,83.3065775315,83.3430834814,80.7663718552,80.7663718552,2420463,0.0,1.0
143,2015-07-29,278.8,280.51,273.15,274.23,948378,84.8154901248,85.33569991,83.0966683199,83.4252218685,2845134,0.0,1.0
144,2015-07-30,277.92,279.0,275.8,278.2,583464,84.547779826,84.8763333746,83.9028413789,84.6329603756,1750392,0.0,1.0
145,2015-07-31,277.76,279.89,277.48,279.46,783401,84.4991052262,85.1470858359,84.4139246766,85.016272849,2350203,0.0,1.0
146,2015-08-03,278.21,279.19,276.19,278.32,633064,84.6360025381,84.9341344618,84.0214857159,84.6694663255,1899192,0.0,1.0
147,2015-08-04,277.52,279.73,277.04,278.23,397137,84.4260933266,85.0984112361,84.2800695272,84.6420868631,1191411,0.0,1.0
148,2015-08-05,274.67,280.0,273.9,280.0,896283,83.5590770179,85.1805496232,83.3248305064,85.1805496232,2688849,0.0,1.0
149,2015-08-06,271.72,275.49,270.43,273.85,728064,82.6616390844,83.8085343418,82.2692001236,83.309619694,2184192,0.0,1.0
150,2015-08-07,269.34,271.28,267.54,271.24,707692,81.9376044126,82.527783935,81.390015165,82.515615285,2123076,0.0,1.0
151,2015-08-10,273.49,274.222,270.34,271.94,507103,83.2001018445,83.4227881385,82.2418206612,82.7285666591,1521309,0.0,1.0
152,2015-08-11,271.02,271.95,268.95,270.81,651178,82.4486877103,82.7316088216,81.8189600756,82.3848022981,1953534,0.0,1.0
153,2015-08-12,273.17,273.999,267.47,269.7,738173,83.3065775315,83.5593913572,81.5682918781,82.2483580197,2214519,0.67,1.0
154,2015-08-13,276.01,278.81,271.65,273.64,554166,84.1726707342,85.0265654412,82.8430346906,83.4499098573,1662498,0.0,1.0
155,2015-08-14,279.37,281.2,274.68,275.59,568857,85.1973443825,85.755425566,83.7670707485,84.0445865282,1706571,0.0,1.0
156,2015-08-17,284.69,286.49,278.48,279.36,791404,86.8197443257,87.3686766373,84.9259278507,85.1942947586,2374212,0.0,1.0
