,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,125.46,127.73,124.4,126.65,1181918,109.068509837,111.0419317828,108.1470000296,110.103034998,1181918,0.0,1.0
1,2015-01-05,123.26,125.46,122.86,124.3,1549972,107.1559423123,109.068509837,106.8082027624,108.0600651421,1549972,0.0,1.0
2,2015-01-06,124.94,126.94,124.27,125.02,2117001,108.616448422,110.3551461717,108.0339846759,108.685996332,2117001,0.0,1.0
3,2015-01-07,125.56,127.9,125.14,125.14,1578468,109.1554447244,111.1897210916,108.790318197,108.790318197,1578468,0.0,1.0
4,2015-01-08,131.55,131.8,126.02,126.02,1971082,114.3628444847,114.5801817034,109.5553452069,109.5553452069,1971082,0.0,1.0
5,2015-01-09,129.8,131.74,129.73,131.74,1381409,112.8414839537,114.5280207709,112.7806295325,114.5280207709,1381409,0.0,1.0
6,2015-01-12,128.83,130.66,128.19,130.435,1230048,111.9982155452,113.5891239861,111.4418322653,113.3935204893,1230048,0.0,1.0
7,2015-01-13,130.28,131.49,128.9,130.12,1194803,113.2587714137,114.3106835522,112.0590699664,113.1196755937,1194803,0.0,1.0
8,2015-01-14,131.81,132.8,127.85,128.68,3216781,114.5888751922,115.4495305783,111.1462536478,111.8678132139,3216781,0.0,1.0
9,2015-01-15,134.09,134.93,131.935,132.0,1967922,116.5709906268,117.3012436817,114.6975438015,114.7540514784,1967922,0.0,1.0
10,2015-01-16,136.01,136.26,133.18,133.75,2317508,118.2401404665,118.4574776852,115.7798831507,116.2754120094,2317508,0.0,1.0
11,2015-01-20,137.13,137.74,135.83,136.94,2269281,119.2138112063,119.7441140199,118.083657669,119.0486349201,2269281,0.0,1.0
12,2015-01-21,139.68,140.53,136.67,136.86,2536819,121.4306508371,122.1695973807,118.8139107239,118.9790870101,2536819,0.0,1.0
13,2015-01-22,142.86,143.38,139.521,140.74,2329548,124.1951802591,124.647241674,121.292424366,122.3521606445,2329548,0.0,1.0
14,2015-01-23,140.77,143.65,140.44,142.5,1795668,122.3782411107,124.8819658702,122.091355982,123.8822146642,1795668,0.0,1.0
15,2015-01-26,138.7,140.6,138.01,140.6,2513623,120.5786889398,122.230451802,119.9788382162,122.230451802,2513623,0.0,1.0
