,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
55,2015-03-24,452.71,467.64,452.01,462.99,2481382,452.71,467.64,452.01,462.99,2481382,0.0,1.0
56,2015-03-25,431.63,450.25,431.39,449.06,3743694,431.63,450.25,431.39,449.06,3743694,0.0,1.0
57,2015-03-26,428.93,432.88,420.41,427.8,3354325,428.93,432.88,420.41,427.8,3354325,0.0,1.0
58,2015-03-27,429.87,436.67,429.36,430.12,1859181,429.87,436.67,429.36,430.12,1859181,0.0,1.0
59,2015-03-30,431.62,437.0,428.6,433.68,1600075,431.62,437.0,428.6,433.68,1600075,0.0,1.0
60,2015-03-31,422.24,433.98,422.1,430.16,1808665,422.24,433.98,422.1,430.16,1808665,0.0,1.0
61,2015-04-01,413.81,423.47,407.55,423.2,2711733,413.81,423.47,407.55,423.2,2711733,0.0,1.0
62,2015-04-02,412.44,416.48,410.64,415.4,1701777,412.44,416.48,410.64,415.4,1701777,0.0,1.0
63,2015-04-06,413.42,420.09,408.21,408.75,1873805,413.42,420.09,408.21,408.75,1873805,0.0,1.0
64,2015-04-07,418.09,425.37,415.125,415.5,1571945,418.09,425.37,415.125,415.5,1571945,0.0,1.0
65,2015-04-08,425.36,427.505,418.1,419.3,1540055,425.36,427.505,418.1,419.3,1540055,0.0,1.0
66,2015-04-09,426.63,431.78,419.48,424.6,1341609,426.63,431.78,419.48,424.6,1341609,0.0,1.0
67,2015-04-10,425.65,428.83,420.5,426.16,1063127,425.65,428.83,420.5,426.16,1063127,0.0,1.0
68,2015-04-13,423.36,432.47,422.52,426.7,1263254,423.36,432.47,422.52,426.7,1263254,0.0,1.0
69,2015-04-14,423.57,426.48,417.71,423.99,1365123,423.57,426.48,417.71,423.99,1365123,0.0,1.0
70,2015-04-15,430.96,432.74,424.57,430.76,2038080,430.96,432.74,424.57,430.76,2038080,0.0,1.0
71,2015-04-16,428.65,432.88,428.0,428.14,1109018,428.65,432.88,428.0,428.14,1109018,0.0,1.0
72,2015-04-17,419.44,426.99,416.84,424.0,1837610,419.44,426.99,416.84,424.0,1837610,0.0,1.0
73,2015-04-20,422.92,424.77,419.0,424.66,1183283,422.92,424.77,419.0,424.66,1183283,0.0,1.0
74,2015-04-21,422.11,426.17,420.17,425.19,1224628,422.11,426.17,420.17,425.19,1224628,0.0,1.0
75,2015-04-22,423.57,425.96,418.55,423.88,1298164,423.57,425.96,418.55,423.88,1298164,0.0,1.0
76,2015-04-23,430.28,431.8408,421.0,423.0,1938171,430.28,431.8408,421.0,423.0,1938171,0.0,1.0
77,2015-04-24,401.71,410.87,395.0,410.0,6084406,401.71,410.87,395.0,410.0,6084406,0.0,1.0
78,2015-04-27,389.27,403.45,388.08,401.75,3431994,389.27,403.45,388.08,401.75,3431994,0.0,1.0
79,2015-04-28,374.68,391.87,374.36,388.8,4923876,374.68,391.87,374.36,388.8,4923876,0.0,1.0
80,2015-04-29,383.78,388.45,376.0,377.97,3255638,383.78,388.45,376.0,377.97,3255638,0.0,1.0
81,2015-04-30,373.93,383.83,368.88,380.89,2685872,373.93,383.83,368.88,380.89,2685872,0.0,1.0
82,2015-05-01,386.22,388.14,377.52,377.52,2738394,386.22,388.14,377.52,377.52,2738394,0.0,1.0
83,2015-05-04,386.22,393.8925,384.75,389.45,1457011,386.22,393.8925,384.75,389.45,1457011,0.0,1.0
84,2015-05-05,385.8,388.445,381.0,385.0,1594816,385.8,388.445,381.0,385.0,1594816,0.0,1.0
85,2015-05-06,383.56,389.99,380.41,387.25,1279740,383.56,389.99,380.41,387.25,1279740,0.0,1.0
86,2015-05-07,383.29,388.0699,380.61,384.0,1298083,383.29,388.0699,380.61,384.0,1298083,0.0,1.0
87,2015-05-08,398.43,399.5,390.0295,390.88,2037778,398.43,399.5,390.0295,390.88,2037778,0.0,1.0
88,2015-05-11,396.91,404.0,395.0,403.2,1575058,396.91,404.0,395.0,403.2,1575058,0.0,1.0
89,2015-05-12,395.3,397.78,389.0001,393.2,1142526,395.3,397.78,389.0001,393.2,1142526,0.0,1.0
90,2015-05-13,390.04,398.38,388.72,396.0,1170296,390.04,398.38,388.72,396.0,1170296,0.0,1.0
91,2015-05-14,394.35,395.11,387.365,392.98,1613094,394.35,395.11,387.365,392.98,1613094,0.0,1.0
92,2015-05-15,391.24,398.19,389.076,395.0,1443126,391.24,398.19,389.076,395.0,1443126,0.0,1.0
93,2015-05-18,395.42,396.405,389.22,389.38,996354,395.42,396.405,389.22,389.38,996354,0.0,1.0
94,2015-05-19,395.17,400.11,393.96,396.01,1346962,395.17,400.11,393.96,396.01,1346962,0.0,1.0
95,2015-05-20,401.0,403.48,391.61,394.5,1478546,401.0,403.48,391.61,394.5,1478546,0.0,1.0
96,2015-05-21,401.15,401.65,397.97,400.24,858982,401.15,401.65,397.97,400.24,858982,0.0,1.0
97,2015-05-22,398.68,401.7899,397.4,399.19,829840,398.68,401.7899,397.4,399.19,829840,0.0,1.0
98,2015-05-26,392.88,399.9279,391.6196,397.17,899787,392.88,399.9279,391.6196,397.17,899787,0.0,1.0
99,2015-05-27,402.92,403.22,391.52,393.81,1117038,402.92,403.22,391.52,393.81,1117038,0.0,1.0
100,2015-05-28,400.1,403.85,399.1,402.3,789137,400.1,403.85,399.1,402.3,789137,0.0,1.0
101,2015-05-29,396.99,401.89,395.64,400.09,1303117,396.99,401.89,395.64,400.09,1303117,0.0,1.0
102,2015-06-01,393.35,399.58,391.0,398.87,1193635,393.35,399.58,391.0,398.87,1193635,0.0,1.0
103,2015-06-02,387.62,391.755,384.0,391.36,1947063,387.62,391.755,384.0,391.36,1947063,0.0,1.0
104,2015-06-03,387.48,393.79,387.33,388.77,1281539,387.48,393.79,387.33,388.77,1281539,0.0,1.0
105,2015-06-04,384.34,387.5395,382.54,385.5,1527580,384.34,387.5395,382.54,385.5,1527580,0.0,1.0
106,2015-06-05,387.86,389.75,381.57,382.88,998812,387.86,389.75,381.57,382.88,998812,0.0,1.0
107,2015-06-08,386.37,389.39,384.673,387.66,776984,386.37,389.39,384.673,387.66,776984,0.0,1.0
108,2015-06-09,382.0,385.88,378.82,384.27,1260764,382.0,385.88,378.82,384.27,1260764,0.0,1.0
109,2015-06-10,388.5,390.06,378.0,382.97,1573278,388.5,390.06,378.0,382.97,1573278,0.0,1.0
110,2015-06-11,393.54,395.15,390.16,390.6,1323308,393.54,395.15,390.16,390.6,1323308,0.0,1.0
111,2015-06-12,388.77,395.8,386.25,391.26,1078418,388.77,395.8,386.25,391.26,1078418,0.0,1.0
112,2015-06-15,388.28,390.43,382.02,386.64,1048502,388.28,390.43,382.02,386.64,1048502,0.0,1.0
113,2015-06-16,388.28,390.9899,385.455,386.59,930941,388.28,390.9899,385.455,386.59,930941,0.0,1.0
114,2015-06-17,390.86,391.9,386.31,389.35,920924,390.86,391.9,386.31,389.35,920924,0.0,1.0
115,2015-06-18,401.55,404.9,393.4,393.47,1677369,401.55,404.9,393.4,393.47,1677369,0.0,1.0
116,2015-06-19,411.05,414.0,406.61,406.61,2951884,411.05,414.0,406.61,406.61,2951884,0.0,1.0
117,2015-06-22,417.57,420.0,414.785,415.0,1185778,417.57,420.0,414.785,415.0,1185778,0.0,1.0
118,2015-06-23,416.26,420.99,414.0391,419.65,1081740,416.26,420.99,414.0391,419.65,1081740,0.0,1.0
119,2015-06-24,410.65,415.99,410.27,415.43,990646,410.65,415.99,410.27,415.43,990646,0.0,1.0
120,2015-06-25,411.29,417.68,410.06,412.92,902791,411.29,417.68,410.06,412.92,902791,0.0,1.0
121,2015-06-26,408.73,413.6999,405.79,412.24,958701,408.73,413.6999,405.79,412.24,958701,0.0,1.0
122,2015-06-29,396.21,407.86,395.9,404.5,1474127,396.21,407.86,395.9,404.5,1474127,0.0,1.0
123,2015-06-30,403.94,405.0,396.66,403.55,1582231,403.94,405.0,396.66,403.55,1582231,0.0,1.0
124,2015-07-01,405.41,409.98,404.375,408.32,992529,405.41,409.98,404.375,408.32,992529,0.0,1.0
125,2015-07-02,404.28,407.98,403.15,407.29,929142,404.28,407.98,403.15,407.29,929142,0.0,1.0
126,2015-07-06,404.63,412.0,399.51,399.86,1189697,404.63,412.0,399.51,399.86,1189697,0.0,1.0
127,2015-07-07,408.06,409.9099,400.33,405.25,1488886,408.06,409.9099,400.33,405.25,1488886,0.0,1.0
128,2015-07-08,397.68,406.23,396.73,405.0,1312892,397.68,406.23,396.73,405.0,1312892,0.0,1.0
129,2015-07-09,399.29,404.36,399.29,403.56,1325282,399.29,404.36,399.29,403.56,1325282,0.0,1.0
130,2015-07-10,388.23,401.44,381.86,401.0,3887459,388.23,401.44,381.86,401.0,3887459,0.0,1.0
131,2015-07-13,391.23,395.79,388.64,391.21,1517929,391.23,395.79,388.64,391.21,1517929,0.0,1.0
132,2015-07-14,400.2,403.21,393.715,396.95,1507198,400.2,403.21,393.715,396.95,1507198,0.0,1.0
133,2015-07-15,400.55,407.83,399.53,404.59,1471755,400.55,407.83,399.53,404.59,1471755,0.0,1.0
134,2015-07-16,403.73,407.31,402.05,402.72,1335511,403.73,407.31,402.05,402.72,1335511,0.0,1.0
135,2015-07-17,404.66,407.13,401.75,406.37,1890273,404.66,407.13,401.75,406.37,1890273,0.0,1.0
136,2015-07-20,408.93,409.4,403.01,407.53,1816591,408.93,409.4,403.01,407.53,1816591,0.0,1.0
137,2015-07-21,409.5,412.24,405.51,410.35,1768739,409.5,412.24,405.51,410.35,1768739,0.0,1.0
138,2015-07-22,391.74,401.11,389.61,393.65,4053512,391.74,401.11,389.61,393.65,4053512,0.0,1.0
139,2015-07-23,385.05,396.23,384.51,394.17,2602459,385.05,396.23,384.51,394.17,2602459,0.0,1.0
140,2015-07-24,300.03,327.0,299.76,327.0,16634140,300.03,327.0,299.76,327.0,16634140,0.0,1.0
141,2015-07-27,309.43,325.0,303.76,305.4,9975021,309.43,325.0,303.76,305.4,9975021,0.0,1.0
142,2015-07-28,319.93,320.51,308.68,312.52,3547037,319.93,320.51,308.68,312.52,3547037,0.0,1.0
143,2015-07-29,313.34,323.0,309.15,321.92,3278003,313.34,323.0,309.15,321.92,3278003,0.0,1.0
144,2015-07-30,317.0,319.42,310.52,312.54,2303854,317.0,319.42,310.52,312.54,2303854,0.0,1.0
145,2015-07-31,318.78,322.35,312.7,319.57,2261458,318.78,322.35,312.7,319.57,2261458,0.0,1.0
146,2015-08-03,324.38,325.805,319.11,320.33,3024846,324.38,325.805,319.11,320.33,3024846,0.0,1.0
147,2015-08-04,330.38,334.8,324.52,325.88,3586242,330.38,334.8,324.52,325.88,3586242,0.0,1.0
148,2015-08-05,335.41,338.51,332.81,333.0,2302015,335.41,338.51,332.81,333.0,2302015,0.0,1.0
149,2015-08-06,316.6,337.5,315.3,336.67,3829962,316.6,337.5,315.3,336.67,3829962,0.0,1.0
150,2015-08-07,309.0,316.19,305.66,316.0,4259045,309.0,316.19,305.66,316.0,4259045,0.0,1.0
151,2015-08-10,314.94,317.25,312.0,312.2,2452902,314.94,317.25,312.0,312.2,2452902,0.0,1.0
152,2015-08-11,314.85,319.12,311.72,312.56,1851604,314.85,319.12,311.72,312.56,1851604,0.0,1.0
153,2015-08-12,316.73,317.86,307.5,312.3,1964264,316.73,317.86,307.5,312.3,1964264,0.0,1.0
154,2015-08-13,313.91,319.48,313.75,316.97,1316320,313.91,319.48,313.75,316.97,1316320,0.0,1.0
155,2015-08-14,312.61,316.265,309.14,314.22,2006873,312.61,316.265,309.14,314.22,2006873,0.0,1.0
156,2015-08-17,316.08,317.66,311.02,313.49,1607216,316.08,317.66,311.02,313.49,1607216,0.0,1.0
157,2015-08-18,312.13,317.1528,310.6,316.8,1213423,312.13,317.1528,310.6,316.8,1213423,0.0,1.0
158,2015-08-19,315.82,319.35,310.5,311.99,1832351,315.82,319.35,310.5,311.99,1832351,0.0,1.0
159,2015-08-20,309.9,316.905,309.21,314.78,1913245,309.9,316.905,309.21,314.78,1913245,0.0,1.0
160,2015-08-21,295.64,312.65,295.46,305.71,3659423,295.64,312.65,295.46,305.71,3659423,0.0,1.0
161,2015-08-24,278.35,295.15,265.0,269.05,5879878,278.35,295.15,265.0,269.05,5879878,0.0,1.0
162,2015-08-25,281.745,298.0,281.5,292.64,3744224,281.745,298.0,281.5,292.64,3744224,0.0,1.0
163,2015-08-26,298.25,298.61,283.44,290.1,3133927,298.25,298.61,283.44,290.1,3133927,0.0,1.0
164,2015-08-27,304.49,308.5,299.36,301.37,2498606,304.49,308.5,299.36,301.37,2498606,0.0,1.0
165,2015-08-28,303.69,306.4521,299.76,301.0,2059085,303.69,306.4521,299.76,301.0,2059085,0.0,1.0
166,2015-08-31,297.3,304.51,296.47,302.16,1642381,297.3,304.51,296.47,302.16,1642381,0.0,1.0
167,2015-09-01,292.5,301.98,291.26,292.22,2498495,292.5,301.98,291.26,292.22,2498495,0.0,1.0
168,2015-09-02,304.21,304.43,293.61,298.48,2271640,304.21,304.43,293.61,298.48,2271640,0.0,1.0
169,2015-09-03,301.63,309.72,300.84,306.47,1787811,301.63,309.72,300.84,306.47,1787811,0.0,1.0
170,2015-09-04,302.26,304.14,295.03,297.72,1696618,302.26,304.14,295.03,297.72,1696618,0.0,1.0
171,2015-09-08,308.74,309.22,302.55,306.91,1840920,308.74,309.22,302.55,306.91,1840920,0.0,1.0
172,2015-09-09,303.48,317.825,302.47,313.55,1623542,303.48,317.825,302.47,313.55,1623542,0.0,1.0
173,2015-09-10,312.62,315.775,302.1076,302.91,2189641,312.62,315.775,302.1076,302.91,2189641,0.0,1.0
174,2015-09-11,315.37,315.5,307.21,310.67,1928844,315.37,315.5,307.21,310.67,1928844,0.0,1.0
175,2015-09-14,316.23,318.2,311.94,316.89,1812764,316.23,318.2,311.94,316.89,1812764,0.0,1.0
176,2015-09-15,319.86,321.65,313.29,316.41,2060441,319.86,321.65,313.29,316.41,2060441,0.0,1.0
177,2015-09-16,319.56,322.41,315.08,319.05,1984884,319.56,322.41,315.08,319.05,1984884,0.0,1.0
178,2015-09-17,325.3,330.54,318.38,321.19,2589181,325.3,330.54,318.38,321.19,2589181,0.0,1.0
179,2015-09-18,314.67,324.1,313.0,321.06,4618814,314.67,324.1,313.0,321.06,4618814,0.0,1.0
180,2015-09-21,297.16,315.43,294.62,315.29,4161886,297.16,315.43,294.62,315.29,4161886,0.0,1.0
181,2015-09-22,299.06,300.0,289.0,292.52,4391710,299.06,300.0,289.0,292.52,4391710,0.0,1.0
182,2015-09-23,298.34,303.79,296.3,299.27,1642943,298.34,303.79,296.3,299.27,1642943,0.0,1.0
183,2015-09-24,293.01,298.1466,287.12,295.58,2663070,293.01,298.1466,287.12,295.58,2663070,0.0,1.0
184,2015-09-25,284.79,298.78,280.32,298.78,3366113,284.79,298.78,280.32,298.78,3366113,0.0,1.0
185,2015-09-28,272.28,284.0,267.0,282.54,4875675,272.28,284.0,267.0,282.54,4875675,0.0,1.0
186,2015-09-29,278.23,288.569,270.6,270.6,3819690,278.23,288.569,270.6,270.6,3819690,0.0,1.0
187,2015-09-30,291.81,292.0,283.06,283.98,2855682,291.81,292.0,283.06,283.98,2855682,0.0,1.0
188,2015-10-01,287.3,292.8899,282.45,291.99,2871881,287.3,292.8899,282.45,291.99,2871881,0.0,1.0
189,2015-10-02,290.35,290.75,280.72,283.38,2981971,290.35,290.75,280.72,283.38,2981971,0.0,1.0
190,2015-10-05,286.55,292.48,282.76,291.43,2703044,286.55,292.48,282.76,291.43,2703044,0.0,1.0
191,2015-10-06,275.99,282.98,269.0,282.41,4313721,275.99,282.98,269.0,282.41,4313721,0.0,1.0
192,2015-10-07,279.24,284.615,274.01,279.86,3469855,279.24,284.615,274.01,279.86,3469855,0.0,1.0
193,2015-10-08,279.88,281.5,272.28,278.33,2558918,279.88,281.5,272.28,278.33,2558918,0.0,1.0
194,2015-10-09,269.16,280.0,267.27,279.63,4047227,269.16,280.0,267.27,279.63,4047227,0.0,1.0
195,2015-10-12,264.67,270.92,263.51,270.92,3686843,264.67,270.92,263.51,270.92,3686843,0.0,1.0
196,2015-10-13,256.04,270.82,254.78,262.0,4302890,256.04,270.82,254.78,262.0,4302890,0.0,1.0
197,2015-10-14,256.79,262.8448,254.4,260.44,3961370,256.79,262.8448,254.4,260.44,3961370,0.0,1.0
198,2015-10-15,268.41,268.53,254.0,256.31,2750293,268.41,268.53,254.0,256.31,2750293,0.0,1.0
199,2015-10-16,272.37,272.99,267.0,270.18,2849338,272.37,272.99,267.0,270.18,2849338,0.0,1.0
200,2015-10-19,273.02,276.5,268.04,270.87,2940026,273.02,276.5,268.04,270.87,2940026,0.0,1.0
201,2015-10-20,265.81,277.29,264.58,273.06,3539816,265.81,277.29,264.58,273.06,3539816,0.0,1.0
202,2015-10-21,276.34,291.01,262.45,285.0,8416934,276.34,291.01,262.45,285.0,8416934,0.0,1.0
203,2015-10-22,276.83,283.48,270.07,276.33,4522745,276.83,283.48,270.07,276.33,4522745,0.0,1.0
204,2015-10-23,276.99,280.88,270.7031,279.0,3866446,276.99,280.88,270.7031,279.0,3866446,0.0,1.0
205,2015-10-26,274.6,282.15,273.37,279.82,3149224,274.6,282.15,273.37,279.82,3149224,0.0,1.0
206,2015-10-27,290.63,291.77,275.114,276.0,3722592,290.63,291.77,275.114,276.0,3722592,0.0,1.0
207,2015-10-28,293.69,294.06,285.5,291.95,3306720,293.69,294.06,285.5,291.95,3306720,0.0,1.0
208,2015-10-29,293.72,299.41,290.77,294.3,3612027,293.72,299.41,290.77,294.3,3612027,0.0,1.0
209,2015-10-30,290.51,295.04,290.0,294.0,5209093,290.51,295.04,290.0,294.0,5209093,0.0,1.0
210,2015-11-02,303.08,303.31,293.33,294.52,2785781,303.08,303.31,293.33,294.52,2785781,0.0,1.0
211,2015-11-03,299.14,304.37,298.24,302.05,2102417,299.14,304.37,298.24,302.05,2102417,0.0,1.0
212,2015-11-04,296.57,302.39,293.05,299.84,2437712,296.57,302.39,293.05,299.84,2437712,0.0,1.0
213,2015-11-05,293.03,295.0057,288.5,294.15,2259889,293.03,295.0057,288.5,294.15,2259889,0.0,1.0
214,2015-11-06,295.35,296.1,287.73,293.09,2450102,295.35,296.1,287.73,293.09,2450102,0.0,1.0
215,2015-11-09,293.4,298.0,291.76,294.0,1787218,293.4,298.0,291.76,294.0,1787218,0.0,1.0
216,2015-11-10,297.22,298.98,291.23,294.36,1801031,297.22,298.98,291.23,294.36,1801031,0.0,1.0
217,2015-11-11,293.89,303.3,293.79,297.94,2085547,293.89,303.3,293.79,297.94,2085547,0.0,1.0
218,2015-11-12,291.33,297.28,290.91,292.5,1457184,291.33,297.28,290.91,292.5,1457184,0.0,1.0
219,2015-11-13,284.84,293.285,283.83,290.18,1926788,284.84,293.285,283.83,290.18,1926788,0.0,1.0
220,2015-11-16,283.53,286.75,278.28,285.93,1960074,283.53,286.75,278.28,285.93,1960074,0.0,1.0
221,2015-11-17,279.49,285.77,278.55,284.2,2346010,279.49,285.77,278.55,284.2,2346010,0.0,1.0
222,2015-11-18,291.98,292.68,279.31,280.65,2253239,291.98,292.68,279.31,280.65,2253239,0.0,1.0
223,2015-11-19,289.44,292.5,286.53,292.0,1625050,289.44,292.5,286.53,292.0,1625050,0.0,1.0
224,2015-11-20,290.16,292.43,289.91,291.85,1723798,290.16,292.43,289.91,291.85,1723798,0.0,1.0
225,2015-11-23,294.25,297.88,290.26,290.4,1392403,294.25,297.88,290.26,290.4,1392403,0.0,1.0
226,2015-11-24,289.15,292.61,288.01,290.96,1325436,289.15,292.61,288.01,290.96,1325436,0.0,1.0
227,2015-11-25,292.3,292.86,289.29,290.0,1140055,292.3,292.86,289.29,290.0,1140055,0.0,1.0
228,2015-11-27,293.21,294.1,290.78,292.97,465774,293.21,294.1,290.78,292.97,465774,0.0,1.0
229,2015-11-30,286.86,294.26,285.1,293.16,1679305,286.86,294.26,285.1,293.16,1679305,0.0,1.0
230,2015-12-01,290.04,290.59,285.8,289.3,1684282,290.04,290.59,285.8,289.3,1684282,0.0,1.0
231,2015-12-02,284.96,290.39,284.58,289.14,1369003,284.96,290.39,284.58,289.14,1369003,0.0,1.0
232,2015-12-03,275.44,285.5799,274.23,284.22,1902741,275.44,285.5799,274.23,284.22,1902741,0.0,1.0
233,2015-12-04,284.45,284.75,276.125,277.0,1917051,284.45,284.75,276.125,277.0,1917051,0.0,1.0
234,2015-12-07,281.63,284.98,279.7,283.31,1739693,281.63,284.98,279.7,283.31,1739693,0.0,1.0
235,2015-12-08,288.46,289.76,278.0,279.89,1751954,288.46,289.76,278.0,279.89,1751954,0.0,1.0
236,2015-12-09,284.61,290.09,283.02,286.21,1525367,284.61,290.09,283.02,286.21,1525367,0.0,1.0
237,2015-12-10,289.88,291.22,284.68,285.36,1422778,289.88,291.22,284.68,285.36,1422778,0.0,1.0
238,2015-12-11,283.46,288.59,282.23,285.54,2029926,283.46,288.59,282.23,285.54,2029926,0.0,1.0
239,2015-12-14,282.39,285.0,276.43,283.77,1654957,282.39,285.0,276.43,283.77,1654957,0.0,1.0
240,2015-12-15,289.11,291.69,282.56,285.01,1624303,289.11,291.69,282.56,285.01,1624303,0.0,1.0
241,2015-12-16,299.29,299.68,290.0,292.23,2104190,299.29,299.68,290.0,292.23,2104190,0.0,1.0
242,2015-12-17,297.17,300.87,296.375,299.04,1705316,297.17,300.87,296.375,299.04,1705316,0.0,1.0
