,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,72.29,72.45,70.95,71.61,2545240,49.708296251,49.8183159965,48.7868808827,49.2407123328,2545240,0.0,1.0
1,2015-01-05,67.92,71.5897,67.14,71.24,5885961,46.7033819528,49.2267535776,46.1670356936,48.9862916714,5885961,0.0,1.0
2,2015-01-06,66.02,68.76,66.02,67.66,5795582,45.3968974753,47.2809856165,45.3968974753,46.5245998664,5795582,0.0,1.0
3,2015-01-07,66.31,67.89,65.9,66.77,5558227,45.596308264,46.6827532505,45.3143826662,45.9126150322,5558227,0.0,1.0
4,2015-01-08,68.89,68.9,66.6,67.1,5432508,47.3703766597,47.3772528938,45.7957190527,46.1395307573,5432508,0.0,1.0
5,2015-01-09,67.31,68.5,66.7,68.31,4294062,46.2839316732,47.1022035302,45.8644813936,46.9715550824,4294062,0.0,1.0
6,2015-01-12,64.24,66.52,63.83,66.48,5232286,44.172927807,45.7407091799,43.8910022092,45.7132042436,5232286,0.0,1.0
7,2015-01-13,61.5,64.79,61.37,64.31,8931594,42.2888396658,44.551120682,42.1994486226,44.2210614456,8931594,0.0,1.0
8,2015-01-14,59.42,60.98,57.33,60.64,11611117,40.8585829746,41.931275493,39.4214500494,41.6974835338,11611117,0.0,1.0
9,2015-01-15,59.09,60.5,58.68,60.24,5531113,40.6316672496,41.6012162566,40.3497416518,41.4224341702,5531113,0.0,1.0
10,2015-01-16,60.83,61.08,59.0,59.0,4978583,41.8281319816,42.0000378339,40.5697811428,40.5697811428,4978583,0.0,1.0
11,2015-01-20,63.62,63.71,61.09,61.79,7995203,43.7466012933,43.8084874001,42.006914068,42.4882504544,7995203,0.0,1.0
12,2015-01-21,66.25,66.62,63.7,64.27,7108573,45.5550508595,45.8094715209,43.801611166,44.1935565092,7108573,0.0,1.0
13,2015-01-22,67.31,67.59,65.97,66.84,5501332,46.2839316732,46.4764662278,45.3625163049,45.9607486709,5501332,0.0,1.0
14,2015-01-23,68.52,69.185,66.9728,67.47,4667349,47.1159559983,47.5732255655,46.0520650596,46.3939514187,4667349,0.0,1.0
15,2015-01-26,68.4,69.0436,67.61,68.64,4149653,47.0334411892,47.4759956154,46.490218696,47.1984708074,4149653,0.0,1.0
16,2015-01-27,69.6,69.78,67.52,67.7,4407871,47.8585892803,47.9823614939,46.4283325891,46.5521048028,4407871,0.0,1.0
17,2015-01-28,68.37,70.06,68.32,69.8,6038823,47.012812487,48.1748960485,46.9784313165,47.9961139621,6038823,0.0,1.0
18,2015-01-29,70.48,70.69,68.65,69.95,5810061,48.4636978804,48.6080987963,47.2053470415,48.0992574735,5810061,0.0,1.0
19,2015-01-30,70.32,71.27,68.84,69.73,5793300,48.3536781349,49.0069203736,47.3359954893,47.9479803235,5793300,0.0,1.0
20,2015-02-02,72.8,72.8,70.07,71.31,4818851,50.0589841897,50.0589841897,48.1817722826,49.03442531,4818851,0.0,1.0
21,2015-02-03,74.88,74.94,73.33,73.72,6683035,51.4892408808,51.5304982854,50.4234245966,50.6915977262,6683035,0.0,1.0
22,2015-02-04,74.42,75.13,72.77,73.83,5352783,51.1729341126,51.6611467331,50.0383554874,50.7672363012,5352783,0.0,1.0
23,2015-02-05,75.21,75.89,74.33,75.3,3014419,51.7161566059,52.1837405241,51.1110480058,51.7780427127,3014419,0.0,1.0
24,2015-02-06,76.1,76.62,75.1,75.32,3592054,52.3281414401,52.6857056129,51.6405180309,51.7917951809,3592054,0.0,1.0
25,2015-02-09,75.93,76.62,75.69,76.27,2783028,52.2112454605,52.6857056129,52.0462158423,52.4450374196,2783028,0.0,1.0
26,2015-02-10,75.67,75.86,73.84,75.2,3340610,52.0324633741,52.1631118219,50.7741125353,51.7092803718,3340610,0.0,1.0
27,2015-02-11,74.19,75.01,73.34,74.93,4125583,51.0147807285,51.578631924,50.4303008307,51.5236220513,4125583,0.0,1.0
28,2015-02-12,75.11,75.32,74.08,74.73,2812748,51.9912059696,52.1365681484,51.2782390923,51.7281696459,2812748,0.5,1.0
29,2015-02-13,76.62,76.65,75.32,75.76,3479176,53.0364292556,53.0571952811,52.1365681484,52.4411365232,3479176,0.0,1.0
30,2015-02-17,76.9,77.28,75.87,76.38,3523557,53.2302454941,53.4932818177,52.5172786168,52.8703010512,3523557,0.0,1.0
31,2015-02-18,75.95,76.61,75.48,76.01,3997762,52.572654685,53.0295072471,52.2473202847,52.6141867361,3997762,0.0,1.0
32,2015-02-19,77.43,77.88,74.94,75.47,4598927,53.5971119455,53.9086023287,51.8735318248,52.2403982762,4598927,0.0,1.0
33,2015-02-20,77.34,78.17,76.27,77.52,4566095,53.5348138688,54.1093405757,52.7941589575,53.6594100221,4566095,0.0,1.0
34,2015-02-23,79.33,79.46,76.75,76.75,3785462,54.9122935636,55.0022796744,53.1264153663,53.1264153663,3785462,0.0,1.0
