,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,65.89,66.4,65.49,65.62,5087291,43.0983947883,43.4319838207,42.8367563316,42.92178883,5087291,0.0,1.0
1,2015-01-05,64.65,66.1,63.88,65.5,8007433,42.2873155724,43.2357549781,41.7836615432,42.843297293,8007433,0.0,1.0
2,2015-01-06,64.33,65.75,63.7,65.62,5488071,42.078004807,43.0068213285,41.6659242376,42.92178883,5488071,0.0,1.0
3,2015-01-07,66.93,67.05,64.48,64.57,8283083,43.7786547759,43.8571463129,42.1761192283,42.2349878811,8283083,0.0,1.0
4,2015-01-08,67.63,68.29,67.42,68.16,7945920,44.2365220752,44.6682255288,44.0991618854,44.5831930304,7945920,0.0,1.0
5,2015-01-09,65.78,67.2,65.11,66.69,8758893,43.0264442127,43.9552607342,42.5881997977,43.6216717018,8758893,0.0,1.0
6,2015-01-12,65.76,66.928,65.3104,66.34,6159740,43.0133622899,43.7773465836,42.7192806645,43.3927380522,6159740,0.0,1.0
7,2015-01-13,63.39,66.07,62.91,65.72,13909291,41.7836615432,43.5501895907,41.46726846,43.3194863009,13909291,0.49,1.0
8,2015-01-14,63.7,64.07,61.86,62.62,9448317,41.9879987427,42.2318850776,40.7751585906,41.2761143056,9448317,0.0,1.0
9,2015-01-15,62.89,64.11,62.87,64.0,6149083,41.4540854149,42.2582511679,41.4409023698,42.1857444197,6149083,0.0,1.0
10,2015-01-16,64.54,64.62,62.64,62.95,8106002,42.5416866382,42.5944188187,41.2892973507,41.4936345503,8106002,0.0,1.0
11,2015-01-20,63.45,65.29,62.75,65.06,9064795,41.8232106786,43.0360508306,41.361804099,42.8844458116,9064795,0.0,1.0
12,2015-01-21,62.7,63.45,62.28,63.1,7979249,41.3288464861,41.8232106786,41.0520025384,41.5925073888,7979249,0.0,1.0
13,2015-01-22,62.98,63.45,61.88,63.2,8941629,41.513409118,41.8232106786,40.7883416358,41.6584226144,8941629,0.0,1.0
14,2015-01-23,62.43,63.66,62.35,63.66,6880963,41.1508753769,41.9616326524,41.0981431963,41.9616326524,6880963,0.0,1.0
15,2015-01-26,62.83,63.04,61.68,62.26,8181088,41.4145362795,41.5529582534,40.6565111845,41.0388194933,8181088,0.0,1.0
16,2015-01-27,63.1,63.5,62.2,62.33,6532303,41.5925073888,41.8561682914,40.9992703579,41.0849601512,6532303,0.0,1.0
17,2015-01-28,61.85,63.56,61.69,63.44,6909406,40.7685670681,41.8957174268,40.663102707,41.816619156,6909406,0.0,1.0
18,2015-01-29,63.12,63.38,61.59,62.12,8481477,41.6056904339,41.7770700206,40.5971874814,40.9465381773,8481477,0.0,1.0
19,2015-01-30,60.35,62.68,60.12,62.09,17582302,39.7798386832,41.315663441,39.6282336642,40.9267636096,17582302,0.0,1.0
20,2015-02-02,60.7,61.49,58.65,61.49,11489771,40.010541973,40.5312722557,38.6592798471,40.5312722557,11489771,0.0,1.0
21,2015-02-03,61.65,61.76,59.98,61.6,10721752,40.6367366168,40.709243365,39.5359523483,40.6037790039,10721752,0.0,1.0
22,2015-02-04,56.91,58.95,56.65,58.95,31249154,37.5123549207,38.8570255241,37.340975334,38.8570255241,31249154,0.0,1.0
23,2015-02-05,57.99,58.26,56.15,57.545,18964493,38.2242393578,38.402210467,37.0113992057,37.9309166036,18964493,0.0,1.0
24,2015-02-06,56.9,57.83,56.69,57.71,13890796,37.5057633981,38.1187749967,37.3673414242,38.0396767259,13890796,0.0,1.0
25,2015-02-09,55.48,56.35,55.18,55.67,22521928,36.5697671938,37.143229657,36.3720215168,36.6950061225,22521928,0.0,1.0
26,2015-02-10,56.89,57.005,55.6,55.93,18916988,37.4991718755,37.574974385,36.6488654646,36.8663857092,18916988,0.0,1.0
27,2015-02-11,56.69,57.83,56.26,57.36,14681352,37.3673414242,38.1187749967,37.0839059539,37.8089734361,14681352,0.0,1.0
28,2015-02-12,57.05,57.58,56.16,57.4,11940929,37.6046362366,37.9539869326,37.0179907283,37.8353395264,11940929,0.0,1.0
29,2015-02-13,58.05,58.1,56.9,57.35,11303213,38.2637884932,38.296746106,37.5057633981,37.8023819136,11303213,0.0,1.0
30,2015-02-17,58.72,59.0,57.9,58.95,12789265,38.705420505,38.8899831369,38.1649156547,38.8570255241,12789265,0.0,1.0
31,2015-02-18,59.24,59.48,58.305,59.15,10781655,39.0481796785,39.20637622,38.4318723186,38.9888559754,10781655,0.0,1.0
32,2015-02-19,59.0,59.08,58.65,58.92,8665548,38.8899831369,38.9427153174,38.6592798471,38.8372509564,8665548,0.0,1.0
33,2015-02-20,61.3,61.34,59.22,59.61,15533376,40.406033327,40.4323994172,39.0349966333,39.2920660134,15533376,0.0,1.0
34,2015-02-23,60.57,61.9,60.24,61.54,11582656,39.9248521797,40.8015246809,39.707331935,40.5642298685,11582656,0.0,1.0
35,2015-02-24,60.87,61.3,60.52,60.85,7900656,40.1225978566,40.406033327,39.8918945668,40.1094148115,7900656,0.0,1.0
36,2015-02-25,60.62,61.1,60.21,61.1,9983859,39.9578097925,40.2742028757,39.6875573673,40.2742028757,9983859,0.0,1.0
37,2015-02-26,60.52,60.81,60.27,60.35,7327885,39.8918945668,40.0830487212,39.7271065027,39.7798386832,7327885,0.0,1.0
38,2015-02-27,60.5,60.99,60.37,60.53,8649052,39.8787115217,40.2016961274,39.7930217284,39.8984860894,8649052,0.0,1.0
39,2015-03-02,60.46,60.75,60.06,60.3,6150774,39.8523454315,40.0434995859,39.5886845288,39.7468810704,6150774,0.0,1.0
40,2015-03-03,59.62,60.45,59.4371,60.35,7388032,39.2986575359,39.8457539089,39.1780985882,39.7798386832,7388032,0.0,1.0
41,2015-03-04,60.27,60.42,59.03,59.32,8535895,39.7271065027,39.8259793412,38.9097577046,39.100911859,8535895,0.0,1.0
42,2015-03-05,56.86,59.48,56.649,57.21,47051781,37.4793973078,39.20637622,37.3403161817,37.7101005976,47051781,0.0,1.0
43,2015-03-06,55.64,57.4,55.44,56.95,22852963,36.6752315548,37.8353395264,36.5434011035,37.5387210109,22852963,0.0,1.0
44,2015-03-09,55.54,56.03,55.26,55.93,14779867,36.6093163292,36.9323009349,36.4247536974,36.8663857092,14779867,0.0,1.0
45,2015-03-10,55.84,56.3,54.78,55.22,17907725,36.8070620062,37.1102720442,36.1083606142,36.3983876071,17907725,0.0,1.0
46,2015-03-11,56.62,56.8772,55.6628,56.19,14628990,37.3212007663,37.4907347267,36.6902602263,37.037765296,14628990,0.0,1.0
47,2015-03-12,58.0,58.905,56.65,56.78,18227835,38.2308308803,38.8273636725,37.340975334,37.4266651273,18227835,0.0,1.0
48,2015-03-13,58.0,58.87,57.345,58.12,10114502,38.2308308803,38.8042933435,37.7990861523,38.3099291511,10114502,0.0,1.0
49,2015-03-16,59.12,59.7,58.33,58.46,12098670,38.9690814077,39.3513897165,38.448351125,38.5340409183,12098670,0.0,1.0
50,2015-03-17,59.73,60.18,58.7,58.72,10983450,39.3711642842,39.6677827996,38.6922374599,38.705420505,10983450,0.0,1.0
51,2015-03-18,59.89,60.42,59.25,59.76,11889103,39.4766286452,39.8259793412,39.054771201,39.3909388519,11889103,0.0,1.0
52,2015-03-19,61.19,61.4762,59.99,60.09,14110366,40.3335265787,40.5221759546,39.5425438709,39.6084590965,14110366,0.0,1.0
53,2015-03-20,60.4,61.73,60.32,61.5,13313128,39.8127962961,40.6894687973,39.7600641155,40.5378637783,13313128,0.0,1.0
54,2015-03-23,60.48,61.19,59.62,60.05,7926391,39.8655284766,40.3335265787,39.2986575359,39.5820930063,7926391,0.0,1.0
55,2015-03-24,59.63,60.82,59.45,60.65,7969786,39.3052490585,40.0896402438,39.1866016523,39.9775843602,7969786,0.0,1.0
56,2015-03-25,58.22,60.09,58.21,60.08,11619133,38.3758443768,39.6084590965,38.3692528542,39.601867574,11619133,0.0,1.0
57,2015-03-26,57.27,58.09,57.22,57.98,10853808,37.749649733,38.2901545834,37.7166921202,38.2176478352,10853808,0.0,1.0
58,2015-03-27,57.65,58.05,57.31,57.63,6829781,38.0001275905,38.2637884932,37.7760158233,37.9869445454,6829781,0.0,1.0
59,2015-03-30,58.24,58.34,57.79,57.93,5781559,38.3890274219,38.4549426476,38.0924089064,38.1846902224,5781559,0.0,1.0
60,2015-03-31,58.54,58.81,57.71,58.01,12313641,38.5867730989,38.7647442081,38.0396767259,38.2374224029,12313641,0.0,1.0
61,2015-04-01,57.1,58.49,56.33,58.48,14903269,37.6375938494,38.553815486,37.1300466119,38.5472239635,14903269,0.0,1.0
62,2015-04-02,57.01,57.81,56.9,57.44,8787023,37.5782701463,38.1055919516,37.5057633981,37.8617056167,8787023,0.0,1.0
63,2015-04-06,57.61,57.89,56.68,56.81,10280058,37.9737615003,38.1583241321,37.3607499017,37.446439695,10280058,0.0,1.0
64,2015-04-07,58.42,58.75,57.785,58.25,10171455,38.5076748281,38.7251950727,38.0891131452,38.3956189445,10171455,0.0,1.0
65,2015-04-08,58.81,58.98,57.95,58.5,11075839,38.7647442081,38.8768000917,38.1978732675,38.5604070086,11075839,0.0,1.0
66,2015-04-09,60.32,60.43,59.05,59.2,12697994,39.7600641155,39.8325708638,38.9229407497,39.0218135882,12697994,0.0,1.0
67,2015-04-10,62.0,62.33,60.32,60.5,17894054,40.8674399066,41.0849601512,39.7600641155,39.8787115217,17894054,0.0,1.0
68,2015-04-13,61.2,62.16,61.06,61.81,11400898,40.6762857522,41.3143451365,40.5832354253,41.0817193193,11400898,0.51,1.0
69,2015-04-14,61.72,61.81,60.51,61.4,13071393,41.021901252,41.0817193193,40.2176805697,40.8092147906,13071393,0.0,1.0
70,2015-04-15,62.03,62.7,61.97,62.1,11534244,41.2279412615,41.6732535402,41.18806255,41.274466425,11534244,0.0,1.0
71,2015-04-16,62.59,62.91,61.65,61.8,9815626,41.6001425691,41.8128290305,40.9753760886,41.0750728674,9815626,0.0,1.0
72,2015-04-17,62.29,62.79,61.87,62.12,9905475,41.4007490115,41.7330716075,41.1215980308,41.2877593288,9905475,0.0,1.0
73,2015-04-20,63.54,64.0,62.8,62.91,12779184,42.2315555015,42.5372922898,41.7397180594,41.8128290305,12779184,0.0,1.0
74,2015-04-21,63.61,64.24,63.27,63.89,8457272,42.2780806649,42.6968071359,42.0521012996,42.4641813187,8457272,0.0,1.0
