,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,97.5,98.86,96.53,98.71,1994624,85.1022143985,86.289281184,84.2555564707,86.1583547003,1994624,0.0,1.0
1,2015-01-05,99.82,100.25,96.59,97.38,2422343,87.1272106796,87.5025332662,84.3079270641,84.9974732116,2422343,0.0,1.0
2,2015-01-06,100.46,105.35,99.22,102.21,3282471,87.6858303433,91.9540337116,86.6035047448,89.2133059864,3282471,0.0,1.0
3,2015-01-07,103.05,103.78,100.86,101.06,2156350,89.946494295,90.583669849,88.0349676332,88.2095362781,2156350,0.0,1.0
4,2015-01-08,107.64,109.24,106.59,108.34,3615195,93.952844696,95.3493938553,93.0363593101,94.5638349532,3615195,0.0,1.0
5,2015-01-09,107.34,107.74,106.45,106.93,1557119,93.6909917286,94.0401290184,92.9141612587,93.3331260065,1557119,0.0,1.0
6,2015-01-12,106.97,108.52,106.53,107.39,1250208,93.3680397355,94.7209467336,92.9839887167,93.7346338898,1250208,0.0,1.0
7,2015-01-13,106.3,108.57,105.2958,107.62,1623296,92.783234775,94.7645888948,91.9067256089,93.9353878315,1623296,0.0,1.0
8,2015-01-14,108.43,108.49,105.21,105.8,2006706,94.6423908434,94.6947614369,91.8318356602,92.3468131627,2006706,0.0,1.0
9,2015-01-15,108.18,109.38,107.7,109.36,1056383,94.4241800372,95.4715919068,94.0052152894,95.4541350423,1056383,0.0,1.0
10,2015-01-16,111.6,111.73,108.16,108.17,2052184,97.4093038654,97.5227734846,94.4067231728,94.415451605,2052184,0.0,1.0
11,2015-01-20,111.0,112.0,110.52,112.0,1289900,96.8855979306,97.7584411552,96.4666331828,97.7584411552,1289900,0.0,1.0
12,2015-01-21,110.53,111.25,109.91,110.78,2221451,96.4753616151,97.1038087368,95.9341988158,96.6935724212,2221451,0.0,1.0
13,2015-01-22,111.4,111.5,109.595,111.19,2453682,97.2347352205,97.3220195429,95.6592532001,97.0514381433,2453682,0.0,1.0
14,2015-01-23,110.61,111.21,110.14,111.0,860996,96.545189073,97.0688950078,96.1349527575,96.8855979306,860996,0.0,1.0
15,2015-01-26,111.72,111.86,109.9001,110.4,921695,97.5140450523,97.6362431038,95.9255576679,96.3618919959,921695,0.0,1.0
16,2015-01-27,111.29,111.76,110.18,110.67,707032,97.1387224658,97.5489587813,96.1698664864,96.5975596665,707032,0.0,1.0
17,2015-01-28,110.29,112.39,110.19,111.45,772902,96.2658792412,98.0988500128,96.1785949187,97.2783773817,772902,0.0,1.0
18,2015-01-29,111.78,111.87,110.15,110.79,1170066,97.5664156458,97.644971536,96.1436811897,96.7023008535,1170066,0.0,1.0
19,2015-01-30,110.45,111.49,110.0,110.94,1058238,96.4055341571,97.3132911107,96.012754706,96.8332273371,1058238,0.0,1.0
20,2015-02-02,111.3,111.36,109.47,110.45,844712,97.147450898,97.1998214915,95.550147797,96.4055341571,844712,0.0,1.0
21,2015-02-03,111.32,111.8,110.24,111.67,1039336,97.1649077625,97.5838725103,96.2222370799,97.4704028911,1039336,0.0,1.0
22,2015-02-04,112.06,113.11,110.75,111.12,1355591,97.8108117487,98.7272971345,96.6673871245,96.9903391176,1355591,0.0,1.0
23,2015-02-05,112.66,112.96,112.0,112.5,810803,98.3345176835,98.5963706508,97.7584411552,98.1948627675,810803,0.0,1.0
24,2015-02-06,112.91,113.586,111.5,112.33,1124877,98.5527284896,99.1427705094,97.3220195429,98.0464794193,1124877,0.0,1.0
25,2015-02-09,111.86,112.6,111.49,112.11,946783,97.6362431038,98.28214709,97.3132911107,97.8544539099,946783,0.0,1.0
26,2015-02-10,113.4,113.74,112.26,112.38,870140,98.9804216697,99.277188366,97.9853803936,98.0901215806,870140,0.0,1.0
27,2015-02-11,113.53,114.19,112.07,113.45,826344,99.0938912889,99.6699678171,97.8195401809,99.0240638309,826344,0.0,1.0
28,2015-02-12,113.51,114.45,112.89,113.57,967445,99.0764344244,99.8969070555,98.5352716251,99.1288050178,967445,0.0,1.0
29,2015-02-13,113.03,113.48,112.2,113.3,683001,98.6574696766,99.0502491276,97.9330098001,98.8931373472,683001,0.0,1.0
30,2015-02-17,114.13,114.35,112.51,113.02,731545,99.6175972236,99.809622733,98.2035911998,98.6487412443,731545,0.0,1.0
31,2015-02-18,114.68,114.811,113.29,113.72,640506,100.0976609971,100.2120034596,98.884408915,99.2597315015,640506,0.0,1.0
32,2015-02-19,114.78,115.01,114.24,114.66,583660,100.1849453196,100.3856992613,99.7136099783,100.0802041327,583660,0.0,1.0
33,2015-02-20,115.75,115.98,113.8101,114.7,1010617,101.0316032475,101.2323571891,99.3383746761,100.1151178616,1010617,0.0,1.0
34,2015-02-23,114.95,115.77,114.81,115.25,861001,100.3333286678,101.049060112,100.2111306163,100.5951816352,861001,0.0,1.0
35,2015-02-24,115.71,116.23,115.02,115.15,1150518,100.9966895185,101.4505679953,100.3944276935,100.5078973127,1150518,0.0,1.0
36,2015-02-25,114.14,116.045,113.59,115.95,1154476,99.6263256559,101.2890919987,99.1462618823,101.2061718924,1154476,0.0,1.0
37,2015-02-26,115.78,115.95,114.05,114.14,614933,101.0577885442,101.2061718924,99.5477697656,99.6263256559,614933,0.0,1.0
38,2015-02-27,114.72,116.29,114.41,116.05,718957,100.1325747261,101.5029385888,99.8619933265,101.2934562148,718957,0.0,1.0
39,2015-03-02,115.98,115.99,114.08,114.43,668420,101.2323571891,101.2410856214,99.5739550624,99.879450191,668420,0.0,1.0
40,2015-03-03,115.15,115.96,114.69,115.85,740114,100.5078973127,101.2149003246,100.1063894294,101.1188875699,740114,0.0,1.0
41,2015-03-04,114.43,115.36,114.37,115.07,512566,99.879450191,100.6911943899,99.8270795975,100.4380698547,512566,0.0,1.0
42,2015-03-05,113.82,115.07,113.4,114.57,571843,99.347015824,100.4380698547,98.9804216697,100.0016482424,571843,0.0,1.0
43,2015-03-06,110.91,112.74,110.45,112.55,1154114,96.8070420404,98.4043451414,96.4055341571,98.2385049287,1154114,0.0,1.0
44,2015-03-09,115.23,115.36,111.54,111.85,1607456,100.5777247707,100.6911943899,97.3569332719,97.6275146715,1607456,0.0,1.0
45,2015-03-10,114.56,115.15,113.55,114.07,1146424,99.9929198102,100.5078973127,99.1113481533,99.5652266301,1146424,0.0,1.0
46,2015-03-11,115.61,116.194,114.17,114.59,1044471,100.909405196,101.4191456392,99.6525109526,100.0191051069,1044471,0.0,1.0
47,2015-03-12,117.99,118.15,115.7205,115.99,1285692,102.9867720706,103.1264269865,101.0058543723,101.2410856214,1285692,0.0,1.0
48,2015-03-13,116.44,117.99,115.85,117.76,917243,101.6338650724,102.9867720706,101.1188875699,102.7860181289,917243,0.0,1.0
49,2015-03-16,117.38,118.5,116.23,116.49,1271186,102.4543377036,103.4319221151,101.4505679953,101.6775072337,1271186,0.0,1.0
50,2015-03-17,115.49,117.3,114.78,116.63,773792,100.8046640091,102.3845102456,100.1849453196,101.7997052851,773792,0.0,1.0
51,2015-03-18,117.24,117.875,114.6,115.42,1391174,102.3321396521,102.8863950997,100.0278335392,100.7435649833,1391174,0.0,1.0
52,2015-03-19,116.04,117.01,115.54,117.0,622694,101.2847277826,102.1313857105,100.8483061703,102.1226572782,622694,0.0,1.0
53,2015-03-20,118.25,118.4,116.01,116.24,1531797,103.213711309,103.3446377927,101.2585424859,101.4592964275,1531797,0.0,1.0
54,2015-03-23,117.0,118.19,116.97,118.05,691113,102.1226572782,103.1613407155,102.0964719815,103.039142664,691113,0.0,1.0
55,2015-03-24,117.87,118.43,116.6,117.05,912902,102.8820308836,103.3708230894,101.7735199884,102.1662994394,912902,0.0,1.0
56,2015-03-25,115.4,118.46,115.09,118.38,1003398,100.7261081189,103.3970083861,100.4555267192,103.3271809282,1003398,0.0,1.0
57,2015-03-26,114.81,115.74,114.08,114.81,631687,100.2111306163,101.0228748152,99.5739550624,100.2111306163,631687,0.0,1.0
58,2015-03-27,114.48,115.2,114.25,114.74,1009895,99.9230923522,100.5515394739,99.7223384106,100.1500315906,1009895,0.0,1.0
59,2015-03-30,116.93,117.43,114.57,115.15,992405,102.0615582525,102.4979798648,100.0016482424,100.5078973127,992405,0.0,1.0
60,2015-03-31,116.21,116.97,115.47,116.4,1161538,101.4331111308,102.0964719815,100.7872071446,101.5989513435,1161538,0.0,1.0
61,2015-04-01,116.22,116.37,114.75,116.14,1334439,101.441839563,101.5727660467,100.1587600229,101.3720121051,1334439,0.0,1.0
