,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,54.16,54.6,53.67,54.51,617927,49.7822385647,50.1866732945,49.3318453428,50.1039480089,617927,0.0,1.0
1,2015-01-05,53.19,53.865,53.035,53.74,503556,48.8906438193,49.5110834617,48.7481724941,49.3961872316,503556,0.0,1.0
2,2015-01-06,52.47,53.17,52.36,53.11,669021,48.2288415341,48.8722604225,48.1277328517,48.8171102321,669021,0.0,1.0
3,2015-01-07,52.53,53.06,51.825,51.83,1254423,48.2839917246,48.7711517401,47.635976987,47.6405728362,1254423,0.0,1.0
4,2015-01-08,53.34,53.7,52.88,53.02,1059553,49.0285192954,49.359420438,48.6057011688,48.7343849464,1059553,0.0,1.0
5,2015-01-09,52.57,53.556,52.55,53.4,530818,48.3207585182,49.227059981,48.3023751214,49.0836694859,530818,0.0,1.0
6,2015-01-12,52.1,52.73,51.97,52.69,347670,47.8887486931,48.4678256927,47.7692566139,48.4310588991,347670,0.0,1.0
7,2015-01-13,51.81,52.88,51.45,52.45,673140,47.6221894394,48.6057011688,47.2912882968,48.2104581373,673140,0.0,1.0
8,2015-01-14,51.31,51.7,50.85,51.15,591934,47.1626045191,47.5210807569,46.7397863924,47.0155373446,591934,0.0,1.0
9,2015-01-15,51.0,51.74,50.9,51.31,505552,46.8776618685,47.5578475505,46.7857448845,47.1626045191,505552,0.0,1.0
10,2015-01-16,51.85,51.87,50.76,50.89,614486,47.658956233,47.6773396298,46.6570611068,46.7765531861,614486,0.0,1.0
11,2015-01-20,51.36,52.245,51.11,52.16,650156,47.2085630111,48.02202832,46.978770551,47.9438988836,650156,0.0,1.0
12,2015-01-21,51.43,51.75,50.94,51.19,468291,47.2729049,47.5670392489,46.8225116781,47.0523041382,468291,0.0,1.0
13,2015-01-22,52.27,52.47,51.24,51.71,640068,48.045007566,48.2288415341,47.0982626303,47.5302724553,640068,0.0,1.0
14,2015-01-23,51.76,52.36,51.74,52.25,494191,47.5762309473,48.1277328517,47.5578475505,48.0266241692,494191,0.0,1.0
15,2015-01-26,51.83,51.93,51.44,51.72,711185,47.6405728362,47.7324898202,47.2820965984,47.5394641537,711185,0.0,1.0
16,2015-01-27,51.32,51.63,50.93,50.93,480284,47.1717962175,47.4567388681,46.8133199797,46.8133199797,480284,0.0,1.0
17,2015-01-28,50.32,51.77,50.32,51.52,653988,46.2526263769,47.5854226457,46.2526263769,47.3556301856,653988,0.0,1.0
18,2015-01-29,50.85,50.93,50.2,50.4,667071,46.7397863924,46.8133199797,46.1423259961,46.3261599642,667071,0.0,1.0
19,2015-01-30,50.07,51.04,49.98,50.39,827968,46.0228339168,46.9144286621,45.9401086311,46.3169682658,827968,0.0,1.0
20,2015-02-02,51.06,51.18,49.83,50.05,901827,46.932812059,47.0431124398,45.8022331551,46.00445052,901827,0.0,1.0
21,2015-02-03,50.99,51.35,49.77,50.96,1225852,46.8684701701,47.1993713127,45.7470829646,46.8408950749,1225852,0.0,1.0
22,2015-02-04,51.93,52.2,50.82,50.91,1398465,47.7324898202,47.9806656772,46.7122112972,46.7949365829,1398465,0.0,1.0
23,2015-02-05,52.52,52.57,51.48,51.52,685037,48.2748000262,48.3207585182,47.318863392,47.3556301856,685037,0.0,1.0
24,2015-02-06,53.01,53.28,52.55,52.71,737521,48.725193248,48.973369105,48.3023751214,48.4494422959,737521,0.0,1.0
25,2015-02-09,52.93,53.06,52.56,52.64,717997,48.6516596608,48.7711517401,48.3115668198,48.385100407,717997,0.0,1.0
26,2015-02-10,53.01,53.37,52.64,53.37,654153,48.725193248,49.0560943906,48.385100407,49.0560943906,654153,0.0,1.0
27,2015-02-11,53.44,53.63,53.02,53.2,470743,49.1204362795,49.2950785492,48.7343849464,48.8998355177,470743,0.0,1.0
28,2015-02-12,53.7,53.85,53.26,53.52,521648,49.359420438,49.4972959141,48.9549857082,49.1939698667,521648,0.0,1.0
29,2015-02-13,54.05,54.12,53.53,53.62,521785,49.6811298822,49.7454717711,49.2031615651,49.2858868508,521785,0.0,1.0
30,2015-02-17,53.98,54.33,53.69,53.9,773889,49.6167879934,49.9384974376,49.3502287396,49.5432544061,773889,0.0,1.0
31,2015-02-18,53.73,53.85,53.63,53.8,644195,49.3869955332,49.4972959141,49.2950785492,49.4513374221,644195,0.0,1.0
32,2015-02-19,53.83,53.99,53.36,53.64,490621,49.4789125173,49.6259796918,49.0469026922,49.3042702476,490621,0.0,1.0
33,2015-02-20,54.18,54.25,52.98,53.6,901476,49.8006219615,49.8649638503,48.6976181528,49.267503454,901476,0.0,1.0
34,2015-02-23,53.73,54.13,53.48,54.13,613540,49.3869955332,49.7546634695,49.1572030731,49.7546634695,613540,0.0,1.0
35,2015-02-24,53.86,54.36,53.67,53.67,932313,49.5064876125,49.9660725328,49.3318453428,49.3318453428,932313,0.0,1.0
36,2015-02-25,53.61,53.84,53.39,53.78,487908,49.2766951524,49.4881042157,49.0744777875,49.4329540253,487908,0.0,1.0
37,2015-02-26,53.47,53.73,53.3,53.55,594539,49.1480113747,49.3869955332,48.9917525018,49.2215449619,594539,0.0,1.0
38,2015-02-27,53.25,53.69,53.19,53.45,688393,48.9457940098,49.3502287396,48.8906438193,49.1296279779,688393,0.0,1.0
39,2015-03-02,53.99,54.01,53.13,53.25,673559,49.6259796918,49.6443630886,48.8354936289,48.9457940098,673559,0.0,1.0
40,2015-03-03,53.96,54.07,53.51,53.7,1005123,49.5984045966,49.699513279,49.1847781683,49.359420438,1005123,0.0,1.0
41,2015-03-04,53.4,53.934,53.12,53.65,548856,49.0836694859,49.5745061807,48.8263019305,49.313461946,548856,0.0,1.0
42,2015-03-05,53.66,53.71,53.21,53.54,451682,49.3226536444,49.3686121364,48.9090272162,49.2123532635,451682,0.0,1.0
43,2015-03-06,53.79,54.53,53.54,53.54,700669,49.4421457237,50.1223314057,49.2123532635,49.2123532635,700669,0.0,1.0
44,2015-03-09,54.08,54.18,53.6,53.76,677188,49.7087049774,49.8006219615,49.267503454,49.4145706285,677188,0.0,1.0
45,2015-03-10,53.32,53.8,53.21,53.46,992905,49.0101358986,49.4513374221,48.9090272162,49.1388196763,992905,0.0,1.0
46,2015-03-11,53.41,53.63,53.25,53.42,556116,49.0928611843,49.2950785492,48.9457940098,49.1020528827,556116,0.0,1.0
47,2015-03-12,54.18,54.21,53.47,53.71,393237,49.8006219615,49.8281970567,49.1480113747,49.3686121364,393237,0.0,1.0
48,2015-03-13,53.57,54.14,53.12,54.01,624880,49.2399283588,49.7638551679,48.8263019305,49.6443630886,624880,0.0,1.0
49,2015-03-16,54.32,54.33,53.6,53.73,518959,49.9293057392,49.9384974376,49.267503454,49.3869955332,518959,0.0,1.0
50,2015-03-17,54.44,54.57,53.95,54.17,523703,50.03960612,50.1590981993,49.5892128982,49.7914302631,523703,0.0,1.0
51,2015-03-18,55.24,55.38,54.17,54.17,1190671,50.7749419925,50.9036257702,49.7914302631,49.7914302631,1190671,0.0,1.0
52,2015-03-19,54.9,55.44,54.48,55.28,829709,50.4624242467,50.9587759606,50.0763729137,50.8117087861,829709,0.0,1.0
53,2015-03-20,55.66,55.76,55.01,55.01,1366735,51.1609933255,51.2529103096,50.5635329292,50.5635329292,1366735,0.0,1.0
54,2015-03-23,55.52,56.19,55.51,55.74,686251,51.0323095478,51.648153341,51.0231178494,51.2345269128,686251,0.0,1.0
55,2015-03-24,55.37,55.59,55.19,55.4,677527,50.8944340718,51.0966514367,50.7289835005,50.922009167,677527,0.0,1.0
56,2015-03-25,54.67,55.44,54.62,55.37,827585,50.2510151834,50.9587759606,50.2050566913,50.8944340718,827585,0.0,1.0
57,2015-03-26,54.76,54.99,54.38,54.59,895170,50.333740469,50.5451495323,49.9844559296,50.1774815961,895170,0.0,1.0
58,2015-03-27,54.67,54.83,54.36,54.69,638198,50.2510151834,50.3980823579,49.9660725328,50.2693985802,638198,0.0,1.0
59,2015-03-30,55.22,55.26,54.73,54.86,559984,50.7565585957,50.7933253893,50.3061653738,50.4256574531,559984,0.0,1.0
60,2015-03-31,54.92,55.02,54.44,54.76,717945,50.604895572,50.6970384991,50.1626095218,50.4574668886,717945,0.135,1.0
61,2015-04-01,54.98,55.04,54.54,54.85,577675,50.6601813283,50.7154670845,50.2547524489,50.540395523,577675,0.0,1.0
62,2015-04-02,55.11,55.3,54.885,54.95,525358,50.7799671335,50.955038695,50.5726455475,50.6325384501,525358,0.0,1.0
63,2015-04-06,55.17,55.36,54.51,54.55,520566,50.8352528898,51.0103244513,50.2271095708,50.2639667417,520566,0.0,1.0
64,2015-04-07,55.06,55.31,54.9,55.17,641281,50.7338956699,50.9642529877,50.5864669866,50.8352528898,641281,0.0,1.0
65,2015-04-08,55.58,55.6,55.11,55.18,450862,51.2130388909,51.2314674764,50.7799671335,50.8444671825,450862,0.0,1.0
66,2015-04-09,55.93,55.98,55.45,55.58,500609,51.5355391359,51.5816105994,51.0932530857,51.2130388909,500609,0.0,1.0
67,2015-04-10,55.86,55.98,55.64,55.89,533331,51.4710390869,51.5816105994,51.2683246472,51.498681965,533331,0.0,1.0
68,2015-04-13,55.83,56.035,55.71,55.75,311212,51.4433962087,51.6322892093,51.3328246962,51.369681867,311212,0.0,1.0
69,2015-04-14,56.0,56.267,55.72,55.86,619895,51.6000391848,51.8460608002,51.3420389889,51.4710390869,619895,0.0,1.0
70,2015-04-15,56.41,56.72,55.97,56.07,548020,51.977825186,52.2634682601,51.5723963067,51.6645392338,548020,0.0,1.0
71,2015-04-16,56.68,56.84,56.18,56.31,656448,52.2266110892,52.3740397726,51.7658964536,51.8856822589,656448,0.0,1.0
72,2015-04-17,56.49,56.57,55.97,56.23,808767,52.0515395277,52.1252538694,51.5723963067,51.8119679172,808767,0.0,1.0
73,2015-04-20,56.66,56.88,56.49,56.82,521863,52.2081825038,52.4108969435,52.0515395277,52.3556111872,521863,0.0,1.0
74,2015-04-21,56.1,56.59,55.5,55.5,752723,51.692182112,52.1436824548,51.1393245493,51.1393245493,752723,0.0,1.0
75,2015-04-22,56.38,56.42,55.73,56.19,806306,51.9501823079,51.9870394787,51.3512532816,51.7751107464,806306,0.0,1.0
76,2015-04-23,56.2,56.57,55.7,56.22,861807,51.7843250391,52.1252538694,51.3236104035,51.8027536245,861807,0.0,1.0
77,2015-04-24,56.09,56.33,55.84,56.22,536884,51.6829678192,51.9041108443,51.4526105015,51.8027536245,536884,0.0,1.0
