,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,197.75,198.48,195.21,196.76,360852,132.6409172787,133.1305651655,130.9372109329,131.9768742542,360852,0.0,1.0
1,2015-01-05,196.45,198.88,194.445,197.25,508326,131.7689415899,133.3988653775,130.4240867776,132.3055420138,508326,0.0,1.0
2,2015-01-06,196.95,197.77,194.3,196.41,448103,132.1043168548,132.6543322893,130.3268279507,131.7421115687,448103,0.0,1.0
3,2015-01-07,199.56,200.34,197.41,198.76,271055,133.8549757378,134.3781611511,132.4128620986,133.3183753139,271055,0.0,1.0
4,2015-01-08,202.9,203.0,200.43,201.0,232372,136.0952825075,136.1623575605,134.4385286987,134.8208565008,232372,0.0,1.0
5,2015-01-09,201.32,203.46,200.47,203.0,406611,135.0354966703,136.4709028042,134.4653587199,136.1623575605,406611,0.0,1.0
6,2015-01-12,201.25,202.48,200.0,201.67,256617,134.9885441332,135.8135672849,134.1501059709,135.2702593558,256617,0.0,1.0
7,2015-01-13,204.03,205.38,201.79,203.26,287648,136.8532306062,137.7587438215,135.3507494193,136.3367526982,287648,0.0,1.0
8,2015-01-14,204.12,205.765,201.42,201.42,348664,136.9135981539,138.0169827755,135.1025717233,135.1025717233,348664,0.0,1.0
9,2015-01-15,203.74,205.0,202.68,205.0,211837,136.6587129526,137.5038586202,135.9477173909,137.5038586202,211837,0.0,1.0
10,2015-01-16,204.0,204.99,201.97,202.95,256620,136.8331080903,137.4971511149,135.4714845147,136.128820034,256620,0.0,1.0
11,2015-01-20,203.75,204.89,202.37,204.89,401993,136.6654204579,137.4300760619,135.7397847267,137.4300760619,401993,0.0,1.0
12,2015-01-21,205.0,205.479,203.05,203.5,254009,137.5038586202,137.825148124,136.195895087,136.4977328254,254009,0.0,1.0
13,2015-01-22,206.04,206.65,203.694,205.42,384660,138.2014391712,138.6105969944,136.6278584282,137.7855738427,384660,0.0,1.0
14,2015-01-23,208.4,209.04,206.25,206.26,670280,139.7844104217,140.2136907608,138.3422967825,138.3490042878,670280,0.0,1.0
15,2015-01-26,208.57,208.75,205.81,208.0,636515,139.8984380118,140.0191731071,138.0471665494,139.5161102097,636515,0.0,1.0
16,2015-01-27,203.65,206.5,200.0,202.26,1032688,136.5983454049,138.509984415,134.1501059709,135.6660021684,1032688,0.0,1.0
17,2015-01-28,203.0,208.68,202.43,205.64,460958,136.1623575605,139.97222057,135.7800297585,137.9331389593,460958,0.0,1.0
18,2015-01-29,206.2,207.07,201.12,202.62,582022,138.308759256,138.892312217,134.9013465643,135.9074723591,582022,0.0,1.0
19,2015-01-30,205.53,206.61,203.1,205.26,420495,137.859356401,138.5837669732,136.2294326135,137.6782537579,420495,0.0,1.0
20,2015-02-02,206.96,207.26,203.01,206.4,373660,138.8185296587,139.0197548176,136.1690650658,138.442909362,373660,0.0,1.0
21,2015-02-03,207.8,209.028,206.23,208.06,404102,139.3819601038,140.2056417544,138.3288817719,139.5563552415,404102,0.0,1.0
22,2015-02-04,209.68,211.69,206.52,207.48,292400,140.6429710999,141.9911796649,138.5233994256,139.1673199342,292400,0.0,1.0
23,2015-02-05,211.02,211.52,208.902,210.62,302568,141.5417768099,141.8771520748,140.1211271877,141.273476598,302568,0.0,1.0
24,2015-02-06,212.11,212.33,210.11,210.11,362653,142.2728948874,142.420460004,140.9313938277,140.9313938277,362653,0.0,1.0
25,2015-02-09,207.87,212.15,207.63,211.14,440859,139.4289126409,142.2997249086,139.2679325137,141.6222668735,440859,0.0,1.0
26,2015-02-10,207.9,210.13,207.1,208.52,383617,139.4490351568,140.9448088383,138.9124347329,139.8649004853,383617,0.0,1.0
27,2015-02-11,206.87,209.06,206.3,208.08,412135,138.758162111,140.2271057714,138.375834309,139.5697702521,412135,0.0,1.0
28,2015-02-12,206.66,208.6,206.04,207.94,384460,138.6173044997,139.9185605277,138.2014391712,139.4758651779,384460,0.0,1.0
29,2015-02-13,208.62,208.86,206.31,206.31,285727,139.9319755382,140.0929556654,138.3825418143,138.3825418143,285727,0.0,1.0
30,2015-02-17,208.18,208.96,207.392,208.58,292480,139.6368453051,140.1600307184,139.1082938876,139.9051455171,292480,0.0,1.0
31,2015-02-18,209.12,209.58,207.73,208.25,276287,140.2673508032,140.5758960469,139.3350075667,139.6837978422,276287,0.0,1.0
32,2015-02-19,211.98,212.29,208.59,209.43,247936,142.1856973186,142.3936299828,139.9118530224,140.4752834674,247936,0.0,1.0
33,2015-02-20,213.73,213.77,210.848,212.02,272444,143.3595107458,143.386340767,141.4264077188,142.2125273398,272444,0.0,1.0
