,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,81.02,81.79,80.625,81.6,3795433,47.9610017574,48.4168147832,47.7271755948,48.3043414392,3795433,0.0,1.0
1,2015-01-05,80.41,81.09,79.86,80.99,6213408,47.5999031265,48.0024393052,47.2743223938,47.9432428083,6213408,0.0,1.0
2,2015-01-06,81.1,82.045,80.6,80.96,10011488,48.0083589549,48.5677658502,47.7123764706,47.9254838593,10011488,0.0,1.0
3,2015-01-07,81.71,82.05,81.02,81.8,7525061,48.3694575857,48.5707256751,47.9610017574,48.4227344329,7525061,0.0,1.0
4,2015-01-08,82.94,83.58,82.31,82.32,6585875,49.0975744971,49.476432077,48.7246365669,48.7305562166,6585875,0.0,1.0
5,2015-01-09,82.72,83.65,82.47,83.54,4265857,48.967342204,49.5178696248,48.8193509619,49.4527534783,4265857,0.0,1.0
6,2015-01-12,83.05,83.67,82.635,83.11,3997209,49.1626906437,49.5297089242,48.9170251817,49.1982085418,3997209,0.0,1.0
7,2015-01-13,83.1,83.98,82.67,83.32,5810104,49.1922888921,49.7132180645,48.9377439556,49.3225211852,5810104,0.0,1.0
8,2015-01-14,83.42,83.46,82.25,82.26,4629168,49.3817176821,49.4053962808,48.6891186688,48.6950383185,4629168,0.0,1.0
9,2015-01-15,82.82,83.418,82.57,82.71,5088125,49.0265387009,49.3805337521,48.8785474587,48.9614225543,5088125,0.0,1.0
10,2015-01-16,82.7,83.195,82.19,82.85,7302271,48.9555029047,49.2485255641,48.6536007707,49.0442976499,7302271,0.0,1.0
11,2015-01-20,83.58,83.99,82.89,83.21,6164379,49.476432077,49.7191377142,49.0679762487,49.2574050387,6164379,0.0,1.0
12,2015-01-21,84.55,84.61,82.72,83.08,4518338,50.0506380966,50.0861559947,48.967342204,49.1804495927,4518338,0.0,1.0
13,2015-01-22,85.16,85.29,84.43,85.04,6069614,50.4117367275,50.4886921734,49.9796023004,50.3407009312,6069614,0.0,1.0
14,2015-01-23,82.82,84.75,82.7,84.61,6649347,49.0265387009,50.1690310903,48.9555029047,50.0861559947,6649347,0.0,1.0
15,2015-01-26,83.05,83.405,82.5,82.95,4658496,49.1626906437,49.3728382075,48.8371099109,49.1034941468,4658496,0.0,1.0
16,2015-01-27,81.6,82.72,81.38,82.53,8541891,48.3043414392,48.967342204,48.1741091461,48.85486886,8541891,0.0,1.0
17,2015-01-28,80.58,82.3,80.39,82.03,5878730,47.7005371712,48.7187169172,47.5880638272,48.5588863757,5878730,0.0,1.0
18,2015-01-29,81.22,81.4999,80.321,80.51,4108165,48.0793947511,48.2450857458,47.5472182443,47.6590996234,4108165,0.0,1.0
19,2015-01-30,80.24,81.188,80.1,80.53,6692746,47.4992690819,48.0604518721,47.4163939863,47.6709389228,6692746,0.0,1.0
20,2015-02-02,81.63,81.7,80.06,80.24,4129576,48.3221003882,48.363537936,47.3927153875,47.4992690819,4129576,0.0,1.0
21,2015-02-03,82.24,82.44,81.81,82.0,4103180,48.6831990191,48.8015920128,48.4286540826,48.5411274266,4103180,0.0,1.0
22,2015-02-04,82.08,82.6,81.85,82.04,5151069,48.5884846241,48.8963064078,48.4523326813,48.5648060254,5151069,0.0,1.0
23,2015-02-05,82.57,83.24,81.31,82.42,6317062,48.8785474587,49.2751639877,48.1326715983,48.7897527134,6317062,0.0,1.0
24,2015-02-06,81.27,82.32,80.94,82.32,5942872,48.1089929995,48.7305562166,47.9136445599,48.7305562166,5942872,0.0,1.0
25,2015-02-09,80.83,81.48,80.56,80.81,4357163,47.8485284133,48.2333056429,47.6886978718,47.836689114,4357163,0.0,1.0
26,2015-02-10,81.08,81.21,80.53,80.92,6732159,47.9965196555,48.0734751014,47.6709389228,47.9018052605,6732159,0.0,1.0
27,2015-02-11,82.48,82.73,81.16,81.36,5670478,48.8252706116,48.9732618537,48.043876853,48.1622698467,5670478,0.0,1.0
28,2015-02-12,83.69,83.72,82.58,82.71,5324550,49.5415482236,49.5593071726,48.8844671084,48.9614225543,5324550,0.0,1.0
29,2015-02-13,82.87,83.86,82.66,83.81,4924680,49.0561369493,49.6421822683,48.9318243059,49.6125840198,4924680,0.0,1.0
30,2015-02-17,82.71,82.85,82.3,82.8,4391316,48.9614225543,49.0442976499,48.7187169172,49.0146994015,4391316,0.0,1.0
31,2015-02-18,83.0,83.008,82.24,82.34,2487271,49.1330923952,49.137828115,48.6831990191,48.742395516,2487271,0.0,1.0
32,2015-02-19,82.62,83.05,82.41,82.96,3774273,48.9081457072,49.1626906437,48.7838330638,49.1094137965,3774273,0.0,1.0
33,2015-02-20,83.04,83.13,82.25,82.47,3572405,49.156770994,49.2100478412,48.6891186688,48.8193509619,3572405,0.0,1.0
34,2015-02-23,82.89,82.95,82.28,82.8,3362441,49.0679762487,49.1034941468,48.7068776178,49.0146994015,3362441,0.0,1.0
35,2015-02-24,83.51,83.62,82.64,82.71,3313791,49.4349945292,49.5001106758,48.9199850065,48.9614225543,3313791,0.0,1.0
36,2015-02-25,83.47,83.72,83.2,83.51,2850183,49.4113159305,49.5593071726,49.251485389,49.4349945292,2850183,0.0,1.0
37,2015-02-26,82.8,83.4,82.57,83.24,2972414,49.0146994015,49.3698783827,48.8785474587,49.2751639877,2972414,0.0,1.0
38,2015-02-27,82.96,83.1,82.14,82.73,5971689,49.1094137965,49.1922888921,48.6240025222,48.9732618537,5971689,0.0,1.0
39,2015-03-02,82.95,83.22,82.64,82.88,3188892,49.1034941468,49.2633246883,48.9199850065,49.062056599,3188892,0.0,1.0
40,2015-03-03,82.7,82.99,82.4599,82.67,3597448,48.9555029047,49.1271727456,48.8133721157,48.9377439556,3597448,0.0,1.0
41,2015-03-04,82.17,82.7,81.69,82.69,3578534,48.6417614713,48.9555029047,48.3576182864,48.949583255,3578534,0.0,1.0
42,2015-03-05,81.71,82.37,81.54,82.2,3418825,48.3694575857,48.760154465,48.2688235411,48.6595204203,3418825,0.0,1.0
43,2015-03-06,80.05,81.35,79.79,81.28,7757420,47.3867957378,48.156350197,47.232884846,48.1149126492,7757420,0.0,1.0
44,2015-03-09,80.45,80.595,80.07,80.18,4574294,47.6235817253,47.7094166457,47.3986350372,47.4637511837,4574294,0.0,1.0
45,2015-03-10,79.25,80.0,79.06,80.0,7066882,46.9132237629,47.3571974894,46.8007504189,47.3571974894,7066882,0.0,1.0
46,2015-03-11,77.82,79.44,77.38,79.33,7277271,46.0667138578,47.025697107,45.8062492716,46.9605809604,7277271,0.0,1.0
47,2015-03-12,78.73,78.78,77.96,78.26,4806600,46.6054019792,46.6350002277,46.1495889534,46.327178444,4806600,0.0,1.0
48,2015-03-13,77.65,78.73,76.85,78.73,5337567,45.9660798131,46.6054019792,45.4925078382,46.6054019792,5337567,0.0,1.0
49,2015-03-16,77.89,78.38,77.46,78.07,5361761,46.1081514056,46.3982142402,45.8536064691,46.2147051,5361761,0.0,1.0
50,2015-03-17,77.89,78.25,77.63,77.77,4140954,46.1081514056,46.3212587943,45.9542405138,46.0371156094,4140954,0.0,1.0
51,2015-03-18,78.56,79.28,76.59,77.6,9178810,46.5047679346,46.930982712,45.3385969464,45.9364815647,9178810,0.0,1.0
52,2015-03-19,78.86,79.32,78.56,78.64,9453847,46.6823574252,46.9546613107,46.5047679346,46.5521251321,9453847,0.0,1.0
53,2015-03-20,79.45,79.48,78.79,78.83,10919236,47.0316167567,47.0493757057,46.6409198774,46.6645984761,10919236,0.0,1.0
54,2015-03-23,79.86,80.1541,79.45,79.45,4839797,47.2743223938,47.4484192911,47.0316167567,47.0316167567,4839797,0.0,1.0
55,2015-03-24,77.53,79.2,77.5,78.87,6014946,46.4870089855,47.4883414376,46.4690209774,47.2904733482,6014946,1.0,1.0
56,2015-03-25,76.7,77.97,76.54,77.81,7923708,45.9893407609,46.7508331046,45.8934047176,46.6548970613,7923708,0.0,1.0
57,2015-03-26,76.34,76.955,76.27,76.56,7069216,45.7734846634,46.1422388299,45.7315126445,45.905396723,7069216,0.0,1.0
58,2015-03-27,76.79,76.87,76.16,76.27,5158837,46.0433047852,46.0912728069,45.6655566147,45.7315126445,5158837,0.0,1.0
59,2015-03-30,76.86,77.25,76.26,77.25,4390516,46.0852768042,46.3191209097,45.7255166418,46.3191209097,4390516,0.0,1.0
60,2015-03-31,75.33,76.55,75.3,76.54,7498099,45.16788839,45.8994007203,45.1499003819,45.8934047176,7498099,0.0,1.0
61,2015-04-01,76.07,76.09,75.27,75.27,6915145,45.6115925903,45.6235845957,45.1319123738,45.1319123738,6915145,0.0,1.0
62,2015-04-02,77.26,77.42,75.95,76.44,4745408,46.3251169124,46.4210529557,45.5396405579,45.8334446905,4745408,0.0,1.0
63,2015-04-06,78.2,78.66,77.24,77.29,5553101,46.8887411669,47.1645572914,46.313124907,46.3431049206,5553101,0.0,1.0
64,2015-04-07,77.74,78.57,77.74,78.19,4790499,46.6129250424,47.110593267,46.6129250424,46.8827451642,4790499,0.0,1.0
65,2015-04-08,77.24,78.0,76.93,77.73,4556182,46.313124907,46.7688211127,46.1272488231,46.6069290397,4556182,0.0,1.0
66,2015-04-09,77.86,77.99,77.0,77.02,3366855,46.6848770748,46.76282511,46.1692208421,46.1812128475,3366855,0.0,1.0
67,2015-04-10,77.9,78.57,77.8701,78.11,3860087,46.7088610857,47.110593267,46.6909330376,46.8347771425,3860087,0.0,1.0
68,2015-04-13,77.39,77.89,77.25,77.5,3585421,46.4030649476,46.702865083,46.3191209097,46.4690209774,3585421,0.0,1.0
69,2015-04-14,78.11,78.28,77.12,77.14,4891150,46.8347771425,46.9367091885,46.2411728745,46.25316488,4891150,0.0,1.0
70,2015-04-15,78.13,78.91,77.87,78.44,7231371,46.8467691479,47.3144573591,46.6908730776,47.0326452318,7231371,0.0,1.0
71,2015-04-16,84.96,85.26,82.21,82.42,23609501,50.9420389966,51.1219190778,49.2931382523,49.4190543091,23609501,0.0,1.0
72,2015-04-17,85.26,85.485,84.32,84.57,8306170,51.1219190778,51.2568291388,50.5582948234,50.7081948911,8306170,0.0,1.0
73,2015-04-20,84.98,85.75,84.465,85.4,6388162,50.9540310021,51.4157232105,50.6452368627,51.2058631157,6388162,0.0,1.0
74,2015-04-21,84.05,85.3,83.855,84.99,4399318,50.3964027503,51.1459030887,50.2794806975,50.9600270048,4399318,0.0,1.0
75,2015-04-22,83.69,84.06,82.92,84.06,5951936,50.1805466529,50.402398753,49.7188544445,50.402398753,5951936,0.0,1.0
76,2015-04-23,83.55,84.375,82.88,83.17,4347072,50.096602615,50.5912728383,49.6948704336,49.8687545121,4347072,0.0,1.0
77,2015-04-24,82.75,83.87,82.67,83.54,4498535,49.6169223985,50.2884747016,49.5689543768,50.0906066123,4498535,0.0,1.0
78,2015-04-27,82.09,82.9,82.05,82.78,4865195,49.2211862198,49.7068624391,49.197202209,49.6349104066,4865195,0.0,1.0
79,2015-04-28,82.88,83.1,82.02,82.02,5080111,49.6948704336,49.8267824932,49.1792142009,49.1792142009,5080111,0.0,1.0
80,2015-04-29,82.73,82.88,81.95,82.46,5879181,49.604930393,49.6948704336,49.1372421819,49.44303832,5879181,0.0,1.0
81,2015-04-30,83.47,83.51,82.48,82.86,6162148,50.0486345933,50.0726186042,49.4550303254,49.6828784282,6162148,0.0,1.0
82,2015-05-01,83.39,83.73,82.91,83.47,3269679,50.0006665717,50.2045306637,49.7128584418,50.0486345933,3269679,0.0,1.0
83,2015-05-04,83.21,83.7,83.0,83.66,2482400,49.892738523,50.1865426556,49.7668224661,50.1625586448,2482400,0.0,1.0
84,2015-05-05,82.81,83.44,82.56,83.19,2903732,49.6528984147,50.0306465852,49.502998347,49.8807465175,2903732,0.0,1.0
85,2015-05-06,83.87,83.88,82.99,83.61,5323896,50.2884747016,50.2944707043,49.7608264634,50.1325786312,5323896,0.0,1.0
86,2015-05-07,84.01,84.26,83.25,83.76,3251050,50.3724187395,50.5223188072,49.9167225338,50.2225186718,3251050,0.0,1.0
87,2015-05-08,85.19,85.74,84.7,84.84,4380567,51.0799470589,51.4097272078,50.7861429263,50.8700869642,4380567,0.0,1.0
88,2015-05-11,84.13,85.37,84.01,85.02,3156139,50.444370772,51.1878751076,50.3724187395,50.9780150129,3156139,0.0,1.0
89,2015-05-12,84.13,84.75,83.32,83.51,3027120,50.444370772,50.8161229398,49.9586945527,50.0726186042,3027120,0.0,1.0
90,2015-05-13,84.53,84.885,83.87,84.33,4317727,50.6842108803,50.8970689763,50.2884747016,50.5642908261,4317727,0.0,1.0
91,2015-05-14,86.79,86.91,84.91,85.0,6186318,52.039307492,52.1112595245,50.9120589831,50.9660230075,6186318,0.0,1.0
92,2015-05-15,86.57,86.77,85.99,86.68,3702922,51.9073954324,52.0273154866,51.5596272754,51.9733514622,3702922,0.0,1.0
93,2015-05-18,86.03,86.71,85.6,86.65,3172083,51.5836112863,51.9913394703,51.3257831699,51.9553634541,3172083,0.0,1.0
94,2015-05-19,85.66,85.92,85.02,85.59,2952496,51.3617591861,51.5176552565,50.9780150129,51.3197871672,2952496,0.0,1.0
95,2015-05-20,85.41,86.08,85.31,85.55,2411195,51.2118591185,51.6135912998,51.1518990914,51.2958031563,2411195,0.0,1.0
96,2015-05-21,85.14,85.41,84.6,85.41,3041884,51.0499670454,51.2118591185,50.7261828992,51.2118591185,3041884,0.0,1.0
97,2015-05-22,84.15,84.86,84.1,84.75,2733847,50.4563627774,50.8820789696,50.4263827639,50.8161229398,2733847,0.0,1.0
98,2015-05-26,83.72,84.023,83.18,83.97,2961110,50.198534661,50.380213543,49.8747505148,50.3484347287,2961110,0.0,1.0
99,2015-05-27,84.22,84.37,83.62,84.0,3436152,50.4983347963,50.5882748369,50.1385746339,50.3664227368,3436152,0.0,1.0
100,2015-05-28,84.26,84.76,83.66,84.35,2849552,50.5223188072,50.8221189425,50.1625586448,50.5762828315,2849552,0.0,1.0
101,2015-05-29,83.07,84.04,82.97,84.04,4480961,49.8087944851,50.3904067476,49.748834458,50.3904067476,4480961,0.0,1.0
102,2015-06-01,83.19,83.43,82.5,82.9,3378758,49.8807465175,50.0246505825,49.4670223308,49.7068624391,3378758,0.0,1.0
103,2015-06-02,82.95,83.52,82.32,82.8,3740953,49.7368424526,50.0786146069,49.3590942821,49.646902412,3740953,0.0,1.0
104,2015-06-03,82.42,83.43,82.39,83.4,2936913,49.4190543091,50.0246505825,49.401066301,50.0066625744,2936913,0.0,1.0
