,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
33,2015-02-20,73.56,73.57,71.75,72.13,4285844,61.4483393194,61.4566928185,59.9363559838,60.2537889492,4285844,0.0,1.0
34,2015-02-23,73.73,74.34,73.27,73.93,4900179,61.5903488039,62.0999122485,61.2060878457,61.7574187858,4900179,0.0,1.0
35,2015-02-24,74.65,75.82,73.93,75.61,9780192,62.3588707204,63.3362301141,61.7574187858,63.1608066332,9780192,0.0,1.0
36,2015-02-25,74.43,75.98,73.25,75.9,9318144,62.1750937404,63.4698860996,61.1893808475,63.4030581069,9318144,0.0,1.0
37,2015-02-26,74.1,75.03,73.56,74.51,7552160,61.8994282703,62.6763036859,61.4483393194,62.2419217331,7552160,0.0,1.0
38,2015-02-27,74.09,74.77,73.65,73.86,4913688,61.8910747712,62.4591127095,61.5235208112,61.6989442921,4913688,0.0,1.0
39,2015-03-02,75.09,75.205,73.52,73.52,5186835,62.7264246804,62.82248992,61.414925323,61.414925323,5186835,0.0,1.0
40,2015-03-03,75.01,75.19,74.22,74.9,3590714,62.6595966877,62.8099596713,61.9996702594,62.5677081977,3590714,0.0,1.0
41,2015-03-04,74.02,74.94,73.91,74.86,4988271,61.8326002776,62.601122194,61.7407117876,62.5342942013,4988271,0.0,1.0
42,2015-03-05,74.56,74.99,74.38,74.38,3516830,62.2836892286,62.6428896895,62.1333262449,62.1333262449,3516830,0.0,1.0
43,2015-03-06,73.51,74.375,73.33,73.96,5833155,61.4065718239,62.1291494954,61.2562088403,61.7824792831,5833155,0.0,1.0
44,2015-03-09,74.26,74.415,73.4201,73.53,3292103,62.0330842558,62.1625634917,61.3314738671,61.4232788221,3292103,0.0,1.0
45,2015-03-10,73.06,74.15,73.06,73.76,3844623,61.0306643648,61.9411957658,61.0306643648,61.6154093012,3844623,0.0,1.0
46,2015-03-11,73.07,73.59,73.05,73.17,3526726,61.0390178639,61.4733998167,61.0223108657,61.1225528548,3526726,0.0,1.0
47,2015-03-12,74.94,74.98,73.5,73.5,3572738,62.601122194,62.6345361904,61.3982183248,61.3982183248,3572738,0.0,1.0
48,2015-03-13,74.16,75.15,73.74,74.94,4138213,61.9495492649,62.776545675,61.598702303,62.601122194,4138213,0.0,1.0
49,2015-03-16,75.44,75.55,74.69,74.69,4163316,63.0187971486,63.1106856386,62.3922847168,62.3922847168,4163316,0.0,1.0
50,2015-03-17,74.57,75.17,74.56,74.98,3902832,62.2920427277,62.7932526732,62.2836892286,62.6345361904,3902832,0.0,1.0
51,2015-03-18,74.52,74.72,72.625,74.47,7011470,62.2502752322,62.417345214,60.6672871543,62.2085077367,7011470,0.0,1.0
52,2015-03-19,74.56,74.98,74.155,74.69,3786170,62.2836892286,62.6345361904,61.9453725153,62.3922847168,3786170,0.0,1.0
53,2015-03-20,75.23,75.595,74.25,74.64,8080533,62.8433736677,63.1482763846,62.0247307567,62.3505172213,8080533,0.0,1.0
54,2015-03-23,75.37,76.17,75.14,75.55,5933902,62.960322655,63.6286025823,62.7681921759,63.1106856386,5933902,0.0,1.0
55,2015-03-24,75.61,76.25,75.23,75.46,4899932,63.1608066332,63.6954305751,62.8433736677,63.0355041468,4899932,0.0,1.0
56,2015-03-25,74.26,75.825,74.2,75.69,4142909,62.0330842558,63.3404068637,61.9829632613,63.2276346259,4142909,0.0,1.0
57,2015-03-26,72.86,73.69,72.48,73.56,7672926,60.863594383,61.5569348076,60.5461614175,61.4483393194,7672926,0.0,1.0
58,2015-03-27,73.67,73.75,72.76,72.76,3651736,61.5402278094,61.6070558021,60.780059392,60.780059392,3651736,0.0,1.0
59,2015-03-30,74.8,74.99,73.82,73.85,3959651,62.4841732068,62.6428896895,61.6655302958,61.690590793,3959651,0.0,1.0
60,2015-03-31,74.39,75.37,74.27,74.51,4518050,62.141679744,62.960322655,62.0414377549,62.2419217331,4518050,0.0,1.0
61,2015-04-01,74.39,74.85,73.7,74.32,5902486,62.141679744,62.5259407022,61.5652883067,62.0832052504,5902486,0.0,1.0
62,2015-04-02,74.84,75.065,74.17,74.25,3379164,62.5175872031,62.7055409327,61.957902764,62.0247307567,3379164,0.0,1.0
63,2015-04-06,75.06,75.64,74.21,74.23,4714857,62.7013641832,63.1858671305,61.9913167603,62.0080237585,4714857,0.0,1.0
64,2015-04-07,74.11,75.5,74.05,75.0,3125465,61.9077817694,63.0689181432,61.8576607749,62.6512431886,3125465,0.0,1.0
65,2015-04-08,74.81,74.95,74.1,74.19,3439159,62.4925267059,62.6094756931,61.8994282703,61.9746097622,3439159,0.0,1.0
66,2015-04-09,74.25,75.16,73.29,74.61,4473070,62.0247307567,62.7848991741,61.2227948439,62.325456724,4473070,0.0,1.0
67,2015-04-10,74.9,74.94,74.05,74.5,3134964,62.5677081977,62.601122194,61.8576607749,62.233568234,3134964,0.0,1.0
68,2015-04-13,73.81,75.24,73.77,75.0,3448935,61.6571767967,62.8517271668,61.6237628003,62.6512431886,3448935,0.0,1.0
69,2015-04-14,73.98,74.31,73.011,73.79,3679520,61.7991862812,62.0748517513,60.9897322192,61.6404697985,3679520,0.0,1.0
70,2015-04-15,73.41,74.63,73.38,74.06,3088343,61.323036833,62.3421637222,61.2979763357,61.866014274,3088343,0.0,1.0
71,2015-04-16,74.08,74.735,73.64,73.77,3846109,61.8827212722,62.4298754627,61.5151673121,61.6237628003,3846109,0.0,1.0
72,2015-04-17,72.55,73.89,72.47,73.6,5547417,60.6046359111,61.7240047894,60.5378079184,61.4817533157,5547417,0.0,1.0
73,2015-04-20,72.63,73.13,72.55,72.89,3610914,60.863594383,61.2825920037,60.7965547636,61.0814731457,3610914,0.23,1.0
74,2015-04-21,73.24,73.505,72.81,72.86,4046466,61.3747714802,61.5968402192,61.0144335264,61.0563332885,4046466,0.0,1.0
75,2015-04-22,73.07,73.37,72.56,73.19,3152470,61.2323122892,61.4837108616,60.8049347161,61.3328717181,3152470,0.0,1.0
76,2015-04-23,73.37,73.9,72.92,72.95,4169562,61.4837108616,61.9278483395,61.106613003,61.1317528602,4169562,0.0,1.0
77,2015-04-24,73.16,73.62,72.99,73.42,2400993,61.3077318609,61.6932096719,61.1652726699,61.5256106237,2400993,0.0,1.0
78,2015-04-27,71.84,73.57,71.79,73.57,5629062,60.2015781422,61.6513099099,60.1596783802,61.6513099099,5629062,0.0,1.0
79,2015-04-28,71.74,72.28,71.05,71.6,4181007,60.1177786181,60.5702960485,59.5395619015,60.0004592843,4181007,0.0,1.0
80,2015-04-29,70.44,71.58,69.91,71.53,4526661,59.0283848043,59.9836993795,58.5842473263,59.9417996174,4526661,0.0,1.0
81,2015-04-30,68.86,70.89,68.6,70.37,10949461,57.7043523229,59.4054826629,57.4864735601,58.9697251374,10949461,0.0,1.0
82,2015-05-01,70.7,70.77,67.6,67.67,9932040,59.246263567,59.3049232339,56.6484783187,56.7071379856,9932040,0.0,1.0
83,2015-05-04,71.25,71.41,70.57,70.89,4889699,59.7071609498,59.8412401884,59.1373241857,59.4054826629,4889699,0.0,1.0
84,2015-05-05,70.43,71.4099,70.37,71.16,4017065,59.0200048519,59.8411563889,58.9697251374,59.6317413781,4017065,0.0,1.0
85,2015-05-06,70.77,70.87,69.94,70.43,4356300,59.3049232339,59.3887227581,58.6093871836,59.0200048519,4356300,0.0,1.0
86,2015-05-07,72.29,72.68,70.87,70.88,5522786,60.5786760009,60.905494145,59.3887227581,59.3971027105,5522786,0.0,1.0
87,2015-05-08,73.26,73.93,72.99,73.05,4171205,61.391531385,61.9529881968,61.1652726699,61.2155523843,4171205,0.0,1.0
