,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,66.98,67.91,66.18,66.39,981300,61.519480212,62.3736623051,60.7846999169,60.9775797443,981300,0.0,1.0
1,2015-01-05,65.13,66.39,64.815,66.29,897194,59.8203007795,60.9775797443,59.5309810382,60.8857322074,897194,0.0,1.0
2,2015-01-06,64.98,66.13,64.28,65.02,691594,59.6825294741,60.7387761484,59.0395967159,59.7192684889,691594,0.0,1.0
3,2015-01-07,66.21,66.33,65.06,65.3,532368,60.8122541779,60.9224712222,59.7560075036,59.9764415922,532368,0.0,1.0
4,2015-01-08,68.28,68.64,66.81,66.86,1383252,62.7134981916,63.0441493245,61.3633393993,61.4092631677,1383252,0.0,1.0
5,2015-01-09,68.29,68.575,67.61,68.4,838769,62.7226829453,62.9844484255,62.0981196944,62.8237152359,838769,0.0,1.0
6,2015-01-12,68.25,68.445,67.28,68.08,1132865,62.6859439306,62.8650466275,61.7950228227,62.5298031179,1132865,0.0,1.0
7,2015-01-13,67.36,69.09,66.32,69.02,972536,61.8685008522,63.4574632405,60.9132864685,63.3931699647,972536,0.0,1.0
8,2015-01-14,67.74,67.89,65.37,66.35,808563,62.2175214924,62.3552927978,60.040734868,60.9408407296,808563,0.0,1.0
9,2015-01-15,66.22,68.28,65.94,68.14,1019308,60.8214389316,62.7134981916,60.5642658283,62.58491164,1019308,0.0,1.0
10,2015-01-16,66.89,67.34,66.17,66.26,1486754,61.4368174288,61.8501313448,60.7755151632,60.8581779464,1486754,0.0,1.0
11,2015-01-20,66.99,67.46,66.12,67.19,1025789,61.5286649657,61.9603483891,60.7295913947,61.7123600395,1025789,0.0,1.0
12,2015-01-21,67.98,68.04,66.35,66.71,857059,62.437955581,62.4930641031,60.9408407296,61.2714918624,857059,0.0,1.0
13,2015-01-22,69.92,70.0,67.752,68.75,1793642,64.2197977967,64.2932758262,62.2285431968,63.145181615,1793642,0.0,1.0
14,2015-01-23,69.74,70.37,69.18,69.87,1110258,64.0544722303,64.6331117127,63.5401260237,64.1738740283,1110258,0.0,1.0
15,2015-01-26,70.52,70.57,69.05,69.83,826862,64.7708830181,64.8168067865,63.4207242257,64.1371350135,826862,0.0,1.0
16,2015-01-27,70.23,70.43,68.935,69.41,1172939,64.5045251611,64.6882202349,63.3150995583,63.7513753585,1172939,0.0,1.0
17,2015-01-28,70.03,70.95,69.99,70.92,1372562,64.3208300873,65.1658274267,64.2840910725,65.1382731657,1372562,0.0,1.0
18,2015-01-29,71.34,71.56,69.53,69.99,1328662,65.5240328206,65.7260974018,63.8615924028,64.2840910725,1328662,0.0,1.0
19,2015-01-30,70.51,71.75,69.85,70.68,1148173,64.7616982644,65.9006077219,64.1555045209,64.9178390771,1148173,0.0,1.0
20,2015-02-02,71.44,71.89,70.1,71.17,1308217,65.6158803575,66.0291942735,64.3851233631,65.3678920079,1308217,0.0,1.0
21,2015-02-03,71.82,72.0,71.19,72.0,1256401,65.9649009977,66.1302265641,65.3862615153,66.1302265641,1256401,0.0,1.0
22,2015-02-04,71.47,72.92,71.08,71.25,1541622,65.6434346186,66.9752239035,65.2852292247,65.4413700374,1541622,0.0,1.0
23,2015-02-05,74.01,75.36,73.11,73.37,2129899,67.9763620557,69.2163038038,67.1497342236,67.3885378196,2129899,0.0,1.0
24,2015-02-06,75.23,76.985,74.3,74.53,2654895,69.0969020058,70.7088262783,68.2427199127,68.4539692476,2654895,0.0,1.0
25,2015-02-09,76.17,76.81,75.156,75.21,1602985,69.9602688526,70.5480930887,69.0289348285,69.0785324984,1602985,0.0,1.0
26,2015-02-10,77.76,78.15,76.82,76.91,1778146,71.4206446892,71.7788500831,70.5572778424,70.6399406256,1778146,0.0,1.0
27,2015-02-11,78.0,79.305,77.49,77.52,1740882,71.6410787778,72.8396891343,71.1726563396,71.2002106007,1740882,0.0,1.0
28,2015-02-12,79.41,79.88,78.264,78.48,1256087,72.936129048,73.3678124714,71.8835562752,72.0819469549,1256087,0.0,1.0
29,2015-02-13,79.87,79.99,79.0,79.66,1095841,73.3586277177,73.468844762,72.5595541467,73.1657478902,1095841,0.0,1.0
30,2015-02-17,80.76,80.89,79.67,79.9,910621,74.1760707961,74.295472594,73.1749326439,73.3861819788,910621,0.0,1.0
31,2015-02-18,81.07,81.2,80.33,80.64,576235,74.4607981605,74.5801999584,73.7811263874,74.0658537518,576235,0.0,1.0
32,2015-02-19,81.26,82.24,80.68,80.98,850445,74.6353084806,75.5354143421,74.1025927666,74.3781353773,850445,0.0,1.0
33,2015-02-20,80.98,81.41,79.92,81.25,998603,74.3781353773,74.7730797859,73.4045514862,74.6261237269,998603,0.0,1.0
34,2015-02-23,80.22,81.19,79.88,81.01,1051856,73.6800940969,74.5710152047,73.3678124714,74.4056896383,1051856,0.0,1.0
35,2015-02-24,80.73,81.1,80.07,80.37,966552,74.148516535,74.4883524215,73.5423227915,73.8178654022,966552,0.0,1.0
36,2015-02-25,82.38,82.59,80.53,80.78,1801569,75.7558484307,75.9489623924,74.0546063865,74.2845039601,1801569,0.1,1.0
