,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
35,2015-02-24,148.21,149.4,148.0,149.38,1844184,124.3243811229,125.3225999579,124.1482248579,125.3058231707,1844184,0.0,1.0
36,2015-02-25,147.48,148.6,147.19,147.7,1603820,123.7120283922,124.6515284722,123.4687649786,123.8965730507,1603820,0.0,1.0
37,2015-02-26,146.65,147.61,146.2,147.07,1892566,123.0157917257,123.8210775086,122.638314015,123.3681042557,1892566,0.0,1.0
38,2015-02-27,146.96,147.56,145.8301,147.56,3036187,123.2758319264,123.7791355407,122.3280273368,123.7791355407,3036187,0.0,1.0
39,2015-03-02,147.94,148.49,147.32,147.32,2108588,124.0978944965,124.5592561429,123.577814095,123.577814095,2108588,0.0,1.0
40,2015-03-03,147.37,148.14,146.66,147.94,1514346,123.6197560629,124.2656623679,123.0241801193,124.0978944965,1514346,0.0,1.0
41,2015-03-04,147.17,147.98,145.78,147.84,2208591,123.4519881914,124.1314480707,122.286001485,124.0140105607,2208591,0.0,1.0
42,2015-03-05,151.17,151.75,149.0,150.77,4471066,126.80734562,127.2938724472,124.987064215,126.4718098772,4471066,0.0,1.0
43,2015-03-06,149.545,150.15,148.17,149.29,3014895,125.4442316647,125.9517294757,124.2908275486,125.2303276286,3014895,0.0,1.0
44,2015-03-09,150.68,150.99,149.55,149.79,1727892,126.396314335,126.6563545358,125.4484258615,125.6497473072,1727892,0.0,1.0
45,2015-03-10,148.16,150.15,148.15,149.75,2128136,124.282439155,125.9517294757,124.2740507615,125.6161937329,2128136,0.0,1.0
46,2015-03-11,147.4,148.99,147.34,148.33,1734275,123.6449212436,124.9786758215,123.5945908822,124.4250418457,1734275,0.0,1.0
47,2015-03-12,149.44,149.64,147.4,148.38,1563991,125.3561535322,125.5239214036,123.6449212436,124.4669838136,1563991,0.0,1.0
48,2015-03-13,149.28,149.91,148.15,149.09,1470086,125.221939235,125.75040803,124.2740507615,125.0625597572,1470086,0.0,1.0
49,2015-03-16,149.99,151.0,149.28,149.72,2532741,125.8175151786,126.6647429293,125.221939235,125.5910285522,2532741,0.0,1.0
50,2015-03-17,150.03,150.2,148.43,149.39,1972534,125.8510687529,125.9936714436,124.5089257815,125.3142115643,1972534,0.0,1.0
51,2015-03-18,150.93,151.63,148.25,150.0,2773388,126.6060241743,127.1932117243,124.3579346972,125.8259035722,2773388,0.0,1.0
52,2015-03-19,151.31,151.5,150.32,151.0,1862908,126.92478313,127.0841626079,126.0943321665,126.6647429293,1862908,0.0,1.0
53,2015-03-20,152.59,153.15,151.75,152.13,5859312,127.9984975072,128.4682475472,127.2938724472,127.6126314029,5859312,0.0,1.0
54,2015-03-23,152.93,153.56,152.7,153.15,1666316,128.2837028886,128.8121716836,128.0907698365,128.4682475472,1666316,0.0,1.0
55,2015-03-24,153.14,154.23,152.89,152.95,1636999,128.4598591536,129.3741940529,128.2501493143,128.3004796758,1636999,0.0,1.0
56,2015-03-25,151.09,153.96,151.09,153.55,2266792,126.7402384715,129.1477074265,126.7402384715,128.8037832901,2266792,0.0,1.0
57,2015-03-26,150.06,150.77,149.17,149.32,1554789,125.8762339336,126.4718098772,125.1296669057,125.2554928093,1554789,0.0,1.0
58,2015-03-27,150.47,151.22,150.02,150.21,1329918,126.22015807,126.8492875879,125.8426803593,126.0020598372,1329918,0.0,1.0
59,2015-03-30,152.365,152.59,150.8,150.91,1463754,127.8097586518,127.9984975072,126.4969750579,126.5892473872,1463754,0.0,1.0
60,2015-03-31,151.495,153.0,151.25,151.84,1886112,127.0799684111,128.3424216436,126.8744527686,127.3693679893,1886112,0.0,1.0
61,2015-04-01,150.24,151.87,149.7,151.83,1795025,126.0272250179,127.39453317,125.574251765,127.3609795958,1795025,0.0,1.0
62,2015-04-02,151.63,152.0,150.36,150.47,1096109,127.1932117243,127.5035822865,126.1278857408,126.22015807,1096109,0.0,1.0
63,2015-04-06,152.5,152.84,150.6,151.37,1767562,127.923001965,128.2082073465,126.3292071865,126.9751134915,1767562,0.0,1.0
64,2015-04-07,151.78,152.95,151.72,152.53,1392314,127.3190376279,128.3004796758,127.2687072665,127.9481671458,1392314,0.0,1.0
65,2015-04-08,152.0,152.67,151.19,152.23,1482950,127.5035822865,128.0656046558,126.8241224072,127.6965153386,1482950,0.0,1.0
66,2015-04-09,148.81,151.0,148.27,150.57,3401763,124.8276847372,126.6647429293,124.3747114843,126.3040420058,3401763,0.0,1.0
67,2015-04-10,149.635,150.03,148.62,149.4,1572920,125.5197272068,125.8510687529,124.6683052593,125.3225999579,1572920,0.0,1.0
68,2015-04-13,149.02,150.34,148.93,149.44,1120171,125.0038410022,126.1111089536,124.92834546,125.3561535322,1120171,0.0,1.0
69,2015-04-14,149.52,150.1,147.72,149.0,1540864,125.4232606807,125.9097875079,123.9133498379,124.987064215,1540864,0.0,1.0
70,2015-04-15,149.07,150.67,149.05,149.58,1405557,125.04578297,126.3879259415,125.0290061829,125.4735910422,1405557,0.0,1.0
71,2015-04-16,147.11,148.895,146.91,148.76,2680610,123.40165783,124.8989860825,123.2338899586,124.7857427693,2680610,0.0,1.0
72,2015-04-17,144.57,146.73,143.1,146.58,4369326,121.2710058629,123.0828988743,120.0379120079,122.9570729707,4369326,0.0,1.0
73,2015-04-20,146.31,147.25,145.75,146.65,2882070,122.7305863443,123.51909534,122.2608363043,123.0157917257,2882070,0.0,1.0
74,2015-04-21,147.34,148.08,146.6,146.98,1616723,123.5945908822,124.2153320065,122.9738497579,123.2926087136,1616723,0.0,1.0
75,2015-04-22,146.98,147.93,146.28,147.93,1424247,123.2926087136,124.0895061029,122.7054211636,124.0895061029,1424247,0.0,1.0
76,2015-04-23,147.3,147.95,146.27,146.6,1352575,123.5610373079,124.10628289,122.69703277,122.9738497579,1352575,0.0,1.0
77,2015-04-24,148.12,148.4,146.87,147.33,1421088,124.2488855807,124.4837606007,123.2003363843,123.5862024886,1421088,0.0,1.0
78,2015-04-27,146.96,148.505,146.86,148.3,1716996,123.2758319264,124.5718387332,123.1919479907,124.399876665,1716996,0.0,1.0
79,2015-04-28,146.61,147.19,146.05,146.89,1302052,122.9822381514,123.4687649786,122.5124881114,123.2171131714,1302052,0.0,1.0
80,2015-04-29,144.46,146.25,143.87,145.88,1719013,121.5142692764,123.0199493402,121.0179836688,122.7087193829,1719013,0.4,1.0
81,2015-04-30,143.05,144.9,142.54,143.85,2523216,120.3282307905,121.884380577,119.8992381466,121.0011604279,2523216,0.0,1.0
