,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,129.16,129.54,127.45,129.24,791463,108.4765984094,108.7957460356,107.0404340917,108.5437873833,791463,0.0,1.0
1,2015-01-05,123.62,126.22,123.2,124.97,1631521,103.8237619648,106.0074036175,103.4710198517,104.9575758998,1631521,0.0,1.0
2,2015-01-06,121.81,124.54,121.19,123.59,1761091,102.3036114296,104.596435165,101.7828968817,103.7985660996,1761091,0.0,1.0
3,2015-01-07,122.76,123.98,122.19,123.0,1309141,103.101480495,104.1261123475,102.6227590558,103.3030474168,1309141,0.0,1.0
4,2015-01-08,126.64,126.66,123.98,124.82,1171087,106.3601457306,106.3769429741,104.1261123475,104.8315965737,1171087,0.0,1.0
5,2015-01-09,125.85,127.05,124.92,127.05,2066096,105.6966546131,106.704489222,104.9155827911,106.704489222,2066096,0.0,1.0
6,2015-01-12,125.79,126.8,124.88,125.86,2788285,105.6462628826,106.4945236785,104.8819883042,105.7050532348,2788285,0.0,1.0
7,2015-01-13,124.17,128.29,122.46,126.89,1582444,104.2856861605,107.7459183179,102.8495218428,106.5701112742,1582444,0.0,1.0
8,2015-01-14,122.37,122.99,121.06,122.16,1452793,102.7739342471,103.2946487951,101.673714799,102.5975631906,1452793,0.0,1.0
9,2015-01-15,119.93,123.34,119.87,123.22,1378117,100.7246705423,103.588600556,100.6742788118,103.4878170951,1378117,0.0,1.0
10,2015-01-16,120.0,120.15,117.88,119.75,2216650,100.7834608945,100.9094402206,99.0029530853,100.5734953509,2216650,0.0,1.0
11,2015-01-20,121.12,121.65,119.19,120.22,1220580,101.7241065295,102.1692334818,100.1031725334,100.9682305728,1220580,0.0,1.0
12,2015-01-21,122.11,122.4,120.17,120.68,1129417,102.5555700819,102.7991301124,100.9262374641,101.3545671729,1129417,0.0,1.0
13,2015-01-22,122.99,123.33,121.23,122.7,1847770,103.2946487951,103.5802019343,101.8164913686,103.0510887646,1847770,0.0,1.0
14,2015-01-23,121.97,123.43,121.85,122.65,1286693,102.4379893775,103.6641881517,102.3372059166,103.0090956559,1286693,0.0,1.0
15,2015-01-26,122.76,122.89,120.95,122.23,2211553,103.101480495,103.2106625777,101.5813299599,102.6563535428,2211553,0.0,1.0
16,2015-01-27,121.35,123.59,119.16,122.48,3174101,101.9172748295,103.7985660996,100.0779766682,102.8663190863,3174101,0.0,1.0
17,2015-01-28,117.07,121.28,116.44,121.28,2957118,98.3226647243,101.8584844773,97.7935515546,101.8584844773,2957118,0.0,1.0
18,2015-01-29,118.6,118.68,116.05,117.22,1176055,99.6076538507,99.6748428246,97.4660053067,98.4486440504,1176055,0.0,1.0
19,2015-01-30,116.46,118.73,116.26,117.51,1316793,97.8103487981,99.7168359333,97.6423763633,98.6922040809,1316793,0.0,1.0
20,2015-02-02,119.64,119.66,116.305,117.45,1620815,100.4811105118,100.4979077553,97.6801701611,98.6418123505,1620815,0.0,1.0
21,2015-02-03,121.25,121.4,120.16,120.53,1094450,101.8332886121,101.9592679382,100.9178388423,101.2285878468,1094450,0.0,1.0
22,2015-02-04,119.72,121.04,119.13,120.75,1094890,100.5482994857,101.6569175556,100.052780803,101.4133575251,1094890,0.0,1.0
23,2015-02-05,120.33,121.19,119.23,120.0,842019,101.0606154119,101.7828968817,100.1367670204,100.7834608945,842019,0.0,1.0
24,2015-02-06,120.58,121.185,119.87,120.07,1578007,101.7996941252,102.3104655213,101.2002764537,101.369126502,1578007,0.63,1.0
25,2015-02-09,120.84,121.51,119.73,120.15,1268663,102.019199188,102.5848468498,101.0820814198,101.4366665213,1268663,0.0,1.0
26,2015-02-10,121.31,121.62,119.95,121.54,1301309,102.4159968015,102.6777143764,101.267816473,102.610174357,1301309,0.0,1.0
27,2015-02-11,120.37,121.38,119.0,121.2,1399641,101.6224015744,102.4750943184,100.4657787435,102.3231292749,1399641,0.0,1.0
28,2015-02-12,121.83,122.185,120.73,121.2,1070617,102.8550069271,103.1547157628,101.9263316614,102.3231292749,1070617,0.0,1.0
29,2015-02-13,124.06,124.73,121.968,122.12,1327074,104.7376849657,105.3033326276,102.9715134604,103.0998394971,1327074,0.0,1.0
30,2015-02-17,123.2,124.31,122.34,123.97,777372,104.011629758,104.9487475261,103.2855745503,104.661702444,777372,0.0,1.0
31,2015-02-18,122.85,123.7,122.17,123.1,864986,103.7161421735,104.4337548788,103.1420520092,103.9272047338,864986,0.0,1.0
32,2015-02-19,123.25,123.38,121.8,122.06,907686,104.0538422701,104.1635948015,102.8296794198,103.0491844826,907686,0.0,1.0
33,2015-02-20,123.69,123.78,121.91,122.88,924640,104.4253123763,104.5012948981,102.9225469464,103.7414696807,924640,0.0,1.0
34,2015-02-23,123.14,123.678,122.22,123.39,682461,103.9609747435,104.4151813734,103.1842645213,104.1720373039,682461,0.0,1.0
35,2015-02-24,123.53,123.88,122.64,122.73,1301265,104.2902323377,104.5857199222,103.5388496227,103.6148321445,1301265,0.0,1.0
36,2015-02-25,123.44,123.96,122.49,123.15,745236,104.214249816,104.6532599416,103.4122120865,103.9694172459,745236,0.0,1.0
37,2015-02-26,123.21,123.91,122.54,123.29,1015568,104.0200722604,104.6110474295,103.4544245986,104.0876122797,1015568,0.0,1.0
38,2015-02-27,122.69,123.46,121.07,122.92,1314991,103.5810621348,104.2311348208,102.2133767435,103.7752396904,1314991,0.0,1.0
39,2015-03-02,123.77,124.23,121.61,122.56,1228732,104.4928523957,104.8812075068,102.6692718739,103.4713096034,1228732,0.0,1.0
40,2015-03-03,123.37,125.94,122.81,124.67,847296,104.1551522991,106.3248754198,103.6823721638,105.2526776131,847296,0.0,1.0
41,2015-03-04,121.48,122.69,120.64,122.58,1320757,102.5595193425,103.5810621348,101.8503491396,103.4881946082,1320757,0.0,1.0
42,2015-03-05,122.22,122.23,120.66,121.69,1104157,103.1842645213,103.1927070237,101.8672341445,102.7368118933,1104157,0.0,1.0
43,2015-03-06,118.27,121.21,117.92,120.75,2066908,99.8494760672,102.3315717773,99.5539884826,101.9432166662,2066908,0.0,1.0
44,2015-03-09,118.41,118.56,117.51,118.15,1826919,99.967671101,100.0943086372,99.2078458836,99.7481660382,1826919,0.0,1.0
45,2015-03-10,116.85,117.62,116.2,116.96,1035781,98.6506407242,99.3007134102,98.1018780672,98.7435082508,1035781,0.0,1.0
46,2015-03-11,117.64,117.86,115.86,117.29,1666846,99.317598415,99.5033334682,97.8148329851,99.0221108305,1666846,0.0,1.0
47,2015-03-12,118.41,118.63,116.88,118.27,1356950,99.967671101,100.1534061541,98.6759682314,99.8494760672,1356950,0.0,1.0
48,2015-03-13,117.72,118.01,116.87,118.01,1255779,99.3851384343,99.6299710044,98.667525729,99.6299710044,1255779,0.0,1.0
49,2015-03-16,120.04,120.135,118.0,118.24,1069760,101.3437989947,101.4240027677,99.621528502,99.8241485599,1069760,0.0,1.0
50,2015-03-17,119.43,119.52,117.96,119.0,1139491,100.8288063474,100.9047888691,99.5877584923,100.4657787435,1139491,0.0,1.0
51,2015-03-18,121.64,121.85,117.48,118.83,1668360,102.6945993812,102.8718919319,99.1825183764,100.3222562025,1668360,0.0,1.0
52,2015-03-19,119.57,120.93,118.84,120.77,904305,100.9470013812,102.0951817097,100.3306987049,101.960101671,904305,0.0,1.0
53,2015-03-20,120.18,121.0,119.17,119.74,2540212,101.4619940285,102.1542792266,100.6093012846,101.0905239223,2540212,0.0,1.0
54,2015-03-23,119.04,120.86,118.74,120.85,1279650,100.4995487532,102.0360841928,100.2462736807,102.0276416904,1279650,0.0,1.0
55,2015-03-24,119.53,120.05,118.26,119.11,1021726,100.9132313715,101.3522414971,99.8410335648,100.5586462701,1021726,0.0,1.0
56,2015-03-25,116.99,120.438,116.91,119.95,1568813,98.768835758,101.6798105909,98.7012957387,101.267816473,1568813,0.0,1.0
57,2015-03-26,117.36,117.8,115.93,116.36,1306887,99.0812083474,99.4526784537,97.873930502,98.2369581058,1306887,0.0,1.0
58,2015-03-27,118.15,118.23,116.95,118.02,727956,99.7481660382,99.8157060575,98.7350657484,99.6384135068,727956,0.0,1.0
59,2015-03-30,119.31,119.73,118.5,119.09,1006820,100.7274963184,101.0820814198,100.0436536227,100.5417612653,1006820,0.0,1.0
60,2015-03-31,118.78,119.14,117.5,118.69,1138808,100.2800436904,100.5839737773,99.1994033812,100.2040611686,1138808,0.0,1.0
61,2015-04-01,118.41,119.51,116.91,118.43,1066578,99.967671101,100.8963463667,98.7012957387,99.9845561058,1066578,0.0,1.0
62,2015-04-02,118.0,119.91,117.88,118.3,1054844,99.621528502,101.2340464633,99.520218473,99.8748035744,1054844,0.0,1.0
63,2015-04-06,121.46,122.55,117.45,117.54,1443809,102.5426343377,103.462867101,99.1571908691,99.2331733909,1443809,0.0,1.0
64,2015-04-07,119.94,121.5,119.8,121.22,893872,101.2593739706,102.5764043474,101.1411789367,102.3400142797,893872,0.0,1.0
65,2015-04-08,119.71,120.0,118.13,119.24,1298146,101.065196415,101.3100289851,99.7312810334,100.6683988015,1298146,0.0,1.0
66,2015-04-09,119.77,120.16,118.12,119.54,956627,101.1158514295,101.4451090237,99.722838531,100.9216738739,956627,0.0,1.0
67,2015-04-10,120.53,120.83,118.815,119.9,792962,101.7574816131,102.0107566855,100.3095924488,101.2256039609,792962,0.0,1.0
68,2015-04-13,120.5,121.12,119.7716,120.5,626283,101.7321541058,102.2555892556,101.1172022299,101.7321541058,626283,0.0,1.0
69,2015-04-14,121.18,121.55,119.76,120.44,895163,102.3062442701,102.6186168594,101.1074089271,101.6814990913,895163,0.0,1.0
70,2015-04-15,123.5,123.85,121.54,121.54,1110701,104.2649048305,104.560392415,102.610174357,102.610174357,1110701,0.0,1.0
71,2015-04-16,123.32,123.69,122.29,122.89,1449108,104.112939787,104.4253123763,103.2433620382,103.7499121831,1449108,0.0,1.0
72,2015-04-17,121.47,122.24,121.33,122.24,1847783,102.5510768401,103.2011495261,102.4328818063,103.2011495261,1847783,0.0,1.0
73,2015-04-20,122.83,123.43,122.05,122.41,1300776,103.6992571686,104.2058073135,103.0407419802,103.3446720672,1300776,0.0,1.0
74,2015-04-21,122.14,123.1,121.455,122.79,980368,103.116724502,103.9272047338,102.5384130865,103.665487159,980368,0.0,1.0
75,2015-04-22,123.47,123.57,121.18,122.15,1457513,104.2395773232,104.3240023474,102.3062442701,103.1251670044,1457513,0.0,1.0
76,2015-04-23,123.43,124.18,122.41,123.56,1166925,104.2058073135,104.8389949947,103.3446720672,104.3155598449,1166925,0.0,1.0
77,2015-04-24,122.49,123.25,121.945,123.08,836329,103.4122120865,104.0538422701,102.9520957049,103.910319729,836329,0.0,1.0
78,2015-04-27,124.89,124.98,122.57,122.73,1742607,105.4384126662,105.5143951879,103.4797521058,103.6148321445,1742607,0.0,1.0
79,2015-04-28,120.28,120.79,117.03,119.0,4189010,101.5464190527,101.9769866759,98.8026057677,100.4657787435,4189010,0.0,1.0
80,2015-04-29,119.68,120.86,117.03,118.02,2248482,101.0398689078,102.0360841928,98.8026057677,99.6384135068,2248482,0.0,1.0
81,2015-04-30,119.36,119.675,118.44,118.98,1731648,100.7697088305,101.0356476566,99.9929986083,100.4488937387,1731648,0.0,1.0
82,2015-05-01,120.7,121.39,119.45,120.09,1308848,101.9010041541,102.4835368208,100.8456913522,101.3860115068,1308848,0.0,1.0
83,2015-05-04,121.63,121.985,120.66,120.96,1249010,102.6861568788,102.9858657145,101.8672341445,102.1205092169,1249010,0.0,1.0
