,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
38,2015-02-27,31.73,31.91,29.44,29.44,2745200,31.73,31.91,29.44,29.44,2745200,0.0,1.0
39,2015-03-02,32.51,32.51,31.3,31.59,1145300,32.51,32.51,31.3,31.59,1145300,0.0,1.0
40,2015-03-03,31.37,32.31,31.23,32.28,991000,31.37,32.31,31.23,32.28,991000,0.0,1.0
41,2015-03-04,30.96,31.2,30.4,31.2,916900,30.96,31.2,30.4,31.2,916900,0.0,1.0
42,2015-03-05,31.98,32.23,30.79,30.9,734800,31.98,32.23,30.79,30.9,734800,0.0,1.0
43,2015-03-06,32.24,32.4,31.49,31.6,848900,32.24,32.4,31.49,31.6,848900,0.0,1.0
44,2015-03-09,32.34,32.38,31.71,32.25,349500,32.34,32.38,31.71,32.25,349500,0.0,1.0
45,2015-03-10,32.44,32.69,31.6,32.0,648700,32.44,32.69,31.6,32.0,648700,0.0,1.0
46,2015-03-11,32.99,33.02,32.19,32.44,652600,32.99,33.02,32.19,32.44,652600,0.0,1.0
47,2015-03-12,34.77,35.13,33.61,33.61,1148000,34.77,35.13,33.61,33.61,1148000,0.0,1.0
48,2015-03-13,35.08,35.17,34.4,34.61,951800,35.08,35.17,34.4,34.61,951800,0.0,1.0
49,2015-03-16,35.62,36.3,35.19,35.2,1075300,35.62,36.3,35.19,35.2,1075300,0.0,1.0
50,2015-03-17,34.79,35.73,34.47,35.49,1052600,34.79,35.73,34.47,35.49,1052600,0.0,1.0
51,2015-03-18,34.37,34.79,33.84,34.79,924700,34.37,34.79,33.84,34.79,924700,0.0,1.0
52,2015-03-19,34.38,34.66,33.96,34.3,267600,34.38,34.66,33.96,34.3,267600,0.0,1.0
53,2015-03-20,33.95,35.045,33.66,34.61,536300,33.95,35.045,33.66,34.61,536300,0.0,1.0
54,2015-03-23,33.66,34.08,33.325,33.91,304900,33.66,34.08,33.325,33.91,304900,0.0,1.0
55,2015-03-24,34.0,34.15,33.65,33.65,357700,34.0,34.15,33.65,33.65,357700,0.0,1.0
56,2015-03-25,32.8,34.1,32.72,34.1,446800,32.8,34.1,32.72,34.1,446800,0.0,1.0
57,2015-03-26,32.44,32.66,31.94,32.61,374000,32.44,32.66,31.94,32.61,374000,0.0,1.0
58,2015-03-27,33.35,33.47,32.39,32.46,325800,33.35,33.47,32.39,32.46,325800,0.0,1.0
59,2015-03-30,34.28,34.42,33.42,33.49,430400,34.28,34.42,33.42,33.49,430400,0.0,1.0
60,2015-03-31,33.35,34.16,32.845,33.84,1214500,33.35,34.16,32.845,33.84,1214500,0.0,1.0
61,2015-04-01,31.85,33.4,31.4935,33.16,864100,31.85,33.4,31.4935,33.16,864100,0.0,1.0
62,2015-04-02,30.62,31.98,30.13,31.98,1159500,30.62,31.98,30.13,31.98,1159500,0.0,1.0
63,2015-04-06,30.42,31.37,30.28,30.31,745000,30.42,31.37,30.28,30.31,745000,0.0,1.0
64,2015-04-07,30.35,30.95,30.27,30.48,406700,30.35,30.95,30.27,30.48,406700,0.0,1.0
65,2015-04-08,30.32,31.01,29.94,30.11,643500,30.32,31.01,29.94,30.11,643500,0.0,1.0
66,2015-04-09,30.0,30.36,29.5,30.35,1778300,30.0,30.36,29.5,30.35,1778300,0.0,1.0
67,2015-04-10,30.49,31.25,30.19,30.24,1417400,30.49,31.25,30.19,30.24,1417400,0.0,1.0
68,2015-04-13,30.67,31.43,30.33,30.39,515000,30.67,31.43,30.33,30.39,515000,0.0,1.0
69,2015-04-14,29.97,30.61,29.73,30.4,810800,29.97,30.61,29.73,30.4,810800,0.0,1.0
70,2015-04-15,30.06,30.87,29.96,30.51,1002500,30.06,30.87,29.96,30.51,1002500,0.0,1.0
71,2015-04-16,29.99,30.35,29.64,30.01,732300,29.99,30.35,29.64,30.01,732300,0.0,1.0
72,2015-04-17,29.75,30.04,29.42,29.82,764900,29.75,30.04,29.42,29.82,764900,0.0,1.0
73,2015-04-20,30.8,30.84,30.01,30.01,607300,30.8,30.84,30.01,30.01,607300,0.0,1.0
74,2015-04-21,30.99,31.55,30.88,30.94,625200,30.99,31.55,30.88,30.94,625200,0.0,1.0
75,2015-04-22,30.79,31.53,30.58,31.08,506200,30.79,31.53,30.58,31.08,506200,0.0,1.0
76,2015-04-23,30.61,30.92,30.37,30.75,433500,30.61,30.92,30.37,30.75,433500,0.0,1.0
77,2015-04-24,30.72,30.97,30.24,30.68,309100,30.72,30.97,30.24,30.68,309100,0.0,1.0
78,2015-04-27,30.63,31.19,30.22,30.85,760600,30.63,31.19,30.22,30.85,760600,0.0,1.0
79,2015-04-28,31.37,31.45,29.88,30.66,1167200,31.37,31.45,29.88,30.66,1167200,0.0,1.0
80,2015-04-29,30.3,31.21,30.29,31.06,520900,30.3,31.21,30.29,31.06,520900,0.0,1.0
81,2015-04-30,29.85,30.39,29.64,30.07,1417000,29.85,30.39,29.64,30.07,1417000,0.0,1.0
82,2015-05-01,26.97,27.0,24.95,26.0,4965000,26.97,27.0,24.95,26.0,4965000,0.0,1.0
83,2015-05-04,27.25,28.8,26.86,28.35,1684700,27.25,28.8,26.86,28.35,1684700,0.0,1.0
84,2015-05-05,26.41,27.29,26.11,26.99,682100,26.41,27.29,26.11,26.99,682100,0.0,1.0
85,2015-05-06,26.23,26.69,25.531,26.41,617200,26.23,26.69,25.531,26.41,617200,0.0,1.0
86,2015-05-07,26.69,27.14,26.37,26.73,612700,26.69,27.14,26.37,26.73,612700,0.0,1.0
87,2015-05-08,27.16,27.28,26.53,26.9,561700,27.16,27.28,26.53,26.9,561700,0.0,1.0
88,2015-05-11,26.295,27.52,26.16,27.21,737100,26.295,27.52,26.16,27.21,737100,0.0,1.0
89,2015-05-12,26.65,26.89,25.5,26.09,737400,26.65,26.89,25.5,26.09,737400,0.0,1.0
90,2015-05-13,27.37,27.37,26.72,26.97,800300,27.37,27.37,26.72,26.97,800300,0.0,1.0
91,2015-05-14,27.25,27.39,26.88,27.33,563500,27.25,27.39,26.88,27.33,563500,0.0,1.0
92,2015-05-15,27.01,27.3,26.87,27.3,480100,27.01,27.3,26.87,27.3,480100,0.0,1.0
93,2015-05-18,27.85,27.89,26.79,26.99,1148700,27.85,27.89,26.79,26.99,1148700,0.0,1.0
94,2015-05-19,28.55,28.61,27.36,27.99,1091100,28.55,28.61,27.36,27.99,1091100,0.0,1.0
95,2015-05-20,28.63,28.77,27.88,28.45,907600,28.63,28.77,27.88,28.45,907600,0.0,1.0
96,2015-05-21,28.52,28.61,27.85,28.6,812800,28.52,28.61,27.85,28.6,812800,0.0,1.0
97,2015-05-22,28.115,28.59,27.83,28.46,445300,28.115,28.59,27.83,28.46,445300,0.0,1.0
98,2015-05-26,27.71,28.06,27.245,27.94,616500,27.71,28.06,27.245,27.94,616500,0.0,1.0
99,2015-05-27,28.06,28.24,27.52,27.75,311600,28.06,28.24,27.52,27.75,311600,0.0,1.0
100,2015-05-28,27.35,28.4,27.22,28.08,933200,27.35,28.4,27.22,28.08,933200,0.0,1.0
101,2015-05-29,28.27,29.05,27.96,29.05,870500,28.27,29.05,27.96,29.05,870500,0.0,1.0
102,2015-06-01,29.02,29.15,27.85,28.3,654800,29.02,29.15,27.85,28.3,654800,0.0,1.0
103,2015-06-02,29.13,29.4996,28.65,28.79,469300,29.13,29.4996,28.65,28.79,469300,0.0,1.0
104,2015-06-03,29.34,29.53,28.91,29.17,444700,29.34,29.53,28.91,29.17,444700,0.0,1.0
105,2015-06-04,29.27,29.32,28.77,29.08,525600,29.27,29.32,28.77,29.08,525600,0.0,1.0
106,2015-06-05,29.51,29.6499,29.03,29.14,497100,29.51,29.6499,29.03,29.14,497100,0.0,1.0
107,2015-06-08,30.01,30.17,29.53,29.6,443900,30.01,30.17,29.53,29.6,443900,0.0,1.0
108,2015-06-09,29.82,30.168,29.39,30.11,1163500,29.82,30.168,29.39,30.11,1163500,0.0,1.0
109,2015-06-10,30.25,30.44,29.53,30.07,1133700,30.25,30.44,29.53,30.07,1133700,0.0,1.0
110,2015-06-11,30.32,30.44,29.6,29.99,384300,30.32,30.44,29.6,29.99,384300,0.0,1.0
111,2015-06-12,29.91,30.35,29.73,30.23,456500,29.91,30.35,29.73,30.23,456500,0.0,1.0
112,2015-06-15,30.1,30.25,29.17,29.79,811900,30.1,30.25,29.17,29.79,811900,0.0,1.0
113,2015-06-16,30.23,30.6,29.67,30.03,714800,30.23,30.6,29.67,30.03,714800,0.0,1.0
114,2015-06-17,30.48,30.76,30.224,30.25,505800,30.48,30.76,30.224,30.25,505800,0.0,1.0
115,2015-06-18,31.31,31.48,30.49,30.61,1217900,31.31,31.48,30.49,30.61,1217900,0.0,1.0
116,2015-06-19,31.09,31.5,30.97,31.4,520900,31.09,31.5,30.97,31.4,520900,0.0,1.0
117,2015-06-22,31.12,31.45,30.98,31.29,565200,31.12,31.45,30.98,31.29,565200,0.0,1.0
118,2015-06-23,31.04,31.3,30.855,31.01,551500,31.04,31.3,30.855,31.01,551500,0.0,1.0
119,2015-06-24,30.93,31.09,30.8,31.0,423700,30.93,31.09,30.8,31.0,423700,0.0,1.0
120,2015-06-25,31.36,31.5795,30.96,30.99,558700,31.36,31.5795,30.96,30.99,558700,0.0,1.0
121,2015-06-26,31.85,31.95,31.34,31.46,818100,31.85,31.95,31.34,31.46,818100,0.0,1.0
122,2015-06-29,30.98,32.18,30.74,31.57,1004700,30.98,32.18,30.74,31.57,1004700,0.0,1.0
123,2015-06-30,30.985,31.55,30.83,31.23,554000,30.985,31.55,30.83,31.23,554000,0.0,1.0
124,2015-07-01,30.02,31.18,29.49,30.88,1001100,30.02,31.18,29.49,30.88,1001100,0.0,1.0
125,2015-07-02,29.78,30.25,29.42,30.04,663200,29.78,30.25,29.42,30.04,663200,0.0,1.0
126,2015-07-06,29.7,30.0,29.4,29.59,437800,29.7,30.0,29.4,29.59,437800,0.0,1.0
127,2015-07-07,30.27,30.31,29.21,29.84,578200,30.27,30.31,29.21,29.84,578200,0.0,1.0
128,2015-07-08,29.67,30.08,29.4175,29.51,563500,29.67,30.08,29.4175,29.51,563500,0.0,1.0
129,2015-07-09,30.5,30.59,29.81,30.05,432900,30.5,30.59,29.81,30.05,432900,0.0,1.0
130,2015-07-10,31.26,31.5,30.72,30.98,806400,31.26,31.5,30.72,30.98,806400,0.0,1.0
131,2015-07-13,32.14,32.22,31.41,31.5,668900,32.14,32.22,31.41,31.5,668900,0.0,1.0
132,2015-07-14,31.83,32.61,31.72,32.29,556600,31.83,32.61,31.72,32.29,556600,0.0,1.0
133,2015-07-15,31.46,32.04,31.34,31.97,326500,31.46,32.04,31.34,31.97,326500,0.0,1.0
134,2015-07-16,31.45,31.975,31.37,31.92,484600,31.45,31.975,31.37,31.92,484600,0.0,1.0
135,2015-07-17,31.49,31.742,31.29,31.56,360800,31.49,31.742,31.29,31.56,360800,0.0,1.0
136,2015-07-20,31.51,31.85,31.365,31.66,267900,31.51,31.85,31.365,31.66,267900,0.0,1.0
137,2015-07-21,31.6,31.82,31.07,31.63,351300,31.6,31.82,31.07,31.63,351300,0.0,1.0
138,2015-07-22,31.97,32.15,31.39,31.56,316500,31.97,32.15,31.39,31.56,316500,0.0,1.0
139,2015-07-23,31.56,32.13,31.55,31.96,325700,31.56,32.13,31.55,31.96,325700,0.0,1.0
140,2015-07-24,30.59,31.71,30.47,31.5,489600,30.59,31.71,30.47,31.5,489600,0.0,1.0
141,2015-07-27,29.87,30.705,29.69,30.38,628400,29.87,30.705,29.69,30.38,628400,0.0,1.0
142,2015-07-28,30.62,30.8,29.96,30.2,548500,30.62,30.8,29.96,30.2,548500,0.0,1.0
143,2015-07-29,30.82,31.32,30.21,30.27,586900,30.82,31.32,30.21,30.27,586900,0.0,1.0
144,2015-07-30,33.55,33.92,31.74,32.25,2317900,33.55,33.92,31.74,32.25,2317900,0.0,1.0
145,2015-07-31,33.89,34.52,32.78,33.96,791500,33.89,34.52,32.78,33.96,791500,0.0,1.0
146,2015-08-03,33.35,34.02,32.8705,34.02,535000,33.35,34.02,32.8705,34.02,535000,0.0,1.0
147,2015-08-04,33.89,34.02,32.897,33.57,574900,33.89,34.02,32.897,33.57,574900,0.0,1.0
148,2015-08-05,34.39,34.79,33.98,34.27,429400,34.39,34.79,33.98,34.27,429400,0.0,1.0
149,2015-08-06,34.18,34.965,33.72,34.56,472800,34.18,34.965,33.72,34.56,472800,0.0,1.0
150,2015-08-07,33.89,34.56,33.16,33.99,609300,33.89,34.56,33.16,33.99,609300,0.0,1.0
151,2015-08-10,33.24,34.6,33.11,34.29,502700,33.24,34.6,33.11,34.29,502700,0.0,1.0
152,2015-08-11,33.72,34.81,33.31,33.7,736100,33.72,34.81,33.31,33.7,736100,0.0,1.0
153,2015-08-12,34.07,34.28,33.0,33.84,393300,34.07,34.28,33.0,33.84,393300,0.0,1.0
154,2015-08-13,31.18,32.62,30.01,31.05,2087700,31.18,32.62,30.01,31.05,2087700,0.0,1.0
155,2015-08-14,31.6,31.76,30.725,31.24,575800,31.6,31.76,30.725,31.24,575800,0.0,1.0
156,2015-08-17,30.29,31.57,30.07,31.57,714600,30.29,31.57,30.07,31.57,714600,0.0,1.0
157,2015-08-18,30.62,30.71,29.99,30.27,502700,30.62,30.71,29.99,30.27,502700,0.0,1.0
158,2015-08-19,30.26,30.69,29.965,30.34,394700,30.26,30.69,29.965,30.34,394700,0.0,1.0
159,2015-08-20,29.2,30.33,29.02,30.08,795000,29.2,30.33,29.02,30.08,795000,0.0,1.0
160,2015-08-21,28.7,29.42,27.9,28.48,539900,28.7,29.42,27.9,28.48,539900,0.0,1.0
161,2015-08-24,28.0,28.39,27.03,27.35,620100,28.0,28.39,27.03,27.35,620100,0.0,1.0
162,2015-08-25,28.35,28.94,28.0,28.8,694000,28.35,28.94,28.0,28.8,694000,0.0,1.0
163,2015-08-26,29.155,29.21,28.15,28.85,388000,29.155,29.21,28.15,28.85,388000,0.0,1.0
164,2015-08-27,29.35,29.73,28.97,29.52,313300,29.35,29.73,28.97,29.52,313300,0.0,1.0
165,2015-08-28,29.71,29.92,29.1,29.13,410200,29.71,29.92,29.1,29.13,410200,0.0,1.0
166,2015-08-31,29.71,30.155,29.5,29.66,483000,29.71,30.155,29.5,29.66,483000,0.0,1.0
167,2015-09-01,28.39,29.25,28.27,29.14,410200,28.39,29.25,28.27,29.14,410200,0.0,1.0
168,2015-09-02,28.75,28.92,28.17,28.64,300500,28.75,28.92,28.17,28.64,300500,0.0,1.0
169,2015-09-03,28.24,29.05,28.22,28.76,226200,28.24,29.05,28.22,28.76,226200,0.0,1.0
170,2015-09-04,28.05,28.48,27.72,28.0,285400,28.05,28.48,27.72,28.0,285400,0.0,1.0
171,2015-09-08,29.05,29.15,28.15,28.4,271400,29.05,29.15,28.15,28.4,271400,0.0,1.0
172,2015-09-09,28.86,29.56,28.81,29.36,320000,28.86,29.56,28.81,29.36,320000,0.0,1.0
173,2015-09-10,28.88,29.33,28.46,28.63,409700,28.88,29.33,28.46,28.63,409700,0.0,1.0
174,2015-09-11,29.11,29.69,28.71,28.75,225600,29.11,29.69,28.71,28.75,225600,0.0,1.0
175,2015-09-14,28.68,29.28,28.46,29.18,406600,28.68,29.28,28.46,29.18,406600,0.0,1.0
176,2015-09-15,29.35,29.7,28.54,28.8,725300,29.35,29.7,28.54,28.8,725300,0.0,1.0
177,2015-09-16,29.72,29.72,29.25,29.41,496900,29.72,29.72,29.25,29.41,496900,0.0,1.0
178,2015-09-17,30.46,30.7,29.73,29.85,527800,30.46,30.7,29.73,29.85,527800,0.0,1.0
179,2015-09-18,30.17,30.57,30.08,30.1,482300,30.17,30.57,30.08,30.1,482300,0.0,1.0
180,2015-09-21,29.69,30.52,29.43,30.48,472200,29.69,30.52,29.43,30.48,472200,0.0,1.0
181,2015-09-22,29.1,29.59,28.43,29.47,295700,29.1,29.59,28.43,29.47,295700,0.0,1.0
182,2015-09-23,28.92,29.48,28.81,29.15,294600,28.92,29.48,28.81,29.15,294600,0.0,1.0
183,2015-09-24,28.79,28.86,28.13,28.66,239800,28.79,28.86,28.13,28.66,239800,0.0,1.0
184,2015-09-25,27.32,29.21,26.95,28.98,437300,27.32,29.21,26.95,28.98,437300,0.0,1.0
185,2015-09-28,25.66,27.33,25.06,27.33,566500,25.66,27.33,25.06,27.33,566500,0.0,1.0
186,2015-09-29,25.64,26.23,25.0,25.55,765800,25.64,26.23,25.0,25.55,765800,0.0,1.0
187,2015-09-30,25.91,26.32,25.2,25.78,753900,25.91,26.32,25.2,25.78,753900,0.0,1.0
188,2015-10-01,26.36,26.48,25.77,25.85,496400,26.36,26.48,25.77,25.85,496400,0.0,1.0
189,2015-10-02,27.51,27.59,25.91,26.14,364100,27.51,27.59,25.91,26.14,364100,0.0,1.0
190,2015-10-05,28.67,28.72,27.57,27.92,442400,28.67,28.72,27.57,27.92,442400,0.0,1.0
191,2015-10-06,28.77,28.79,27.77,28.78,683100,28.77,28.79,27.77,28.78,683100,0.0,1.0
192,2015-10-07,29.79,29.81,25.98,28.83,619400,29.79,29.81,25.98,28.83,619400,0.0,1.0
193,2015-10-08,29.32,30.59,28.98,29.67,395100,29.32,30.59,28.98,29.67,395100,0.0,1.0
194,2015-10-09,29.51,30.16,29.09,29.57,283100,29.51,30.16,29.09,29.57,283100,0.0,1.0
195,2015-10-12,29.42,29.61,28.69,29.25,271400,29.42,29.61,28.69,29.25,271400,0.0,1.0
196,2015-10-13,29.1,29.33,28.97,29.31,307100,29.1,29.33,28.97,29.31,307100,0.0,1.0
197,2015-10-14,29.1,29.39,28.795,29.13,367100,29.1,29.39,28.795,29.13,367100,0.0,1.0
198,2015-10-15,30.38,30.48,29.06,29.34,392000,30.38,30.48,29.06,29.34,392000,0.0,1.0
199,2015-10-16,30.91,31.24,29.35,30.5,497200,30.91,31.24,29.35,30.5,497200,0.0,1.0
200,2015-10-19,30.77,31.58,30.13,30.65,252600,30.77,31.58,30.13,30.65,252600,0.0,1.0
201,2015-10-20,30.61,31.015,30.22,30.84,169400,30.61,31.015,30.22,30.84,169400,0.0,1.0
202,2015-10-21,29.66,30.76,29.1,30.6,317900,29.66,30.76,29.1,30.6,317900,0.0,1.0
203,2015-10-22,29.71,30.26,29.08,29.94,210900,29.71,30.26,29.08,29.94,210900,0.0,1.0
204,2015-10-23,30.64,30.9,29.234,29.99,287500,30.64,30.9,29.234,29.99,287500,0.0,1.0
205,2015-10-26,29.87,30.67,29.34,30.34,276700,29.87,30.67,29.34,30.34,276700,0.0,1.0
206,2015-10-27,29.63,30.13,29.044,29.84,222000,29.63,30.13,29.044,29.84,222000,0.0,1.0
207,2015-10-28,29.29,29.9,28.76,29.62,859700,29.29,29.9,28.76,29.62,859700,0.0,1.0
208,2015-10-29,30.14,30.3,28.146,29.1,399100,30.14,30.3,28.146,29.1,399100,0.0,1.0
209,2015-10-30,29.9,30.68,29.0408,29.88,406300,29.9,30.68,29.0408,29.88,406300,0.0,1.0
210,2015-11-02,30.41,30.64,29.37,29.78,1004500,30.41,30.64,29.37,29.78,1004500,0.0,1.0
211,2015-11-03,30.23,30.985,29.9,30.37,752300,30.23,30.985,29.9,30.37,752300,0.0,1.0
212,2015-11-04,31.89,31.97,29.04,30.5,406600,31.89,31.97,29.04,30.5,406600,0.0,1.0
213,2015-11-05,31.7,32.04,31.37,31.78,647100,31.7,32.04,31.37,31.78,647100,0.0,1.0
214,2015-11-06,36.09,40.21,34.58,40.15,2297900,36.09,40.21,34.58,40.15,2297900,0.0,1.0
215,2015-11-09,37.06,37.24,35.82,35.98,789500,37.06,37.24,35.82,35.98,789500,0.0,1.0
216,2015-11-10,36.97,37.57,36.92,37.05,766000,36.97,37.57,36.92,37.05,766000,0.0,1.0
217,2015-11-11,34.99,37.23,34.99,37.19,1028600,34.99,37.23,34.99,37.19,1028600,0.0,1.0
218,2015-11-12,33.0,35.05,32.94,34.74,1212400,33.0,35.05,32.94,34.74,1212400,0.0,1.0
219,2015-11-13,33.27,33.76,32.46,32.79,861100,33.27,33.76,32.46,32.79,861100,0.0,1.0
220,2015-11-16,34.0,34.0,33.09,33.25,388700,34.0,34.0,33.09,33.25,388700,0.0,1.0
221,2015-11-17,34.7,35.0,33.2833,33.95,500400,34.7,35.0,33.2833,33.95,500400,0.0,1.0
222,2015-11-18,35.0,35.0,33.98,34.73,478500,35.0,35.0,33.98,34.73,478500,0.0,1.0
223,2015-11-19,34.65,35.0,34.63,35.0,309400,34.65,35.0,34.63,35.0,309400,0.0,1.0
224,2015-11-20,34.84,35.0295,34.42,34.88,379600,34.84,35.0295,34.42,34.88,379600,0.0,1.0
225,2015-11-23,34.77,35.25,34.61,34.72,524700,34.77,35.25,34.61,34.72,524700,0.0,1.0
226,2015-11-24,35.28,35.61,34.58,34.62,944200,35.28,35.61,34.58,34.62,944200,0.0,1.0
227,2015-11-25,36.19,36.4,34.84,35.42,231800,36.19,36.4,34.84,35.42,231800,0.0,1.0
228,2015-11-27,36.58,36.88,36.05,36.32,86600,36.58,36.88,36.05,36.32,86600,0.0,1.0
229,2015-11-30,36.59,37.08,36.03,36.63,489600,36.59,37.08,36.03,36.63,489600,0.0,1.0
230,2015-12-01,37.27,37.367,36.53,36.82,840700,37.27,37.367,36.53,36.82,840700,0.0,1.0
231,2015-12-02,36.9,37.44,34.12,37.39,402300,36.9,37.44,34.12,37.39,402300,0.0,1.0
232,2015-12-03,36.75,37.05,36.1,36.94,458800,36.75,37.05,36.1,36.94,458800,0.0,1.0
233,2015-12-04,36.44,37.22,36.36,36.74,538000,36.44,37.22,36.36,36.74,538000,0.0,1.0
234,2015-12-07,36.28,36.66,35.62,36.46,419200,36.28,36.66,35.62,36.46,419200,0.0,1.0
235,2015-12-08,36.92,37.29,35.88,36.04,456100,36.92,37.29,35.88,36.04,456100,0.0,1.0
236,2015-12-09,36.64,37.43,36.31,36.73,301900,36.64,37.43,36.31,36.73,301900,0.0,1.0
237,2015-12-10,37.44,37.64,36.64,36.69,334700,37.44,37.64,36.64,36.69,334700,0.0,1.0
238,2015-12-11,36.29,37.27,36.01,36.61,238700,36.29,37.27,36.01,36.61,238700,0.0,1.0
239,2015-12-14,36.71,37.17,36.08,36.44,301600,36.71,37.17,36.08,36.44,301600,0.0,1.0
240,2015-12-15,36.78,37.44,36.1,36.94,519200,36.78,37.44,36.1,36.94,519200,0.0,1.0
241,2015-12-16,36.56,37.22,36.18,36.89,587100,36.56,37.22,36.18,36.89,587100,0.0,1.0
242,2015-12-17,36.21,36.82,36.12,36.53,228700,36.21,36.82,36.12,36.53,228700,0.0,1.0
243,2015-12-18,36.17,36.71,36.08,36.08,439700,36.17,36.71,36.08,36.08,439700,0.0,1.0
244,2015-12-21,36.54,36.61,35.83,36.34,243200,36.54,36.61,35.83,36.34,243200,0.0,1.0
245,2015-12-22,36.65,36.87,36.24,36.6,428700,36.65,36.87,36.24,36.6,428700,0.0,1.0
246,2015-12-23,38.11,38.35,36.67,36.82,359300,38.11,38.35,36.67,36.82,359300,0.0,1.0
247,2015-12-24,37.78,38.28,37.76,38.02,106900,37.78,38.28,37.76,38.02,106900,0.0,1.0
248,2015-12-28,38.61,38.66,37.555,37.73,247600,38.61,38.66,37.555,37.73,247600,0.0,1.0
249,2015-12-29,39.32,39.46,38.02,38.8,319200,39.32,39.46,38.02,38.8,319200,0.0,1.0
250,2015-12-30,39.01,39.52,38.92,39.28,207500,39.01,39.52,38.92,39.28,207500,0.0,1.0
