,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,44.29,45.1,43.69,44.99,2024160,38.7167639886,39.424837568,38.192265041,39.3286794276,2126503,0.0,1.0
1,2015-01-05,43.95,44.2637,43.625,44.18,2428931,38.4195479183,38.6937734514,38.1354443216,38.6206058482,2551740,0.0,1.0
2,2015-01-06,43.58,44.06,42.94,44.06,3552637,38.0961069005,38.5157060587,37.5366413563,38.5157060587,3732261,0.0,1.0
3,2015-01-07,45.73,46.25,43.73,43.92,9628595,39.9755614631,40.4301272178,38.2272316375,38.3933229709,10115426,0.0,1.0
4,2015-01-08,46.86,47.12,45.94,46.16,4574977,40.9633678146,41.1906506919,40.1591360948,40.3514523756,4806292,0.0,1.0
5,2015-01-09,46.79,47.15,46.23,46.98,3527333,40.9021762707,41.2168756393,40.4126439195,41.0682676041,3705678,0.0,1.0
6,2015-01-12,47.07,47.77,46.71,46.97,3554131,41.1469424463,41.7588578852,40.8322430777,41.059525955,3733831,0.0,1.0
7,2015-01-13,46.28,48.515,45.12,48.02,10716767,40.4563521651,42.4101107453,39.4423208663,41.9773991134,11258617,0.0,1.0
8,2015-01-14,45.76,46.29,44.75,45.62,6420134,40.0017864105,40.4650938143,39.1188798485,39.8794033227,6744742,0.0,1.0
9,2015-01-15,42.48,46.945,41.63,46.21,16231697,37.1345254964,41.0376718322,36.3914853206,40.3951606213,17052387,0.0,1.0
10,2015-01-16,43.2,43.6,41.25,42.09,7541968,37.7639242337,38.1135901988,36.0593026537,36.7936011804,7923297,0.0,1.0
11,2015-01-20,42.33,43.18,41.715,43.1,5462051,37.0034007595,37.7464409354,36.4657893381,37.6765077424,5738217,0.0,1.0
12,2015-01-21,43.27,43.64,42.32,42.34,3786167,37.8251157776,38.1485567953,36.9946591104,37.0121424087,3977599,0.0,1.0
13,2015-01-22,43.83,43.96,43.0,43.51,4180001,38.3146481287,38.4282895674,37.5890912511,38.0349153566,4391346,0.0,1.0
14,2015-01-23,43.73,44.39,43.575,43.89,4042414,38.2272316375,38.8041804799,38.091736076,38.3670980235,4246802,0.0,1.0
15,2015-01-26,44.89,45.1,44.21,44.3,3414969,39.2412629363,39.424837568,38.6468307956,38.7255056378,3587633,0.0,1.0
16,2015-01-27,44.94,45.06,43.85,44.09,5009934,39.3199377785,39.4249309368,38.366249924,38.5762362406,5263241,0.04,1.0
17,2015-01-28,44.66,45.49,44.32,45.06,4382087,39.0749537425,39.8011564206,38.7774731273,39.4249309368,4603649,0.0,1.0
18,2015-01-29,46.21,46.31,44.71,44.8,4677534,40.4311153704,40.5186096689,39.1187008918,39.1974457605,4914034,0.0,1.0
19,2015-01-30,44.91,45.95,44.79,45.73,3788338,39.2936894889,40.2036301941,39.1886963306,40.0111427372,3979880,0.0,1.0
20,2015-02-02,44.64,45.42,43.89,45.01,4701331,39.0574548828,39.7399104116,38.4012476435,39.3811837875,4939034,0.0,1.0
21,2015-02-03,45.43,45.465,44.22,44.72,3110630,39.7486598415,39.779282846,38.6899788288,39.1274503216,3267906,0.0,1.0
22,2015-02-04,46.47,46.94,45.11,45.22,5252039,40.6586005466,41.0698237499,39.4686780861,39.5649218145,5517587,0.0,1.0
23,2015-02-05,46.45,46.75,45.57,46.36,4445425,40.6411016869,40.9035845827,39.8711518595,40.5623568182,4670190,0.0,1.0
24,2015-02-06,48.02,48.12,46.45,46.5,6055648,42.0147621745,42.1022564731,40.6411016869,40.6848488362,6361827,0.0,1.0
25,2015-02-09,48.44,48.89,47.8,47.98,3266578,42.3822382285,42.7759625721,41.8222747177,41.9797644551,3431739,0.0,1.0
26,2015-02-10,49.38,49.6,48.21,48.76,3318006,43.2046846351,43.397172092,42.1810013418,42.662219984,3485767,0.0,1.0
27,2015-02-11,49.17,50.16,48.69,49.62,2954153,43.0209466081,43.887140164,42.600973975,43.4146709517,3103517,0.0,1.0
28,2015-02-12,50.26,50.35,48.95,49.35,2989110,43.9746344625,44.0533793313,42.8284591512,43.1784363455,3140242,0.0,1.0
29,2015-02-13,49.98,50.4,49.56,50.3,3210274,43.7296504265,44.0971264805,43.3621743725,44.009632182,3372588,0.0,1.0
30,2015-02-17,50.41,50.41,49.31,49.8,2345887,44.1058759104,44.1058759104,43.1434386261,43.5721606891,2464497,0.0,1.0
31,2015-02-18,50.14,50.39,49.5,50.3,3369202,43.8696413043,44.0883770507,43.3096777934,44.009632182,3539552,0.0,1.0
32,2015-02-19,50.24,50.73,49.9,50.08,2237504,43.9571356028,44.3858576658,43.6596549877,43.8171447251,2350634,0.0,1.0
33,2015-02-20,50.32,50.33,49.5,50.16,2863801,44.0271310417,44.0358804715,43.3096777934,43.887140164,3008597,0.0,1.0
34,2015-02-23,49.8,50.59,49.26,50.25,2523638,43.5721606891,44.2633656478,43.0996914768,43.9658850327,2651235,0.0,1.0
35,2015-02-24,51.21,51.38,50.48,50.62,2981509,44.805830299,44.9545706066,44.1671219194,44.2896139374,3132257,0.0,1.0
36,2015-02-25,50.68,51.51,50.44,51.31,2253117,44.3421105166,45.0683131947,44.1321242,44.8933245976,2367036,0.0,1.0
37,2015-02-26,50.09,50.54,49.685,50.5,2315749,43.825894155,44.2196184985,43.4715422458,44.1846207791,2432835,0.0,1.0
38,2015-02-27,50.21,50.54,49.855,50.2,1966405,43.9308873133,44.2196184985,43.6202825533,43.9221378834,2065828,0.0,1.0
39,2015-03-02,50.04,50.54,49.78,50.27,3071493,43.7821470057,44.2196184985,43.5546618294,43.9833838924,3226790,0.0,1.0
40,2015-03-03,49.45,49.85,49.01,49.77,1881458,43.2659306441,43.6159078384,42.8809557304,43.5459123995,1976586,0.0,1.0
41,2015-03-04,50.05,50.14,49.11,49.45,1815514,43.7908964355,43.8696413043,42.968450029,43.2659306441,1907308,0.0,1.0
42,2015-03-05,50.12,50.49,49.867,50.01,2402978,43.8521424445,44.1758713493,43.6307818692,43.7558987161,2524474,0.0,1.0
43,2015-03-06,48.62,49.85,48.51,49.61,3346896,42.539727966,43.6159078384,42.4434842375,43.4059215218,3516118,0.0,1.0
44,2015-03-09,48.72,48.995,48.28,48.28,2464335,42.6272222645,42.8678315856,42.2422473508,42.2422473508,2588934,0.0,1.0
45,2015-03-10,48.28,48.76,48.22,48.32,1697371,42.2422473508,42.662219984,42.1897507717,42.2772450702,1783191,0.0,1.0
46,2015-03-11,48.2,48.73,48.07,48.53,3641635,42.172251912,42.6359716944,42.0585093238,42.4609830972,3825759,0.0,1.0
47,2015-03-12,49.56,49.66,48.39,48.5,2122479,43.3621743725,43.4496686711,42.3384910792,42.4347348077,2229793,0.0,1.0
48,2015-03-13,49.2,49.74,48.57,49.32,1917598,43.0471948977,43.51966411,42.4959808167,43.152188056,2014553,0.0,1.0
49,2015-03-16,49.31,49.8,49.14,49.51,1946591,43.1434386261,43.5721606891,42.9946983185,43.3184272233,2045012,0.0,1.0
50,2015-03-17,48.86,49.41,48.64,49.25,4102626,42.7497142825,43.2309329247,42.5572268257,43.090942047,4310058,0.0,1.0
51,2015-03-18,49.72,50.01,48.35,49.07,4946454,43.5021652503,43.7558987161,42.3034933598,42.9334523095,5196551,0.0,1.0
52,2015-03-19,49.65,51.2,48.54,51.0,7807963,43.4409192413,44.7970808691,42.4697325271,44.622092272,8202741,0.0,1.0
53,2015-03-20,50.26,51.91,49.95,50.05,7880203,43.9746344625,45.418290389,43.703402137,43.7908964355,8278633,0.0,1.0
54,2015-03-23,49.54,50.83,49.5,50.19,3280369,43.3446755128,44.4733519644,43.3096777934,43.9133884535,3446227,0.0,1.0
55,2015-03-24,50.44,50.97,49.15,49.45,2836248,44.1321242,44.5958439824,43.0034477484,43.2659306441,2979651,0.0,1.0
56,2015-03-25,49.68,50.81,49.58,50.56,2172568,43.4671675308,44.4558531047,43.3796732323,44.2371173583,2282415,0.0,1.0
57,2015-03-26,49.42,50.03,49.3,49.54,2114541,43.2396823545,43.7733975758,43.1346891962,43.3446755128,2221454,0.0,1.0
58,2015-03-27,50.43,50.58,49.37,49.44,2173826,44.1233747701,44.254616218,43.1959352053,43.2571812143,2283736,0.0,1.0
59,2015-03-30,51.49,51.91,50.52,50.69,3755511,45.050814335,45.418290389,44.2021196388,44.3508599464,3945393,0.0,1.0
60,2015-03-31,51.81,52.17,51.11,51.36,3244128,45.3307960904,45.6457755653,44.7183360004,44.9370717468,3408154,0.0,1.0
61,2015-04-01,51.85,51.965,51.22,51.88,2676823,45.3657938098,45.4664122532,44.8145797288,45.3920420994,2812165,0.0,1.0
62,2015-04-02,53.19,53.26,51.73,51.87,3562015,46.5382174107,46.5994634197,45.2608006516,45.3832926696,3742114,0.0,1.0
