,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,82.95,84.15,81.89,82.93,1358449,73.2001142746,74.2590671031,72.2647059427,73.1824650608,1358449,0.0,1.0
1,2015-01-05,81.71,83.49,80.88,82.97,1850560,72.1058630184,73.6766430474,71.3734206453,73.2177634884,1850560,0.0,1.0
2,2015-01-06,81.95,82.834,80.21,81.48,2600530,72.3176535841,73.0977488345,70.7821719827,71.9028970596,2600530,0.0,1.0
3,2015-01-07,83.19,83.8,81.96,82.18,2434712,73.4119048403,73.9502058615,72.326478191,72.5206195429,2434712,0.0,1.0
4,2015-01-08,84.51,84.729,83.87,83.94,2719587,74.5767529517,74.7700118429,74.0119781098,74.0737503581,2719587,0.0,1.0
5,2015-01-09,83.92,84.68,82.02,82.86,2529077,74.0561011443,74.7267712691,72.3794258324,73.1206928124,2529077,0.0,1.0
6,2015-01-12,83.26,84.34,82.3901,83.88,1477169,73.4736770886,74.4267346343,72.706024534,74.0208027167,1477169,0.0,1.0
7,2015-01-13,83.27,84.53,82.6,83.58,2114884,73.4825016955,74.5944021655,72.8912530329,73.7560645096,2114884,0.0,1.0
8,2015-01-14,81.94,82.52,81.01,82.52,1890700,72.3088289772,72.8206561777,71.4881405351,72.8206561777,1890700,0.0,1.0
9,2015-01-15,81.5,82.79,81.18,82.25,1222924,71.9205462734,73.0589205641,71.6381588524,72.5823917913,1222924,0.0,1.0
10,2015-01-16,82.99,83.03,81.07,81.57,1386976,73.2354127022,73.2707111298,71.5410881765,71.9823185217,1386976,0.0,1.0
11,2015-01-20,83.0,83.84,81.785,83.84,2346099,73.2442373091,73.9855042891,72.1720475702,73.9855042891,2346099,0.0,1.0
12,2015-01-21,83.21,83.978,82.49,82.79,1871468,73.4295540541,74.1072838644,72.794182357,73.0589205641,1871468,0.0,1.0
13,2015-01-22,85.13,85.56,82.78,83.29,1961380,75.1238785798,75.5033366767,73.0500959572,73.5001509093,1961380,0.0,1.0
14,2015-01-23,84.51,85.48,84.33,85.4,1348354,74.5767529517,75.4327398215,74.4179100274,75.3621429662,1348354,0.0,1.0
15,2015-01-26,84.75,84.85,83.42,84.17,1877916,74.7885435174,74.8767895865,73.6148707991,74.276716317,1877916,0.0,1.0
16,2015-01-27,84.71,85.49,83.54,84.27,1628164,74.7532450898,75.4415644284,73.720766082,74.364962386,1628164,0.0,1.0
17,2015-01-28,81.8,85.25,81.5606,85.15,2464231,72.1852844805,75.2297738627,71.9740233912,75.1415277936,2464231,0.0,1.0
18,2015-01-29,77.29,80.74,75.01,76.7,8256363,68.2053867665,71.2498761486,66.1933763922,67.6847349591,8256363,0.0,1.0
19,2015-01-30,75.55,77.0,74.72,76.36,4085691,66.6699051651,67.9494731663,65.937462792,67.3846983244,4085691,0.0,1.0
20,2015-02-02,74.74,75.28,72.79,74.9,3314280,65.9551120058,66.4316407787,64.2343136594,66.0963057163,3314280,0.0,1.0
21,2015-02-03,75.0,75.4,74.51,75.26,3013311,66.1845517853,66.5375360615,65.752146047,66.4139915649,3013311,0.0,1.0
