,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,135.74,135.8,133.37,134.42,250622,94.7945208115,94.8364220289,93.1394227246,93.8726940289,250622,0.0,1.0
1,2015-01-05,137.58,137.64,135.02,135.24,500200,96.0794914782,96.1213926956,94.2917062028,94.445344,500200,0.0,1.0
2,2015-01-06,139.38,139.55,137.78,138.27,563008,97.3365279999,97.4552481159,96.2191622028,96.5613554782,563008,0.0,1.0
3,2015-01-07,142.3,142.49,138.16,139.82,347528,99.3757205797,99.5084077681,96.4845365797,97.6438035942,347528,0.0,1.0
4,2015-01-08,141.68,142.94,141.1001,142.3,419301,98.9427413333,99.8226668985,98.5377660672,99.3757205797,419301,0.0,1.0
5,2015-01-09,141.81,142.71,140.5,141.7,306179,99.0335273043,99.6620455652,98.1186840579,98.9567084057,306179,0.0,1.0
6,2015-01-12,142.65,143.31,141.97,141.97,266083,99.6201443478,100.0810577391,99.145263884,99.145263884,266083,0.0,1.0
7,2015-01-13,141.89,143.69,141.22,143.01,353237,99.0893955942,100.3464321159,98.6214986666,99.8715516521,353237,0.0,1.0
8,2015-01-14,143.11,143.5,140.78,141.16,394928,99.9413870144,100.2137449275,98.3142230724,98.5795974492,394928,0.0,1.0
9,2015-01-15,142.98,143.91,142.43,143.12,243735,99.8506010434,100.500069913,99.4665065507,99.9483705507,243735,0.0,1.0
10,2015-01-16,144.24,144.52,142.25,142.99,295257,100.7305266086,100.9260656231,99.3408028985,99.8575845797,295257,0.0,1.0
11,2015-01-20,143.16,144.87,142.5,144.3,283438,99.9763046956,101.1704893913,99.5153913043,100.772427826,283438,0.0,1.0
12,2015-01-21,143.12,143.3599,141.61,142.86,213366,99.9483705507,100.1159055849,98.8938565797,99.7667986086,213366,0.0,1.0
13,2015-01-22,145.68,146.0,143.32,143.58,309365,101.736155826,101.9596289855,100.0880412753,100.2696132173,309365,0.0,1.0
14,2015-01-23,145.07,146.7,144.73,146.29,182831,101.3101601159,102.4484765217,101.072719884,102.1621515362,182831,0.0,1.0
15,2015-01-26,147.88,147.89,143.6901,144.7,327201,103.272533797,103.2795173333,100.3465019513,101.0517692753,327201,0.0,1.0
16,2015-01-27,147.24,148.46,146.53,147.4,257975,102.8255874782,103.6775788985,102.3297564057,102.9373240579,257975,0.0,1.0
17,2015-01-28,146.75,148.31,146.68,147.94,274060,102.4833942028,103.572825855,102.4345094492,103.3144350144,274060,0.0,1.0
18,2015-01-29,147.4,147.61,145.6,146.74,238147,102.9373240579,103.0839783188,101.6802875362,102.4764106666,238147,0.0,1.0
19,2015-01-30,143.77,147.14,143.63,146.73,969006,100.4023004057,102.7557521159,100.3045308985,102.4694271304,969006,0.0,1.0
20,2015-02-02,143.86,144.33,141.02,144.23,399407,100.4651522318,100.7933784347,98.481827942,100.7235430724,399407,0.0,1.0
21,2015-02-03,145.52,145.58,142.745,143.86,226577,101.6244192463,101.6663204637,99.686487942,100.4651522318,226577,0.0,1.0
22,2015-02-04,144.72,145.5,144.155,145.1,265607,101.0657363478,101.6104521739,100.6711665507,101.3311107246,265607,0.0,1.0
23,2015-02-05,147.04,147.14,144.79,145.81,198787,102.6859167536,102.7557521159,101.1146211014,101.826941797,198787,0.0,1.0
24,2015-02-06,142.3,147.04,141.29,146.96,446277,99.3757205797,102.6859167536,98.6703834202,102.6300484637,446277,0.0,1.0
25,2015-02-09,141.41,143.2,141.24,142.54,165750,98.754185855,100.0042388405,98.6354657391,99.5433254492,165750,0.0,1.0
26,2015-02-10,142.37,142.46,140.17,142.02,256882,99.4246053333,99.4874571594,97.8882273623,99.1801815652,256882,0.0,1.0
27,2015-02-11,142.24,144.28,140.46,143.57,240445,99.3338193623,100.7584607536,98.090749913,100.2626296811,240445,0.0,1.0
28,2015-02-12,144.54,144.57,141.75,142.76,301988,100.9400326956,100.9609833043,98.9916260869,99.6969632463,301988,0.0,1.0
29,2015-02-13,143.96,144.42,142.9,144.17,354178,100.5349875941,100.8562302608,99.7947327536,100.681641855,354178,0.0,1.0
30,2015-02-17,143.58,145.49,143.24,143.24,372909,100.2696132173,101.6034686376,100.0321729855,100.0321729855,372909,0.0,1.0
31,2015-02-18,144.84,145.0,142.145,143.44,334846,101.1495387826,101.2612753623,99.2674757681,100.1718437101,334846,0.0,1.0
32,2015-02-19,142.23,144.5,141.895,144.22,340819,99.326835826,100.9120985507,99.0928873623,100.7165595362,340819,0.0,1.0
33,2015-02-20,144.24,144.48,141.13,141.63,266211,100.7305266086,100.8981314782,98.5586468405,98.9078236521,266211,0.0,1.0
34,2015-02-23,145.42,145.51,143.58,144.4,285740,101.554583884,101.6174357101,100.2696132173,100.8422631884,285740,0.0,1.0
35,2015-02-24,143.01,144.4395,142.35,144.31,403767,99.8715516521,100.8698481565,99.4106382608,100.7794113623,403767,0.0,1.0
36,2015-02-25,142.53,144.12,141.99,142.85,285913,99.536341913,100.6467241739,99.1592309565,99.7598150724,285913,0.0,1.0
37,2015-02-26,140.57,143.07,140.51,142.7,242466,98.1675688115,99.9134528695,98.1256675942,99.6550620289,242466,0.0,1.0
38,2015-02-27,142.03,142.54,139.71,140.92,377939,99.1871651014,99.5433254492,97.5669846956,98.4119925797,377939,0.0,1.0
39,2015-03-02,142.67,144.53,141.66,142.04,379611,99.6341114202,100.9330491594,98.9287742608,99.1941486376,379611,0.0,1.0
40,2015-03-03,141.68,143.0,140.73,142.42,246683,98.9427413333,99.8645681159,98.2793053913,99.4595230144,246683,0.0,1.0
41,2015-03-04,140.91,142.26,140.46,141.92,246196,98.4050090434,99.3477864347,98.090749913,99.1103462028,246196,0.0,1.0
42,2015-03-05,141.85,143.12,140.63,141.88,264378,99.0614614492,99.9483705507,98.2094700289,99.0824120579,264378,0.0,1.0
43,2015-03-06,137.11,140.19,136.6,140.19,342884,95.7512652753,97.9021944347,95.3951049275,97.9021944347,342884,0.0,1.0
44,2015-03-09,138.71,139.07,137.76,138.02,302019,96.8686310724,97.1200383768,96.2051951304,96.3867670724,302019,0.0,1.0
45,2015-03-10,138.02,138.79,137.66,138.23,346462,96.3867670724,96.9244993623,96.1353597681,96.5334213333,346462,0.0,1.0
46,2015-03-11,139.7,140.205,137.91,138.41,401196,97.5600011594,97.9126697391,96.3099481739,96.6591249855,401196,0.0,1.0
47,2015-03-12,141.12,141.97,139.86,139.93,323121,98.5516633043,99.145263884,97.6717377391,97.7206224927,323121,0.0,1.0
48,2015-03-13,141.72,141.9,139.8801,140.91,340380,98.9706754782,99.0963791304,97.6857746469,98.4050090434,340380,0.0,1.0
49,2015-03-16,143.52,144.66,142.01,142.53,497377,100.2277119999,101.0238351304,99.1731980289,99.536341913,497377,0.0,1.0
50,2015-03-17,143.69,144.53,142.695,143.3,378349,100.3464321159,100.9330491594,99.6515702608,100.0740742028,378349,0.0,1.0
51,2015-03-18,146.7,147.24,142.095,142.85,443628,103.0560441739,103.4353915757,99.8210538302,100.3514376976,443628,0.87,1.0
52,2015-03-19,146.4,148.0,145.781,146.02,407062,102.8452956173,103.9692879191,102.4104510955,102.5783474456,407062,0.0,1.0
53,2015-03-20,149.44,149.61,146.56,146.69,773546,104.9808809907,105.1003051728,102.9576948474,103.049019222,773546,0.0,1.0
54,2015-03-23,150.27,151.11,148.71,149.42,526891,105.5639519973,106.1540479558,104.468059503,104.966831087,526891,0.0,1.0
55,2015-03-24,148.86,150.26,148.74,150.17,406355,104.5734337813,105.5569270454,104.4891343587,105.4937024784,406355,0.0,1.0
56,2015-03-25,145.75,149.54,145.59,149.03,348453,102.3886737446,105.0511305096,102.2762745145,104.6928579634,348453,0.0,1.0
57,2015-03-26,144.93,145.98,144.33,145.6,344268,101.81262769,102.550247638,101.3911305768,102.2832994664,344268,0.0,1.0
58,2015-03-27,145.66,146.04,144.83,144.86,241930,102.3254491777,102.5923973494,101.7423781711,101.7634530268,241930,0.0,1.0
59,2015-03-30,148.86,148.92,145.68,145.94,389753,104.5734337813,104.6155834926,102.3394990814,102.5221478305,389753,0.0,1.0
60,2015-03-31,147.21,149.3,146.61,148.71,606862,103.4143167201,104.8825316643,102.9928196069,104.468059503,606862,0.0,1.0
61,2015-04-01,146.43,147.48,144.89,147.2,398137,102.8663704729,103.603990421,101.7845278824,103.4072917682,398137,0.0,1.0
62,2015-04-02,148.45,149.03,146.17,146.17,279303,104.285410754,104.6928579634,102.6837217239,102.6837217239,279303,0.0,1.0
63,2015-04-06,149.2,150.49,148.29,148.3,382623,104.8122821455,105.7185009388,104.1730115238,104.1800364757,382623,0.0,1.0
64,2015-04-07,146.12,149.05,146.07,149.05,332336,102.6485969644,104.7069078672,102.613472205,104.7069078672,332336,0.0,1.0
65,2015-04-08,146.76,147.06,146.21,146.25,244928,103.0981938852,103.3089424418,102.7118215314,102.739921339,244928,0.0,1.0
66,2015-04-09,142.84,146.41,142.56,146.41,384852,100.3444127457,102.8523205692,100.1477140929,102.8523205692,384852,0.0,1.0
67,2015-04-10,142.42,145.06,142.0,144.15,397180,100.0493647665,101.9039520645,99.7543167872,101.2646814428,397180,0.0,1.0
68,2015-04-13,141.02,142.86,141.02,142.56,302942,99.0658715024,100.3584626495,99.0658715024,100.1477140929,302942,0.0,1.0
69,2015-04-14,141.23,142.48,141.13,141.7,334526,99.213395492,100.0915144778,99.1431459731,99.5435682306,334526,0.0,1.0
70,2015-04-15,139.38,141.79,139.26,141.34,315725,97.913779393,99.6067927976,97.8294799704,99.2906699627,315725,0.0,1.0
71,2015-04-16,139.25,140.2794,138.3803,139.01,355725,97.8224550185,98.5456035657,97.2114949529,97.6538561732,355725,0.0,1.0
72,2015-04-17,139.02,139.63,137.305,138.81,371337,97.6608811251,98.0894031902,96.4561018766,97.5133571355,371337,0.0,1.0
73,2015-04-20,139.55,140.14,138.801,139.27,289974,98.0332035751,98.4476757364,97.5070346788,97.8365049222,289974,0.0,1.0
74,2015-04-21,140.21,141.23,139.34,140.33,272030,98.4968503996,99.213395492,97.8856795855,98.5811498222,272030,0.0,1.0
75,2015-04-22,140.45,141.47,139.95,140.18,207002,98.6654492448,99.3819943373,98.3142016505,98.4757755439,207002,0.0,1.0
76,2015-04-23,140.27,140.99,139.74,140.04,228571,98.5390001109,99.0447966467,98.1666776609,98.3774262175,228571,0.0,1.0
77,2015-04-24,140.42,141.435,139.63,140.73,233453,98.6443743892,99.3574070057,98.0894031902,98.8621478977,233453,0.0,1.0
78,2015-04-27,140.44,141.5,140.04,140.64,421406,98.658424293,99.4030691929,98.3774262175,98.7989233307,421406,0.0,1.0
79,2015-04-28,139.25,140.27,139.0,140.2,243198,97.8224550185,98.5390001109,97.6468312213,98.4898254477,243198,0.0,1.0
80,2015-04-29,136.68,138.83,136.17,137.86,292282,96.0170423837,97.5274070392,95.6587698375,96.8459867063,292282,0.0,1.0
81,2015-04-30,133.67,136.87,132.65,136.31,661692,93.9025318658,96.1505164695,93.1859867734,95.7571191639,661692,0.0,1.0
82,2015-05-01,135.06,136.01,133.65,134.2,288266,94.8790001781,95.5463706073,93.8884819621,94.2748543158,288266,0.0,1.0
83,2015-05-04,134.98,136.6,134.64,135.28,268431,94.822800563,95.9608427686,94.5839521988,95.0335491196,268431,0.0,1.0
84,2015-05-05,132.5,134.85,132.21,134.57,386056,93.0806124951,94.7314761884,92.8768888904,94.5347775356,386056,0.0,1.0
85,2015-05-06,131.9,133.21,130.99,132.48,286159,92.6591153819,93.5793840791,92.0198447603,93.0665625914,286159,0.0,1.0
86,2015-05-07,134.0,134.4,131.57,132.09,319434,94.1343552781,94.4153533536,92.4272919697,92.7925894678,319434,0.0,1.0
