,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,78.07,79.39,77.08,78.8,562307,13.476627923,13.7044894429,13.3057317831,13.6026422484,2811535,0.0,1.0
1,2015-01-05,76.47,78.23,75.81,77.94,998899,13.2004321413,13.5042475012,13.0865013814,13.4541870158,4994495,0.0,1.0
2,2015-01-06,75.3,76.92,74.54,76.29,1348066,12.998463976,13.2781122049,12.8672709797,13.1693601159,6740330,0.0,1.0
3,2015-01-07,77.74,77.76,75.3,75.5,1431889,13.4196625431,13.4231149903,12.998463976,13.0329884487,7159445,0.0,1.0
4,2015-01-08,80.915,81.6975,79.33,79.42,1948862,13.9677385473,14.1028155468,13.6941321011,13.7096681138,9744310,0.0,1.0
5,2015-01-09,79.92,80.68,79.19,80.66,871596,13.7959792956,13.9271722919,13.6699649702,13.9237198446,4357980,0.0,1.0
6,2015-01-12,79.26,80.6,79.09,80.16,859840,13.6820485357,13.9133625028,13.6527027339,13.8374086629,4299200,0.0,1.0
7,2015-01-13,78.57,81.03,77.82,80.13,749921,13.5629391048,13.9875901192,13.4334723321,13.832229992,3749605,0.0,1.0
8,2015-01-14,77.36,77.99,76.64,77.67,782730,13.3540660449,13.4628181339,13.2297779431,13.4075789776,3913650,0.0,1.0
9,2015-01-15,75.2,78.23,75.1,77.95,814774,12.9812017396,13.5042475012,12.9639395033,13.4559132394,4073870,0.0,1.0
10,2015-01-16,76.52,76.62,74.52,75.1,783965,13.2090632595,13.2263254959,12.8638185324,12.9639395033,3919825,0.0,1.0
11,2015-01-20,75.69,76.92,74.57,76.64,803602,13.0657866978,13.2781122049,12.8724496506,13.2297779431,4018010,0.0,1.0
12,2015-01-21,77.09,77.25,75.68,75.68,737926,13.3074580067,13.3350775849,13.0640604741,13.0640604741,3689630,0.0,1.0
13,2015-01-22,79.73,80.03,76.95,77.27,959376,13.7631810465,13.8149677556,13.2832908758,13.3385300322,4796880,0.0,1.0
14,2015-01-23,79.715,80.42,79.52,79.8,778479,13.7605917111,13.8822904774,13.7269303502,13.775264612,3892395,0.0,1.0
15,2015-01-26,81.78,82.16,79.12,79.86,1146431,14.1170568918,14.18265339,13.6578814048,13.7856219538,5732155,0.0,1.0
16,2015-01-27,80.56,81.485,80.0201,80.96,920253,13.9064576083,14.0661332946,13.8132587942,13.9755065537,4601265,0.0,1.0
17,2015-01-28,79.86,82.28,79.58,80.42,1413344,13.7856219538,14.2033680736,13.737287692,13.8822904774,7066720,0.0,1.0
18,2015-01-29,83.29,85.67,80.25,80.95,3755633,14.3777166608,14.7885578861,13.8529446756,13.9737803301,18778165,0.0,1.0
19,2015-01-30,81.17,83.62,80.86,82.82,1209283,14.0117572501,14.4346820408,13.9582443174,14.2965841499,6046415,0.0,1.0
20,2015-02-02,81.365,81.85,78.95,81.12,1047683,14.045418611,14.1291404573,13.628535603,14.0031261319,5238415,0.0,1.0
21,2015-02-03,83.11,83.24,80.87,81.6,1576502,14.3466446354,14.3690855426,13.959970541,14.0859848664,7882510,0.0,1.0
22,2015-02-04,83.36,83.7232,82.57,82.97,862725,14.3898002263,14.4524966687,14.253428559,14.3224775045,4313625,0.0,1.0
23,2015-02-05,83.5,84.2199,82.35,83.01,853246,14.4139673571,14.5382381967,14.2154516391,14.329382399,4266230,0.0,1.0
24,2015-02-06,82.93,84.08,82.5,83.53,670930,14.3155726099,14.514088328,14.2413449936,14.4191460281,3354650,0.0,1.0
25,2015-02-09,82.43,83.33,82.18,82.7,746687,14.2292614281,14.3846215553,14.1861058373,14.2758694663,3733435,0.0,1.0
26,2015-02-10,83.25,83.7,82.31,82.39,650562,14.3708117663,14.4484918299,14.2085467445,14.2223565336,3252810,0.0,1.0
27,2015-02-11,82.44,83.57,82.19,82.84,629786,14.2309876518,14.4260509226,14.1878320609,14.3000365972,3148930,0.0,1.0
28,2015-02-12,83.27,83.33,82.32,82.72,580482,14.3742642135,14.3846215553,14.2102729681,14.2793219136,2902410,0.0,1.0
29,2015-02-13,84.26,84.5,83.48,84.0,887757,14.5451603535,14.5865897207,14.4105149099,14.5002785389,4438785,0.0,1.0
30,2015-02-17,84.57,84.75,83.452,84.26,998085,14.5986732862,14.6297453116,14.4056814837,14.5451603535,4990425,0.0,1.0
31,2015-02-18,84.88,84.99,83.93,84.57,584651,14.6521862189,14.6711746789,14.4881949735,14.5986732862,2923255,0.0,1.0
32,2015-02-19,85.57,86.35,84.88,85.0,646762,14.7989152279,14.9338124334,14.6795830845,14.7003365008,3233810,0.16,1.0
33,2015-02-20,88.12,88.46,85.81,85.94,1341011,15.2399253229,15.2987266689,14.8404220604,14.8629049279,6705055,0.0,1.0
34,2015-02-23,88.38,88.95,87.82,88.0,1122773,15.2848910581,15.3834697852,15.1880417823,15.2191719067,5613865,0.0,1.0
35,2015-02-24,89.06,90.49,88.43,88.71,1346289,15.4024937501,15.6498052936,15.2935383149,15.3419629527,6731445,0.0,1.0
36,2015-02-25,89.975,90.275,89.05,89.51,1348524,15.5607385489,15.6126220895,15.4007642987,15.480319061,6742620,0.0,1.0
37,2015-02-26,88.88,90.2,88.73,89.68,890215,15.3713636257,15.5996512043,15.3454218554,15.509719734,4451075,0.0,1.0
38,2015-02-27,88.12,89.446,87.96,89.25,687211,15.2399253229,15.4692505723,15.2122541013,15.4353533258,3436055,0.0,1.0
39,2015-03-02,89.31,89.35,88.3,88.42,756756,15.4457300339,15.4526478393,15.2710554473,15.2918088635,3783780,0.0,1.0
