,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
52,2015-03-19,50.41,50.61,49.26,49.35,1280970,14.2215627352,14.2779863128,13.897127164,13.9225177739,3842910,0.0,1.0
53,2015-03-20,50.44,50.85,50.25,50.61,1393795,14.2300262719,14.3456946059,14.1764238731,14.2779863128,4181385,0.0,1.0
54,2015-03-23,50.33,50.62,50.05,50.4,862484,14.1989933042,14.2808074917,14.1200002955,14.2187415563,2587452,0.0,1.0
55,2015-03-24,50.17,50.42,49.76,50.21,986737,14.1538544421,14.2243839141,14.038186108,14.1651391576,2960211,0.0,1.0
56,2015-03-25,49.16,50.24,49.07,50.11,2018074,13.8689153752,14.1736026943,13.8435247653,14.1369273688,6054222,0.0,1.0
57,2015-03-26,49.55,49.69,48.91,49.01,999491,13.9789413515,14.0184378558,13.7983859032,13.826597692,2998473,0.0,1.0
58,2015-03-27,49.7,49.77,49.19,49.38,725529,14.0212590347,14.0410072869,13.8773789118,13.9309813106,2176587,0.0,1.0
59,2015-03-30,50.7,50.81,49.775,49.83,619143,14.3033769227,14.3344098904,14.0424178763,14.0579343602,1857429,0.0,1.0
60,2015-03-31,50.94,51.01,50.31,50.63,1193273,14.3710852159,14.390833468,14.1933509464,14.2836286706,3579819,0.0,1.0
61,2015-04-01,50.455,50.93,50.26,50.64,884076,14.2342580402,14.368264037,14.179245052,14.2864498495,2652228,0.0,1.0
62,2015-04-02,50.11,50.57,49.95,50.41,760651,14.1369273688,14.2667015973,14.0917885067,14.2215627352,2281953,0.0,1.0
63,2015-04-06,50.58,50.625,49.21,49.62,809486,14.2695227762,14.2822180811,13.8830212696,13.9986896037,2428458,0.0,1.0
64,2015-04-07,50.01,50.88,50.01,50.68,517495,14.10871558,14.3541581426,14.10871558,14.297734565,1552485,0.0,1.0
65,2015-04-08,49.92,50.395,49.76,49.97,917389,14.0833249701,14.2173309669,14.038186108,14.0974308645,2752167,0.0,1.0
66,2015-04-09,50.14,50.155,49.59,49.86,420212,14.1453909054,14.1496226738,13.990226067,14.0663978968,1260636,0.0,1.0
67,2015-04-10,50.58,50.59,49.974,50.11,668358,14.2695227762,14.2723439551,14.098559336,14.1369273688,2005074,0.0,1.0
68,2015-04-13,50.32,50.67,50.27,50.47,744130,14.1961721253,14.2949133861,14.1820662309,14.2384898085,2232390,0.0,1.0
69,2015-04-14,49.705,50.29,49.58,50.22,1230926,14.0226696242,14.1877085887,13.9874048882,14.1679603365,3692778,0.0,1.0
70,2015-04-15,49.51,49.93,49.2955,49.7,1010213,13.967656636,14.086146149,13.907142349,14.0212590347,3030639,0.0,1.0
71,2015-04-16,49.8,49.885,49.17,49.43,778298,14.0494708235,14.073450844,13.8717365541,13.945087205,2334894,0.0,1.0
72,2015-04-17,48.675,49.72,48.46,49.58,1591255,13.7320881995,14.0269013925,13.6714328536,13.9874048882,4773765,0.0,1.0
73,2015-04-20,48.34,48.94,48.28,48.68,1426963,13.637578707,13.8068494398,13.6206516337,13.7334987889,4280889,0.0,1.0
74,2015-04-21,48.72,48.97,48.34,48.38,1743396,13.7447835045,13.8153129765,13.637578707,13.6488634225,5230188,0.0,1.0
75,2015-04-22,48.84,49.23,48.64,48.75,2193227,13.778637651,13.8886636273,13.7222140734,13.7532470411,6579681,0.0,1.0
76,2015-04-23,49.76,50.08,48.64,48.72,1417047,14.038186108,14.1284638322,13.7222140734,13.7447835045,4251141,0.0,1.0
77,2015-04-24,48.57,49.84,48.25,49.35,2037960,13.7024658213,14.060755539,13.6121880971,13.9225177739,6113880,0.0,1.0
78,2015-04-27,48.26,48.76,48.11,48.63,1422123,13.615009276,13.75606822,13.5726915928,13.7193928945,4266369,0.0,1.0
79,2015-04-28,49.32,49.44,48.14,48.29,990239,13.9140542373,13.9479083838,13.5811551294,13.6234728126,2970717,0.0,1.0
80,2015-04-29,48.96,49.745,48.767,49.34,1024210,13.8124917976,14.0339543397,13.7580430452,13.919696595,3072630,0.0,1.0
81,2015-04-30,48.63,49.25,48.46,48.89,647262,13.7193928945,13.8943059851,13.6714328536,13.7927435454,1941786,0.0,1.0
82,2015-05-01,49.05,49.17,48.62,48.84,640543,13.8378824075,13.8717365541,13.7165717157,13.778637651,1921629,0.0,1.0
83,2015-05-04,49.62,49.71,49.12,49.22,712633,13.9986896037,14.0240802136,13.8576306597,13.8858424485,2137899,0.0,1.0
84,2015-05-05,49.43,49.93,49.21,49.54,1028769,13.945087205,14.086146149,13.8830212696,13.9761201726,3086307,0.0,1.0
85,2015-05-06,48.97,49.99,48.735,49.43,1056513,13.8153129765,14.1030732222,13.7490152728,13.945087205,3169539,0.0,1.0
86,2015-05-07,49.89,49.92,48.91,48.93,751245,14.0748614334,14.0833249701,13.7983859032,13.8040282609,2253735,0.0,1.0
87,2015-05-08,50.55,50.79,50.2101,50.28,995695,14.2610592395,14.3287675327,14.1651673694,14.1848874098,2987085,0.0,1.0
88,2015-05-11,50.805,51.16,50.39,50.63,951084,14.332999301,14.4331511512,14.2159203775,14.2836286706,2853252,0.0,1.0
89,2015-05-12,50.5,50.87,50.28,50.66,770866,14.2469533451,14.3513369637,14.1848874098,14.2920922072,2312598,0.0,1.0
90,2015-05-13,50.75,50.93,50.295,50.49,572811,14.3174828171,14.368264037,14.1891191781,14.2441321663,1718433,0.0,1.0
91,2015-05-14,51.45,51.48,50.83,51.08,541906,14.5149653388,14.5234288754,14.3400522482,14.4105817202,1625718,0.0,1.0
92,2015-05-15,51.19,51.77,51.1,51.62,808614,14.4416146879,14.6052430629,14.416224078,14.5629253797,2425842,0.0,1.0
93,2015-05-18,51.78,51.835,51.2,51.23,552534,14.6080642418,14.6235807256,14.4444358668,14.4528994034,1657602,0.0,1.0
94,2015-05-19,52.27,52.42,52.0,52.38,840946,14.7463020069,14.7886196901,14.6701301772,14.7773349746,2522838,0.0,1.0
95,2015-05-20,51.83,52.23,51.63,52.2,770558,14.6221701362,14.7350172914,14.5657465586,14.7265537548,2311674,0.0,1.0
96,2015-05-21,52.27,52.41,51.65,51.72,822205,14.7463020069,14.7857985113,14.5713889164,14.5911371685,2466615,0.0,1.0
97,2015-05-22,52.62,52.94,52.11,52.14,837499,14.8450432677,14.9353209919,14.7011631449,14.7096266815,2512497,0.0,1.0
98,2015-05-26,51.93,52.57,51.87,52.5,995548,14.650381925,14.8309373733,14.6334548517,14.8111891212,2986644,0.0,1.0
99,2015-05-27,52.06,52.245,51.69,51.99,755199,14.6870572505,14.7392490597,14.5826736319,14.6673089983,2265597,0.0,1.0
100,2015-05-28,52.34,52.45,51.67,51.73,497750,14.7660502591,14.7970832268,14.5770312741,14.5939583474,1493250,0.0,1.0
101,2015-05-29,51.75,52.43,51.74,52.29,1060276,14.5996007052,14.791440869,14.5967795263,14.7519443647,3180828,0.0,1.0
102,2015-06-01,51.49,52.16,51.45,52.05,1287087,14.5262500543,14.7152690393,14.5149653388,14.6842360716,3861261,0.0,1.0
103,2015-06-02,51.6,51.615,51.1913,51.53,724126,14.557283022,14.5615147903,14.4419814411,14.5375347698,2172378,0.0,1.0
104,2015-06-03,51.95,52.34,51.68,51.82,676917,14.6560242828,14.7660502591,14.579852453,14.6193489573,2030751,0.0,1.0
105,2015-06-04,51.33,51.94,51.03,51.76,672383,14.4811111922,14.6532031039,14.3964758258,14.602421884,2017149,0.0,1.0
106,2015-06-05,50.53,51.61,50.43,51.31,1457079,14.2554168818,14.5601042008,14.227205093,14.4754688344,4371237,0.0,1.0
107,2015-06-08,50.03,50.58,49.51,50.58,1541885,14.1143579378,14.2695227762,13.967656636,14.2695227762,4625655,0.0,1.0
108,2015-06-09,50.14,50.36,49.69,50.15,962607,14.1453909054,14.2074568408,14.0184378558,14.1482120843,2887821,0.0,1.0
109,2015-06-10,50.76,50.96,50.17,50.17,1001246,14.390833468,14.4475349395,14.2235641271,14.2235641271,3003738,0.25,1.0
110,2015-06-11,51.09,51.28,50.86,50.96,583621,14.484390896,14.5382572939,14.4191842038,14.4475349395,1750863,0.0,1.0
111,2015-06-12,50.74,51.16,50.67,51.04,544796,14.3851633209,14.504236411,14.3653178059,14.4702155281,1634388,0.0,1.0
112,2015-06-15,50.34,50.56,49.93,50.44,587915,14.2717603779,14.3341319965,14.1555223613,14.3001111136,1763745,0.0,1.0
113,2015-06-16,50.59,50.7,50.19,50.3,621117,14.3426372172,14.3738230266,14.2292342742,14.2604200836,1863351,0.0,1.0
114,2015-06-17,51.05,51.355,50.51,50.6,980889,14.4730506017,14.5595203458,14.3199566286,14.3454722908,2942667,0.0,1.0
115,2015-06-18,51.28,51.59,51.14,51.37,804524,14.5382572939,14.6261445748,14.4985662639,14.5637729561,2413572,0.0,1.0
116,2015-06-19,50.385,51.17,50.22,50.89,1241320,14.284518209,14.5070714846,14.237739495,14.4276894245,3723960,0.0,1.0
117,2015-06-22,50.62,51.0,50.45,50.63,544579,14.351142438,14.4588752338,14.3029461872,14.3539775116,1633737,0.0,1.0
118,2015-06-23,50.54,50.856,50.47,50.78,486825,14.3284618494,14.4180501744,14.3086163343,14.3965036152,1460475,0.0,1.0
119,2015-06-24,49.74,50.63,49.73,50.48,750842,14.1016559634,14.3539775116,14.0988208898,14.3114514079,2252526,0.0,1.0
120,2015-06-25,49.96,50.34,49.8,49.88,762296,14.164027582,14.2717603779,14.1186664048,14.1413469934,2286888,0.0,1.0
121,2015-06-26,49.7,50.17,49.65,50.02,746222,14.0903156691,14.2235641271,14.0761403012,14.1810380235,2238666,0.0,1.0
122,2015-06-29,48.55,49.51,48.53,49.31,780855,13.7642822079,14.0364492711,13.7586120607,13.9797477996,2342565,0.0,1.0
123,2015-06-30,48.81,49.21,48.63,48.87,821874,13.8379941209,13.9513970639,13.7869627965,13.8550045623,2465622,0.0,1.0
124,2015-07-01,48.71,49.08,48.3,48.8,1171851,13.8096433851,13.9145411074,13.6934053685,13.8351590473,3515553,0.0,1.0
125,2015-07-02,49.13,49.195,48.69,49.08,1121645,13.9287164753,13.9471444535,13.803973238,13.9145411074,3364935,0.0,1.0
126,2015-07-06,48.76,49.196,48.44,49.08,1195980,13.823818753,13.9474279609,13.7330963986,13.9145411074,3587940,0.0,1.0
127,2015-07-07,48.84,48.894,47.81,48.69,1317168,13.8464993416,13.8618087389,13.5544867633,13.803973238,3951504,0.0,1.0
128,2015-07-08,47.86,48.62,47.86,48.57,1763347,13.5686621312,13.7841277229,13.5686621312,13.769952355,5290041,0.0,1.0
129,2015-07-09,49.22,49.85,48.5,48.64,1444673,13.9542321374,14.1328417727,13.75010684,13.7897978701,4334019,0.0,1.0
130,2015-07-10,50.48,50.64,49.54,50.17,1013822,14.3114514079,14.3568125851,14.0449544918,14.2235641271,3041466,0.0,1.0
131,2015-07-13,50.68,51.18,50.67,50.97,778064,14.3681528794,14.5099065582,14.3653178059,14.4503700131,2334192,0.0,1.0
132,2015-07-14,51.16,51.285,50.52,50.67,529698,14.504236411,14.5396748307,14.3227917022,14.3653178059,1589094,0.0,1.0
133,2015-07-15,51.23,51.4,50.81,51.06,630632,14.5240819261,14.5722781768,14.4050088359,14.4758856753,1891896,0.0,1.0
134,2015-07-16,51.87,51.87,51.395,51.56,681832,14.7055266349,14.7055266349,14.5708606401,14.6176393541,2045496,0.0,1.0
135,2015-07-17,51.84,51.9,51.465,51.72,520188,14.6970214142,14.7140318556,14.5907061551,14.6630005313,1560564,0.0,1.0
136,2015-07-20,51.75,52.01,51.63,51.79,471363,14.671505752,14.7452176649,14.6374848691,14.6828460463,1414089,0.0,1.0
137,2015-07-21,51.21,51.81,51.08,51.75,738768,14.5184117789,14.6885161934,14.4815558224,14.671505752,2216304,0.0,1.0
138,2015-07-22,51.73,51.78,50.97,50.97,912177,14.6658356048,14.6800109727,14.4503700131,14.4503700131,2736531,0.0,1.0
139,2015-07-23,51.53,52.22,50.86,50.89,731859,14.6091341333,14.80475421,14.4191842038,14.4276894245,2195577,0.0,1.0
140,2015-07-24,51.89,52.42,51.62,51.65,664235,14.711196782,14.8614556815,14.6346497955,14.6431550162,1992705,0.0,1.0
141,2015-07-27,51.17,51.9,51.08,51.76,940780,14.5070714846,14.7140318556,14.4815558224,14.6743408256,2822340,0.0,1.0
142,2015-07-28,50.64,51.674,50.46,51.31,1388498,14.3568125851,14.6499591928,14.3057812608,14.5467625147,4165494,0.0,1.0
143,2015-07-29,50.99,51.23,48.77,50.58,762233,14.4560401603,14.5240819261,13.8266538266,14.3398021437,2286699,0.0,1.0
144,2015-07-30,50.99,51.19,50.73,50.89,1112787,14.4560401603,14.5127416318,14.3823282473,14.4276894245,3338361,0.0,1.0
145,2015-07-31,51.03,51.63,50.79,51.58,1054504,14.4673804546,14.6374848691,14.3993386888,14.6233095012,3163512,0.0,1.0
