,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,94.33,96.05,93.6,95.49,934006,85.2647189126,86.8194238477,84.6048732134,86.3132408456,934006,0.0,1.0
1,2015-01-05,93.42,94.31,93.03,93.88,1107572,84.4421715341,85.2466409482,84.089651229,84.8579647144,1107572,0.0,1.0
2,2015-01-06,92.86,94.93,92.64,93.97,1793237,83.935988532,85.8070578434,83.737130924,84.9393155541,1793237,0.0,1.0
3,2015-01-07,93.92,93.98,92.3001,92.71,1190289,84.8941206431,84.9483545362,83.4298959197,83.8004037993,1190289,0.0,1.0
4,2015-01-08,95.3,95.86,94.46,94.54,1444122,86.1415001841,86.6476831862,85.3822256809,85.4545375384,1444122,0.0,1.0
5,2015-01-09,94.78,95.49,94.47,95.27,895647,85.6714731107,86.3132408456,85.3912646631,86.1143832376,895647,0.0,1.0
6,2015-01-12,93.44,95.23,93.4,94.66,967705,84.4602494985,86.0782273088,84.4240935697,85.5630053245,967705,0.0,1.0
7,2015-01-13,93.83,95.64,93.23,94.2,952366,84.8127698035,86.4488255783,84.2704308727,85.1472121442,952366,0.0,1.0
8,2015-01-14,93.69,93.73,92.16,92.64,1529505,84.686224053,84.7223799817,83.3032597793,83.737130924,1529505,0.0,1.0
9,2015-01-15,93.55,94.57,93.04,93.75,1073203,84.5596783025,85.4816544849,84.0986902112,84.7404579461,1073203,0.0,1.0
10,2015-01-16,95.56,95.62,93.63,93.73,1402922,86.3765137208,86.4307476139,84.6319901599,84.7223799817,1402922,0.0,1.0
11,2015-01-20,94.67,96.16,94.1,95.92,948788,85.5720443067,86.9188526517,85.0568223224,86.7019170793,948788,0.0,1.0
12,2015-01-21,94.55,95.4,93.35,94.29,959967,85.4635765205,86.2318900059,84.3788986588,85.2285629838,959967,0.0,1.0
13,2015-01-22,95.7,96.04,94.13,94.89,1261245,86.5030594714,86.8103848655,85.0839392689,85.7709019147,1261245,0.0,1.0
14,2015-01-23,94.42,96.3,94.35,95.98,865465,85.3460697522,87.0453984022,85.2827968769,86.7561509724,865465,0.0,1.0
15,2015-01-26,94.17,94.6,93.74,94.24,755445,85.1200951977,85.5087714315,84.7314189639,85.1833680729,755445,0.0,1.0
16,2015-01-27,93.34,94.17,92.82,93.59,866919,84.3698596767,85.1200951977,83.8998326032,84.5958342312,866919,0.0,1.0
17,2015-01-28,91.09,94.05,91.04,93.84,1425189,82.336088686,85.0116274115,82.290893775,84.8218087857,1425189,0.0,1.0
18,2015-01-29,91.18,91.43,90.34,90.83,1249482,82.6434140801,82.8700082183,81.8820577758,82.3261822866,1249482,0.25,1.0
19,2015-01-30,90.05,90.94,89.35,90.22,2157343,81.6192085755,82.4258837074,80.9847449886,81.7732925895,2157343,0.0,1.0
20,2015-02-02,91.85,91.88,89.65,90.36,1254530,83.2506863704,83.277877667,81.2566579544,81.9001853068,1254530,0.0,1.0
21,2015-02-03,92.77,92.81,91.99,92.21,1105125,84.084552799,84.1208078611,83.3775790878,83.5769819294,1105125,0.0,1.0
22,2015-02-04,93.12,93.69,92.49,92.6,1387079,84.4017845924,84.9184192275,83.8307673642,83.930468785,1387079,0.0,1.0
23,2015-02-05,93.72,93.99,92.88,93.2,1304405,84.9456105241,85.1903321933,84.1842542198,84.4742947167,1304405,0.0,1.0
24,2015-02-06,96.42,97.0,94.96,94.99,2794447,87.3928272165,87.9185256171,86.0695174495,86.0967087461,2794447,0.0,1.0
25,2015-02-09,96.64,96.96,95.76,96.18,1291969,87.5922300581,87.882270555,86.7946186917,87.1752968439,1291969,0.0,1.0
26,2015-02-10,98.19,98.34,96.96,97.0,1674036,88.9971137149,89.1330701978,87.882270555,87.9185256171,1674036,0.0,1.0
27,2015-02-11,100.08,100.245,98.01,98.27,1687138,90.7101653996,90.8597175308,88.8339659354,89.0696238391,1687138,0.0,1.0
28,2015-02-12,100.74,100.99,99.89,100.02,1627307,91.3083739244,91.5349680626,90.5379538546,90.6557828064,1627307,0.0,1.0
29,2015-02-13,100.56,101.3,100.3,100.58,1476586,91.1452261449,91.815944794,90.9095682412,91.163353676,1476586,0.0,1.0
30,2015-02-17,100.71,101.18,100.3,100.3,1369701,91.2811826278,91.7071796076,90.9095682412,90.9095682412,1369701,0.0,1.0
31,2015-02-18,100.56,101.22,99.77,100.69,1251924,91.1452261449,91.7434346698,90.4291886683,91.2630550968,1251924,0.0,1.0
32,2015-02-19,100.28,100.66,99.95,100.32,811143,90.8914407102,91.2358638002,90.5923364478,90.9276957723,811143,0.0,1.0
33,2015-02-20,100.34,100.49,99.23,100.0,1264767,90.9458233033,91.0817797862,89.9397453298,90.6376552754,1264767,0.0,1.0
34,2015-02-23,100.51,100.71,99.41,99.98,1300749,91.0999073173,91.2811826278,90.1028931093,90.6195277443,1300749,0.0,1.0
35,2015-02-24,100.59,100.95,100.1,100.3,946960,91.1724174415,91.4987130005,90.7282929307,90.9095682412,946960,0.0,1.0
36,2015-02-25,100.45,101.0,100.21,100.24,968612,91.0455247241,91.5440318281,90.8279943515,90.8551856481,968612,0.0,1.0
37,2015-02-26,100.22,100.45,99.45,100.24,1255822,90.837058117,91.0455247241,90.1391481714,90.8551856481,1255822,0.0,1.0
38,2015-02-27,100.36,100.93,99.65,100.35,341206,90.9639508344,91.4805854695,90.3204234819,90.9548870689,341206,0.0,1.0
39,2015-03-02,100.24,100.32,99.78,100.32,1169695,90.8551856481,90.9276957723,90.4382524338,90.9276957723,1169695,0.0,1.0
40,2015-03-03,99.92,100.57,99.41,99.95,1040796,90.5651451512,91.1542899105,90.1028931093,90.5923364478,1040796,0.0,1.0
41,2015-03-04,99.63,99.97,99.12,99.81,1109018,90.3022959509,90.6104639788,89.840043909,90.4654437304,1109018,0.0,1.0
42,2015-03-05,100.23,100.3,99.34,99.69,756902,90.8461218825,90.9095682412,90.0394467506,90.356678544,756902,0.0,1.0
43,2015-03-06,98.79,101.0,98.58,100.06,889825,89.5409396466,91.5440318281,89.3506005705,90.6920378686,889825,0.0,1.0
44,2015-03-09,98.93,99.16,98.0617,98.78,810120,89.6678323639,89.8762989711,88.8808256032,89.531875881,810120,0.0,1.0
45,2015-03-10,96.02,98.41,96.0,97.96,1623772,87.0302765954,89.1965165565,87.0121490644,88.7886471078,1623772,0.0,1.0
46,2015-03-11,96.43,96.66,95.56,95.96,729815,87.4018909821,87.6103575892,86.6133433812,86.9758940023,729815,0.0,1.0
47,2015-03-12,98.28,98.31,96.55,97.1,1016354,89.0786876047,89.1058789012,87.5106561684,88.0091632724,1016354,0.0,1.0
48,2015-03-13,96.88,98.29,96.35,98.18,924310,87.8097604308,89.0877513702,87.3293808578,88.9880499494,924310,0.0,1.0
49,2015-03-16,98.75,98.85,96.4,96.4,1109272,89.5046845844,89.5953222397,87.3746996855,87.3746996855,1109272,0.0,1.0
50,2015-03-17,98.5,98.73,97.32,98.27,863941,89.2780904463,89.4865570534,88.208566114,89.0696238391,863941,0.0,1.0
51,2015-03-18,99.53,100.0,97.37,98.23,1011734,90.2116582956,90.6376552754,88.2538849416,89.033368777,1011734,0.0,1.0
52,2015-03-19,98.91,99.21,97.82,99.21,793422,89.6497048329,89.9216177987,88.6617543904,89.9216177987,793422,0.0,1.0
53,2015-03-20,99.3,99.94,98.41,99.17,1949035,90.0031916885,90.5832726822,89.1965165565,89.8853627366,1949035,0.0,1.0
54,2015-03-23,99.09,99.85,99.07,99.85,869833,89.8128526124,90.5016987925,89.7947250813,90.5016987925,869833,0.0,1.0
55,2015-03-24,98.18,99.29,98.16,98.82,703415,88.9880499494,89.9941279229,88.9699224183,89.5681309431,703415,0.0,1.0
56,2015-03-25,95.95,98.5,95.94,98.24,980078,86.9668302367,89.2780904463,86.9577664712,89.0424325425,980078,0.0,1.0
57,2015-03-26,96.03,96.28,95.294,95.52,1147524,87.039340361,87.2659344991,86.3722472181,86.5770883191,1147524,0.0,1.0
58,2015-03-27,95.87,96.7,95.51,95.94,1345210,86.8943201125,87.6466126513,86.5680245535,86.9577664712,1345210,0.0,1.0
59,2015-03-30,98.1,98.25,96.37,96.57,1092663,88.9155398252,89.0514963081,87.3475083889,87.5287836994,1092663,0.0,1.0
60,2015-03-31,96.12,97.56,95.96,97.4,1799944,87.1209142507,88.4260964867,86.9758940023,88.2810762382,1799944,0.0,1.0
61,2015-04-01,96.23,96.95,95.32,95.84,1373965,87.2206156715,87.8732067895,86.3958130085,86.8671288159,1373965,0.0,1.0
62,2015-04-02,96.63,96.76,95.75,96.22,874305,87.5831662926,87.7009952445,86.7855549262,87.211551906,874305,0.0,1.0
63,2015-04-06,97.83,98.44,95.83,96.17,1109652,88.6708181559,89.2237078531,86.8580650504,87.1662330783,1109652,0.0,1.0
64,2015-04-07,97.32,98.0,97.3,97.84,711066,88.208566114,88.8249021699,88.190438583,88.6798819214,711066,0.0,1.0
65,2015-04-08,98.64,98.72,97.33,97.54,870085,89.4049831636,89.4774932879,88.2176298795,88.4079689556,870085,0.0,1.0
66,2015-04-09,98.42,98.94,97.61,98.41,764389,89.205580322,89.6768961295,88.4714153143,89.1965165565,764389,0.0,1.0
67,2015-04-10,98.25,98.69,97.932,98.3,553402,89.0514963081,89.4503019913,88.7632685643,89.0968151357,553402,0.0,1.0
68,2015-04-13,98.62,98.99,98.07,98.27,569339,89.3868556326,89.7222149571,88.8883485286,89.0696238391,569339,0.0,1.0
69,2015-04-14,98.58,98.79,97.438,98.43,832574,89.3506005705,89.5409396466,88.3155185472,89.2146440876,832574,0.0,1.0
70,2015-04-15,98.48,99.03,98.4,98.94,821062,89.2599629152,89.7584700192,89.187452791,89.6768961295,821062,0.0,1.0
71,2015-04-16,97.62,98.02,97.2,97.8,1060024,88.4804790798,88.8430297009,88.0998009277,88.6436268593,1060024,0.0,1.0
72,2015-04-17,96.17,97.14,95.69,97.11,2058826,87.1662330783,88.0454183345,86.731172333,88.0182270379,2058826,0.0,1.0
73,2015-04-20,97.4,97.47,96.58,96.73,1037630,88.2810762382,88.3445225969,87.537847465,87.6738039479,1037630,0.0,1.0
74,2015-04-21,97.1,97.815,96.73,97.5,1228461,88.0091632724,88.6572225076,87.6738039479,88.3717138935,1228461,0.0,1.0
75,2015-04-22,97.2,97.46,96.26,96.45,1270117,88.0998009277,88.3354588314,87.2478069681,87.4200185131,1270117,0.0,1.0
76,2015-04-23,97.41,97.83,96.5,96.8,742575,88.2901400038,88.6708181559,87.4653373408,87.7372503066,742575,0.0,1.0
77,2015-04-24,97.84,98.148,96.665,97.3,818714,88.6798819214,88.9590458997,87.614889472,88.190438583,818714,0.0,1.0
78,2015-04-27,97.92,98.625,97.66,98.51,1314313,88.7523920457,89.3913875154,88.5167341419,89.2871542118,1314313,0.0,1.0
79,2015-04-28,98.06,98.12,96.98,97.59,824582,88.879284763,88.9336673562,87.9003980861,88.4532877833,824582,0.0,1.0
80,2015-04-29,97.88,98.41,97.24,97.76,845396,88.9880499494,89.4699018749,88.4061910204,88.8789514002,845396,0.3,1.0
81,2015-04-30,96.23,98.15,95.87,97.35,1889672,87.4879448981,89.233521685,87.1606492506,88.5061980238,1889672,0.0,1.0
82,2015-05-01,98.42,99.26,96.72,96.88,1314408,89.4789934207,90.242683265,87.9334306406,88.0788953729,1314408,0.0,1.0
83,2015-05-04,98.8,98.955,97.99,98.5,786659,89.8244721598,89.9653911191,89.0880569528,89.5517257868,786659,0.0,1.0
84,2015-05-05,97.69,99.31,97.65,98.79,5807873,88.8153105798,90.2881409938,88.7789443968,89.815380614,5807873,0.0,1.0
85,2015-05-06,97.38,98.0,96.67,97.87,1037617,88.5334726611,89.0971484986,87.8879729118,88.9789584036,1037617,0.0,1.0
86,2015-05-07,97.91,98.14,96.83,97.55,1293815,89.0153245867,89.2244301393,88.033437644,88.6880289391,1293815,0.0,1.0
87,2015-05-08,99.89,100.0,98.66,98.98,1650901,90.8154506482,90.9154576516,89.6971905191,89.9881199835,1650901,0.0,1.0
88,2015-05-11,100.19,100.85,99.63,99.63,1540075,91.0881970211,91.6882390416,90.5790704583,90.5790704583,1540075,0.0,1.0
89,2015-05-12,99.11,99.94,98.72,99.54,863419,90.1063100785,90.860908377,89.7517397937,90.4972465464,863419,0.0,1.0
90,2015-05-13,98.63,99.495,98.2,99.03,1301429,89.6699158818,90.4563345905,89.2789794139,90.0335777124,1301429,0.0,1.0
91,2015-05-14,99.98,100.04,98.73,99.4,1383616,90.8972745601,90.9518238347,89.7608313394,90.3699649057,1383616,0.0,1.0
92,2015-05-15,99.55,100.3,99.0,99.96,1592234,90.5063380922,91.1882040245,90.0063030751,90.8790914685,1592234,0.0,1.0
93,2015-05-18,101.05,101.11,99.4,99.63,1098333,91.8700699569,91.9246192315,90.3699649057,90.5790704583,1098333,0.0,1.0
94,2015-05-19,101.43,101.827,100.92,101.28,1362010,92.215548696,92.5764830629,91.751879862,92.0791755095,1362010,0.0,1.0
95,2015-05-20,102.21,102.36,101.06,101.49,1164449,92.9246892657,93.0610624522,91.8791615027,92.2700979706,1164449,0.0,1.0
96,2015-05-21,102.36,102.42,101.702,101.8,1248859,93.0610624522,93.1156117268,92.4628387408,92.5519358893,1248859,0.0,1.0
