,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2016-07-01,49.54,50.0,48.32,49.87,132677,39.9912179394,40.3625534309,39.0063716356,40.257610792,158549,0.0,1.0
1,2016-07-05,48.6,54.34,48.395,49.4,6221194,39.2324019349,43.8660230687,39.0669154658,39.8782027898,7434326,0.0,1.0
2,2016-07-06,47.75,48.6,46.29,47.07,6706473,38.5462385265,39.2324019349,37.3676519664,37.9973077999,8014235,0.0,1.0
3,2016-07-07,47.74,48.0,47.345,47.62,5486829,38.5381660159,38.7480512937,38.2193018437,38.4412958876,6556760,0.0,1.0
4,2016-07-08,50.2,50.61,47.53,47.96,4243498,40.5240036447,40.8549765828,38.3686432914,38.7157612509,5070980,0.0,1.0
5,2016-07-11,51.12,51.23,48.98,49.21,6042339,41.2666746278,41.3554722453,39.5391573409,39.7248250867,7220595,0.0,1.0
6,2016-07-12,50.57,51.06,50.26,51.0,5552928,40.82268654,41.2182395637,40.5724387088,41.1698044995,6635748,0.0,1.0
7,2016-07-13,50.62,51.1,49.83,50.57,4864712,40.8630490935,41.2505296064,40.2253207493,40.82268654,5813330,0.0,1.0
8,2016-07-14,51.57,51.74,49.95,50.33,3481590,41.6299376087,41.7671702903,40.3221908775,40.6289462836,4160500,0.0,1.0
9,2016-07-15,51.23,51.91,50.61,51.78,3689804,41.3554722453,41.904402972,40.8549765828,41.7994603331,4409315,0.0,1.0
10,2016-07-18,51.29,51.58,50.51,50.77,1557534,41.4039073094,41.6380101193,40.7742514759,40.9841367538,1861253,0.0,1.0
11,2016-07-19,51.55,51.56,50.44,51.04,1954621,41.6137925873,41.621865098,40.7177439011,41.2020945423,2335772,0.0,1.0
12,2016-07-20,50.34,51.92,50.01,51.84,3351687,40.6370187943,41.9124754827,40.3706259416,41.8478953972,4005265,0.0,1.0
13,2016-07-21,50.24,50.62,49.99,50.4,3037115,40.5562936874,40.8630490935,40.3544809202,40.6854538584,3629352,0.0,1.0
14,2016-07-22,49.4,50.29,49.29,50.0,2450622,39.8782027898,40.5966562408,39.7894051722,40.3625534309,2928493,0.0,1.0
15,2016-07-25,48.98,49.45,47.86,49.22,3044828,39.5391573409,39.9185653432,38.6350361441,39.7328975974,3638569,0.0,1.0
