,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,94.55,95.64,94.0211,95.09,264153,83.8539168073,84.820609238,83.38484926,84.3328286537,264153,0.0,1.0
1,2015-01-05,94.33,95.0,93.59,94.14,619018,83.6588045736,84.2530100126,83.0025179693,83.4902985535,619018,0.0,1.0
2,2015-01-06,93.85,94.99,92.94,94.4,597413,83.2331051546,84.2441412747,82.426050006,83.7208857388,597413,0.0,1.0
3,2015-01-07,94.66,95.47,94.16,95.17,295709,83.9514729241,84.6698406937,83.5080360293,84.4037785568,295709,0.0,1.0
4,2015-01-08,96.38,96.61,95.07,95.23,536652,85.4768958423,85.6808768139,84.3150911779,84.4569909842,536652,0.0,1.0
5,2015-01-09,95.92,96.988,95.87,96.37,305948,85.068933899,86.0161151063,85.0245902096,85.4680271044,305948,0.0,1.0
6,2015-01-12,96.62,96.96,94.9,95.68,391285,85.6897455518,85.9912826402,84.1643226336,84.8560841895,391285,0.0,1.0
7,2015-01-13,96.3,98.96,95.17,97.65,428335,85.4059459391,87.7650302194,84.4037785568,86.6032255551,428335,0.0,1.0
8,2015-01-14,96.87,97.18,95.36,95.44,348926,85.9114639992,86.1863948739,84.5722845769,84.64323448,348926,0.0,1.0
9,2015-01-15,94.78,97.57,94.25,96.87,497530,84.0578977789,86.5322756519,83.5878546704,85.9114639992,497530,0.0,1.0
10,2015-01-16,94.63,94.93,93.16,94.41,497679,83.9248667104,84.1909288473,82.6211622397,83.7297544767,497679,0.0,1.0
11,2015-01-20,95.73,96.36,94.76,95.27,368464,84.900427879,85.4591583665,84.0401603031,84.4924659358,368464,0.0,1.0
12,2015-01-21,96.94,97.23,95.9,96.26,385755,85.9735451644,86.2307385634,85.0511964232,85.3704709875,385755,0.0,1.0
13,2015-01-22,98.36,98.74,96.95,98.74,347769,87.2329059457,87.5699179857,85.9824139023,87.5699179857,347769,0.0,1.0
14,2015-01-23,98.62,99.22,97.68,98.24,325325,87.463493131,87.9956174047,86.6298317687,87.1264810909,325325,0.0,1.0
15,2015-01-26,99.9,100.4,97.78,98.58,406705,88.5986915817,89.0421284765,86.7185191477,87.4280181794,406705,0.0,1.0
16,2015-01-27,99.23,99.63,98.289,98.99,417228,88.0044861426,88.3592356585,87.1699379066,87.7916364331,417228,0.0,1.0
17,2015-01-28,99.47,100.04,99.06,99.9,556166,88.2173358521,88.7228539122,87.8537175984,88.5986915817,556166,0.0,1.0
18,2015-01-29,99.7,100.28,98.95,99.75,514763,88.4213168238,88.9357036217,87.7561614815,88.4656605132,514763,0.0,1.0
19,2015-01-30,98.31,99.8,98.05,99.3,634999,87.1885622562,88.5100042027,86.9579750709,88.0665673079,634999,0.0,1.0
20,2015-02-02,100.36,101.32,97.83,100.98,857541,89.0066535249,89.8580523629,86.7628628372,89.5565152744,857541,0.0,1.0
21,2015-02-03,101.07,101.4,100.58,100.69,426368,89.6363339155,89.9290022661,89.2017657586,89.2993218755,426368,0.0,1.0
22,2015-02-04,101.04,101.8034,100.35,101.06,498837,89.6097277018,90.2867671528,88.997784787,89.6274651776,498837,0.0,1.0
23,2015-02-05,101.0,101.97,100.58,101.16,341998,89.5742527502,90.4345203262,89.2017657586,89.7161525566,341998,0.0,1.0
24,2015-02-06,101.19,101.88,100.86,101.19,346381,89.7427587703,90.3547016851,89.4500904197,89.7427587703,346381,0.0,1.0
25,2015-02-09,100.66,101.8,100.45,100.85,267913,89.2727156618,90.2837517819,89.086472166,89.4412216818,267913,0.0,1.0
26,2015-02-10,101.63,102.0,100.54,101.0,259833,90.1329832377,90.4611265398,89.166290807,89.5742527502,259833,0.0,1.0
27,2015-02-11,101.82,102.12,101.23,101.61,284002,90.3014892577,90.5675513946,89.7782337219,90.1152457619,284002,0.0,1.0
28,2015-02-12,103.39,104.12,102.21,102.21,448383,91.6938811074,92.3412989738,90.6473700357,90.6473700357,448383,0.0,1.0
29,2015-02-13,104.27,104.5,103.31,103.46,361834,92.4743300423,92.6783110139,91.6229312042,91.7559622727,361834,0.0,1.0
30,2015-02-17,104.77,105.283,103.93,104.17,271651,92.9177669371,93.3727331911,92.1727929538,92.3856426633,271651,0.0,1.0
31,2015-02-18,105.38,105.38,104.25,104.25,253503,93.4587599487,93.4587599487,92.4565925665,92.4565925665,253503,0.0,1.0
32,2015-02-19,105.35,105.81,104.44,104.88,306848,93.432153735,93.8401156782,92.6250985865,93.0153230539,306848,0.0,1.0
33,2015-02-20,106.6,106.87,104.54,105.27,375618,94.540745972,94.7802018952,92.7137859654,93.3612038319,375618,0.0,1.0
34,2015-02-23,106.4,106.715,105.65,106.39,344920,94.3633712141,94.6427364578,93.6982158719,94.3545024762,344920,0.0,1.0
35,2015-02-24,105.81,106.57,105.43,106.44,364455,93.8401156782,94.5141397583,93.5031036382,94.3988461657,364455,0.0,1.0
36,2015-02-25,104.7,105.7725,104.19,105.6,366522,92.8556857718,93.8068579111,92.4033801391,93.6538721824,366522,0.0,1.0
37,2015-02-26,104.28,104.89,103.58,104.7,315273,92.4831987801,93.0241917918,91.8623871274,92.8556857718,315273,0.0,1.0
38,2015-02-27,104.26,104.81,103.98,104.19,842816,92.4654613044,92.9532418886,92.2171366433,92.4033801391,842816,0.0,1.0
