,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,73.86,74.885,72.94,74.64,815597,58.2343272988,59.0424803652,57.5089606442,58.8493120713,815597,0.0,1.0
1,2015-01-05,73.41,74.22,73.275,73.39,1289207,57.8795283917,58.5181664246,57.7730887195,57.8637595513,1289207,0.0,1.0
2,2015-01-06,73.06,74.36,72.4,73.91,1358824,57.6035736861,58.6285483068,57.0832019555,58.2737493996,1358824,0.0,1.0
3,2015-01-07,75.4,75.54,73.94,74.0,1507686,59.4485280034,59.5589098857,58.2974026601,58.3447091811,1507686,0.0,1.0
4,2015-01-08,77.73,78.05,77.03,77.04,1813192,61.2855979006,61.5378993457,60.7336884894,60.7415729096,1813192,0.0,1.0
5,2015-01-09,77.58,78.81,77.45,78.02,1186310,61.1673315982,62.1371152778,61.0648341361,61.5142460852,1186310,0.0,1.0
6,2015-01-12,76.96,77.87,76.39,77.4,796756,60.6784975483,61.3959797828,60.2290855992,61.0254120353,796756,0.0,1.0
7,2015-01-13,76.17,78.37,75.34,77.65,1234946,60.0556283557,61.7902007908,59.4012214825,61.2225225393,1234946,0.0,1.0
8,2015-01-14,74.98,75.39,74.4,74.77,1661473,59.1173823567,59.4406435833,58.6600859875,58.9518095334,1661473,0.0,1.0
9,2015-01-15,74.56,75.35,74.025,74.38,1679526,58.78623671,59.4091059026,58.3644202315,58.6443171471,1679526,0.0,1.0
10,2015-01-16,75.05,75.16,73.85,74.2,1365504,59.1725732978,59.2593019196,58.2264428787,58.5023975843,1365504,0.0,1.0
11,2015-01-20,75.23,75.97,74.4,75.63,1060936,59.3144928607,59.8979399525,58.6600859875,59.6298696671,1060936,0.0,1.0
12,2015-01-21,76.66,76.82,74.72,74.99,902861,60.4419649435,60.5681156661,58.9123874326,59.1252667769,902861,0.0,1.0
13,2015-01-22,78.09,78.23,76.26,76.88,1067903,61.5694370264,61.6798189086,60.1265881371,60.615422187,1067903,0.0,1.0
14,2015-01-23,78.09,78.51,77.73,78.1,1003215,61.5694370264,61.9005826731,61.2855979006,61.5773214465,1003215,0.0,1.0
15,2015-01-26,78.18,78.64,77.48,77.63,1013124,61.6403968078,62.0030801351,61.0884873966,61.206753699,1013124,0.0,1.0
16,2015-01-27,77.55,77.85,76.44,77.27,1263685,61.1436783377,61.3802109425,60.2685077,60.9229145733,1263685,0.0,1.0
17,2015-01-28,77.21,78.92,77.1,77.82,1030959,60.8756080523,62.2238438996,60.7888794306,61.356557682,1030959,0.0,1.0
18,2015-01-29,78.03,78.08,75.99,77.24,1353868,61.5221305054,61.5615526062,59.9137087928,60.8992613128,1353868,0.0,1.0
19,2015-01-30,75.93,77.5,75.81,77.22,1243055,59.8664022719,61.1042562369,59.77178923,60.8834924725,1243055,0.0,1.0
20,2015-02-02,76.23,76.52,75.13,76.39,1161719,60.1029348767,60.3315830613,59.2356486591,60.2290855992,1161719,0.0,1.0
21,2015-02-03,77.84,77.88,76.45,76.74,1553258,61.3723265224,61.403864203,60.2763921202,60.5050403048,1553258,0.0,1.0
22,2015-02-04,77.67,78.61,77.43,77.48,949866,61.2382913796,61.9794268747,61.0490652958,61.0884873966,949866,0.0,1.0
23,2015-02-05,78.21,78.26,77.27,77.86,1509625,61.6640500683,61.7034721691,60.9229145733,61.3880953627,1509625,0.0,1.0
24,2015-02-06,77.16,78.34,77.06,78.2,925460,60.8361859515,61.7665475303,60.7573417499,61.6561656481,925460,0.0,1.0
25,2015-02-09,76.34,76.96,76.01,76.96,1998255,60.1896634984,60.6784975483,59.9294776332,60.6784975483,1998255,0.0,1.0
26,2015-02-10,73.21,78.359,71.85,77.15,7330670,57.7218399885,61.7815279286,56.6495588468,60.8283015314,7330670,0.0,1.0
27,2015-02-11,73.0,73.85,72.65,72.92,2523674,57.5562671651,58.2264428787,57.2803124595,57.4931918038,2523674,0.0,1.0
28,2015-02-12,73.78,73.81,72.77,73.0,1444580,58.1712519376,58.194905198,57.3749255014,57.5562671651,1444580,0.0,1.0
29,2015-02-13,72.82,73.77,72.24,73.59,1794640,57.4143476022,58.1633675174,56.957051233,58.0214479545,1794640,0.0,1.0
30,2015-02-17,75.9,76.05,72.8,72.97,2289250,59.8427490114,59.9610153138,57.3985787619,57.5326139046,2289250,0.0,1.0
31,2015-02-18,76.26,76.45,74.99,75.65,1305192,60.1265881371,60.2763921202,59.1252667769,59.6456385074,1305192,0.0,1.0
32,2015-02-19,75.48,76.45,75.42,76.07,1421906,59.5116033647,60.2763921202,59.4642968437,59.9767841541,1421906,0.0,1.0
33,2015-02-20,76.63,76.86,74.62,75.04,1393743,60.4183116831,60.5996533467,58.833543231,59.1646888777,1393743,0.0,1.0
34,2015-02-23,76.8,77.12,76.52,76.77,703016,60.5523468258,60.8046482709,60.3315830613,60.5286935653,703016,0.0,1.0
