,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
687,2017-09-25,22.59,22.73,22.18,22.66,510969,22.59,22.73,22.18,22.66,510969,0.0,1.0
688,2017-09-26,22.66,22.95,22.54,22.59,373235,22.66,22.95,22.54,22.59,373235,0.0,1.0
689,2017-09-27,23.05,23.07,22.67,22.72,552961,23.05,23.07,22.67,22.72,552961,0.0,1.0
690,2017-09-28,23.09,23.49,22.89,23.1,531720,23.09,23.49,22.89,23.1,531720,0.0,1.0
691,2017-09-29,22.67,23.2,22.65,23.08,544074,22.67,23.2,22.65,23.08,544074,0.0,1.0
692,2017-10-02,22.91,23.04,22.66,22.77,478679,22.91,23.04,22.66,22.77,478679,0.0,1.0
693,2017-10-03,23.2,23.31,23.04,23.04,491058,23.2,23.31,23.04,23.04,491058,0.0,1.0
694,2017-10-04,23.77,23.77,23.2,23.26,595738,23.77,23.77,23.2,23.26,595738,0.0,1.0
695,2017-10-05,23.64,23.86,23.55,23.72,225812,23.64,23.86,23.55,23.72,225812,0.0,1.0
696,2017-10-06,23.72,23.78,23.5,23.64,317653,23.72,23.78,23.5,23.64,317653,0.0,1.0
697,2017-10-09,23.56,23.82,23.53,23.72,287729,23.56,23.82,23.53,23.72,287729,0.0,1.0
698,2017-10-10,23.82,23.84,23.39,23.57,507581,23.82,23.84,23.39,23.57,507581,0.0,1.0
699,2017-10-11,23.9,24.0,23.77,23.77,456215,23.9,24.0,23.77,23.77,456215,0.0,1.0
700,2017-10-12,24.45,24.55,23.96,24.03,678118,24.45,24.55,23.96,24.03,678118,0.0,1.0
701,2017-10-13,24.6,24.73,24.42,24.62,575197,24.6,24.73,24.42,24.62,575197,0.0,1.0
702,2017-10-16,24.31,24.7,24.23,24.65,435447,24.31,24.7,24.23,24.65,435447,0.0,1.0
703,2017-10-17,24.44,24.47,24.11,24.19,415563,24.44,24.47,24.11,24.19,415563,0.0,1.0
704,2017-10-18,24.99,25.02,23.6,23.94,1491577,24.99,25.02,23.6,23.94,1491577,0.0,1.0
705,2017-10-19,24.62,24.92,24.42,24.78,594784,24.62,24.92,24.42,24.78,594784,0.0,1.0
706,2017-10-20,23.01,24.03,22.86,23.5,4110119,23.01,24.03,22.86,23.5,4110119,0.0,1.0
707,2017-10-23,22.59,22.97,22.33,22.8,829389,22.59,22.97,22.33,22.8,829389,0.0,1.0
708,2017-10-24,22.32,22.54,22.12,22.48,1060735,22.32,22.54,22.12,22.48,1060735,0.0,1.0
709,2017-10-25,22.17,22.46,22.09,22.14,769058,22.17,22.46,22.09,22.14,769058,0.0,1.0
710,2017-10-26,22.43,22.47,22.08,22.1,527970,22.43,22.47,22.08,22.1,527970,0.0,1.0
711,2017-10-27,22.92,22.93,22.25,22.49,607400,22.92,22.93,22.25,22.49,607400,0.0,1.0
712,2017-10-30,22.87,22.91,22.66,22.76,622085,22.87,22.91,22.66,22.76,622085,0.0,1.0
713,2017-10-31,22.97,23.15,22.89,22.96,512033,22.97,23.15,22.89,22.96,512033,0.0,1.0
714,2017-11-01,23.03,23.05,22.81,23.0,429431,23.03,23.05,22.81,23.0,429431,0.0,1.0
715,2017-11-02,23.48,23.5,22.9,23.0,460818,23.48,23.5,22.9,23.0,460818,0.0,1.0
716,2017-11-03,23.41,23.45,23.18,23.45,421201,23.41,23.45,23.18,23.45,421201,0.0,1.0
717,2017-11-06,23.22,23.49,23.16,23.4,672099,23.22,23.49,23.16,23.4,672099,0.0,1.0
718,2017-11-07,22.85,23.35,22.84,23.2,892183,22.85,23.35,22.84,23.2,892183,0.0,1.0
719,2017-11-08,21.43,22.73,20.57,22.62,2981718,21.43,22.73,20.57,22.62,2981718,0.0,1.0
720,2017-11-09,21.53,22.38,20.92,21.31,1148007,21.53,22.38,20.92,21.31,1148007,0.0,1.0
721,2017-11-10,21.16,21.46,21.15,21.43,623517,21.16,21.46,21.15,21.43,623517,0.0,1.0
722,2017-11-13,21.12,21.47,21.02,21.02,658364,21.12,21.47,21.02,21.02,658364,0.0,1.0
723,2017-11-14,21.4,21.44,20.81,21.01,908065,21.4,21.44,20.81,21.01,908065,0.0,1.0
724,2017-11-15,21.89,21.95,21.13,21.17,801989,21.89,21.95,21.13,21.17,801989,0.0,1.0
725,2017-11-16,22.39,22.46,21.8,21.88,934211,22.39,22.46,21.8,21.88,934211,0.0,1.0
726,2017-11-17,23.13,23.45,22.49,22.5,1136100,23.13,23.45,22.49,22.5,1136100,0.0,1.0
727,2017-11-20,23.61,23.85,23.19,23.19,1105699,23.61,23.85,23.19,23.19,1105699,0.0,1.0
728,2017-11-21,23.85,23.88,23.27,23.74,1148216,23.85,23.88,23.27,23.74,1148216,0.0,1.0
729,2017-11-22,23.77,24.0,23.55,23.86,664871,23.77,24.0,23.55,23.86,664871,0.0,1.0
730,2017-11-24,24.06,24.07,23.72,23.87,249234,24.06,24.07,23.72,23.87,249234,0.0,1.0
731,2017-11-27,24.43,24.45,23.92,24.1,468988,24.43,24.45,23.92,24.1,468988,0.0,1.0
