,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,115.04,115.64,113.8,115.14,3143323,44.6657498669,44.8987075331,44.1843040234,44.7045761446,6323203,0.0,1.0
1,2015-01-05,113.12,115.46,112.84,114.55,4765317,43.920285335,44.8288202332,43.8115717575,44.4755011061,9586055,0.0,1.0
2,2015-01-06,111.52,113.04,110.23,112.27,5772347,43.2990648918,43.8892243129,42.7982059095,43.5902619746,11611826,0.0,1.0
3,2015-01-07,112.73,113.34,112.02,112.35,3102188,43.768862852,44.005703146,43.4931962803,43.6213229967,6240454,0.0,1.0
4,2015-01-08,114.65,115.0,113.3,113.92,3899798,44.5143273838,44.6502193558,43.9901726349,44.2308955566,7844950,0.0,1.0
5,2015-01-09,114.02,115.13,113.38,114.93,3805702,44.2697218343,44.7006935168,44.021233657,44.6230409614,7655664,0.0,1.0
6,2015-01-12,114.45,114.75,113.0233,114.46,5016167,44.4366748284,44.5531536615,43.8827403245,44.4405574562,10090672,0.0,1.0
7,2015-01-13,114.34,116.835,113.5,115.53,4196389,44.393965923,45.3626815516,44.0678251903,44.8559986276,8441582,0.0,1.0
8,2015-01-14,113.52,114.1699,112.62,113.17,3508767,44.0755904458,44.3279224246,43.7261539465,43.9396984739,7058341,0.0,1.0
9,2015-01-15,113.52,114.69,113.06,114.17,3170579,44.0755904458,44.5298578949,43.8969895684,44.3279612509,6378032,0.0,1.0
10,2015-01-16,116.15,116.34,113.16,113.19,5773180,45.0967215494,45.170491477,43.9358158461,43.9474637294,11613502,0.0,1.0
11,2015-01-20,117.53,117.73,115.9,116.575,5451523,45.6325241816,45.710176737,44.9996558551,45.2617332296,10966447,0.0,1.0
12,2015-01-21,119.03,119.295,117.2,117.36,7087774,46.2149183471,46.317807983,45.5043974652,45.5665195095,14257979,0.0,1.0
13,2015-01-22,120.45,120.675,118.76,119.76,6562889,46.7662514905,46.8536106153,46.1100873973,46.4983501743,13202104,0.0,1.0
14,2015-01-23,119.98,120.95,119.93,120.37,4298407,46.5837679853,46.960382879,46.5643548464,46.7351904683,8646804,0.0,1.0
15,2015-01-26,118.75,119.92,118.28,119.83,5692698,46.1062047696,46.5604722187,45.9237212644,46.5255285687,11451602,0.0,1.0
16,2015-01-27,119.16,120.36,115.01,116.5,7328147,46.2653925081,46.7313078406,44.6541019836,45.2326135213,14741520,0.0,1.0
17,2015-01-28,116.92,119.38,116.79,119.38,4340384,45.3956838876,46.3508103191,45.3452097266,46.3508103191,8731247,0.0,1.0
18,2015-01-29,116.45,117.03,114.47,116.88,6328453,45.2132003825,45.4383927931,44.444440084,45.3801533766,12730506,0.0,1.0
19,2015-01-30,114.78,116.23,114.63,115.02,4622641,44.5648015449,45.1277825715,44.5065621283,44.6579846113,9299043,0.0,1.0
20,2015-02-02,116.58,116.7,114.05,115.17,3516846,45.2636745435,45.3102660767,44.2813697176,44.7162240279,7074593,0.0,1.0
21,2015-02-03,118.89,119.52,116.42,117.58,4491456,46.1605615584,46.4051671079,45.2015524991,45.6519373205,9035148,0.0,1.0
