,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,168.82,171.31,167.6,170.4,274908,133.7781587299,135.7513112903,132.8113932184,135.0301993104,274908,0.0,1.0
1,2015-01-05,167.91,168.44,166.695,167.9,334214,133.05704675,133.477035046,132.0942433923,133.0491224426,334214,0.0,1.0
2,2015-01-06,168.97,169.46,167.7,168.32,396061,133.897023342,134.2853144081,132.8906362931,133.3819433564,396061,0.0,1.0
3,2015-01-07,170.11,170.93,168.02,169.46,296706,134.8003943937,135.4501876064,133.1442141322,134.2853144081,296706,0.0,1.0
4,2015-01-08,174.96,175.09,170.92,171.85,348210,138.6436835173,138.7466995144,135.4422632989,136.1792238937,348210,0.0,1.0
5,2015-01-09,171.6,175.8,171.34,175.1,302730,135.9811162069,139.3093253449,135.7750842127,138.7546238219,302730,0.0,1.0
6,2015-01-12,169.71,172.8,168.99,172.23,233100,134.4834220949,136.9320331035,133.9128719569,136.4803475776,233100,0.0,1.0
7,2015-01-13,169.06,172.675,167.28,171.42,279886,133.9683421092,136.8329792601,132.5578153794,135.8384786725,279886,0.0,1.0
8,2015-01-14,166.99,168.91,165.53,168.56,223597,132.3280104627,133.8494774972,131.1710615719,133.5721267357,223597,0.0,1.0
9,2015-01-15,167.95,169.06,166.24,167.4,232707,133.0887439799,133.9683421092,131.7336874023,132.652907069,232707,0.0,1.0
10,2015-01-16,170.7,170.96,167.83,167.83,259467,135.2679285345,135.4739605288,132.9936522903,132.9936522903,259467,0.0,1.0
11,2015-01-20,169.17,171.92,167.28,171.92,447108,134.0555094914,136.234694046,132.5578153794,136.234694046,447108,0.0,1.0
12,2015-01-21,169.54,170.18,167.93,168.99,229708,134.3487088679,134.855864546,133.072895365,133.9128719569,229708,0.0,1.0
13,2015-01-22,173.23,173.72,169.34,170.75,239475,137.2727783248,137.6610693908,134.1902227184,135.3075500719,239475,0.0,1.0
14,2015-01-23,172.74,174.44,172.0501,172.84,180573,136.8844872587,138.2316195288,136.3377892862,136.9637303334,180573,0.0,1.0
15,2015-01-26,174.82,175.025,170.32,172.3,286060,138.5327432127,138.6951915158,134.9668048506,136.5358177299,286060,0.0,1.0
16,2015-01-27,174.75,175.84,172.48,173.18,219624,138.4772730604,139.3410225748,136.6784552644,137.2331567874,219624,0.0,1.0
17,2015-01-28,172.64,175.855,172.58,175.16,233291,136.805244184,139.352909036,136.7576983391,138.8021696667,233291,0.0,1.0
18,2015-01-29,173.35,173.52,170.38,172.53,218302,137.3678700144,137.5025832414,135.0143506954,136.7180768018,218302,0.0,1.0
19,2015-01-30,171.38,173.52,170.57,171.53,274087,135.8067814426,137.5025832414,135.1649125374,135.9256460546,274087,0.0,1.0
20,2015-02-02,173.55,173.86,170.42,171.4,311244,137.5263561638,137.7720096954,135.0460479253,135.8226300575,311244,0.0,1.0
21,2015-02-03,176.15,176.49,172.82,174.23,484930,139.5866761064,139.8561025604,136.9478817184,138.0652090719,484930,0.0,1.0
22,2015-02-04,177.99,178.88,175.12,175.81,484298,141.0447486811,141.750012046,138.7704724368,139.3172496523,484298,0.0,1.0
23,2015-02-05,181.83,182.04,177.27,179.08,318685,144.08768275,144.2540932069,140.4741985431,141.9084981954,318685,0.0,1.0
24,2015-02-06,182.62,184.612,181.58,184.24,391036,144.7137030403,146.2922250886,143.8895750633,145.9974408506,391036,0.0,1.0
25,2015-02-09,181.34,182.125,180.59,181.46,255725,143.699391684,144.3214498204,143.1050686236,143.7944833736,255725,0.0,1.0
26,2015-02-10,181.9,182.76,181.1,182.22,271637,144.1431529023,144.8246433449,143.5092083046,144.3967307414,271637,0.0,1.0
27,2015-02-11,182.01,182.89,181.13,182.41,233930,144.2303202845,144.927659342,143.5329812271,144.5472925834,233930,0.0,1.0
28,2015-02-12,182.1,183.73,181.54,182.55,246662,144.3016390518,145.5933011696,143.8578778334,144.658232888,246662,0.0,1.0
29,2015-02-13,181.42,183.18,180.21,181.83,315665,143.7627861437,145.1574642587,142.8039449397,144.08768275,315665,0.0,1.0
30,2015-02-17,178.8,182.31,178.35,181.08,399618,141.6866175863,144.4680495087,141.33002375,143.4933596897,399618,0.0,1.0
31,2015-02-18,179.73,179.75,177.31,178.8,331295,142.4235781811,142.439426796,140.505895773,141.6866175863,331295,0.0,1.0
32,2015-02-19,178.97,179.95,178.3,179.94,175605,141.8213308133,142.5979129454,141.2904022127,142.589988638,175605,0.0,1.0
33,2015-02-20,178.95,179.15,176.06,178.28,244797,141.8054821983,141.9639683477,139.5153573391,141.2745535977,244797,0.0,1.0
34,2015-02-23,177.69,179.23,176.6,179.23,378265,140.8070194569,142.0273628075,139.9432699426,142.0273628075,378265,0.0,1.0
35,2015-02-24,179.65,180.44,177.37,177.53,321555,142.3601837213,142.9862040115,140.5534416179,140.6802305374,321555,0.0,1.0
36,2015-02-25,177.71,180.08,177.6,179.58,268316,140.8228680719,142.7009289426,140.7357006897,142.304713569,268316,0.0,1.0
37,2015-02-26,178.13,178.71,177.0,177.0,197770,141.1556889857,141.615298819,140.2602422414,140.2602422414,197770,0.0,1.0
38,2015-02-27,177.43,178.96,176.61,177.4,252639,140.6009874627,141.8134065058,139.95119425,140.5772145403,252639,0.0,1.0
39,2015-03-02,179.87,179.98,177.57,178.22,225075,142.5345184857,142.6216858679,140.7119277673,141.2270077529,225075,0.0,1.0
40,2015-03-03,178.55,179.99,177.58,179.41,176557,141.4885098995,142.6296101753,140.7198520748,142.170000342,176557,0.0,1.0
41,2015-03-04,178.08,178.525,177.31,178.22,256580,141.1160674483,141.4686991308,140.505895773,141.2270077529,256580,0.0,1.0
42,2015-03-05,178.32,179.81,177.562,178.46,199062,141.3062508276,142.4869726409,140.7055883213,141.4171911322,199062,0.0,1.0
43,2015-03-06,178.08,178.68,176.84,177.33,214512,141.1160674483,141.5915258966,140.1334533219,140.521744388,214512,0.0,1.0
44,2015-03-09,177.23,178.03,174.73,177.92,346277,141.195310523,141.8326532326,139.2036145556,141.74501861,346277,0.95,1.0
45,2015-03-10,173.91,176.48,173.19,175.75,342108,138.5503382783,140.5978017328,137.9767298397,140.0162265103,342108,0.0,1.0
46,2015-03-11,175.95,176.05,173.9,174.25,302651,140.1755621877,140.2552300264,138.5423714944,138.8212089299,302651,0.0,1.0
47,2015-03-12,178.61,178.77,175.88,176.37,214694,142.2947266971,142.422195239,140.1197947006,140.5101671102,214694,0.0,1.0
48,2015-03-13,177.37,178.8,176.06,178.8,214717,141.3068454972,142.4460955906,140.2631968103,142.4460955906,214717,0.0,1.0
49,2015-03-16,177.71,178.69,177.52,177.54,321951,141.5777161488,142.358460968,141.4263472553,141.442280823,321951,0.0,1.0
50,2015-03-17,177.34,177.93,175.93,176.34,292171,141.2829451456,141.7529853939,140.15962862,140.4862667586,292171,0.0,1.0
51,2015-03-18,177.6,178.2,175.6,177.11,438293,141.4900815262,141.9680885584,139.8967247523,141.0997091166,438293,0.0,1.0
52,2015-03-19,176.1,178.03,174.94,177.47,347819,140.2950639458,141.8326532326,139.3709170169,141.3865133359,347819,0.0,1.0
53,2015-03-20,177.09,177.45,175.8728,177.04,497360,141.0837755489,141.3705797682,140.1140586162,141.0439416295,497360,0.0,1.0
54,2015-03-23,178.45,179.53,177.39,177.39,257157,142.1672581551,143.0276708131,141.3227790649,141.3227790649,257157,0.0,1.0
55,2015-03-24,176.68,178.39,176.14,177.69,288165,140.7571374102,142.1194574519,140.3269310812,141.561782581,288165,0.0,1.0
56,2015-03-25,175.13,177.8,174.99,176.4,260336,139.5222859104,141.6494172036,139.4107509362,140.5340674618,260336,0.0,1.0
57,2015-03-26,174.45,175.49,174.2,174.89,344373,138.9805446073,139.8090901297,138.7813750105,139.3310830975,344373,0.0,1.0
58,2015-03-27,173.6,175.58,172.86,174.27,278640,138.3033679783,139.8807911845,137.713825972,138.8371424976,278640,0.0,1.0
59,2015-03-30,176.5,176.81,174.6,174.6,319823,140.6137353005,140.8607056005,139.1000463653,139.1000463653,319823,0.0,1.0
60,2015-03-31,174.0,176.49,173.47,176.1,473511,138.6220393331,140.6057685167,138.199799788,140.2950639458,473511,0.0,1.0
61,2015-04-01,173.1,175.21,172.48,174.05,447279,137.9050287848,139.5860201814,137.4110881849,138.6618732525,447279,0.0,1.0
62,2015-04-02,173.9,174.23,172.74,173.42,284586,138.5423714944,138.8052753621,137.6182245655,138.1599658687,284586,0.0,1.0
63,2015-04-06,176.73,176.85,173.254,173.68,305197,140.7969713295,140.892572736,138.0277172564,138.3671022493,305197,0.0,1.0
64,2015-04-07,176.14,177.92,176.01,176.75,280101,140.3269310812,141.74501861,140.2233628909,140.8129048973,280101,0.0,1.0
65,2015-04-08,179.22,179.3,175.29,176.1,333286,142.7807005131,142.8444347841,139.6497544523,140.2950639458,333286,0.0,1.0
66,2015-04-09,180.01,180.18,178.51,179.17,252014,143.4100764388,143.5455117646,142.2150588584,142.7408665938,252014,0.0,1.0
67,2015-04-10,179.96,180.7,178.98,179.85,397566,143.3702425195,143.9597845258,142.5894977002,143.2826078969,397566,0.0,1.0
68,2015-04-13,180.51,180.66,179.032,180.0,223750,143.8084156323,143.9279173903,142.6309249764,143.4021096549,223750,0.0,1.0
69,2015-04-14,183.35,183.39,179.65,181.09,450896,146.0709822513,146.1028493868,143.1232722195,144.2704890967,450896,0.0,1.0
70,2015-04-15,183.49,184.22,182.66,183.04,385835,146.1825172255,146.764092448,145.5212741643,145.8240119513,385835,0.0,1.0
71,2015-04-16,183.8,184.02,181.825,183.25,250143,146.4294875254,146.6047567706,144.8560477112,145.9913144126,250143,0.0,1.0
72,2015-04-17,180.99,183.25,180.27,182.81,357582,144.190821258,145.9913144126,143.6172128194,145.6407759223,357582,0.0,1.0
73,2015-04-20,181.59,182.775,181.03,182.7,261013,144.6688282902,145.6128921788,144.2226883935,145.5531412998,261013,0.0,1.0
74,2015-04-21,179.96,182.934,178.83,181.79,262679,143.3702425195,145.7395640423,142.4699959422,144.8281639676,262679,0.0,1.0
75,2015-04-22,180.62,180.62,178.27,179.99,265802,143.8960502549,143.8960502549,142.0238560455,143.3941428711,265802,0.0,1.0
76,2015-04-23,181.66,182.32,180.01,180.79,267273,144.7245957773,145.2504035127,143.4100764388,144.0314855807,267273,0.0,1.0
77,2015-04-24,182.29,182.78,180.22,181.26,234227,145.2265031611,145.6168755707,143.5773789001,144.4059244225,234227,0.0,1.0
78,2015-04-27,180.2,183.51,179.61,182.62,267858,143.5614453323,146.1984507932,143.091405084,145.4894070288,267858,0.0,1.0
79,2015-04-28,181.28,182.76,178.76,180.25,448617,144.4218579903,145.600942003,142.4142284551,143.6012792517,448617,0.0,1.0
80,2015-04-29,179.41,181.24,179.09,179.58,321038,142.9320694066,144.3899908548,142.6771323228,143.0675047324,321038,0.0,1.0
81,2015-04-30,178.91,180.43,178.15,179.01,303154,142.5337302131,143.7446813613,141.928254639,142.6133980518,303154,0.0,1.0
82,2015-05-01,180.75,180.77,178.87,180.5,381726,143.9996184452,144.0155520129,142.5018630777,143.8004488484,381726,0.0,1.0
83,2015-05-04,181.31,181.42,180.105,180.12,243555,144.4457583419,144.5333929644,143.4857608856,143.4977110614,243555,0.0,1.0
84,2015-05-05,179.86,181.88,179.12,180.91,531483,143.2905746808,144.8998650225,142.7010326744,144.1270869871,531483,0.0,1.0
85,2015-05-06,179.7,180.45,178.3,180.45,240253,143.1631061389,143.7606149291,142.0477563971,143.7606149291,240253,0.0,1.0
86,2015-05-07,180.38,180.58,178.56,179.43,342621,143.704847442,143.8641831194,142.2548927777,142.9480029744,342621,0.0,1.0
