,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2022-02-02,53.01,56.23,49.8,50.0348,23860902,51.4466342324,54.5716703053,48.3313032404,48.5591785416,23860902,0.0,1.0
1,2022-02-03,53.62,56.57,50.3,52.19,8425481,52.0386441717,54.9016430584,48.816557289,50.6508175927,8425481,0.0,1.0
2,2022-02-04,50.14,54.33,50.12,52.6,6757988,48.6612759934,52.7277049207,48.6418658315,51.0487259125,6757988,0.0,1.0
3,2022-02-07,46.07,50.04,46.0,50.0,9432628,44.7113080378,48.5642251837,44.643372471,48.5254048598,9432628,0.0,1.0
4,2022-02-08,45.5,47.56,44.17,45.13,7277450,44.1581184224,46.1573651026,42.8673426532,43.7990304265,7277450,0.0,1.0
5,2022-02-09,47.31,47.45,43.88,44.75,4393344,45.9147380783,46.050609212,42.585895305,43.4302373495,4393344,0.0,1.0
6,2022-02-10,47.05,48.5,45.38,45.51,2449951,45.6624059731,47.069642714,44.0416574508,44.1678235034,2449951,0.0,1.0
7,2022-02-11,48.09,48.91,46.06,46.76,3456845,46.6717343942,47.4675510339,44.7016029569,45.3809586249,3456845,0.0,1.0
8,2022-02-14,48.11,49.0,46.99,48.19,2155058,46.6911445561,47.5548967626,45.6041754872,46.7687852039,2155058,0.0,1.0
9,2022-02-15,48.0,48.45,47.2,47.7,2359830,46.5843886654,47.0211173092,45.8079821877,46.2932362363,2359830,0.0,1.0
10,2022-02-16,47.2,48.47,46.95,47.72,5855330,45.8079821877,47.0405274711,45.5653551634,46.3126463982,5855330,0.0,1.0
11,2022-02-17,45.29,47.08,45.19,46.32,3142569,43.954311722,45.691521216,43.8572609123,44.9539350621,3142569,0.0,1.0
12,2022-02-18,45.41,45.9,44.8,45.15,2018663,44.0707726937,44.5463216613,43.4787627544,43.8184405884,2018663,0.0,1.0
13,2022-02-22,43.54,45.68,43.49,45.41,2584154,42.2559225519,44.3328098799,42.2073971471,44.0707726937,2584154,0.0,1.0
14,2022-02-23,43.09,43.99,42.18,43.69,2791223,41.8191939082,42.6926511957,40.9360315397,42.4014987665,2791223,0.0,1.0
15,2022-02-24,44.32,44.59,42.22,43.15,2447912,43.1497605094,43.4126313429,41.1052095828,42.0106535646,2447912,0.141,1.0
16,2022-02-25,43.91,44.93,43.74,44.3,2040943,42.7505862809,43.7436538738,42.5850750154,43.1302885958,2040943,0.0,1.0
17,2022-02-28,45.98,46.62,42.46,43.3,5534951,44.7659293372,45.389030572,41.3388725458,42.1566929165,5534951,0.0,1.0
18,2022-03-01,47.79,48.05,45.35,45.62,4212869,46.5281375168,46.7812723935,44.1525640592,44.4154348926,4212869,0.0,1.0
19,2022-03-02,49.46,50.3,47.33,48.0,3517056,48.1540423014,48.971862672,46.0802835043,46.7325926095,3517056,0.0,1.0
20,2022-03-03,49.52,50.33,47.547,49.82,2072389,48.2124580421,49.0010705424,46.2915537667,48.5045367459,2072389,0.0,1.0
21,2022-03-04,51.0,51.04,48.25,49.17,2544707,49.6533796476,49.6923234748,46.9759915293,47.8716995544,2544707,0.0,1.0
22,2022-03-07,51.65,52.58,49.87,51.06,2727118,50.2862168392,51.191660821,48.5532165299,49.7117953884,2727118,0.0,1.0
23,2022-03-08,52.32,55.32,50.85,51.18,3873722,50.9385259444,53.8593129824,49.5073402957,49.8286268699,3873722,0.0,1.0
24,2022-03-09,51.33,53.68,50.59,52.44,3050627,49.9746662218,52.2626160683,49.2542054191,51.0553574259,3050627,0.0,1.0
25,2022-03-10,51.32,51.64,49.27,50.57,2692839,49.964930265,50.2764808824,47.9690591223,49.2347335055,2692839,0.0,1.0
26,2022-03-11,49.32,51.84,48.29,51.42,3034078,48.0177389063,50.4712000183,47.0149353565,50.0622898329,3034078,0.0,1.0
