,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,112.589996,114.610001,111.779999,114.209999,909300,100.9677230074,102.7792099295,100.2413391755,102.4204987423,936579,0.0,1.0
1,2015-01-05,116.790001,117.190002,114.010002,114.010002,2159100,104.7341761253,105.0928864157,102.2411467358,102.2411467358,2223873,0.0,1.0
2,2015-01-06,115.800003,117.230003,115.129997,117.160004,1782100,103.8463721694,105.1287582519,103.2455285543,105.0659850048,1835563,0.0,1.0
3,2015-01-07,118.68,119.580002,116.010002,116.199997,1462000,106.4290771138,107.2361750432,104.0346937043,104.2050761824,1505860,0.0,1.0
4,2015-01-08,119.940002,120.599998,118.769997,119.040001,1406800,107.5590134975,108.15088041,106.509784037,106.7519164649,1449004,0.0,1.0
5,2015-01-09,118.209999,119.5,117.5,118.059998,2124100,106.0075926794,107.1644313709,105.3708844023,105.87307576,2187823,0.0,1.0
6,2015-01-12,118.489998,118.769997,117.68,118.209999,1001500,106.2586883582,106.509784037,105.5323036295,106.0075926794,1031545,0.0,1.0
7,2015-01-13,118.75,120.699997,117.720001,119.0,1613800,106.4918512577,108.2405568617,105.5681754656,106.7160446287,1662214,0.0,1.0
8,2015-01-14,117.18,117.690002,115.769997,116.949997,1042800,105.0839168874,105.5412731579,103.8194635842,104.8776562957,1074084,0.0,1.0
9,2015-01-15,114.980003,117.610001,114.959999,117.199997,1531200,103.1110179123,105.4695303824,103.0930788555,105.1018496667,1577136,0.0,1.0
10,2015-01-16,117.0,117.110001,114.849998,114.849998,1232900,104.9224976602,105.0211436402,102.9944328754,102.9944328754,1269887,0.0,1.0
11,2015-01-20,115.889999,118.389999,114.82,117.730003,926600,103.9270781959,106.1690119066,102.9675314645,105.577144994,954398,0.0,1.0
12,2015-01-21,115.879997,116.559998,114.919998,115.699997,642800,103.9181086675,104.5279155336,103.0572070193,103.7566894403,662084,0.0,1.0
13,2015-01-22,118.349998,118.419998,115.779999,116.269997,711300,106.1331400704,106.1959142143,103.8284331126,104.2678503263,732639,0.0,1.0
14,2015-01-23,116.980003,118.550003,116.949997,118.349998,583200,104.9045648808,106.3124992511,104.8776562957,106.1331400704,600696,0.0,1.0
15,2015-01-26,117.07,117.089996,116.029999,116.889999,1188100,104.9852718041,105.0032036867,104.0526264837,104.8238516801,1223743,0.0,1.0
16,2015-01-27,116.230003,117.349998,115.290001,116.160004,796800,104.2319847676,105.2363665861,103.3890158989,104.1692115205,820704,0.0,1.0
17,2015-01-28,114.5,117.540001,114.349998,116.370003,1590100,102.6805639495,105.4067562385,102.5460461333,104.3575330554,1637803,0.0,1.0
18,2015-01-29,112.519997,114.389999,111.199997,112.650002,3235000,100.9049497603,102.5819179695,99.7212087611,101.0215347971,3332050,0.0,1.0
19,2015-01-30,112.099998,114.639999,111.959999,111.989998,1939700,100.5283057937,102.8061113405,100.4027584027,100.4296607104,1997891,0.0,1.0
20,2015-02-02,113.980003,114.120003,111.059998,112.480003,1099400,102.214244428,102.3397927158,99.59566137,100.8690842016,1132382,0.0,1.0
21,2015-02-03,116.660004,116.870003,114.489998,115.43,1693600,104.6175982626,104.8059197976,102.6715944211,103.5145632899,1744408,0.0,1.0
22,2015-02-04,115.519997,116.269997,115.150002,115.349998,1110300,103.5952702131,104.2678503263,103.2634685078,103.4428196176,1143609,0.0,1.0
23,2015-02-05,117.099998,117.370003,116.010002,116.379997,944500,105.0121732151,105.2543065397,104.0346937043,104.3664954096,972835,0.0,1.0
24,2015-02-06,116.150002,117.449997,115.779999,116.900002,1057200,104.1602419921,105.3260430378,103.8284331126,104.8328221053,1088916,0.0,1.0
25,2015-02-09,114.769997,115.959999,114.410004,115.160004,1324600,102.9226900999,103.9898523398,102.599857923,103.2724380362,1364338,0.0,1.0
26,2015-02-10,117.07,117.410004,115.120003,116.190002,1011000,104.9852718041,105.2901783758,103.2365662001,104.1961129315,1041330,0.0,1.0
27,2015-02-11,116.900002,117.879997,116.599998,117.07,1161500,104.8328221053,105.711655636,104.5637864729,104.9852718041,1196345,0.0,1.0
28,2015-02-12,118.150002,118.360001,116.699997,118.32,977200,105.9537889607,106.1421104956,104.6534629246,106.1062386594,1006516,0.0,1.0
29,2015-02-13,119.330002,119.360001,117.82,117.900002,1084900,107.0119816721,107.0388839798,105.6578519173,105.7295955896,1117447,0.0,1.0
30,2015-02-17,120.389999,120.660004,118.790001,119.330002,1229000,107.9625588751,108.2046921997,106.5277230938,107.0119816721,1265870,0.0,1.0
31,2015-02-18,120.300003,120.620003,119.730003,120.550003,1109600,107.8818528486,108.1688203636,107.3706919626,108.1060462197,1142888,0.0,1.0
32,2015-02-19,120.199997,120.660004,119.839996,120.120003,720300,107.7921701195,108.2046921997,107.4693307684,107.7204336214,741909,0.0,1.0
33,2015-02-20,121.589996,121.690002,119.620003,119.870003,1058200,109.0386843659,109.128367095,107.2720468793,107.4962402504,1089946,0.0,1.0
34,2015-02-23,121.309998,121.589996,120.730003,121.589996,770100,108.7875895839,109.0386843659,108.2674654469,109.0386843659,793203,0.0,1.0
35,2015-02-24,121.760002,121.839996,120.699997,121.07,819500,109.1911412389,109.262877737,108.2405568617,108.5723657412,844085,0.0,1.0
36,2015-02-25,120.519997,121.75,120.440002,121.449997,986300,108.0791376345,109.1821717105,108.0074002396,108.9131369749,1015889,0.0,1.0
37,2015-02-26,121.330002,121.389999,119.860001,120.519997,579400,108.8055286406,108.8593323594,107.487270722,108.0791376345,596782,0.0,1.0
38,2015-02-27,120.389999,121.370003,120.300003,120.980003,698100,107.9625588751,108.8414004768,107.8818528486,108.4916588179,719043,0.0,1.0
39,2015-03-02,121.389999,121.540001,120.199997,120.389999,1266800,108.8593323594,108.9938501756,107.7921701195,107.9625588751,1304804,0.0,1.0
40,2015-03-03,119.269997,121.279999,118.709999,121.190002,873300,106.9581707792,108.7606872761,106.4559794215,108.6799803528,899499,0.0,1.0
41,2015-03-04,118.760002,119.660004,117.970001,119.150002,1028400,106.6981109526,107.5067040112,105.9883466133,107.0485004993,1059252,0.22,1.0
42,2015-03-05,119.18,119.739998,118.629997,119.139999,1145400,107.0754517445,107.5785733994,106.5813099448,107.0395134567,1179762,0.0,1.0
43,2015-03-06,116.349998,119.139999,116.239998,119.129997,1243200,104.532879647,107.0395134567,104.4340518261,107.0305273125,1280496,0.0,1.0
44,2015-03-09,116.949997,117.230003,116.190002,116.949997,1204200,105.0719395897,105.3235067061,104.3891336831,105.0719395897,1240326,0.0,1.0
45,2015-03-10,115.510002,116.709999,115.230003,115.540001,1171200,103.7781980631,104.8563170501,103.5266372357,103.8051502067,1206336,0.0,1.0
46,2015-03-11,116.230003,116.959999,115.849998,116.150002,1020200,104.4250719709,105.0809257339,104.0836622793,104.3531962937,1050806,0.0,1.0
47,2015-03-12,117.199997,117.660004,116.440002,116.629997,1259900,105.2965482735,105.7098345407,104.6137423669,104.7844404744,1297697,0.0,1.0
48,2015-03-13,116.25,118.199997,115.379997,117.559998,1323100,104.4430379703,106.1949830087,103.6613970554,105.6199856766,1362793,0.0,1.0
49,2015-03-16,118.019997,118.230003,116.650002,116.650002,761000,106.0332647564,106.2219414414,104.8024136613,104.8024136613,783830,0.0,1.0
50,2015-03-17,115.279999,117.300003,114.510002,117.300003,2853300,103.5715553787,105.3863971376,102.8797633279,105.3863971376,2938899,0.0,1.0
51,2015-03-18,119.209999,119.919998,114.699997,115.190002,2317400,107.1024038881,107.7402916517,103.0504614354,103.4906989478,2386922,0.0,1.0
52,2015-03-19,118.559998,118.769997,118.050003,118.599998,1249200,106.5184204118,106.7070908078,106.060223189,106.5543578012,1286676,0.0,1.0
53,2015-03-20,118.760002,119.730003,118.330002,119.309998,1390200,106.6981109526,107.5695935442,106.3117840165,107.1922464632,1431906,0.0,1.0
54,2015-03-23,118.470001,119.32,118.080002,118.760002,847500,106.4375639809,107.2012326075,106.0871753326,106.6981109526,872925,0.0,1.0
55,2015-03-24,117.309998,118.68,117.309998,118.010002,1142300,105.3953769928,106.6262343769,105.3953769928,106.0242849012,1176569,0.0,1.0
56,2015-03-25,115.309998,118.199997,115.199997,117.330002,1009900,103.5985075223,106.1949830087,103.499678803,105.4133492812,1040197,0.0,1.0
57,2015-03-26,115.650002,116.620003,114.660004,115.339996,792900,103.903978926,104.7754615176,103.014530335,103.6254587675,816687,0.0,1.0
58,2015-03-27,117.5,117.93,115.529999,115.699997,1288900,105.5660813893,105.9524083255,103.7961640625,103.9488961706,1327567,0.0,1.0
59,2015-03-30,118.57,118.989998,117.769997,118.059998,723100,106.527406556,106.904747348,105.8086560725,106.0692030442,744793,0.0,1.0
60,2015-03-31,117.519997,118.209999,117.120003,117.860001,960800,105.5840473887,106.2039691529,105.2246788853,105.8895187925,989624,0.0,1.0
61,2015-04-01,116.190002,118.470001,115.709999,118.220001,1049500,104.3891336831,106.4375639809,103.9578823148,106.2129552971,1080985,0.0,1.0
62,2015-04-02,116.919998,117.660004,115.779999,116.339996,632400,105.044987446,105.7098345407,104.0207727463,104.5238935027,651372,0.0,1.0
63,2015-04-06,117.360001,117.629997,115.82,116.139999,622500,105.4403014248,105.6828752096,104.0567110342,104.344209251,641175,0.0,1.0
64,2015-04-07,116.010002,117.989998,115.970001,117.190002,634700,104.2274154307,106.0063126127,104.1914771429,105.2875684183,653741,0.0,1.0
65,2015-04-08,116.120003,116.889999,115.230003,116.089996,672000,104.32624415,105.0180353024,103.5266372357,104.2992848189,692160,0.0,1.0
66,2015-04-09,117.199997,117.32,115.589996,116.300003,840800,105.2965482735,105.404363137,103.8500674513,104.4879624024,866024,0.0,1.0
67,2015-04-10,117.449997,117.860001,117.07,117.529999,958600,105.5211569573,105.8895187925,105.1797544532,105.593033533,987358,0.0,1.0
68,2015-04-13,116.209999,118.339996,115.970001,117.739998,1176700,104.4070996825,106.3207629732,104.1914771429,105.7817039289,1212001,0.0,1.0
69,2015-04-14,115.959999,117.110001,115.230003,116.400002,1240800,104.1824909987,105.215692741,103.5266372357,104.5778049775,1278024,0.0,1.0
70,2015-04-15,115.620003,116.620003,115.550003,116.18,986800,103.8770267824,104.7754615176,103.814136351,104.3801475388,1016404,0.0,1.0
71,2015-04-16,115.360001,115.839996,114.980003,115.43,1002600,103.6434319544,104.0746761351,103.3020285519,103.7063214874,1032678,0.0,1.0
72,2015-04-17,114.610001,115.099998,113.709999,114.989998,1092600,102.969605903,103.4098362279,102.1610128444,103.311008407,1125378,0.0,1.0
73,2015-04-20,115.919998,116.449997,114.879997,115.080002,583300,104.1465527108,104.622722222,103.2121796877,103.391871127,600799,0.0,1.0
74,2015-04-21,117.370003,117.790001,116.339996,116.389999,824400,105.4492875691,105.826628361,104.5238935027,104.5688179348,849132,0.0,1.0
75,2015-04-22,117.489998,118.269997,116.57,117.120003,731600,105.5570952451,106.2578734402,104.7305370856,105.2246788853,753548,0.0,1.0
76,2015-04-23,118.57,119.099998,116.709999,117.360001,740500,106.527406556,107.0035751688,104.8563170501,105.4403014248,762715,0.0,1.0
77,2015-04-24,118.760002,118.919998,117.730003,118.089996,737600,106.6981109526,106.8418569165,105.7727240737,106.0961542894,759728,0.0,1.0
78,2015-04-27,116.610001,119.0,116.349998,119.0,820400,104.7664753734,106.9137334922,104.532879647,106.9137334922,845012,0.0,1.0
79,2015-04-28,116.730003,117.160004,114.519997,116.040001,1130200,104.8742893385,105.2606171731,102.8887431831,104.2543675743,1164106,0.0,1.0
80,2015-04-29,115.339996,116.790001,114.830002,116.43,1305100,103.6254587675,104.9281936258,103.1672624432,104.6047562226,1344253,0.0,1.0
81,2015-04-30,109.839996,112.010002,108.540001,111.589996,3317600,98.6840677238,100.6336764898,97.5161070601,100.2563285104,3417128,0.0,1.0
82,2015-05-01,110.43,111.129997,109.480003,110.169998,1413500,99.2141478113,99.8430494306,98.3606375081,98.9805529832,1455905,0.0,1.0
83,2015-05-04,110.68,111.650002,110.410004,110.720001,1297700,99.4387564951,100.3102399851,99.1961827103,99.4746947829,1336631,0.0,1.0
